r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
state,"Keep for the senate, and the grave debate,",o5155-l09760,That infamous hypocrisy of state:,o5155-l09765,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0110
deceit,"Keep for the senate, and the grave debate,",o5155-l09760,"There words are virtue, and your trade deceit.",o5155-l09770,/eɪt/ | /iːt/,half-pararhyme,<b>a</b>a<b>a</b>,pers00106,o5155-w0110
hate," Seed of severe Distrust, and fierce Debate;",pmp18-l43655," What We should shun, and what We ought to hate. ",pmp18-l43660,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
state,"They teach Her to recede, or to debate;",pmp18-l46415, With Toys of Love to mix Affairs of State;,pmp18-l46420,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
seat," Or sadly censur'd in their curs'd Debate,",pmp18-l48385," Who in the Scorner's, or the Judge's Seat",pmp18-l48390,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
hate," Or sadly censur'd in their curs'd Debate,",pmp18-l48385, Dare to condemn the Virtue which They hate. ,pmp18-l48395,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
state,"Oh that the voice of clamor and debate,",o3794-l19075," That pleads for peace 'till it disturbs the state,",o3794-l19080,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
state, The council met in grand debate. ,ojg27-l10440,On matters that concern'd the State,ojg27-l10435,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
late,This civil bick'ring and debate,o3794-l31195," And flew to save, e'er yet too late,",o3794-l31205,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0230
state,"The inference then, that closes this debate,",o5157-l09275,"Is, that there must exist a future state.",o5157-l09280,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
seat,"Raise modest worth, and guide the high debate,",o5153-l37925,"THOU, who successive in that honor'd seat",o5153-l37910,/eɪt/ | /iːt/,half-pararhyme,<b>a</b>bb<b>a</b>,pers00016,o5153-w0782
retreat," To join in senates in the loud debate,",pcm93-l01515, The good Aurelius leaves his lov'd retreat. ,pcm93-l01520,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
hate, The Sermon is at best but a Debate:,pse03-l06980,"Tho' you so Zealously the Non-cons hate,",pse03-l06970,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0340
prate, The Sermon is at best but a Debate:,pse03-l06980," Methinks too like the Pro and Cons you Prate,",pse03-l06975,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0340
create,"But oh the strife, the bick'ring and debate,",o3794-l15365, The tidings of unpurchas'd heav'n create! ,o3794-l15370,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
state,"When tax is laid, to save debate,",o4039-l05620, By prudent ministers of state;,o4039-l05625,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bbcc,pers00288,o4039-w0200
state," 'Twou'd neither combate, nor debate,",o4784-l09285,"Of no Advantage to the State,",o4784-l09280,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>baab,pers00268,o4784-w0210
create," 'Twou'd neither combate, nor debate,",o4784-l09285," Bids him beware, whilst Men create",o4784-l09295,/eɪt/ | /eɪt/,full,a<b>a</b>b<b>a</b>ab,pers00268,o4784-w0210
great," 'Twou'd neither combate, nor debate,",o4784-l09285," In Stone thus his Resemblance great,",o4784-l09300,/eɪt/ | /eɪt/,full,a<b>a</b>ba<b>a</b>b,pers00268,o4784-w0210
state,"Thus saying, oft their measures they'd debate,",pma99-l01860, And in convention plot against the state;,pma99-l01865,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0080
state," And there their mischiefs hatch'd in fell debate,",pma99-l01920, There plann'd the downfal of their queen and state:,pma99-l01925,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0080
sat,"With serious look he mark'd the nice debate,",o5156-l08265,On Damon's roof a grave assembly sate;,o5156-l08255,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
profligate,"With high-spiced luxury; whence strife, debate,",o5155-l04485,"Contempt of order, manners profligate;",o5155-l04495,/eɪt/ | /ɒflɪgət/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
state,"With high-spiced luxury; whence strife, debate,",o5155-l04485,"The symptoms of a foul, diseased and bloated state.",o5155-l04500,/eɪt/ | /eɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
