r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
brave,Discern the patriot from the slave;,o5157-l02815,"And write the good, the wise, the brave,",o5157-l02820,/eɪv/ | /eɪv/,full,ababcdcdeeffghghi<b>k</b><b>k</b>i,pers00047,o5157-w0020
grave,"The rich, the poor, the proud, the slave,",bjl92-l13525," The gay, the giddy, or the grave,",bjl92-l13535,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0550
wave,"A Man! an Heir of Death, a Slave",o3900-l23620, To Sin! a Bubble on the Wave! ,o3900-l23625,/eɪv/ | /eɪv/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w1260
gave,"Not dup'd by party, nor opinion's slave,",o4110-l00805, Those faculties which bounteous Nature gave,o4110-l00810,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
wave, And pensions mark me for a willing slave. ,o4110-l01340," Then round my head shall honour's ensigns wave,",o4110-l01335,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
leave,""" Thy tender Infant too, an abject Slave,",o4741-l09490," ""And canst thou, cruel, perjur'd Villain! leave",o4741-l09485,/eɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
brave,"My Prouder Muse, to love no more a slave,",oar96-l10095," Shall Sing the Gust, the Fortunate and Brave,",oar96-l10100,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00265,oar96-w0510
crave," And, born to Freedom, make myself a slave;",o3585-l00630," That, as a boon, I should base shackles crave,",o3585-l00625,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
gave," To make thee free, have made thee more a slave. ",o3585-l01010, And that the talents lib'ral Nature gave,o3585-l01005,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
grave," And marks him dead, She ne'er shall mark a slave,",o3585-l01920," And, if Oppression brings me to the grave,",o3585-l01915,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
gave, By which Converters made him first a slave. ,o3587-l00160," To make a Convert ever one law gave,",o3587-l00155,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
gave," A CHRIST to Man, a Saviour to the Slave,",o3587-l02020," DECEMBER, last of Months, but best, who gave",o3587-l02015,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
gave, Her soul to gain — a mistress and a slave:,pcr18-l14935,Yet not the ancient kind; nor she who gave,pcr18-l14930,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
save," His embassy is from the slave,",bhw18-l19350, His diplomatic skill to save! ,bhw18-l19355,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0480
have," May scorn his Triumph, having bound his Slave. ",pmp18-l04580,"Love, Love himself (the only Friend I have)",pmp18-l04575,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0190
gave,"(Thy transient pleasure, and thy lasting slave;)",o5155-l10905,"Could I believe that heav'n this beauty gave,",o5155-l10900,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
gave,"Whilst I, impatient of the name of slave,",o5155-l11040,"To force refus'd, what I to merit gave.",o5155-l11045,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
knave," FANNY, dull wight, a Mammon-serving slave,",o5089-l04555," Half politician, atheist, parson, knave,",o5089-l04560,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
gave,"'Till Thyrsis, who pity'd so helpless a slave,",o5155-l34180,Eas'd his heart of its pain by the counsel he gave.,o5155-l34185,/eɪv/ | /eɪv/,full,aa<b>b</b><b>b</b>,pers00109,o5155-w0750
have, A word with you — but I'm your humble slave. ,o5089-l20505,"SIR, — I've long waited in my turn to have",o5089-l20500,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5089-w0420
have,"Spare, Gen'rous Victor, spare the Slave,",pmp18-l03880," That more than Triumph He might have,",pmp18-l03890,/eɪv/ | /æv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0170
brave, Is to some giddy Jilt a Slave;,pba35-l13375," The steady Patriot, wise and brave,",pba35-l13370,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
grave," Yet, spite of pride, the statesman and the slave. ",o4154-l00245,"Rise, undistinguish'd, from the equal grave. —",o4154-l00250,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00332,o4154-w0010
brave,"""The venal statesman, or the titled slave;",o5154-l36690,"""O! if, like these, one poet more could brave",o5154-l36685,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00051,o5154-w0670
brave," And from all lands, the lord and slave,",bjb18-l29820," The firm, the timid and the brave;",bjb18-l29825,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0770
grave," But hence, ye venal — hence, each titled slave;",o4039-l02645, And patriot anguish mark the patriot's grave. ,o4039-l02655,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00288,o4039-w0110
grave," Moulder alike unknown the Prince and Slave,",o4987-l08950,"Ah! Beauty's bloom avails not in the grave,",o4987-l08940,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
save,Yes. She can still do more; view passion's slave,o5152-l37570,"With mind serene, indulge him, and yet save.",o5152-l37575,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
cave, And drag to light the sordid slave;,bah18-l04060," May find dull av'rice in his cave,",bah18-l04055,/eɪv/ | /eɪvi/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00281,bah18-w0210
brave,"A dupe, a plague, a tyrant, or a slave.",o5154-l06035,"As mixt with knaves, or fools, the weak, or brave,",o5154-l06030,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
gave,"I had my share three tedious Years a Slave,",pse03-l05965, And knew no Joys but what Phylaster gave;,pse03-l05970,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00272,pse03-w0290
knave,"Or that more despicable timorous slave,",o5156-l17165,"Who knows himself abus'd, yet hugs the knave?",o5156-l17170,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
save,Cast your belgards upon an humble slave;,o5155-l14115,"Then with a word thy quailing leman save,",o5155-l14125,/eɪv/ | /eɪv/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
grave,Cast your belgards upon an humble slave;,o5155-l14115,"For if you frown, perdie, you doom me to the grave.",o5155-l14130,/eɪv/ | /ɑːv/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
grave," Inglorious, ignorant, impious slave,",pma99-l08420, Shall basely perish in the grave! ,pma99-l08430,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00306,pma99-w0470
grave," Capricious fortune's sport, or passion's slave;",bah18-l03325," Till peace takes root, and blossoms on the grave. ",bah18-l03330,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00281,bah18-w0150
gave," How he became a wretched slave,",bjb18-l27795,And oft to Moorham's lord he gave,bjb18-l27785,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
gave, With every Christian slave;,bjb18-l27900," And solemn promise gave,",bjb18-l27890,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
grave, Nor smile upon a Slave:,o4672-l10800, To hide me in the Grave. ,o4672-l10810,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0550
brave,First sunk the filial subject to a slave;,o5152-l00760,"Who, fond of lawless rule, and proudly brave,",o5152-l00755,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
wave, Abject as a common slave;,prc90-l02595, First I'll sink in yonder wave. ,prc90-l02605,/eɪv/ | /eɪv/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
grave," Their fragrant traffick, with the handsom slave",cer72-l02970, His mind beyond his years compos'd and grave;,cer72-l02975,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
have," You rule a master, or submit a slave. ",o4984-l04795," In passion's strife, no medium you can have;",o4984-l04790,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
gave," Each youth, but one, my slave. ",bhw18-l12445, The fruitless boon you gave;,bhw18-l12435,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0140
crave," Your Name, Sir. — Satan. — Sir, your Slave:",pmp18-l11495,"Relief, says Hans: pray let me crave",pmp18-l11490,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
brave," The meanest Briton scorns the highest Slave,",o3499-l01520, Vain Insolence! with Native Freedom brave,o3499-l01515,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
grieve," And proves the man or poor, or much a slave. ",pjo50-l02610,"Sure to be wishing still, is still to grieve;",pjo50-l02605,/eɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0030
brave," The free-born Briton and the slave,",o4984-l13535,"See'st thou the coward and the brave,",o4984-l13530,/eɪv/ | /eɪv/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
brave," Is base in kind, and born to be a slave. ",o3794-l00190," Unworthy of the blessings of the brave,",o3794-l00185,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
save,"Each nymph your rival, and each youth your slave?",o5155-l18450,"What care, what rules your heedless charms shall save,",o5155-l18445,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
grave," A Priest, for Conscience sake, might slave:",pba35-l09025," When Mortals look'd beyond the Grave,",pba35-l09020,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0670
gave,"Gods! with what pride I see the titled slave,",o3591-l00925," Who smarts beneath the stroke which Satire gave,",o3591-l00930,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
have," From her, who ever was, and's still a Slave? ",pco62-l00030, Accept these Lines: Alas! what can you have,pco62-l00025,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
have,"For several Hours here we work and slave,",pco62-l00820, Before we can one Glimpse of Day-light have;,pco62-l00825,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
grave," I hurry forward, Passion's helpless slave! ",n22cs-l01580, Pursue the path that leads me to the grave! ,n22cs-l01590,/eɪv/ | /ɑːv/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0210
brave,When Britain's humble prince shall rule the slave;,o5153-l19130,"For time will come, sad period of the brave,",o5153-l19125,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
save,And torture on his throne the scepter'd slave;,o5153-l20520,"Such as on scaffolds can the guiltless save,",o5153-l20515,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
save,And lifted axes wak'd each drowsy slave.,o5153-l20760,"Example mov'd whom precept cou'd not save,",o5153-l20755,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
knave," A mere church juggler, hypocrite and slave. ",o3794-l04455," What atheists call him, a designing knave,",o3794-l04450,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
rave," And atheist, if earth bear so base a slave)",o3794-l06985,"There and there only (though the deist rave,",o3794-l06980,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>a,pers00269,o3794-w0020
save," And atheist, if earth bear so base a slave)",o3794-l06985," There and there only, is the pow'r to save. ",o3794-l06990,/eɪv/ | /eɪv/,full,a<b>a</b><b>a</b>,pers00269,o3794-w0020
brave,"Curst be he, the willing slave,",o5089-l13565," Who doubts, who lingers to be brave. ",o5089-l13570,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
gave," Of you (his Lifes Reward) to me his Slave,",o4885-l00800, Oh! had you heard the tender Charge he gave,o4885-l00795,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
gave, And the poor Babe to an attending Slave. ,o4885-l02180,"The courteous Dame to him a Present gave,",o4885-l02175,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
brave," Nor yet to Vice, or Passion made a Slave:",o4885-l02895," Pleasing his Mean, so Gay, but truly Brave,",o4885-l02890,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
rave," I'll do, — I'll plough or dig as Delia's slave. ",o4987-l11615," Thrice happy times! — but O I fondly rave,",o4987-l11605,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
grave, For a Friend be sold a Slave;,o4784-l21370," 'Tis to die upon a Grave,",o4784-l21375,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0650
have,Peace to the rest. I can be no man's slave;,pjo50-l00490," I ask for nothing, tho' I nothing have. ",pjo50-l00495,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0010
brave," Envy, to which th' ignoble mind's a slave,",o3676-l02335, Is Emulation in the Learn'd and Brave:,o3676-l02340,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
brave," While Sloth with many a pang torments her slave,",pcr18-l05745," Fear waits on guilt, and Danger shakes the brave. ",pcr18-l05750,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
gave,"For, trust me, I should make an aukward slave.",o5154-l06705,You'd soon repent the livery that you gave;,o5154-l06700,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00018,o5154-w0090
brave,No bribe can purchase me to be a slave.,o5154-l06925,Weak are your offers to the free and brave;,o5154-l06920,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00018,o5154-w0090
brave," I am his friend, but cannot be his slave. ",o4002-l01340,"Give me a Lord, that's honest, frank, and brave,",o4002-l01335,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
grave,"My dearest lady! view your slave,",o3613-l00080," Eager to write as authour grave,",o3613-l00090,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00304,o3613-w0010
gave," But towns unmann'd, and lords without a slave. ",o5346-l00705," While nought remain'd of all that riches gave,",o5346-l00700,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
glaive,""" But Penance long, and dreary, to the Slave,",o3818-l05255,""" From Mercy's Self she got her sacred Glaive:",o3818-l05245,/eɪv/ | /eɪv/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
lave,""" But Penance long, and dreary, to the Slave,",o3818-l05255," ""Who must in Floods of Fire his gross foul Spirit lave. ",o3818-l05260,/eɪv/ | /eɪv/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
gave, But pour'd profusion on the titled slave:,o4987-l13815," The liberal soul, the taste that Nature gave;",o4987-l13805,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>ababcdecde,pers00250,o4987-w0420
crave, But pour'd profusion on the titled slave:,o4987-l13815," The pomp of courts, one only boon I crave,",o4987-l13825,/eɪv/ | /eɪv/,full,aba<b>b</b>a<b>b</b>abcdecde,pers00250,o4987-w0420
wave, But pour'd profusion on the titled slave:,o4987-l13815," To bid the green walk wind, the green wood wave;",o4987-l13835,/eɪv/ | /eɪv/,full,aba<b>b</b>aba<b>b</b>cdecde,pers00250,o4987-w0420
gave,"With shame I own it, I was once your slave,",o5156-l30795,Ador'd myself the beauties which I gave;,o5156-l30800,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00131,o5156-w0860
brave,"Love's the tyrant, Youth's the slave;",o4986-l16550, Youth in vain is wise or brave;,o4986-l16555,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00044,o4986-w0380
gave,Thy victim or thy slave.,o5153-l25840,What parent nature gave:,o5153-l25825,/eɪv/ | /eɪv/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0430
brave,"""You hate the treach'rous, willing slave,",o5153-l26240,"""Avert it, heav'n! you love the brave,",o5153-l26235,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0430
grave," Not Virtue's friend, nor Vice's slave;",o3552-l03050, And from the Cradle to the Grave,o3552-l03045,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
grave, Wou'd from these murky mansions chace the slave? ,o4984-l08800, To be but living tenants of the grave? ,o4984-l08810,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
have, By fixing on your humble Slave;,o5125-l09800,"Now such a Friend you soon might have,",o5125-l09795,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0270
grave,"Thus shall the monarch mingle with the slave,",pcm93-l08820," Death, all-subduing, opens in the grave,",pcm93-l08830,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0180
have," A Pension, or such Harness for a slave",o3677-l00990," As Bug now has, and Bestia fain would have. ",o3677-l00995,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3677-w0010
grave,Adieu to Virtue if you're once a Slave:,o3677-l01145," Send her to Court, you send her to her Grave. ",o3677-l01150,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3677-w0010
grave,"If man be what he seems, this hour a slave,",o3795-l26535," The next mere dust and ashes in the grave,",o3795-l26540,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
grave,"Strain'd to excess, Reason is chain'd thy slave,",o4739-l04655," Or the poor Victim, shuns thee in the grave;",o4739-l04660,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00284,o4739-w0180
save," A wretch, a coward; yes, because a slave! —",n27tc-l02440," Scourg'd and debas'd, no Briton stoops to save",n27tc-l02435,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
have," Her Subject Thou, I only am Her Slave. ",pmp18-l18630, To execute what Anna's Wish would have:,pmp18-l18625,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
gave," The dupe of Minions, and of slaves the slave;",o3589-l01850,"To vain expence unbounded loose he gave,",o3589-l01845,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
knave," More vain if some sly, artful, High-Dutch slave,",o3589-l01965," Or, from the Jesuit school, some precious knave",o3589-l01970,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
grave, By the polluting step of tyrant or of slave. ,bhw18-l10860, Where Freedom martyrs press an early grave;,bhw18-l10850,/eɪv/ | /ɑːv/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00276,bhw18-w0090
knave," Sir, I'm your Servant, Madam, I'm your Slave;",o5125-l08490,"How oft you hear from a designing Knave,",o5125-l08485,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
gave," As exquisitely fashion'd in a slave,",o4179-l00825, As where unequal fate a sceptre gave. ,o4179-l00830,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
gave,And soon the Tyrant shall become the Slave.,o5153-l05295,"Soon will resume the empire which he gave,",o5153-l05290,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
save," All share the joy, but one imprison'd slave,",bsb18-l00985, Who from offended worth no boon would save. ,bsb18-l00990,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
grave," Think, death gives freedom to the slave,",bah18-l06615,"My sorrows verging to the grave,",bah18-l06605,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00281,bah18-w0480
brave," Made for the tyrant, and the slave. —",bhw18-l19885," Your truth her dark police may brave,",bhw18-l19880,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0510
grave," A Foreigner, a Heathen, and a Slave? ",pmp18-l44205,"Would David's Son, religious, just, and grave,",pmp18-l44195,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
receive," A Foreigner, a Heathen, and a Slave? ",pmp18-l44205, To the first Bride-bed of the World receive,pmp18-l44200,/eɪv/ | /iːv/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
gave, Some Respite to the Sorrows of my Slave. ,pmp18-l45425, I saw Her; 'twas Humanity: it gave,pmp18-l45420,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
leave," No longer Abra's, but the People's Slave. ",pmp18-l47015," The King his Passion, and his Rule shall leave,",pmp18-l47010,/eɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
receive," Justice, and Freedom, lyes Himself a Slave,",pmp18-l47765," And He, from whom the Nations should receive",pmp18-l47760,/eɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
brave," To blind Events, and fickle Chance a Slave:",pmp18-l49420," In War however Prudent, Great, or Brave,",pmp18-l49415,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
save,"Some Corah still arose, some Rebel Slave,",pmp18-l50135," Prompter to sink the State, than He to save:",pmp18-l50140,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
grave, Patience itself is meanness in a slave:,o3794-l18350,"But slav'ry! — virtue dreads it as her grave,",o3794-l18345,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
save, And he that scorns it is himself a slave. —,o3794-l18665,"Oh 'tis a godlike privilege to save,",o3794-l18660,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
gave," Thy happy peasant, now no more a slave,",bhw18-l17450," Forbad to taste one good that nature gave,",bhw18-l17455,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
save," When thou, the world's poor outcast slave",bjb18-l30725," To Him who lived and died to save,",bjb18-l30735,/eɪv/ | /eɪv/,full,aa<b>b</b>c<b>b</b>c,pers00287,bjb18-w0830
grave,"My pen shall trace her out from slave to slave,",o4985-l08590, Nor dares Oblivion screen her in the grave. ,o4985-l08595,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
grave," Who liv'd a coward, and who dy'd a slave? ",o4985-l09335,"Rear the proud trophy on a soldier's grave,",o4985-l09330,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
deprave,"Wretched the man, who toils ambition's slave;",o5153-l37160,"Who rolls in pleasures which the mind deprave,",o5153-l37170,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>b,pers00016,o5153-w0771
brave,"And he, who pow'r contemns, be least a slave:",o5157-l10115,"Who scorns life most must surely be most brave,",o5157-l10110,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
wave,"Of ev'ry changing wind the sport, or slave,",o5153-l37545,"Reflect how calmly, like her infant wave,",o5153-l37530,/eɪv/ | /eɪv/,full,<b>c</b>de<b>c</b>de,pers00016,o5153-w0776
grave," Poor Womankind's in every State, a Slave. ",pse03-l11560," From the first dawn of Life, unto the Grave,",pse03-l11555,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0520
save, An heart that panted to be still a slave! ,o4984-l00720,"How long I struggled, labour'd, strove to save",o4984-l00715,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
brave, The King should be the only slave;,o4899-l02680," How, 'mong a people wise and brave,",o4899-l02675,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
grave," Or rise no more, or wake again a Slave? ",o4987-l28245,But shall the Peasant from his turf-bound grave,o4987-l28240,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
