r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
convocation,"Go on prince Phiz! to please the British Nation,",o5152-l36690,Call thy next Masquerade a Convocation.,o5152-l36695,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
desolation,They deal their Terrors to the adverse Nation:,pmp18-l24375," Pale Death attends their Arms, and ghastly Desolation. ",pmp18-l24380,/eɪʃn/ | /eɪʃn/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
toleration,"Heaven with new plagues will scourge this sinful nation,",o4984-l36770," Unless we soon repeal the toleration,",o4984-l36775,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>a,pers00112,o4984-w0710
convocation,"Heaven with new plagues will scourge this sinful nation,",o4984-l36770, And to the church restore the convocation:,o4984-l36780,/eɪʃn/ | /eɪʃn/,full,<b>a</b>a<b>a</b>,pers00112,o4984-w0710
fashion, And Learning had o'er-run the Nation. ,o4784-l12340," When witty Beggars were in fashion,",o4784-l12335,/eɪʃn/ | /æʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0370
station," While ""one sweet smile gives Patrick the wealth of a nation",bsb18-l25490," Thus love has shown Norah the feints of high station,",bsb18-l25480,/eɪʃn/ | /eɪʃn/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0460
administration,And so do all the emmet nation.,o5156-l20310,"I hate his vile administration,",o5156-l20305,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
altercation," Can never tend to serve the nation,",pma99-l07810,"My noble Lords, your altercation",pma99-l07805,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>bccb,pers00306,pma99-w0380
dissertation,"On Land-tax, and a ruin'd nation;",o3982-l04360, With patience hears a dissertation. ,o3982-l04355,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
corporation,"The brazen serpent of the nation,",o5152-l15765,"Such was of late a corporation,",o5152-l15760,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
divination," Could read and write, and taught the Nation",o3552-l00205, The holy art of Divination. ,o3552-l00210,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
compassion,"I pity their poor hearers, not the nation:",o5152-l32390,"But when dull speakers strive to move compassion,",o5152-l32385,/eɪʃn/ | /æʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
salvation," Then Unbelieving Priests reform'd the Nation,",o3675-l02755, And taught more Pleasant Methods of Salvation;,o3675-l02760,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
oration,No one so fit as G— in all the Nation,oab00-l00740, T' harangue the Crowd in Funeral Oration:,oab00-l00745,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
imputation,"Great M—ue, the wonder of the Nation,",oab00-l00905," Only a Poet is by Imputation,",oab00-l00910,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>a,pers00335,oab00-w0010
supererogation,"Great M—ue, the wonder of the Nation,",oab00-l00905, And others Works of Supererrogation. ,oab00-l00915,/eɪʃn/ | /eɪʃən/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00335,oab00-w0010
fashion, And boasted she knew all the crests in the nation. ,peh89-l05210," That the study of heraldry was more in fashion,",peh89-l05205,/eɪʃn/ | /æʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0020
consultation, To come and take Fees for the Good of the Nation. ,o3364-l01840," I'll teach them, says she, at their next Consultation,",o3364-l01835,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
corporation," To welcome in all the Great Men of the Nation,",o3364-l02085, But I hear 'tis the Business of this Corporation,o3364-l02080,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
administration," Harangues on the Funds and the State of the Nation,",o3364-l03240," And plans a good Speech for an Administration,",o3364-l03245,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
circulation," That nothing advances the Good of a Nation,",o3364-l03455, Like giving all Money a free Circulation:,o3364-l03460,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
obligation, To publish it to all the Nation:,pmp18-l19630,To John I ow'd great Obligation;,pmp18-l19620,/eɪʃn/ | /eɪʃn/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0660
reputation,"Three worthy friends, o'er all the nation",o5154-l24470,"AS GENIUS, VIRTUE, REPUTATION,",o5154-l24465,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
translation," I place it to the lies o' th' nation,",o4899-l01055, Or else an error in translation;,o4899-l01060,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
imagination," The same thing held, throughout the nation. ",o4899-l04185, And MIND is with IMAGINATION,o4899-l04180,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
salvation," Are not allied, in any nation;",o4899-l07870, And that opinions with salvation,o4899-l07865,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
legislation, To rule this mighty nation;,cbu86-l06380," To blame your Legislation,",cbu86-l06370,/eɪʃn/ | /eɪʃn/,full,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0090
proclamation," ""O Ye — And all the rhiming Nation,",o5125-l03950, Then thunder'd out a Proclamation. ,o5125-l03945,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
fashion,"In short, they settled all the nation. ",pjo50-l08080," Of fortune-tellers, or the fashion,",pjo50-l08070,/eɪʃn/ | /æʃn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00273,pjo50-w0290
predestination,"In short, they settled all the nation. ",pjo50-l08080," Of marriage, or predestination —? ",pjo50-l08075,/eɪʃn/ | /eɪʃn/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0290
