r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wit,"Her proper traits the fixt attention hit,",o5089-l08415, And bring me closer to the poet's wit;,o5089-l08420,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
fit, He with some Counterblow thy Head may hit. ,o4784-l21840,Urge no Man to despair; lest in the Fit,o4784-l21835,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0670
wit," The Coxcomb hit, or fearing to be hit;",o3674-l01680," The damning Critic, half-approving Wit,",o3674-l01675,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
wit,""" My shaft in the plume of a parrot will hit;",o4986-l03765," ""When I aim at the prattler, who talks void of wit,",o4986-l03760,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00231,o4986-w0060
wit, As Knags and Burgess cannot hit;,pmp18-l12015, Of Wicherley's or Congreve's Wit. ,pmp18-l12025,/ɪt/ | /ɪt/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0470
wit," To laugh at SCIPIO'S lucky hit,",o3982-l05075," POMPEY'S bon-mot, or CAESAR'S wit! ",o3982-l05080,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
fit,"And kitten, if the humour hit,",o5152-l14065,Has harlequin'd away the fit.,o5152-l14070,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fit,"Striving free Nature's shape to hit,",o5152-l16200,"Emaciate sense, before they fit.",o5152-l16205,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sit,Who features veil'd by light can hit?,o5152-l17450,"Where can, what has no outline, sit?",o5152-l17455,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wit," When jests grew dull, were sure to hit. ",ojg27-l03620,"In visits too his parts and wit,",ojg27-l03615,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
wit, Upon a curious fancy hit;,o5089-l14890,"To turn the penny, once, a wit",o5089-l14885,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
sit,And taste what science may your palate hit:,o5157-l14435,"For short refection, at her table sit,",o5157-l14430,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
wit," That oft, like Parthian Arrows hit,",o3364-l00395," With nat'ral Strokes of aukward Wit,",o3364-l00390,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
split," Then — free from folly, the true point to hit,",o4986-l32540,"Should we avoid on this dread rock to split,",o4986-l32535,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>a,pers00239,o4986-w0840
wit," Then — free from folly, the true point to hit,",o4986-l32540, Moliere instructs us with his comic wit. ,o4986-l32545,/ɪt/ | /ɪt/,full,a<b>a</b><b>a</b>,pers00239,o4986-w0840
wit," With reason's force the plausive sophist hit,",bhw18-l17710, Or dart on folly the bright flash of wit;,bhw18-l17715,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
wit," Or Friend or Foe alike will hit,",pba35-l16580,"Says Belvidera, Since a Wit",pba35-l16575,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
wit,"Those whom your implications hit,",o4899-l01385, Forgive the sin for sake o' th' wit;,o4899-l01390,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
wit," Enraptur'd at the lucky hit,",o4899-l02360," And all amaz'd at his own wit,",o4899-l02365,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
