r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rose, And these the Dame espoused; the Doctor those:,pcr18-l19095," From this, contention in the village rose;",pcr18-l19090,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
clothes,"Some wench for ever; and their sins on those,",o5089-l20590," By custom, sit as easy as their cloaths. ",o5089-l20595,/əʊz/ | /əʊðz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00017,o5089-w0420
repose,"Can earthly sorrow add one joy to those,",pro75-l02715,"Can weak mortality afford repose,",pro75-l02725,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0120
oppose, And Treacherous Friends less generous then those;,oar96-l02405,All the Ill Fate that threatens him oppose;,oar96-l02395,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0150
foes, And Treacherous Friends less generous then those;,oar96-l02405," Confound the Forces of his Foreign Foes,",oar96-l02400,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0150
chose," Grant I may pity those,",pse03-l09710, Unto the Nymph he's chose. ,pse03-l09720,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00272,pse03-w0450
clothes,"For these are Actors too, as well as those:",o3683-l01045,And why not Players strut in Courtiers Cloaths? ,o3683-l01040,/əʊz/ | /əʊðz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3683-w0010
flows,"Thee they who drink the Seine, with those",o5152-l09760,"Thee, where the golden-sanded Tagus flows",o5152-l09745,/əʊz/ | /əʊz/,full,aabba<b>c</b>dd<b>c</b>eceffghhgiikki,pers00007,o5152-w0100
repose,"Thee they who drink the Seine, with those",o5152-l09760,"To give the lab'ring world repose,",o5152-l09770,/əʊz/ | /əʊz/,full,aabbacdd<b>c</b>e<b>c</b>effghhgiikki,pers00007,o5152-w0100
repose,"How blest, my soul, how blest are those",o4986-l30490, Who pass a life in such repose;,o4986-l30495,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
nose, In spite of venial Sins like those. ,o5125-l10735," And still preserv'd my Ears and Nose,",o5125-l10730,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
prose,But disputations are befitting those,o4198-l02120," Who settle Hebrew points, and scold in prose. ",o4198-l02125,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
rose,"Ah! gaffer Pestel, what brave days were those,",o5156-l09145,"When higher than our house, our muck-hill rose?",o5156-l09150,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
prose,"The muse disdains to steal from those,",ojg27-l00485, Who thrive in courts by fulsome prose. ,ojg27-l00490,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0020
beaus,"In words so melting, that, compar'd with those,",o5152-l05470,The nicest courtship of terrestrial beaus,o5152-l05475,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
compose," All those, and all resembling those. ",o4987-l16935," All the foul sisterhood compose,",o4987-l16930,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
disclose," To keep him coop'd, and far remov'd from those,",o3588-l01385," Who, brave and honest, dare his crimes disclose,",o3588-l01390,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
prose,Ah! What are Poets now? as slavish those,o3591-l01225," Who deal in Verse, as those who deal in Prose. ",o3591-l01230,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
compose,"To read such lines, is drudgery to those.",o5154-l07685,"First to myself, 'tis labour to compose;",o5154-l07680,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
brows,As fair and well design'd as those,oar96-l08650,"I'le pluck fresh Garlands for thy brows,",oar96-l08640,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00265,oar96-w0450
discompose,And swell in Mountains vast as those,oat77-l08350,"But can no more our Passions discompose,",oat77-l08370,/əʊz/ | /əʊz/,full,aab<b>c</b>bdd<b>c</b>eee,pers00344,oat77-w0550
rose," These nat'ral Love maintain'd, habitual those;",o3676-l03520,"Still as one brood, and as another rose,",o3676-l03515,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
dispose," And these be call'd unhappy, happy those;",o3676-l04730,"Fortune her gifts may variously dispose,",o3676-l04725,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
woes," Forget not, — ah, forget not those",bhw18-l18820, Who sought to soothe the captive's woes! ,bhw18-l18825,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0440
foes," Might view with pride, lacquey the heels of those",o4002-l00385, Whom Genius ranks amongst her greatest foes! ,o4002-l00390,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
expose," The heart where 'twas engender'd, curs'd be those,",o4002-l01705," Those Bards, who not themselves alone expose,",o4002-l01710,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
disclose,Or grots or lawns more sweet than those,o5155-l33970,Yet not because its woods disclose.,o5155-l33965,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00117,o5155-w0730
foes,"And who detests not These, and loves not Those? ",o5154-l34445,"Say, which to human kind are friends or foes;",o5154-l34440,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
glows," Caress'd and favour'd too by those,",o3552-l00775," Whose heart with Patriot feelings glows,",o3552-l00780,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
rose, That THAMES has waters clear as those,o3552-l02355," Which on the top of PINDUS rose,",o3552-l02360,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
prose,"""Sweet interjections! if he learn but those? ",o3795-l28240," ""What need of Homer's verse or Tully's prose,",o3795-l28235,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
close, The World already is o'erstock'd with those;,o5125-l00705," My Vice and Folly let Oblivion close,",o5125-l00700,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0020
nose,"Jack, understand, was one of those,",o4198-l04505," Who mould Religion in the Nose,",o4198-l04510,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0200
oppose,"Ye call the haughty blest, erecting those",oar96-l07720," That dare my Judgements impiously oppose,",oar96-l07725,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0360
foes,"Ye call the haughty blest, erecting those",oar96-l07720," And own, nay, almost boast themselves my foes,",oar96-l07730,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0360
bestows,"Heav'n has its chosen Favourites, and on those",pdi13-l02450, With partial Hand its doubled Gifts bestows:,pdi13-l02455,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
prose," Have Troubles utterly unknown to Those,",pmp18-l18195, Who let their Fancy loose in rambling Prose. ,pmp18-l18200,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
oppose," Those who were anxious for his safety, Those",o3589-l02515," Who were induc'd by duty to oppose,",o3589-l02520,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
foes, And all their faults discern in those;,pcr18-l22525," Can rightly judge of friends and foes,",pcr18-l22515,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0060
compose,"From others Temples; and with those,",oat77-l00800,A plain Plebeian Coronet compose.,oat77-l00805,/əʊz/ | /əʊz/,full,aabbccdedeffhh<b>i</b><b>i</b>jjklkl,pers00344,oat77-w0030
foes,"Resolve me, then, Athenians, what are those,",oar96-l01985, (Can there be any such?) You call his Foes? ,oar96-l01990,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0130
expose,"WHAT Blessings attend, my dear Mother, all those",o3364-l06600, Who to Crowds of Admirers their Persons expose! ,o3364-l06605,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
foes,"May strive: but what, alas, can Those",o5157-l02855,"(Though bold, yet blind and sordid foes)",o5157-l02860,/əʊz/ | /əʊz/,full,aabbc<b>d</b><b>d</b>dc,pers00047,o5157-w0030
oppose,"May strive: but what, alas, can Those",o5157-l02855,"To gratitude and love oppose,",o5157-l02865,/əʊz/ | /əʊz/,full,aabbc<b>d</b>d<b>d</b>c,pers00047,o5157-w0030
disclose," Quick as her Eyes, and as unfix'd as those:",o3695-l00790,"Her lively Looks a sprightly Mind disclose,",o3695-l00785,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
repose," The useful servants, dearly prized, of those",bjb18-l19170," Who to their failing age give no repose, —",bjb18-l19175,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0450
primrose, Symbols of life's soon-fading glories those —,o4987-l05570,"The cowslip, violet, or the pale primrose",o4987-l05555,/əʊz/ | /ɪmrəʊz/,half-vowelrhyme,abbaabba<b>c</b>de<b>c</b>de,pers00016,o4987-w0170
woes,"Vain are thy sorrows, vain the sighs of those,",bjl92-l08440," He's gone beyond the reach of human woes,",bjl92-l08450,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0320
impose," Who, thinking for himself, despises those,",o4198-l02605, That would upon his better sense impose;,o4198-l02610,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
nose," Was held, in short, for one of those,",o4899-l00105, Who know their navel from their nose;,o4899-l00110,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
shows,"YET sure, said Will, Sir, some of those",o4899-l06950," Whom Fame, as Nature's wonders, shews;",o4899-l06955,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
repose," If not a friend belov'd, at least to those",bsb18-l11245, Whose length of suffering call'd for sweet repose;,bsb18-l11250,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
t'expose," In Numbers kind, and sensible as those",oar96-l06200," But now I vainly strove my Thoughts t'expose,",oar96-l06195,/əʊz/ | /ekspəʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,oar96-w0240
suppose, There still are Creatures more minute than those. ,o5125-l18775, These we can reach — and may we not suppose,o5125-l18770,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
