r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
gold,"Go, forsake thy plain and fold,",o5156-l01525,"Join the crowd, and toil for gold.",o5156-l01530,/əʊld/ | /əʊld/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0020
behold," Correctly follow'd in each Shade, and Fold)",o4784-l05680," (And here, in tinctur'd Wool we now behold",o4784-l05675,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
told, 'Till late at silent eve she penn'd the fold. ,o5089-l01430," From early dawn the live-long hours she told,",o5089-l01425,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
behold,And beg admittance in our sacred fold;,o5152-l02125,"Mistaken zealots shall with fear behold,",o5152-l02120,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
gold,"The sacred watch lay curl'd in many a fold,",o5152-l02255,"So round the tree, that bore Hesperian gold,",o5152-l02250,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
mould, Was he — and softer than his fleecy Fold;,o5125-l22260,"Not so his Brother, cast in fairer Mold",o5125-l22255,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
cold," Or, fondly twined, in many a fold",pmt18-l20545," To shield those lovely limbs from cold,",pmt18-l20550,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0330
gold," Then the blest peasant left his fields and fold,",n22cs-l05045, And barter'd love and peace for pow'r and gold;,n22cs-l05050,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
hold," And choose the fattest Firstling from the Fold,",sap09-l01075," For him our yearly Wakes and Feasts we hold,",sap09-l01070,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
cold,This Night thy Cares with me forget; and fold,sap09-l01120," Thy Flock with mine, to ward th' injurious Cold. ",sap09-l01125,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
cold, Our fleecy Flocks stand waiting round the Fold;,o4741-l05085," Damp feel the Dews, the ruffling Breezes cold;",o4741-l05090,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
old," When his sole Neighbour, whilst he watch'd the Fold,",o4784-l14105," A Hermit poor, in Contemplation old,",o4784-l14110,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
behold," No shepherd, though stray'd be a lamb from his fold,",o4779-l00610,Since then all with horror the ruins behold;,o4779-l00605,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
cold," He fed his flock and pen'd the fold,",ojg27-l00030, In summer's heat and winter's cold,ojg27-l00025,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
cold,And vagrant sheep that left my fold;,o5156-l04070,"Of crops destroy'd by vernal cold,",o5156-l04065,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0120
told, Who obey the Lord's voice and abide in his fold. ,pma99-l06485," Yea, blest are the people, and happy thrice told,",pma99-l06480,/əʊld/ | /əʊld/,full,aabbcc<b>d</b><b>d</b>,pers00306,pma99-w0290
bold," As erst stout archers from the farm or fold,",o4984-l26220, Flam'd in the van of many a baron bold. ,o4984-l26225,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
cold," And the innocent flocks run for warmth to the fold,",o4985-l11750,"While the peasant inactive stands shivering with cold,",o4985-l11740,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0190
cold," The virgin Style in silken curtains fold,",o4671-l11300, Bid the closed Petals from nocturnal cold,o4671-l11295,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rolled, Forms the green Cup with many a wrinkled fold;,o4671-l11420," While the rough Bark, in circling mazes roll'd,",o4671-l11415,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
behold," Their aged lids in Death's soft sleep they fold,",pcm93-l03410,"Then, pleas'd their country's triumphs to behold,",pcm93-l03400,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0040
gold, And shining Jems adorn'd each curious Fold;,o4885-l00585," Her Mantle Azure, fill'd with Stars of Gold,",o4885-l00580,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
rolled, Bends the dark spring in many a steely fold;,o4671-l16075, First in its brazen cell reluctant roll'd,o4671-l16070,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
rolled," Ring above ring, in many a tangled fold,",o4671-l19365,"Round fire and sons the scaly monsters roll'd,",o4671-l19360,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gold, Flows her thin vest in many a gauzy fold;,o4671-l21755, Clasp'd round her ivory neck with studs of gold,o4671-l21750,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gold," Back roll'd her azure Veil with Serpent fold,",o4106-l00705, The purfled Border deck'd the Floor with Gold. ,o4106-l00710,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
bold, Ravag'd the plains and thinn'd the fold:,ojg27-l04340,"A Wolf, with hunger fierce and bold,",ojg27-l04335,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0180
told, 'Till late at silent eve she penn'd the fold. ,o4985-l00860," From early dawn the live-long hours she told,",o4985-l00855,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
told," His Flock dismisses from their nightly Fold,",o5125-l01420," Observes their Health, and sees their Number told. ",o5125-l01425,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0050
rolled,"Here, sided by the Guardians of the Fold,",o3818-l04615," His Days, the Days of unstain'd Nature, roll'd,",o3818-l04625,/əʊld/ | /əʊld/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
old,"Here, sided by the Guardians of the Fold,",o3818-l04615," Replete with Peace and Joy, like Patriarch's of old. ",o3818-l04630,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
old," ""Ne ever lamb of his will bleat within thy fold."" ",o4985-l15105," (Reply'd the sage, in wise experience old)",o4985-l15090,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
bold," ""Ne ever lamb of his will bleat within thy fold."" ",o4985-l15105,""" In promise faithless, and in vaunting bold:",o4985-l15100,/əʊld/ | /əʊld/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
mould, He brought us to his Sacred Fold. ,o4672-l03855, Figur'd our Clay to humane Mould;,o4672-l03845,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0200
old,"Thus reign'd our fathers o'er the rural fold,",o5089-l14570," Wise, hale, and honest, in the days of old;",o5089-l14575,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00011,o5089-w0210
cold," With me they left their native fold,",bah18-l04705, And brav'd the winds of winter cold. ,bah18-l04710,/əʊld/ | /əʊld/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0270
hold,When to false fame the captiv'd heart is fold:,o5154-l37515,"Faith, Justice, heav'n itself now quit their hold,",o5154-l37510,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
mould," A fat'ning treasure from the nightly fold,",o5398-l04220," Dive deep: and clinging, mixes with the mould",o5398-l04215,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
cold, Will still attend the well-conducted fold:,o5398-l07420,But casualties and death from damps and cold,o5398-l07415,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sold,"Pent within a narrow fold,",o5153-l25015,"Ty'd, and stript, and slain, and sold.",o5153-l25020,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00119,o5153-w0400
hold,Saw him his cloak more closely fold;,bed98-l15545,"Yields the prize, and quits his hold.",bed98-l15555,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0380
gold,"AS Florimelia watch'd her snowy Fold,",o5125-l17735," Soft Florimelia with her Locks of Gold,",o5125-l17740,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0480
old, And help unpen the fold;,o4985-l29775, An holy Druid old. ,o4985-l29790,/əʊld/ | /əʊld/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0460
bold, To quit the forest and invade the fold;,o3794-l18455,So may the wolf whom famine has made bold,o3794-l18450,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
behold, His sister to his heart to fold. ,o4739-l08435, No dear relation to behold;,o4739-l08425,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
behold," A flock of sheep, pent in a fold? ",o4899-l02785,"Friend William, didst thou e'er behold",o4899-l02780,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
mould, Rapine was frequent; from his neighbour's fold,o4987-l25960," Some proud Oppressor, of gigantic mold,",o4987-l25965,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
