r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cause, And ev'ry Language sounded thy Applause:,o3868-l00020," While Justice held the Ballance of thy Cause,",o3868-l00015,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
rose, Crowning the double plot with vast applause. ,cer72-l00885,"Here Moloch ceas'd; th' infernal spirits rose,",cer72-l00880,/ɔːz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
laws, Yet hence they gain a modish world's applause:,o4984-l05610,What tho' (ye fair!) they break thro' honour's laws;,o4984-l05605,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
jaws,"But grudging Envy heard the just Applause,",o5125-l14605, And the pale Phantom writh'd her hagard Jaws;,o5125-l14610,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
pause, By perseverance to extort applause. ,o5089-l08270,"Resolv'd, though nature hate the tedious pause,",o5089-l08265,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
cause," And ANNA'S Praises crown the vast Applause,",o3499-l00040," While Emperors to You commit their Cause,",o3499-l00035,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
draws, A nation breathless in applause;,o4987-l17165, In Glory's pomp resistless draws,o4987-l17160,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
cause," But that they catch at popular applause,",o3794-l00770," To see a band call'd patriot for no cause,",o3794-l00765,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
laws," Levied a tax of wonder and applause,",o3794-l03300, Ev'n on the fools that trampl'd on their laws. ,o3794-l03305,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
draws, Amaz'd spectators humm applause. ,ojg27-l10170," But when from thence the hen he draws,",ojg27-l10165,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
laws, And sit attentive to his own applause;,o3674-l01050," Like Cato, give his little Senate laws,",o3674-l01045,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
cause, While yet in Britain Honour had Applause),o3674-l01895,"Of gentle Blood (part shed in Honour's Cause,",o3674-l01890,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
cause,Thy conscious heart shall hail with just applause,o4984-l26025,"Yes, guide and guardian of thy country's cause! ",o4984-l26020,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
cause," ""Unaw'd, unbrib'd, by Pow'r or by Applause;",pmc36-l01950,""" True to his Country, and fair Virtue's Cause;",pmc36-l01945,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0030
laws,"With native beauties win applause,",o5154-l13565,Beyond cold criticks' studied laws:,o5154-l13570,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
cause, I should deserve to forfeit all applause),o3794-l06465,"Ye ladies! (for, indiff'rent in your cause,",o3794-l06460,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
cause,Let others from frail Beauty hope Applause:,pba35-l00315," Plead thou the Fatherless, and Widow's Cause. ",pba35-l00320,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0020
draws, And ev'ry Line be echo'd with Applause;,pba35-l05700, Tho' ev'ry Speech a crouded Audience draws;,pba35-l05695,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
cause,And conscious of a just applause.,o5155-l06215,"Active in Freedom's righteous cause,",o5155-l06210,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
cause, Or plead its silence as its best applause. ,o3794-l27335," Shall own itself a stamm'rer in that cause,",o3794-l27330,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
withdraws," Speaks with reserve, and listens with applause,",o3794-l27505," Who comes when call'd, and at a word withdraws,",o3794-l27500,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
nassaus,"From the proud Spaniard he extorts applause,",o5156-l14505,And rivals with the Dutch their great Nassaus. ,o5156-l14510,/ɔːz/ | /aʊs/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
draws,She baited with the world's applause;,bed98-l13685,"The first alluring as she draws,",bed98-l13680,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
draws,"Not interest fell, nor vain applause,",bed98-l14120,"Nor where tempestuous passion draws,",bed98-l14125,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
cause," ""Talk thus of mercy with deserv'd applause? ",o4986-l26390,""" Else how could Philo, in a Spider's cause,",o4986-l26385,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
because, Ingrateful Devils grudge them due Applause.,o4437-l00485,"Say angry Poet, tell 'em 'tis because",o4437-l00480,/ɔːz/ | /ɒz/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4437-w0010
laws," With College Licence and Assize Applause,",o4437-l02035," He damns the Queen, the Bishops, and the Laws;",o4437-l02040,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
draws," Or ambitious of applause,",bmb97-l03405, Thy steady hand the furrow draws;,bmb97-l03415,/ɔːz/ | /ɔːz/,full,a<b>b</b>a<b>b</b>cdcd,pers00315,bmb97-w0070
laws,For the vain blast of Popular Applause.,oau90-l04620,"Forfeits his Soul, prophanes all Sacred Laws,",oau90-l04615,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0090
cause,Conquest unjust can ne'er command applause;,o5154-l34450,"'Tis not the vict'ry charms you, but the cause:",o5154-l34455,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
laws,"Reveres himself — and gains, not seeks applause;",o5154-l35175,"Not so the man who mov'd by Virtue's laws,",o5154-l35170,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
cause,"Actions may miss of their deserv'd Applause,",o3488-l00495," When Heaven approves the Men, and not the Cause;",o3488-l00500,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
cause, But more the Hope to gain their lost Applause.,o3488-l01390," The Booty some Excites, and some the Cause;",o3488-l01385,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
cause,"From whence advancing with a just Applause,",o4299-l03085, The ruin'd Protestants abandon'd Cause;,o4299-l03090,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
cause," With the same Fury, gain the same Applause,",o4299-l03865," The same the Courage, and the same the Cause:",o4299-l03870,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
cause," That prepossess'd by Feud, denies Applause,",o4299-l04660, And dares not praise the Man without the Cause. ,o4299-l04665,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
laws," She makes the vile to virtue yield applause,",pcr18-l02585, And own her sceptre while they break her laws;,pcr18-l02590,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
cause,"Thus none more largely share in her Applause,",oat77-l01055,Regardless of the Justice of his Cause.,oat77-l01070,/ɔːz/ | /ɔːz/,full,aabbcdccffd<b>g</b>hh<b>g</b>iijjkklll,pers00344,oat77-w0040
cause, So lately honour'd with so much Applause? ,o4085-l00285,"Why to such Wretches should I yeild my Cause,",o4085-l00280,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
withdraws," Excite our Wonder, and deserve Applause:",ppo24-l08455," And justly may perhaps, when she withdraws,",ppo24-l08450,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0100
laws,"Now Drury's potent king extorts applause,",o4039-l02460,"Whilst vers'd in all the drama's mystic laws,",o4039-l02470,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0100
cause,"And I can cheer the modest with applause,",pik94-l05480," Can plead, unblushing, virtue's injured cause,",pik94-l05490,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>b,pers00327,pik94-w0270
laws," Britons rejoicing shout applause,",o4985-l19980," By him secur'd our faith, our property, our laws. ",o4985-l19985,/ɔːz/ | /ɔːz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
cause, But heaven to Cumberland decrees the crown'd applause. ,o4985-l20370," Or conquer, in their country's cause;",o4985-l20365,/ɔːz/ | /ɔːz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
cause," In Life's cool evening satiate of applause,",o3677-l00600," Nor  fond of bleeding, ev'n in BR—'s cause. ",o3677-l00605,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
cause," While listening Freedom grateful looks applause,",o4985-l14670,Or in the senate when Britannia's cause,o4985-l14660,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0230
cause, Custom may teach me to deserve applause! ,bsb18-l08420," May I not hope, whatever is the cause,",bsb18-l08415,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
cause," Such mischiefs after it, with much applause. ",o3795-l28710," And you are staunch indeed in learning's cause,",o3795-l28700,/ɔːz/ | /ɔːz/,full,<b>a</b>a<b>a</b>,pers00269,o3795-w0080
draws," Such mischiefs after it, with much applause. ",o3795-l28710, If you can crown a discipline that draws,o3795-l28705,/ɔːz/ | /ɔːz/,full,a<b>a</b><b>a</b>,pers00269,o3795-w0080
jaws, The wondring circle grinn'd applause. ,ojg27-l03810,He spoke and bow'd. With mutt'ring jaws,ojg27-l03805,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
laws, To play the bold-fac'd Tyrant with applause;,o3589-l01740," Spirit he had not, tho' he laugh'd at Laws,",o3589-l01735,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
pause," Now join, with rapture bright, the just applause. ",o5280-l03565,"Behold him now with mute attention pause,",o5280-l03560,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0230
cause," Witness their latest Choice, and loud Applause;",o4741-l14135, Make Prince and People both espouse your Cause;,o4741-l14130,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0340
draws, Many Speeches that meet universal Applause;,o3364-l03470, This Question from Members of Parliament draws,o3364-l03465,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
withdraws,"There GARRICK, satiate of well-earn'd applause,",o5157-l32960,"From crowds, and shouting theatres withdraws:",o5157-l32965,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00078,o5157-w0650
cause, Which gave my righteous Youth so just Applause;,pmp18-l46560,"O! had I now review'd the famous Cause,",pmp18-l46555,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
cause, And all the circle neigh'd applause. ,ojg27-l10590,"A general nod approv'd the cause,",ojg27-l10585,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
draws," Entranc'd Attention, and a mute Applause;",o4220-l00360, Th' EXPRESSIVE GLANCE — whose subtle Comment draws,o4220-l00355,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
cause,"And from their country meriting applause,",o5157-l08675,"How many struggling in their country's cause,",o5157-l08670,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
draws,"It may be so: yet he deserves applause,",o5157-l10170,Who follows where instructive Nature draws;,o5157-l10175,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
cause, Unto their own Applause. ,o4672-l02015," Are Faithless to thy Cause,",o4672-l02005,/ɔːz/ | /ɔːz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0100
straws," When you've been dup'd into applause,",o4899-l03780," By crowns and sceptres made of straws,",o4899-l03785,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
laws,"Or, if perfidious wiles deserve applause,",o5153-l21305,"Thro' slighted vows, and violated laws;",o5153-l21310,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
cause," And, spite of Malice, Envy gives Applause. ",o4741-l12350, His Foes resign the long-disputed Cause;,o4741-l12345,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0260
draws,"To swell the vain, with false applause.",bed98-l03570,"She flatt'ry's honey'd poison draws,",bed98-l03565,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
paws,She saw; and purr'd applause.,o5153-l31580,"The velvet of her paws,",o5153-l31565,/ɔːz/ | /ɔːz/,full,aa<b>b</b>cc<b>b</b>,pers00039,o5153-w0580
cause,"By the sweet lure of popular applause,",o5155-l04400,"I know, how sanguine in thy country's cause!",o5155-l04375,/ɔːz/ | /ɔːz/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
overawes,"By the sweet lure of popular applause,",o5155-l04400,"Th' assaults of mighty CUSTOM, which o'er-awes",o5155-l04385,/ɔːz/ | /ɔːz/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
withdraws,"By the sweet lure of popular applause,",o5155-l04400,"The faint and timorous mind, and oft withdraws",o5155-l04390,/ɔːz/ | /ɔːz/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
