r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
grounds," Light from her airy seat the Goddess bounds,",o4671-l00455, And steps celestial press the pansied grounds. ,o4671-l00460,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
grounds," Light on his back the sportive Damsel bounds,",o4671-l04325, And pleased he moves along the flowery grounds;,o4671-l04330,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
confounds, With imaginary bounds. ,o5089-l13700, And justice simple laws confounds,o5089-l13695,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
sounds, With open arms and sparkling eyes he bounds: —,o4671-l19175," — Soon hears his listening son the welcome sounds,",o4671-l19170,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
founds," Its proper bliss, and sets its proper bounds:",o3676-l03370,"God, in the Nature of each being, founds",o3676-l03365,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
mounds,Dost inward shrink from thy new-conquer'd bounds.,o5156-l14885,"But now surrounded by thy ancient mounds,",o5156-l14880,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
surrounds,"And thou, my grot! whose lonely bounds",o5155-l37880,"The melancholy pine surrounds,",o5155-l37885,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>bb,pers00035,o5155-w0931
sounds, Only within thy cheerful bounds. ,bjb18-l11425, For me the voice of kindness sounds,bjb18-l11420,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0190
hounds," Fleet as the roe, that o'er the mountain bounds",bsb18-l15945, When first his ear is threaten'd by the hounds; —,bsb18-l15950,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
surrounds,"Where the half-cirque, which vision bounds,",o5152-l16890,Like amphitheatre surrounds:,o5152-l16895,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
hounds," Space for his lake, his parks extended bounds,",o5346-l03590," Space for his horses, equipage, and hounds;",o5346-l03595,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
crowns, His Equal Hand prescrib'd their ancient Bounds;,pmp18-l15360," To rescu'd States, and vindicated Crowns",pmp18-l15355,/aʊndz/ | /aʊnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
sounds,"Hark, how beyond the narrow Bounds",o4672-l04605, And speak in most Majestick Sounds,o4672-l04615,/aʊndz/ | /aʊndz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0240
surrounds," Their future fields, and the enclosure bounds;",bsb18-l03225, But not till first a fencing hedge surrounds,bsb18-l03220,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
sounds," ""DREAR cell! along whose lonely bounds,",bhw18-l06625, Save where the clanging fetter sounds! ,bhw18-l06640,/aʊndz/ | /aʊndz/,full,<b>a</b>bb<b>a</b>cdcdeffeghghjjkkllmm,pers00276,bhw18-w0030
confounds," Betwixt Infinity and Nothing; Bounds,",pmp18-l51210," Or boundless Terms, whose doubtful Sense confounds",pmp18-l51215,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sounds,Are made companions of the dancer's bounds;,o5154-l19255,"Hence the loud fiddle, and shrill trumpet's sounds,",o5154-l19250,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
