r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hate," Sublimely knelt, and snatch'd from blushing Fate",o4739-l07340, The Godlike victims of her Edward's hate. ,o4739-l07345,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
relate,"Some kindred Spirit shall inquire thy fate,",o5155-l00480,Dost in these lines their artless tale relate;,o5155-l00470,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
date,It was not written in the book of Fate,o5157-l05900,"Thy distant Friend should mourn thy shorter date,",o5157-l05910,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
state,"Victims no more of law, caprice, or fate;",o5280-l06540," But, mark! how greatly chang'd their present state! ",o5280-l06535,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
state, And guiltless then of sainted Mary's fate. ,o5280-l06640,"Then free from murd'rous deeds and crimes of state,",o5280-l06635,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
state,"That careless sing, nor fear the frowns of fate,",o5156-l27300,Ill suit these mirthful strains your transient state.,o5156-l27310,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
state,"Against the stern decrees of stubborn Fate,",o5156-l27500,"Of life's short period, or its toilsome state.",o5156-l27510,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
taste,See man by varied periods fixt by fate,o5156-l27895,"The plant-like foetus quits its senseless taste,",o5156-l27905,/eɪt/ | /eɪst/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
mate,The smiling soul survives the frowns of fate:,o5156-l28010,"The ray divine, the pure aetherial mate;",o5156-l28000,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
elate,Quick and unstable are the turns of Fate;,bjl92-l01415," I mark'd the drooping choir with hearts elate,",bjl92-l01425,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0070
await, And shield her from the storms of fate;,pik94-l05095,"Innocence her steps await,",pik94-l05090,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0250
state, Strong gusts of passion hurl thee on thy fate;,pye85-l04965, And for Ricardo Manfred weeps in state. ,pye85-l04975,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
great,"BUT see, how Mortals are the Sport of Fate! ",o4741-l06835,"How oft unhappy, striving to be great! ",o4741-l06840,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
wait,"THUS the unhappy Youth laments his Fate,",o4741-l07175," Conscious of all the Ills, that round him wait;",o4741-l07180,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
retreat, And heard the mourning Youth lament his Fate:,o4741-l07290," She now was walking to her lov'd Retreat,",o4741-l07285,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
state," But a drear darkness terminates our fate,",cac95-l12080,Yet 'midst this beauteous world our sweeten'd state,cac95-l12070,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00301,cac95-w0240
late," Are always Creditors to Fate,",pse03-l09060, And she too often pays too late;,pse03-l09065,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0410
procrastinate," Are always Creditors to Fate,",pse03-l09060, There's none but Fools procrastinate. ,pse03-l09070,/eɪt/ | /æstɪneɪt/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00272,pse03-w0410
translate, And in her gestures read my fate. ,o4103-l20270," To language all her looks translate,",o4103-l20265,/eɪt/ | /eɪt/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0260
state,"Now, Cupid, Mourn; the inlargement of my fate",oar96-l09965, Thou'st lost a Politician in thy State:,oar96-l09970,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0510
state,"For this resign'd they calmly meet their Fate,",o5247-l05305, Conscious of Blessings in a happier State. ,o5247-l05310,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
state," Sleeps with his Fathers, should imperious Fate",o3585-l01815, In vengeance with fresh STUARTS curse our state;,o3585-l01820,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
translate,"This Dryden saw, and with his wonted fate",o5156-l22930,(Rich in himself) endeavour'd to translate;,o5156-l22935,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
relate,"Great Henry's flame, and Rosamonda's fate.",o5156-l23160,"Vouchsafe to hear, whilst briefly I relate",o5156-l23155,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
wait,"The ministers of human fate,",tgaen-l03830,Yet see how all around 'em wait,tgaen-l03825,/eɪt/ | /eɪt/,full,abab<b>c</b><b>c</b>deed,pers00039,tgaen-wodec
late,Yet ah! why should they know their fate?,tgaen-l04025,"Since sorrow never comes too late,",tgaen-l04030,/eɪt/ | /eɪt/,full,abab<b>c</b><b>c</b>deed,pers00039,tgaen-wodec
debate, But yield to my unhappy Fate. ,pba35-l15485," I'm in their Pow'r, nor shall debate,",pba35-l15480,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1220
late, To stem the Torrent of your Fate:,pba35-l15605," And said, You now begin too late",pba35-l15600,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1220
deceit," At freedom range, nor dread impending fate. ",bjl92-l06105," While villains hourly practis'd in deceit,",bjl92-l06100,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0220
late,"To the drawn Net they hast, and court their Fate,",pdi22-l00245, Till in the Snare enclos'd they flutt'ring grieve too late. ,pdi22-l00250,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wait, Till some poor Fish urg'd by unkinder Fate,pdi22-l01230,"Unmov'd they stretch themselves, and longing wait,",pdi22-l01225,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
await,"Complain no more, ye Fair, or partial Fate,",pdi22-l03985, What Sorrows on the teeming Bride await. ,pdi22-l03990,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bait," They eager press, and hurry on their Fate. ",pdi22-l07630,She to allure oft shakes the tempting Bait;,pdi22-l07625,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hate,"Think on his Conduct, and remark his Fate,",pdi22-l08505, And in th' insatiate Fish the Glutton hate. ,pdi22-l08510,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wait,"May Jove, and those bright Messengers of Fate,",pdi22-l12515," That throng his Throne, and on the Godhead wait,",pdi22-l12520,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
state,"Forget 'twas love, and thee, that wrought my fate.",o5155-l08760,"Nor whilst I court my melancholy state,",o5155-l08755,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
date,Hard disposition of unequal fate!,o5155-l09195,"Mix'd are our joys, and transient are their date;",o5155-l09200,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
deceit,"Yes, yet relent, yet intercept my fate:",o5155-l09305,"Alas! I rave, and sue for new deceit.",o5155-l09310,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0100
wait,"Time's tardy aid, nor dare to rush on fate;",o5155-l09350,But coward-like irresolute I wait,o5155-l09345,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
great,"Recording Fame shall mark thy desp'rate fate,",bhw18-l01535, And distant ages weep for ills so great! ,bhw18-l01540,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
elate," Feasts on thy suff'rings, and impels thy fate:",bhw18-l02430," For lo! a fiercer fiend, with joy elate,",bhw18-l02425,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
wait, While yet VALVERDA'S power suspends his fate. ,bhw18-l02730," While yet the ling'ring pangs of torture wait,",bhw18-l02725,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
state, They bid defiance to the frowns of Fate;,o4986-l27230, Whirl'd in the topsy-turvy wheel of state. ,o4986-l27240,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00196,o4986-w0580
hate, My artful soul forebodes a fancied fate;,o4987-l31985,"Think not, that labouring to subdue your hate;",o4987-l31980,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
hate,"O could your looks have turn'd my hapless fate,",o4987-l32160, And frown'd my short-liv'd passion into hate;,o4987-l32165,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
wait,A sovereign warning from its dreadful fate:,bed98-l07750,"Shewing the scenes that fallen virtue wait,",bed98-l07745,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
late,And much they doubt his fate;,bed98-l07960,They fear he found too late.,bed98-l07970,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
hate, Then tho' these structures to the hand of Fate,o4987-l03145,"When Faction's storms, or some fell Tyrant's hate",o4987-l03135,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
state," Whose guardian counsels guide a nation's fate,",o4987-l03280, And with superior toils for Europe's state,o4987-l03285,/eɪt/ | /eɪt/,full,a<b>b</b><b>b</b>a,pers00057,o4987-w0070
wait, And freezing want avenge their hapless fate;,pye85-l06190,"For this, rough clown, long pains on thee shall wait,",pye85-l06185,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
grate,"She starts — then seiz'd the moment of her fate,",pye85-l07400," Quits the lone cloyster and the horrid grate,",pye85-l07405,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00256,pye85-w0170
wait,"She starts — then seiz'd the moment of her fate,",pye85-l07400, Whilst wilder horrors to receive her wait;,pye85-l07410,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00256,pye85-w0170
state, Pour'd healing balm into the wounds of Fate. ,o4739-l02740, A while remembrance left my wayward state;,o4739-l02730,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
hate," To struggle with my fate,",oar96-l07615, How much less can I hate! ,oar96-l07625,/eɪt/ | /eɪt/,full,x<b>a</b>x<b>a</b>,pers00265,oar96-w0340
state,"Unchang'd by the rigors of fate,",bah18-l04615," Though fortune has clouded my state,",bah18-l04625,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0260
weight," 'Virtue can gain the Odds of Fate,",o4106-l03405,' And from it self shake off the Weight,o4106-l03410,/eɪt/ | /eɪt/,full,aab<b>c</b><b>c</b>b,pers00294,o4106-w0070
hate,""" Remembrance of my love, and of my fate? ",o4985-l17815,""" I also felt the worst extreme of hate! ",o4985-l17805,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
innate,"In conquest equal, and alike in fate,",o4985-l18880," And propp'd by worth and dignity innate,",o4985-l18890,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
state,"Soften, kind Heav'n, her seeming rigid Fate,",pba35-l02685, With frequent Visions of his blissful State:,pba35-l02690,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0150
state,"Then, for a while, reverse his happy Fate;",pba35-l02715," Shew him still here, still in this wretched State:",pba35-l02720,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0150
elate," And blest with peace above the shocks of Fate,",n22cs-l04320," So, in unsullied dignity elate,",n22cs-l04300,/eɪt/ | /eɪt/,full,abbaabab<b>c</b>dcd<b>c</b>d,pers00290,n22cs-w0590
great," And blest with peace above the shocks of Fate,",n22cs-l04320," In placid elevation firmly great,",n22cs-l04310,/eɪt/ | /eɪt/,full,abbaababcd<b>c</b>d<b>c</b>d,pers00290,n22cs-w0590
state," DASHWOOD is pious, BERKLEY fix'd as fate,",o3587-l02315," SANDWICH (THANK HEAV'N) first Minister of State,",o3587-l02320,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
rate, Distressing glory! grievous boon of fate! ,pcr18-l09070,"The proudest conquest, at the dearest rate. ",pcr18-l09075,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
late," (So will each lover inly curse his fate,",pcr18-l13465, Too soon made happy and made wise too late:),pcr18-l13470,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
abate,""" You'll weep your woes and wonder at your fate;",pcr18-l15535," ""While, through each year, as health and strength abate,",pcr18-l15530,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
wait, 'T is weakness yielding to resistless fate;,pcr18-l15805,"Alas! when now the gloomy king they wait,",pcr18-l15800,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
relate, And snatch some portion of their acts from fate. ,pcr18-l16125," Who are the dead, how died they, I relate,",pcr18-l16120,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cottage-gate,"But came not there, for sudden was his fate,",pcr18-l18200," He dropp'd, expiring, at his cottage-gate. ",pcr18-l18205,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
late,Curs'd Sycophants! How wretched is the Fate,o4784-l18195," Of those, who know you not, till 'tis too late! ",o4784-l18200,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
state, The Pope rules heaven and earth and fate,ilc19-l01500,Thus in sweet sympathy of state,ilc19-l01490,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00215,ilc19-w0040
create, Thyrsis taking warning by great Daphnis Fate:,pse03-l09220," Since it in learn'd Breasts such Woes create,",pse03-l09215,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
relate," So well you Mourn the Shepherd's amorous Fate,",pse03-l09265, In such soft strains his sad fond Fall relate. ,pse03-l09270,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
