r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flies, To what our Maker to their Ken denies:,pmp18-l42900, The Searcher follows fast; the Object faster flies. ,pmp18-l42905,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
supplies,If angry Fate that mutual Care denies;,pmp18-l44275, The fading Plant bewails it's due Supplies:,pmp18-l44280,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
dies,If angry Fate that mutual Care denies;,pmp18-l44275," Wild with Despair, or sick with Grief, it dies. ",pmp18-l44285,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
lies,"But first 'tis meet, where form denies",o5154-l28900,"Poetick helps of fancy'd lies,",o5154-l28905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
eyes,"DOES Pity give, tho' Fate denies,",n22cs-l05890,O speak! with those expressive eyes;,n22cs-l05900,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00290,n22cs-w0650
wise,By the same reas'ning too he pain denies;,o5157-l08985,'Tis fine indeed to be so wond'rous wise!,o5157-l08980,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
eyes, Which it to you denies. ,o4987-l22175, His godlike father's eyes,o4987-l22160,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00055,o4987-w0710
wise, That fearless confidence to none denies:,o4091-l26300, By thy own griefs the wisdom of the wise. ,o4091-l26310,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
tries,Nor suffers charms that Nature's hand denies:,o5154-l17815,"Dancing's a touchstone that true beauty tries,",o5154-l17810,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
flies," And Fate our simple prayer denies,",n22cs-l06045,"But Time, in spite of wishes, flies,",n22cs-l06040,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00290,n22cs-w0660
guise,"Paris nor yet a Ravilliac denies,",o5156-l33450,"The church a Clement, nor the court a Guise. ",o5156-l33455,/aɪz/ | /aɪz/,full,aabb<b>c</b><b>c</b>,pers00108,o5156-w0930
supplies, That gives what sordid penury denies. ,o4267-l00560," A sun! which Fortune's cold neglect supplies,",o4267-l00550,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
wise,That Providence denies.,o5157-l27685,"Of power, supremely wise,",o5157-l27675,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
