r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
behind," With strict propriety, their care's confin'd",o4600-l03185," To weigh out words, while Passion halts behind. ",o4600-l03190,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
wind,"Sith to this cave, by tempest, we're confin'd,",o4110-l01695," And within ken our flocks, under the wind,",o4110-l01700,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4110-w0010
mankind,"Their growing virtues, but their crimes confin'd;",o5155-l00330,And shut the gates of mercy on mankind.,o5155-l00340,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
mind,To these deep solitudes confin'd.,o5156-l07850,"Here dwells soft ease, and peace of mind; —",o5156-l07840,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00142,o5156-w0310
mind,Yet not to heav'n alone her view's confin'd;,o5156-l27665,"The various movements of the reas'ning mind,",o5156-l27675,/aɪnd/ | /aɪnd/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
rind, He found a nymph in every trunk confin'd;,o3555-l03550,"So when Rinaldo struck the conscious rind,",o3555-l03545,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
consigned," While I, alas! am pompously confin'd,",o4986-l14060,"TO you, Eliza, be these lays consign'd,",o4986-l14050,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0340
find,Afflictions are not to one State confin'd:,clc03-l16505,"Tell 'em, they'll here unhappy Partners find,",clc03-l16500,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0330
mind,"This to no place or climate is confin'd,",o5153-l04830,But the free native produce of the mind.,o5153-l04835,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0080
mind," Or be to SCOTLAND for my life confin'd,",o3585-l01460," Bearing about a Hell in my own mind,",o3585-l01455,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
mind,"By hate implacable to shades confin'd,",o5156-l23535,Where still the native grandeur of her mind,o5156-l23540,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
assigned," Not to one Place, or to one Choice confin'd. ",pdi22-l00650,"Fish have no common Rule of Life assign'd,",pdi22-l00645,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
kind,"With mighty Soul in narrow Breast confin'd,",pdi22-l01500, He swims the Champion of the scaly Kind. ,pdi22-l01505,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mind,The Love of Country's not to Man confin'd;,pdi22-l02140, The same Propensions sway the brutal Mind. ,pdi22-l02145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wind,"But not to mirksome Depths alone confin'd,",pdi22-l02640," When pleasing Calms have still'd the sighing Wind,",pdi22-l02645,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
unbind,"The Female-Curse is not to Earth confin'd,",pdi22-l03995, Severest Throws the Fishes Wombs unbind;,pdi22-l04000,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
unkind,"The Female-Curse is not to Earth confin'd,",pdi22-l03995, Lucina is alike to All unkind. ,pdi22-l04005,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
kind, Abhor the Curse of one to one confin'd. ,pdi22-l04220,"Some to successive Choice of Wives are kind,",pdi22-l04215,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
assigned," And scatter'd Fluids in one Void confin'd,",pdi22-l07195," Who distant Bounds to rolling Waves assign'd,",pdi22-l07190,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bind," They lifeless stretch by sudden Pains confin'd,",pdi22-l07480, And secret Chains the fetter'd Captives bind. ,pdi22-l07485,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
behind," Yet, not to matter's shadowy forms confin'd,",o4984-l18715, The fair and good he sought remain'd behind:,o4984-l18720,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00085,o4984-w0370
kind, Nor to one Species was her Art confin'd;,o5125-l18540," Her Skill was known amongst the fleecy Kind,",o5125-l18545,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0490
mind,Not so the guilty wretch confin'd;,o5156-l32905,No pleasures meet his conscious mind;,o5156-l32910,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
mind,"Is Physicks pow'r to th' Bodies use confin'd,",oat77-l09410,Have you no Medicine for a troubled Mind?,oat77-l09415,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
inclined," Her sense, her friendship next confin'd",o5089-l22250,"Her tempting eyes my gaze inclin'd,",o5089-l22240,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcd,pers00190,o5089-w0460
mind,"To Learning's paths my youthful steps confin'd,",o5157-l11055,Each calm delight that soothes the studious mind.,o5157-l11065,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
hind, Is found (to this sepulchral spot confin'd),o4985-l14065, And oft repeated by the neighb'ring hind! ,o4985-l14075,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00176,o4985-w0220
assigned,"Nor are his views alone to earth confin'd,",bed98-l05405,To higher views are needful aids assign'd.,bed98-l05410,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
kind," Since I, alas! am now confin'd,",pba35-l04405, Your Visit would be doubly kind. ,pba35-l04410,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0300
mankind,"At first within the yard confin'd,",ojg27-l03415, He flys and hides from all mankind;,ojg27-l03420,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0140
mind, That to the begging Crew it was confin'd;,o4784-l22305,"Nor did your Worship e'er declare your Mind,",o4784-l22300,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0720
mind,"Our free-born Nature hates to be confin'd,",o5125-l07075, Where State and Power check the speaking Mind;,o5125-l07080,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
unkind,"The God of Love is now to Seas confin'd,",pdi12-l03875," No Triton must be proud, or Nymph unkind. ",pdi12-l03880,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0110
mankind,To what close Nook ar't Thou confin'd?,oat77-l01490,The restless Scrutiny of all Man-kind! ,oat77-l01505,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>dedeffgghhiii,pers00344,oat77-w0050
mind,"No more to fabled Names confin'd,",o5154-l25645,To the supreme all-perfect Mind,o5154-l25650,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
mind,"Must flag beneath, to narrow Flights confin'd,",o4090-l00095,"Without thy Aid, the most aspiring Mind",o4090-l00090,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
mankind,Why like a lunatic confin'd,o5157-l35550,He lives at distance from mankind;,o5157-l35555,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00115,o5157-w0720
declined,"And to a restless couch confin'd,",o5156-l03375,Who ne'er your wonted tasks declin'd.,o5156-l03380,/aɪnd/ | /aɪnd/,full,aabb<b>c</b><b>c</b>ddeffggehiih,pers00035,o5156-w0080
mind," No more by servile prejudice confin'd,",o4111-l00590," Impatient of restraint, the active mind,",o4111-l00585,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
mind,"The Wretch, to Sense and Self confin'd,",pmc36-l04380," For gen'rous Friendship wings the Mind,",pmc36-l04390,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00325,pmc36-w0130
mind,"Think in that Charm all Pleasures are confin'd,",oau90-l07355,"Let kind Suppose, for once possess your Mind,",oau90-l07350,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00350,oau90-w0240
mind," Bad his free Soul, by earth nor time confin'd,",o5089-l00545,"Yet know, vain Scepticks, know, th'Almighty mind,",o5089-l00535,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00051,o5089-w0010
unkind,By no pedantic laws confin'd!,o5155-l37305,So Laura's words be not unkind.,o5155-l37315,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
mind, Art thou to rigid rules confin'd? ,o5247-l03780,"Oh Love, all-powerful o'er the Mind,",o5247-l03775,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
kind,"Wear a rough chain, and be to box confin'd?",o5155-l21670,Why should poor pug (the mimic of your kind),o5155-l21665,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00001,o5155-w0310
untwined,"To vulgar comforts be thou hence confin'd,",o4739-l03290, And the shrunk bays be from thy brow untwin'd. ,o4739-l03295,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
blind,Who all my Sense confin'd,o3702-l00030, And I my self am blind:,o3702-l00040,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00012,o3702-w0010
designed,"Back to its fountain flows; to self, confin'd.",o5154-l05385,"Love, social love, t' extend to all design'd,",o5154-l05380,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
mind," In full Forgiveness not to be confin'd,",ppo24-l10240," And 'tis the Glory of a noble Mind,",ppo24-l10235,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
blind,Is there a wish to Nature's bounds confin'd? ,o4987-l01700,Scenes of astonishment! the world how blind! ,o4987-l01685,/aɪnd/ | /aɪnd/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
resigned,Is there a wish to Nature's bounds confin'd? ,o4987-l01700,"Is there a scheme forgot, or toil for this resign'd? ",o4987-l01705,/aɪnd/ | /aɪnd/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
joined,"Nor were their thoughts to Love alone confin'd,",pjo50-l10945, To mutual vows instructive talk they join'd. ,pjo50-l10950,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
mind, Nor feel a Thought confin'd. ,o4672-l07795, Within his spacious Mind. ,o4672-l07775,/aɪnd/ | /aɪnd/,full,aaa<b>b</b>ccc<b>b</b>,pers00292,o4672-w0390
kind, While to our watry Home we ever are confin'd. ,pdi12-l00945," Nature indulges thus th'amphibious Kind,",pdi12-l00940,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0030
mankind,"How narrow are our prospects, how confin'd! ",o4198-l01145,WHAT strange infatuations rule mankind! ,o4198-l01140,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
blind,Imagination may be too confin'd;,o4198-l01530, Few see too far; how many are half blind? ,o4198-l01535,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
kind,And can't be wholly to your Soul confin'd:,clc03-l13335,"Your Sorrow is of the severest kind,",clc03-l13330,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
resigned,"""For this I sate at home whole days confin'd,",o5155-l35000,"""Was it for this my freedom I resign'd;",o5155-l34990,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
mind," Thus in the Soul uneasy Thoughts confin'd,",o4741-l22895," For want of Passage, rack the suff'ring Mind. ",o4741-l22900,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
designed, O that the Muse cou'd say to that confin'd! ,pmc36-l00670,Now for pure Worship is the Church design'd;,pmc36-l00665,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
designed," Officious Gabriel's care to him confin'd,",cer72-l00850, Foretels a man for mighty things design'd:,cer72-l00855,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
mind," The heav'nly trance, each wand'ring thought confin'd,",cer72-l05910," Collects the operations of the mind,",cer72-l05915,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
designed," The heav'nly trance, each wand'ring thought confin'd,",cer72-l05910, While Gabriel all the inward scene design'd. ,cer72-l05920,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
mind," A Hebrew youth, unjustly there confin'd,",cer72-l07105," From nightly omens which perplex'd the mind,",cer72-l07110,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
designed," Nor here the royal favours were confin'd,",cer72-l07405, Great Pharaoh's daughter is his bride design'd. ,cer72-l07410,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pined," His blood's aveng'd – While here we lie confin'd,",cer72-l08400, Our wretched offspring are with famine pin'd. ,cer72-l08405,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
mankind,"Their growing virtues, but their crimes confined;",tgaen-l05725,"And shut the gates of mercy on mankind,",tgaen-l05735,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
mind,""" How mortal fame is to a point confin'd,",o4984-l05405," ""Heaven only fit to fill th' immortal mind;",o4984-l05410,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
unkind,"To wish that she were still to Earth confin'd,",clc03-l12635,"And is't not cruel, or at least unkind",clc03-l12630,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
mind,Will still to my Philinda be confin'd;,clc03-l12780,"But where soe'er I am, my troubl'd Mind",clc03-l12775,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
mind,"No barriers there thy fair domains confined,",bjb18-l28355, Thy sovereign sway was o'er the human mind;,bjb18-l28360,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
assigned,"Say then, through ages by what fate confined",tgaen-l04950,To different climes seem different souls assigned?,tgaen-l04955,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
mind," Thou type of wit and sense confin'd,",o4103-l03195," Cramp'd by the oppressors of the mind,",o4103-l03200,/aɪnd/ | /aɪnd/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0150
mind,"Bids Wit, within due Bounds confin'd,",pmc36-l03245," Adorn, and not debauch, his Mind. ",pmc36-l03250,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
blind,"Pity him, beasts! you by no law confin'd,",o5152-l22280,Are barr'd from devious paths by being blind;,o5152-l22285,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
mind," And for this scope to beings erst confined,",bjb18-l20940, I fain would hail thee with a grateful mind. ,bjb18-l20945,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
wind," Next, in close cells of ribbed oak confined,",o4671-l01455," Gale after gale, He crowds the struggling wind;",o4671-l01460,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
rined,First in one point the festering wound confin'd,o4671-l11625, Mines unperceived beneath the shrivel'd rin'd;,o4671-l11630,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
behind," Swells her white veil, with ruby clasp confined",o4671-l12235," Round her fair brow, and undulates behind;",o4671-l12240,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bind,Pandora once confin'd.,bed98-l00115,Ere day your motions bind;,bed98-l00105,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0010
mind,"To none of these, alas, are they confin'd,",o5125-l05065, But the still Bosom and the virtuous Mind. ,o5125-l05070,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
kind,"Now to no stock, or sect, or place confin'd,",o5153-l19215,She takes adopted sons from human kind;,o5153-l19220,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
blind," Discov'rers of they know not what, confin'd",o3794-l06290," Within no bounds, the blind that lead the blind,",o3794-l06295,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
kind,"Of old, to one the Passion was Confin'd,",o4885-l03930, They'd wait an Age to make the Fair one Kind;,o4885-l03935,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
wind, Is to its distant Cavern safe confin'd;,o4784-l24340,"IN such a Night, when every louder Wind",o4784-l24335,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0860
prisoner-mind," Nor clouded, nor confin'd. ",o4672-l10650, Release the Prisoner-Mind:,o4672-l10635,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00292,o4672-w0540
mind, Nor by another's fate hath felt her own confin'd. ,o3776-l03965," While my prophetic mind,",o3776-l03950,/aɪnd/ | /aɪnd/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
mind," At Liberty, if once by him Confin'd;",ppo24-l02260, In Vain Philosophy would set the Mind,ppo24-l02255,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
unkind,Are all her Votaries like me confin'd? ,ppo24-l02500, But is not Reason partially unkind? ,ppo24-l02495,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
mind," By her Wise Dictates, Happily confin'd. ",ppo24-l02850," Checks ev'ry Wild Excursion of the Mind,",ppo24-l02845,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
mind,Shou'd men jog on to one dull path confin'd;,o5154-l07855,What then? obedient to that turn of mind,o5154-l07850,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
mind," These mix'd with art, and to due bounds confin'd,",o3676-l01975," Make, and maintain, the Balance of the Mind:",o3676-l01980,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
behind,Oh! were our loss to Flandria's plains confin'd!,o5156-l14325,But what a train of ills are still behind!,o5156-l14330,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
wind,"When Woman came, those Ills the Box confin'd",o4106-l01155," Burst furious out, and poison'd all the Wind,",o4106-l01160,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0010
combined,"All power, all forms, to intellect confin'd:",o4986-l25935," Place, agent, subject, instrument combin'd? ",o4986-l25940,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
wind," Or boist'rous Fish, who will not be confin'd. ",pdi12-l04635," His Nets secure fear nought but Waves and Wind,",pdi12-l04630,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0130
mind,Are to the Clods of Earth confin'd.,clc03-l09810,Or with a base and groveling Mind,clc03-l09805,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0190
mind,And Stella's more confin'd;,o5156-l12575,But few a lovely mind.,o5156-l12585,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00087;pers00121,o5156-w0490
mind," ""Are not the ills to human life confined",bsb18-l15585," Enow to load thy melancholy mind,",bsb18-l15590,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
assigned," Their wants are few, their wishes all confin'd. ",o5346-l01045,"These are the charms to barren states assign'd,",o5346-l01040,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
mind,Is to th' Enjoyment of himself confin'd:,clc03-l04775,He is the happy Man whose constant Mind,clc03-l04770,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00349,clc03-w0130
