r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
side,WHERE the pure Derwent's waters glide,bhw18-l08885," Close by the river's verdant side,",bhw18-l08895,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
beside,"A purling stream in soft meanders glide,",pro75-l06435,"The violet sweet, and daizy blooms beside:",pro75-l06440,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
side,"Fresh Fountains here with silver Current glide,",pdi22-l00165," Rush from the Hills, and murmur at his Side. ",pdi22-l00170,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
guide, And thro' the trackless Deep unseen they sportive glide. ,pdi22-l00345,Here to the scented Game no Dog can guide;,pdi22-l00335,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
hide, And thro' the trackless Deep unseen they sportive glide. ,pdi22-l00345," Their native Fish the circling Eddies hide,",pdi22-l00340,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
pride," The various Finny Tribes, that swifter glide,",pdi22-l05390," Array'd in silver Scales, and spotted Pride;",pdi22-l05395,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
side," Unwieldy, jump for joy; the Streams, which glide,",o3587-l01575," Whilst PLENTY marches smiling by their side,",o3587-l01580,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
tide,"Two angel forms were seen to glide,",tgaen-l04620,Still had she gazed; but 'midst the tide,tgaen-l04615,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00039,tgaen-wodfc
wide," Those strains that once did sweet in ZION glide,",cbu86-l10370," They, round the ingle, form a circle wide;",cbu86-l10345,/aɪd/ | /aɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00307,cbu86-w0130
pride," Those strains that once did sweet in ZION glide,",cbu86-l10370," The big ha'-Bible, ance his Father's pride:",cbu86-l10355,/aɪd/ | /aɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
aside," Those strains that once did sweet in ZION glide,",cbu86-l10370," His bonnet rev'rentlv is laid aside,",cbu86-l10360,/aɪd/ | /aɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
side, Or thro' the vocal covert glide;,o4739-l04750, Foam on the Mountain's murm'ring side;,o4739-l04745,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
tide," In winding Currents, thro' the City glide:",o4741-l15495," Cautious of Thirst, they make the docile Tide,",o4741-l15490,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
tide, And wrap'd in Joy the happy Minutes glide. ,o5125-l07400," The pleas'd Companion shares the welcome Tide,",o5125-l07395,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
spied, The silverlings and crusions glide,psm63-l01705," And, by the coasting reader spied,",psm63-l01700,/aɪd/ | /aɪd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
tide,And with the fashionable current glide;,pro75-l04170,"Pleas'd they embark upon the dangerous tide,",pro75-l04165,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
tide,"O let my years thus devious glide,",o4986-l16790," Nor wealth nor strife pollute the tide,",o4986-l16800,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0390
side, The swift Eridanus delights to glide. ,o4106-l04875," Where by the nuptial Bank that paints his Side,",o4106-l04870,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
tide,Lo! where my Thames's waters glide,o5089-l23460, Bearing on each returning tide,o5089-l23470,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcc,pers00054,o5089-w0480
pride,"And as their Forms in gay procession glide,",pjo50-l09390, Thy gen'rous heart shall beat with noble pride;,pjo50-l09395,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0340
side, Fell apparitions glide;,o4198-l00225, Runs thro' the mountain side:,o4198-l00240,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4198-w0030
side,Nor where its waters glide,o5153-l07655,"Nor by yon fountain's side,",o5153-l07650,/aɪd/ | /aɪd/,full,aabccb<b>d</b><b>d</b>eefff,pers00030,o5153-w0290
pride,"So where the silent streams of Liris glide,",o5153-l08350,But in the midst of all its blooming pride,o5153-l08395,/aɪd/ | /aɪd/,full,<b>a</b>bcbcdede<b>a</b>ffd,pers00030,o5153-w0290
abide, Where all their hours thus smoothly glide;,o4986-l30505," Who still in rural shades abide,",o4986-l30500,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
pride," Or swell'd with certain death and poison, glide. ",o4039-l03035, Cast off the yellow foliage of your pride:,o4039-l03025,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0120
tide," While the chill'd Blood, that hath forgot to glide,",o5125-l24600, Steals through its Channels in a lazy Tide:,o5125-l24605,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
side,"Down the smooth Thames amid the cygnets glide,",o5153-l18115,Along whose willow-fringed side,o5153-l18105,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcdeeffghghikki,pers00024,o5153-w0320
pride," He taught the stream in hollow trills to glide,",o4039-l01830,Majestic Summer's blooming flow'ry pride,o4039-l01820,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
pride,"See towns extend where'er thy waters glide,",o5157-l04110,"Did here, in after-times of Roman pride,",o5157-l04100,/aɪd/ | /aɪd/,full,ababcdcdeeffgg<b>h</b>i<b>h</b>ikklmml,pers00038,o5157-w0060
hide, And seek the Vales where limpid Rivers glide. ,o5125-l22300," From burning Suns his thirsty Flocks to hide,",o5125-l22295,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
tide,Shall down her heaving bosom glide;,o5152-l41215,For from her lips your welcome tide,o5152-l41210,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00014,o5152-w0410
tide,"To a small river, that full slow did glide,",o5153-l10870,"For stones and rubbish, that did choak its tide;",o5153-l10880,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
side,"To a small river, that full slow did glide,",o5153-l10870,"So lay the mould'ring piles on ev'ry side,",o5153-l10885,/aɪd/ | /aɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
pride,"To a small river, that full slow did glide,",o5153-l10870,"Albeit now fallen were her royal pride,",o5153-l10895,/aɪd/ | /aɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
pride, With thoughtless Idiots glide. ,o5125-l26600, Impenitence and Pride:,o5125-l26590,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00154,o5125-w0700
aside,"But though time's lengthened shadows o'er thee glide,",bjb18-l28525," And pomp of regal state is cast aside,",bjb18-l28530,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
bide,And o'er that awful portal shadows glide.,bed98-l22615,"Their little blaze, to those who durance 'bide;",bed98-l22605,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
hide,"They pierce my Thickets, thro' my Grot they glide,",o3674-l00040,"What Walls can guard me, or what Shades can hide? ",o3674-l00035,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
tide,"There Health, thro' whose calm bosom glide",o3555-l04090," The temperate joys in even tide,",o3555-l04095,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0100
stride, And raise a Silver Tempest as they glide:,oar96-l04185," Here dreadful Whales the Blust'ring Tritons stride,",oar96-l04180,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
side,WHERE the clear DERWENT'S waters glide,o4668-l00035," Close by the river's verdant side,",o4668-l00045,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
supplied, And deep the Waves beneath the bending glide. ,o4106-l11945," Long arms of Oaks an open Bridge supply'd,",o4106-l11940,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
tide," Through each nice valve the mingling currents glide,",o4671-l05845," Join their fine rills, and swell the sanguine tide;",o4671-l05850,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
tide," To each bright stream on silver sandals glide,",o4671-l08965," Reflective fountain, and tumultuous tide. ",o4671-l08970,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
side," On noiseless step or quivering pinion glide,",o4671-l09885, As sits the Sage with Science by his side;,o4671-l09890,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
side,"ON Tiber's banks, Tiber, whose waters glide",o4039-l01080, In slow meanders down to Gaigra's side;,o4039-l01085,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
tide,"Deep floods of waters glide,",bed98-l10000,Reflected on their tide.,bed98-l10010,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0270
hide,With cautious step the lovelorn youth shall glide,n22cs-l00510," And shepherd girls, from eyes profane shall hide",n22cs-l00520,/aɪd/ | /aɪd/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0070
tide," With tangled fins, behind, huge Phocae glide,",o4671-l16480, And Whales and Grampi swell the distant tide. ,o4671-l16485,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
side," Condensed on high, in wandering rills they glide",o4671-l20970," From Masson's dome, and burst his sparry side;",o4671-l20975,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
tide,"Charm'd round the Nymph, in circling gambols glide",o4671-l21100," Four Nereid-forms, or shoot along the tide;",o4671-l21105,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
died,"And, as thy thoughts through streaming ages glide,",pcr18-l06200, See other heroes die as Manners died:,pcr18-l06205,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
cried,"That heed me not but onward glide,",bed98-l14795,Oh nymphs divine! our heroine cry'd;,bed98-l14790,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
tide,"Or where the silver waters glide,",bed98-l15180,"Of Thames's deep majestic tide,",bed98-l15185,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
side,See'st thou the limpid current glide,o4987-l31720," Where brambles fringe its verdant side,",o4987-l31730,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
tide," Now meeting streams in artful mazes glide,",o3555-l01415, While each unmingled pours a separate tide;,o3555-l01420,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
pride, And brighter streams than fam'd Hydaspis glide. ,o5346-l01595," Where lawns extend that scorn Arcadian pride,",o5346-l01590,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
subside, While wing'd with Mirth the laughing Minutes glide. ,o5125-l01485," Grief flies from hence, and wasting Cares subside,",o5125-l01480,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0050
tide,"His skiff does with the current glide,",o5152-l15425,Not puffing pull'd against the tide.,o5152-l15430,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
side," From keen regrets of duteous fondness, glide. ",bse96-l02935," Nor view'd, till now, but by a Father's side,",bse96-l02925,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>ccdd,pers00282,bse96-w0050
stride,"Our fav'rite hopes, that swiftly glide,",bjl92-l06270, Lest Disappointment's hazy stride,bjl92-l06280,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0240
pride," There fishes glide,",peh89-l09675," In conscious pride,",peh89-l09680,/aɪd/ | /aɪd/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
slide," From goblets, high emboss'd, his wine must glide,",o5089-l14650, Round his clos'd sight the gorgeous curtain slide;,o5089-l14655,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00011,o5089-w0210
ride," Whose limpid waters as they onwards glide,",o5089-l32155," See humble oziers nod, or threat'ning squadrons ride. ",o5089-l32160,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
pride,Thro' which thy happier currents glide.,o5156-l07120,"Must check each partial torrent's pride,)",o5156-l07110,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00142,o5156-w0280
tide," Where chrystal streams maeandring glide,",o3552-l04085," Where warbling flows the amber tide,",o3552-l04090,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
wide," And saw the babbling streamlet glide,",bsb18-l05960," She wander'd through the woodlands wide,",bsb18-l05955,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
side, The streams do smoothly glide;,prc90-l03995, 'Tis Nan of Leader side. ,prc90-l04005,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0260
tide,Bane of those active Spirits that glide,oat77-l06710,"And sport within the circling Tide,",oat77-l06715,/aɪd/ | /aɪd/,full,a<b>b</b><b>b</b>accddeffe,pers00344,oat77-w0430
defied," Through plains where deep its silent waters glide,",pmt18-l01195, Bursting all bounds her labours it defied;,pmt18-l01185,/aɪd/ | /aɪd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
side, Streams of dissolving rime no longer glide. ,o5398-l05930, And down the furrow'd oak's broad southern side,o5398-l05925,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sharp-eyed,"' The Fox in silent darkness seems to glide,",o5398-l06180," 'Now from the woods, mistrustful and sharp-ey'd,",o5398-l06175,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
pride, Safe may the trout through all thy windings glide;,bsb18-l05850," In every season in their speckled pride,",bsb18-l05845,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
side, Its jetty tip is seen to glide;,bjb18-l16185, As still beyond thy curving side,bjb18-l16180,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
slide," Untainted, as the Silver Streams, that glide",oar96-l03440," Whose Waves, untouch't, through secret Channels slide,",oar96-l03435,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
tide, And wafted Treasures o'er its Surface glide:,o5125-l25675," While the glad Nations bless the ample Tide,",o5125-l25670,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0670
pride," Leisure, and power to taste the sweets, that glide",bse96-l03390,"The Evening shines in May's luxuriant pride,",bse96-l03370,/aɪd/ | /aɪd/,full,<b>a</b>bba<b>a</b>bbacddccd,pers00282,bse96-w0080
denied," Leisure, and power to taste the sweets, that glide",bse96-l03390, Seem liquid gold. — O! had my fate denied,bse96-l03385,/aɪd/ | /aɪd/,full,abb<b>a</b><b>a</b>bbacddccd,pers00282,bse96-w0080
supplied," Leisure, and power to taste the sweets, that glide",bse96-l03390," My heart has felt, what balm had been supplied? —",bse96-l03405,/aɪd/ | /aɪd/,full,abba<b>a</b>bb<b>a</b>cddccd,pers00282,bse96-w0080
tide,"He taught the Youth how safely He might Glide,",oat77-l05010,And keep a Mean betwixt the Sun and Tide;,oat77-l05015,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0260
tyde,"From silver Spouts the grateful Liquors glide,",o3695-l02005, And China's Earth receives the smoking Tyde. ,o3695-l02010,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
bedside," So may the ruffian who with ghostly glide,",o3794-l18460," Dagger in hand, steals close to your bed-side;",o3794-l18465,/aɪd/ | /edsaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
subside,"Ye floods, within your channels glide,",o5155-l19985,"Aw'd by his voice, ye seas, subside,",o5155-l19980,/aɪd/ | /aɪd/,full,aab<b>c</b><b>c</b>b,pers00045,o5155-w0250
side,""" You thro' the haunted dales of Mona glide,",o4986-l00325,""" Her silvery light on Snowdon's hoary side:",o4986-l00335,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
cried,""" And thro' this grove bid Mary's fortunes glide:",o4986-l00375,""" The mournful Lady of the chorus cry'd,",o4986-l00365,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
side," She'd watch its curl'd, unequal glide,",o4739-l08190,"There, on a river's fringy side,",o4739-l08180,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
side,"Fast by, a Naïd taught her stream to glide,",o5157-l28260,"The silver willow deck'd its verdant side,",o5157-l28270,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00056,o5157-w0490
tide,Secure from rocks the painted vessels glide;,o5154-l18525, By art directed o'er the foaming tide,o5154-l18510,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
pride, The nether Crescent seems to glide. ,o4106-l10340, While thro' their Ranks in silver pride,o4106-l10335,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0170
tide,So shall the moments gaily glide,bah18-l05855, O'er varying life's tumultuous tide;,bah18-l05860,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0360
pride, And the clear Waves did more serenely glide:,o5125-l06010," The chearful Earth appear'd in vernal Pride,",o5125-l06005,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0190
side,"Thro' fertile vallies rivers glide,",bed98-l02985,"And foliage cloaths the mountain's side,",bed98-l02990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
tide,"Two beauteous forms were seen to glide,",o5153-l31590,Still had she gaz'd: but 'midst the tide,o5153-l31585,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00039,o5153-w0580
tide, And India's Riches o'er his Surface glide. ,o4741-l05670," Since DENHAM's deathless Muse has sung his Tide,",o4741-l05665,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
side,Across whose uniform flat bosom glide,o5155-l02265,"Extending from the hill on every side,",o5155-l02255,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
side," Where far beneath the waters glide,",bhw18-l11980,"To yon dear grot by EVAN'S side,",bhw18-l11970,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0110
