r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
friend,"That we thy creatures dare depend,",bed98-l21570,"And call thee father, heavenly friend!",bed98-l21575,/end/ | /end/,full,aa<b>b</b><b>b</b>,pers00340,bed98-w0760
end," Railing at needful Ornament, depend",o3589-l00275, On Sense to bring them to their journey's end. ,o3589-l00280,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
end," And can upon our care depend,",pcr18-l22455, Behold! we're near our journey's end,pcr18-l22465,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0060
end," On HIM, who made thee what thou art, depend;",o4179-l01035," HE, who withholds the means, accepts the end. ",o4179-l01040,/end/ | /end/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
end," On which our days depend,",bah18-l06970,She draws it to an end. ,bah18-l06980,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0530
befriend,Curs'd who on the crowd depend;,o5153-l24310,"Happy they whom crowds befriend,",o5153-l24305,/end/ | /end/,full,<b>a</b><b>a</b>,pers00119,o5153-w0370
defend, That Sacred Life on which all ours depend:,omp96-l00160,"And thou, blest Guardian, destin'd to defend",omp96-l00155,/end/ | /end/,full,<b>a</b><b>a</b>,pers00314,omp96-w0010
end,"No fleeting joys she asks, which must depend",o5157-l06575,"On the frail senses, and with them must end;",o5157-l06580,/end/ | /end/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
mend,"How cou'd the mind, did she alone depend",o5157-l08180,"On sense, the errors of those senses mend?",o5157-l08185,/end/ | /end/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
friend, On him for all you want and wish depend;,pik94-l03215," In danger's hour he'll prove the truest friend,",pik94-l03210,/end/ | /end/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
