r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
woe,O well thy form divine I know —,o4739-l01185, When youthful errors brought me woe;,o4739-l01190,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0080
below,Thou the deeds of light shalt know;,tgaen-l09245,"Tell me what is done below,",tgaen-l09250,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
flow, But am dejected more as more I know. ,o5125-l03410," I find no Comfort from their Systems flow,",o5125-l03405,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0120
glow,"A parent's heart can only know,",bed98-l02075,The joys that in my bosom glow;,bed98-l02080,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0040
forego," Then tasted, and cried, Let thy Cynthia now know",bsb18-l24375,"To be young, cried old Time, my own glass I'll forego,",bsb18-l24365,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0370
flow," They will rehearse, who better know;",bjb18-l05055, Your sacred caves where fountains flow,bjb18-l05050,/əʊ/ | /əʊ/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
too,"That's more, my friend, than you do know",pco62-l03190," I may have Sons and Daughters too,",pco62-l03195,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0040
so, You are the happiest Man I know. ,pco62-l03345,"Indeed, my Friend, if this be so,",pco62-l03340,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
go," The cook's at work; but, madam, who can know",bjl92-l07870, Whether her hands or tongue more swiftly go? ,bjl92-l07875,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0300
woe,"What sorrow was, thou bad'st her know,",o5155-l00715,And from her own she learn'd to melt at others' woe.,o5155-l00720,/əʊ/ | /əʊ/,full,ababcc<b>d</b><b>d</b>,pers00039,o5155-w0020
low,""" But godlike Beings KNOW. ",o4986-l02055," ""Compar'd to thee, how low! ",o4986-l02040,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
glow,""" Nor cares he more to know. ",o4986-l02235," ""Where Wisdom's treasures glow;",o4986-l02220,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
flow,""" That weight descends we see, and know;",o4986-l02725," ""That down the steep the waters flow,",o4986-l02720,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00237,o4986-w0030
woe,""" Beyond what he can know. ",o4986-l02805," ""Of many a nameless woe:",o4986-l02790,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
foe,"O Louis, from this great Example know,",pmp18-l06955," To be at once a Hero, and a Foe:",pmp18-l06960,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
foe,"To laugh at foreigners, you know,",o5153-l29350,And triumph o'er a vanquish'd foe:,o5153-l29355,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
owe,All that a captain needs to know;,o5156-l25055,"MY earliest flame, to whom I owe",o5156-l25050,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00083,o5156-w0720
show," In real, not in fancied life we know:",o5280-l04535," Alas! the mournful scenes we mean to shew,",o5280-l04530,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
show, Bold face oft hides what the faint heart doth know. ,o4986-l32735,"We little folks, like great ones, are but show,",o4986-l32730,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00098,o4986-w0850
go,"Thou reprobate mortal; why, dost not thou know",o5156-l34970,"Whither, after your death, all you drunkards must go?",o5156-l34975,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>dd,pers00133,o5156-w1050
foe, 'Maintain a dang'rous Post (you know),o5125-l12095,'Against whole Legions of the Foe;,o5125-l12100,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
blow," For if you break a while, we know,",pjo50-l06905, Yet grieve not at the fatal blow;,pjo50-l06900,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0210
grow," For if you break a while, we know,",pjo50-l06905," 'Tis bankrupt like, more rich to grow. ",pjo50-l06910,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0210
bestow," The Humour was (it seems) to know,",pmp18-l12995," If all the Favours They bestow,",pmp18-l13000,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
so,"Have Patience, Friend; and Thou shalt know. ",pmp18-l13110, But did They in Effect do so? ,pmp18-l13105,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
beau," No title but a nymph I'd wish to know,",peh89-l08880," Nor e'er commence a belle, to win a beau. ",peh89-l08885,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0180
below,"(Who'd think celestial Forms should Sorrows know,",pse03-l11135, Or sympathize with sad Events below? ,pse03-l11140,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0500
do,"(Who'd think celestial Forms should Sorrows know,",pse03-l11135,But by our great immortal Selves we do. ,pse03-l11145,/əʊ/ | /uː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,pse03-w0500
foe,"""Be gone she cried, and henceforth know,",pro75-l04665,"""A breast to mean deceit a foe,",pro75-l04675,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0210
glow,The Muse's law didst rightly know;,o5157-l02010,Must feel his own with all her spirit glow.,o5157-l02025,/əʊ/ | /əʊ/,full,ababcdcdeeffghgh<b>i</b>kk<b>i</b>,pers00047,o5157-w0020
foe,Whose heart must every strong emotion know,o5157-l02190,"That He, if haply some presumptuous foe,",o5157-l02200,/əʊ/ | /əʊ/,full,ababcdcdeeff<b>g</b>h<b>g</b>hikki,pers00047,o5157-w0020
flow,IS Mirth a Crime? Instruct me you that know;,o5125-l21485, Or shou'd these Eyes with Tears eternal flow:,o5125-l21490,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0520
woe, Too well the Mischief and the Pangs we know,o5125-l21515, Of doubtful Musing and prophetick Woe. ,o5125-l21520,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0520
flow,"For from most Bodies, Dick, You know,",pmp18-l31025, Some little Bits ask Leave to flow;,pmp18-l31030,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
owe,"Yet, that You hic & nunc may know,",pmp18-l38035, How much You to my Candor owe;,pmp18-l38040,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
bestow, That fondness painted which alone I know;,bao18-l04890, More love I hide than they can e'er bestow. ,bao18-l04900,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0170
flow, The pangs I feel may Damon never know,bjl92-l04780,"The briny tears in copious torrents flow,",bjl92-l04770,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0160
shrew,"Be sure, wed a Woman you thoroughly know,",pba35-l04055," And shun, above all Things, a housewifely Shrew;",pba35-l04060,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0280
woe,"If then, charming Youth, you'd know",o5247-l03325," All my Love, and all my Woe;",o5247-l03330,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0180
below,"Who knows thee must for ever know,",o5156-l16195,"Great Cause of all, above, below,",o5156-l16190,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00097;pers00044,o5156-w0570
woe, Had yet some anxious Care to make him know,ppo24-l07360, No Grandeur was above the reach of Woe. ,ppo24-l07365,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
grow,Our native powers we scorn to know;,o5155-l32100,Instruct our forward ills to grow;,o5155-l32110,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00057,o5155-w0670
go," Whom the Muse knows not, nor desires to know. ",o4600-l01780,"FROM C—v—nt-G—rd—n crowds promiscuous go,",o4600-l01775,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
flow, That all the patron by the bards may know;,o4600-l01910," Where, quiet as her strains, their strains do flow,",o4600-l01905,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
go," What the right doth, the left hand shall not know. ",o4600-l02800,"For he resolv'd on scripture-grounds to go,",o4600-l02795,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
low,"""Your Heroe always should be tall you know. —",o4600-l03550,"ONE finds out, — ""He's of stature somewhat low, —",o4600-l03545,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
show," ""If Feelings which few hearts, like His, can know,",o4600-l03835,"""And which no Face so well as His can shew;",o4600-l03840,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
go,"Not this will lure me, for I'd have you know",o5125-l03265, This Night to feast with Corydon I go:,o5125-l03270,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
woe," Curious in grief, (for real grief we know",o4110-l00375, Is curious to dress up the tale of woe),o4110-l00380,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
flow,"Converted, (blessed are the souls which know",o4110-l01125," Those pleasures which from true conversion flow,",o4110-l01130,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
bestow," Shall I nor vows, nor incense know? ",ojg27-l07035,Where praise is due the praise bestow. ,ojg27-l07040,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0290
go," Where that was, they soon shou'd know,",o4784-l02535, Au Revoir! then turn'd to Go. ,o4784-l02540,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
flow,The mental pow'rs no mean dependence know;,o5156-l28305,"Tho' through the heart no purple tide should flow,",o5156-l28295,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o5156-w0780
brow,"Whose cheeks, bestrew'd with roses, know",o5157-l38665,"To thee, whose young and polish'd brow",o5157-l38655,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>bccddeeffgghh,pers00051,o5157-w0870
woe,"He too perchance (for well I know,",o5157-l38795,His heart would melt with friendly woe),o5157-l38800,/əʊ/ | /əʊ/,full,ababccddeeff<b>g</b><b>g</b>hh,pers00051,o5157-w0870
flow,Sure thou wast never doom'd to know,o4739-l01725," What pangs from care, and danger flow;",o4739-l01730,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
though,"'I'd make your subtle Worship know,",o5125-l09285,"'Had I the keeping of you tho',",o5125-l09280,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
foe,"""The feeling heart must many crosses know,",pro75-l06335,"""In virtue's cause, — where fortune proves a foe:",pro75-l06340,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
stow,As all the curious know;,o5155-l29025,That paradise is STOW.,o5155-l29035,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00025,o5155-w0530
flow," Let distant Climes and furthest Nations know,",pmp18-l18955,"Ye active Streams, where-e'er your Waters flow,",pmp18-l18950,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00314,pmp18-w0590
go,"But I, my Lord, who, as you know,",o5154-l15100,"Care little how these matters go,",o5154-l15105,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
foe," At his first setting forward ought to know,",o3585-l00095," That ev'ry rogue he meets must be his foe,",o3585-l00100,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
go,Let Prudence be thy guide; who doth not know,o3585-l00255, How seldom Prudence can with Virtue go? ,o3585-l00260,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
woe,"Looks down with scorn, and only burns to know",o5156-l23445,Th' uncertain author of her certain woe.,o5156-l23450,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
below,But ah! how great the Task! for who can know,pdi22-l00535, What Creatures swim in secret Depths below? ,pdi22-l00540,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bestow,Who his fond Choice and fickle Temper know,pdi22-l01315, Land-Fish expressive Name on him bestow. ,pdi22-l01320,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
soul, Man strives in vain to know. —,pdi22-l03370," Or art in ev'ry Part a Mundane Soul,",pdi22-l03360,/əʊ/ | /əʊl/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
whole, Man strives in vain to know. —,pdi22-l03370," An Energy diffus'd, that actuates the Whole;",pdi22-l03365,/əʊ/ | /əʊl/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
allow, Whose Brides confin'd their private Chambers know. ,pdi22-l04090,But some no lawless Liberties allow;,pdi22-l04085,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
below,"They all the Pangs of jealous Fury know,",pdi22-l04125," (That cursed Fiend will dive to Worlds below,)",pdi22-l04130,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
allow, The luckless Pair congenial Bliss to know. ,pdi22-l04445,"Once, and but once, the niggard Pow'rs allow",pdi22-l04440,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
owe,"Harmless they live, nor murd'rous Hunger know,",pdi22-l06720, But to themselves their mutual Pleasures owe;,pdi22-l06725,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
owe,But whence could Man the wond'rous Secret know? ,pdi22-l06840,"To some kind Pow'r he must the Blessing owe,",pdi22-l06845,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
below,Mankind with all their Search could never know,pdi22-l07160, What Natives glide in Liquid Worlds below. ,pdi22-l07165,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
slow,"The Pow'r of latent Charms the Cramp-Fish know,",pdi22-l07360," Tho' soft their Bodies, and their Motion slow. ",pdi22-l07365,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bestow,"Acceptance is the heav'n which mortals know,",o5155-l09285,But 'tis the bliss of angels to bestow.,o5155-l09290,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
though," One can't make acquaintance with servants, you know. ",peh89-l05655," I saw her, but never convers'd with her — though",peh89-l05650,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0030
ago,I scribble verses! why you know,o5156-l28785,"I left the Muses long ago,",o5156-l28790,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00134,o5156-w0800
bestow," For Friends, like those alas! thou ne'er did'st know. ",o4784-l12755, Amongst those solid Rocks thy Griefs bestow;,o4784-l12750,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
go, I'd have the gods and goddesses to know. ,pma99-l07035," In higher state, in Air Balloon I go,",pma99-l07030,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>,pers00306,pma99-w0340
flow," Nor more the Flute her weary Fingers know,",o5125-l02290,"Parch'd were those Lips whence Musick us'd to flow,",o5125-l02285,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
foe," Some bask, some bound, nor terrors ever know,",pye85-l06560," Save from the human form, their only foe. ",pye85-l06565,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
you,Of Humane Science th'utmost Limits know),oat77-l09405,"Say, Claius Priest of our great Pan (for you",oat77-l09400,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
woe, 'Thy Cause to come we know:,o4106-l03220,' Are free to work thee Woe. ,o4106-l03235,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
woe," Maternal love alone can know,",bah18-l01845,"How exquisite the anxious woe,",bah18-l01835,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0090
woe," Knowledge She gives, enough to make them know",o3587-l00395," How abject is their State, how deep their Woe;",o3587-l00400,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
row," Who knows all secrets, or affects to know. ",pcr18-l09630," And here is one, the Sibyl of the Row,",pcr18-l09625,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
flow," As tides the same attractive influence know,",pcr18-l10940, In the least ebb and in their proudest flow;,pcr18-l10945,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
glow," ""And girls, whose cheeks thy chin's fierce fondness know,",pcr18-l11505,""" And with fresh beauty at the contact glow. "" ",pcr18-l11510,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
flow,Shall all our knowledge be those names to know? ,pcr18-l12060,But from that source shall all our pleasures flow? ,pcr18-l12055,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
below," And pains from nature, pains from reason, know;",pcr18-l16785,"The sister-spirit long may lodge below,",pcr18-l16780,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
show," ""Away, my friends! why take such pains to know",pcr18-l17265,""" What some brave marble soon in Church shall show? ",pcr18-l17270,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
blow," ""'The proud, learn'd man, and him who loves to know",pcr18-l20365,"""'How and from whence these gusts of grace will blow,",pcr18-l20370,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
woe," Think, in Life's happy morn we cannot know",o4986-l08600, The sad extent of baseness or of woe! ,o4986-l08605,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00236,o4986-w0180
grow,"Not Cuckolds half my Anguish know,",o5125-l09400, When budding Horns begin to grow;,o5125-l09405,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0260
go, Unknowing half they wish to know;,bhw18-l19215,"What haste to come, what haste to go,",bhw18-l19210,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0480
woe,Ah thou! (if Spirits or regard or know,o5125-l25085, The Sigh of Friendship or a Daughter's Woe),o5125-l25090,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0650
woe,"What cares, my friend? why all that man can know,",o5153-l27805,Oppress'd with real or with fancy'd woe.,o5153-l27810,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
go," As all the world doth know,",o3795-l30960, Will lend his horse to go. ,o3795-l30970,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
woe,"Protect her, Heav'n, and let her never know",o5153-l01335,The slightest part of hapless Damon's woe:,o5153-l01340,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
blow," Thine is the lot, the happy lot to know,",bsb18-l09325, And on the breast of Elegance to blow;,bsb18-l09330,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
woe," Her listless apathy to know,",o4739-l04720, And lose the LUXURY of WOE? ,o4739-l04730,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0190
glow, Then shall her soaring spirit know,o4739-l05235, The seraphim's ecstatic glow. ,o4739-l05240,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
do,Look down auspicious Moon; too well you know,pdi12-l03645," What Love will force, and potent Charms can do. ",pdi12-l03650,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0110
do,Look down auspicious Moon; too well you know,pdi12-l03675," What Love will force, and potent Charms can do. ",pdi12-l03680,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0110
do,Look down auspicious Moon; too well you know,pdi12-l03705," What Love will force, and potent Charms can do. ",pdi12-l03710,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0110
do,Look down auspicious Moon; too well you know,pdi12-l03735," What Love will force, and potent Charms can do. ",pdi12-l03740,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0110
do,Look down auspicious Moon; too well you know,pdi12-l03770," What Love will force, and potent Charms can do. ",pdi12-l03775,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0110
do,Look down auspicious Moon; too well you know,pdi12-l03800," What Love will force, and potent Charms can do. ",pdi12-l03805,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0110
woe, Who can no sorrow now but Anna's know. ,pcm93-l08495, She drops a tear of pity to your woe:,pcm93-l08485,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0170
low," Their eyes no more their wonted fury know,",pmt18-l13880," Each voice half choked expires in murmurs low,",pmt18-l13870,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
below,"The wise and wond'rous Laws you clearly know,",pba35-l02265," Which rule those Worlds above, and this below. ",pba35-l02270,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0110
owe,The virtuous only know. ,pma99-l03655, What debts of praise I owe;,pma99-l03645,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0160
go,The only pilgrimage I know,o5156-l18645,That men of sense wou'd chuse to go:,o5156-l18650,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
flow,And all things we in science know,o5156-l19685,From your known love for riddles flow.,o5156-l19690,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
low,"He knew not here, but dy'd to know. ",o3900-l01180," Sacred how high, and vain how low? ",o3900-l01175,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0040
woe,And learnt what rent his heart to know.,bed98-l18215,A youth so overwhelm'd with woe;,bed98-l18205,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
woe," ""Imperfect bliss I only know,",pik94-l04720," ""In those bright realms remote from woe,",pik94-l04710,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00327,pik94-w0220
no,I hope in little time to know,o5157-l35530,"Whether the moon's a cheese, or no;",o5157-l35535,/əʊ/ | /əʊ/,rich,<b>a</b><b>a</b>,pers00115,o5157-w0720
show,"Long since the value of this world I know,",o5155-l21835,"Pity the madness, and despise the show.",o5155-l21840,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00001,o5155-w0320
woe,Come hither all ye tenderest Souls that know,o4672-l15780," The heights of Fondness and the depths of Woe,",o4672-l15785,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
go," To yonder lofty hill you know,",prc90-l01120,"Says Hero, Phenes, will you go,",prc90-l01115,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
