r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
meet,"A hearty welcome, tho' no treat,",o5154-l15845,Here you'll be ever sure to meet,o5154-l15840,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
repeat," Thus loving thrive, and praise the luscious Treat. ",pdi22-l06735," Each other lick, and the close Kiss repeat;",pdi22-l06730,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
feet," Roams thro' the Brakes, and seeks the wonted Treat;",pdi22-l09050,"Then he to Woods returns, with tender Feet",pdi22-l09045,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
meet, And with rude Scorn their lifeless Sov'rain treat. ,pdi22-l12000,"Lest meaner Fish the floating Carkass meet,",pdi22-l11995,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
complete,Our Bloodless Treat;,oat77-l05105,Let nought be wanting to compleat,oat77-l05100,/iːt/ | /iːt/,full,abba<b>c</b><b>c</b>dddeeeffghhgg,pers00344,oat77-w0270
meat,"Who with a courtly Neatness treat,",clc03-l15000,And who like Beasts devour their Meat:,clc03-l15005,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
seat,It ill becomes thee thus to treat,pba35-l11350, Thy Family's Imperial Seat. ,pba35-l11355,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0900
eat," At HELLUO's board, where smokes th' eternal treat,",o5089-l03310," And all the fat on earth bow down, and eat,",o5089-l03315,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
complete,"The cow bestows them her salubrious treat,",bed98-l06645,"And bread and fruits their wholesome meal compleat,",bed98-l06650,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
great, For you in this imperious way to treat. ,oar96-l07135," Or else resign my heart, which is too great",oar96-l07130,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0300
complete," Whilst frank GOOD-HUMOUR consecrates the treat,",o4111-l01465," And — makes society complete,",o4111-l01470,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
state,"With Mirth, and good Humour, I'll make up the Treat;",pba35-l12010," I know you're too wise, to love dining in State. ",pba35-l12015,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0940
eat," This, like the public inn, provides a treat,",pcr18-l07450, Where each promiscuous guest sits down to eat;,pcr18-l07455,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
feet, She would herself present the sparkling treat;,pmt18-l06850," Spurned the bright cup and dashed it at her feet,",pmt18-l06860,/iːt/ | /iːt/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
seat, With due Regard our Observations treat;,o4784-l05720,"Of SERGIUS first, upon his lofty Seat,",o4784-l05715,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
sweet,"With you, fair lass, I mean not now to treat.",o5155-l13840,The loaded rosiere is not half so sweet.,o5155-l13825,/iːt/ | /iːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
discreet,"With you, fair lass, I mean not now to treat.",o5155-l13840,To find so many charms in one discreet;,o5155-l13835,/iːt/ | /iːt/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
greet,"With you, fair lass, I mean not now to treat.",o5155-l13840,And him by name of Pamphilus they greet;,o5155-l13850,/iːt/ | /iːt/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
great, Who would no Popish Nuncio treat;,pmp18-l01805," For if their Fame be justly great,",pmp18-l01800,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0050
neat, And on the table smoaks a treat. ,ojg27-l10300," 'Tis vanish'd with conveyance neat,",ojg27-l10295,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
eat," His life, tho' vile, is one luxurious treat,",pjo50-l01480," Whilst I have virtue, but not bread to eat."" ",pjo50-l01485,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
sweet," Receives from her, both appetite and treat,",o3794-l04960,"Man, nature's guest by invitation sweet,",o3794-l04955,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
gate, And oft receiv'd an hospitable Treat:,o4741-l02485," He often deign'd to lodge within our Gate,",o4741-l02480,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
eat," And minds that deem derided pain, a treat,",o3794-l26815," With mouths made only to grin wide and eat,",o3794-l26810,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
eat,""" As in thy skill to carve the living treat. "" ",o4986-l26450," ""As plain in these the precept,"" kill and eat, """,o4986-l26445,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
eat," As such, when hunger finds a treat,",ojg27-l04455, 'Tis necessary wolves should eat. ,ojg27-l04460,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0180
cheat,"Who reigns may wish my death, his subjects treat",o5157-l24660,"My claim with scorn, and call their prince a cheat.",o5157-l24665,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
eat,"Alas! quoth the 'Squire, howe'er sumptuous the Treat,",pmp18-l26865," Parblew, I shall have little Stomach to Eat:",pmp18-l26870,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bb,pers00314,pmp18-w0900
eat,"The vicar hop'd, by such a various treat,",o5089-l21160, To tempt his scarf-embellish'd friend to eat;,o5089-l21165,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00043,o5089-w0430
eat,"Yet feign'd to praise the vulgar treat,",o3982-l02185," And, if he eat not, seem'd to eat. ",o3982-l02190,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
great,My humble Muse can humble Subjects treat;,o4741-l17700, But trembles to attempt a Theme so great:,o4741-l17705,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0390
sweet,"We'll ask no long protracted treat,",o5155-l28730,(Since winter life is seldom sweet;),o5155-l28735,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
cheat,"At length against his will compell'd to treat,",o3589-l02475," Those whom he could not fright, he strove to cheat,",o3589-l02480,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
street, And took them into Beck's to get a treat;,bsb18-l02510," We met thy mother and my wife i' the street,",bsb18-l02505,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
eat," Though the Man at the Bear had provided a Treat,",o3364-l00660," When I came here to Bath, not a Bit could I eat,",o3364-l00655,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
eat," For they tell me that Men of true Taste, when they treat,",o3364-l07085," Must talk a great deal, but they never should eat;",o3364-l07090,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
fate, As may the youthful Fancy treat,o4784-l21910,"How promising's the Book of Fate,",o4784-l21895,/iːt/ | /eɪt/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0680
create, As may the youthful Fancy treat,o4784-l21910,"Whilst partial Hopes such Lots create,",o4784-l21905,/iːt/ | /eɪt/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00268,o4784-w0680
