r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
laid, Or vainly grace the windows of the trade;,pcr18-l06485," That your choice works on humble stalls are laid,",pcr18-l06480,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
made,"How many an honest zealot stol'n from trade,",pcr18-l06980, And factious tools of pious pastors made! ,pcr18-l06985,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
invade, And we abound in quacks of every trade. ,pcr18-l08085," Now all the province of that tribe invade,",pcr18-l08080,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
invade, And win to verse the talents due to trade. ,pcr18-l08485," Hapless the lad whose mind such dreams invade,",pcr18-l08480,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
blade,"Where liv'd Mr. Sutton, pipemaker by trade,",o5157-l34680,"Who hearing that Figg was thought such a stout blade,",o5157-l34685,/eɪd/ | /eɪd/,full,aabb<b>c</b><b>c</b>dd,pers00084,o5157-w0710
aid,While supperless he plies the piddling trade.,o5153-l33035,"Nor less the critick owns thy genial aid,",o5153-l33030,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
made, At once I must forswear my trade. ,ojg27-l03170," If matches are no better made,",ojg27-l03165,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
persuade, Weak men to follow far-fatiguing trade! ,o5089-l01090,Curst be the gold and silver which persuade,o5089-l01085,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
head," The sacred fire, self-torturing his trade,",o3794-l07530,The Bramin kindles on his own bare head,o3794-l07525,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
made, These nice distinctions in the preaching trade. ,o4198-l01445,"If God made order, order never made",o4198-l01440,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
aid,""" Help our plantations and our trade,",o4103-l21150," ""Who, with my cloud-compelling aid",o4103-l21145,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
weighed,"Gain what they can, but never force a trade:",o5154-l23190,"And still their pow'r with their ambition weigh'd,",o5154-l23185,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
obeyed,And that the lye would grow into a trade?,o5154-l23650,"Think you the fool would ever be obey'd,",o5154-l23645,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
persuade," A tempest-maker by his trade,",o5089-l10485," Who knows to ravish, not persuade. ",o5089-l10490,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
said,"""Take my advice and mend your trade,",o5154-l28645,"""Away with fear,"" the phantom said,",o5154-l28635,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
made, Is judg'd a partner in the trade. ,ojg27-l05840,Who friendship with a knave hath made,ojg27-l05835,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0240
made, To turn a penny in the way of trade;,o3794-l02155," Stamps God's own name upon a lie just made,",o3794-l02150,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
shade,"The tuneful sisters still pursue their trade,",o5152-l07750,Like Philomela darkling in the shade.,o5152-l07755,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
made,LOOK thro' the world — in ev'ry other trade,o3842-l00120, The same employment's cause of kindness made;,o3842-l00125,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
invade," If any novice in the rhiming trade,",o3842-l00190, With lawless pen the realms of verse invade;,o3842-l00195,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
ready-made,"RUDE and unskilful in the Poet's trade,",o3842-l00865, I kept no Naiads by me ready-made;,o3842-l00870,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
disobeyed,"I left no Calling for this idle trade,",o3674-l00645," No Duty broke, no Father dis-obey'd. ",o3674-l00650,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
arrayed," Nor, in one hand, fit emblem of thy trade,",o3588-l01785," A Rod, in t'other, gaudily array'd",o3588-l01790,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
arrayed,She rules o'er politicks and trade;,o5154-l22250,"In Wisdom's aweful robes array'd,",o5154-l22245,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
upbraid, But deem despair a part of trade. ,bhw18-l13375," The shriek that would their crimes upbraid,",bhw18-l13370,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
mad,"' So dinna ye affront your trade,",cbu86-l16065,Her dowf excuses pat me mad;,cbu86-l16045,/eɪd/ | /æd/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0280
jad,"' So dinna ye affront your trade,",cbu86-l16065," 'Conscience,' says I, 'ye thowless jad! ",cbu86-l16050,/eɪd/ | /æd/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0280
blaud,"' So dinna ye affront your trade,",cbu86-l16065,"' I'll write, an' that a hearty blaud,",cbu86-l16055,/eɪd/ | /ɔːd/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0280
invade," With murder, rapine, theft, — and call it Trade!",o4671-l05240, Now AFRIC's coasts thy craftier sons invade,o4671-l05235,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
evade,And like Falstaff pretend he but lives by his trade.,o5157-l32465,"When tax'd with imposture the charge he'll evade,",o5157-l32460,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
evade,"For conquest is glorious, and fighting his trade.",o5157-l32495,"Of rapine and murder the charge he'll evade,",o5157-l32490,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
evade,"For flatt'ry's his province, cajoling his trade.",o5157-l32525,"But policy calls it, reproach to evade,",o5157-l32520,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
evade,The lab'rer's entititled to live by his trade.,o5157-l32555,"He'll plead you the gospel, your charge to evade:",o5157-l32550,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
evade,"His client's his care, and he follows his trade.",o5157-l32585,With steady assurance all crime will evade:,o5157-l32580,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
parade,"Their practice is great, and they shine in their trade.",o5157-l32615,Are held in repute for their glitt'ring parade:,o5157-l32610,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
made,"Cheat myself by my rhyming, and starve by my trade.",o5157-l32645,"But I, who for cheats this apology made,",o5157-l32640,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
made, Sad sacrilege! No function but a trade. ,o3794-l04525," The sacred function, in your hands is made,",o3794-l04520,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
maid,To a term oft made use of by partners in trade,pma99-l08165," Add a pious young damsel for ever a maid,",pma99-l08170,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bbcc,pers00306,pma99-w0460
shade," The statesman, lawyer, merchant, man of trade,",o3794-l25290," Pants for the refuge of some rural shade,",o3794-l25295,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
head,The knack of writing is an easy trade;,pjo50-l00015, But to think well requires — at least a Head. ,pjo50-l00020,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0010
degrade, With the new peril of a poorer trade? ,pcr18-l03640,"Or the great labours of the field degrade,",pcr18-l03635,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
made,He once was chief in all the rustic trade;,pcr18-l04430, His steady hand the straightest furrow made;,pcr18-l04435,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
made," Sole Patron of the Building Trade,",psw11-l00435," On Earth, the God of Wealth was made",psw11-l00430,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
aid," Th' experienc't Bricks that knew their Trade,",psw11-l00695,"He spake, and grudging, lent his Ayd;",psw11-l00690,/eɪd/ | /aɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
laid,And want of materials to carry on trade.,o5155-l29325,"But from rubs in their way, that your honour has laid,",o5155-l29320,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
made,"And sweat in cloth, to help the woollen trade?",o5152-l36960,Shall I wear cloaths in aukward England made?,o5152-l36955,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
shade,"THE wealthy cit, grown old in trade,",o5089-l07165," Now wishes for the rural shade,",o5089-l07170,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
persuade, Weak men to follow far-fatiguing trade! ,o4985-l00520,Curst be the gold and silver which persuade,o4985-l00515,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
made, To him who is not of the Trade. ,o3982-l06415, In vain th' unerring sign is made,o3982-l06410,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
made,"Shew'd their domestic arts, their foreign trade,",o5157-l23170,"What int'rest they pursued, what leagues they made.",o5157-l23175,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
made," ""And curs'd be he who minds his Neighbour's Trade! ",o3818-l01270," Withouten Tromp, was Proclamation made. ",o3818-l01245,/eɪd/ | /eɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
glade," ""And curs'd be he who minds his Neighbour's Trade! ",o3818-l01270,""" And wander where you list, through Hall or Glade:",o3818-l01255,/eɪd/ | /eɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
stayed," ""And curs'd be he who minds his Neighbour's Trade! ",o3818-l01270," ""Be no Man's Pleasure for another's staid;",o3818-l01260,/eɪd/ | /eɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
preyed, And Guile and ruffian Force were all their Trade.,o3818-l04160," On his own wretched Kind he, ruthless, prey'd;",o3818-l04145,/eɪd/ | /eɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
swayed, And Guile and ruffian Force were all their Trade.,o3818-l04160," In every Country mighty Robbers sway'd,",o3818-l04155,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
made, And Guile and ruffian Force were all their Trade.,o3818-l04160," Which this brave Knight, in noble Anger, made",o3818-l04170,/eɪd/ | /eɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
said, The cursed Carle was at his wonted Trade;,o3818-l05270," In witching Wise, as I before have said. ",o3818-l05280,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
arrayed, The cursed Carle was at his wonted Trade;,o3818-l05270,"But when he saw, in goodly Geer array'd,",o3818-l05285,/eɪd/ | /eɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
stayed, The cursed Carle was at his wonted Trade;,o3818-l05270," And by his Side the Bard so sage and staid,",o3818-l05295,/eɪd/ | /eɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
afraid,It reflects upon Me; as I knew not my Trade:,pmp18-l26830,"And what will Folks say, if they see You afraid? ",pmp18-l26825,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bb,pers00314,pmp18-w0900
upbraid,"It is thy secret, 'tis thy trade,",o5156-l06700,But let my candour not upbraid,o5156-l06690,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00063,o5156-w0250
made,""" Those to control, and these to succour trade;",pcr18-l02330," ""Then one by one the numerous laws were made,",pcr18-l02325,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
masquerade," The snares for innocence, the lie of trade,",pcr18-l02665, And the smooth tongue's habitual masquerade. ,pcr18-l02670,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
made,A dog proficient in the trade! ,ojg27-l02745,"He, the chief flatt'rer nature made! ",ojg27-l02750,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
pervade,""" Or seek you riches in the world of trade? "" ",cac95-l03105," ""Or does philosophy thy mind pervade? ",cac95-l03100,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
brocade, There the pale artist plies the sickly trade;,o5346-l03785,"Here, while the courtier glitters in brocade,",o5346-l03780,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
betrayed," Absorb'd in all the arts of trade,",cac95-l04825,"Whether by love of wealth betray'd,",cac95-l04820,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0090
blade," (A poet he, and singing all his trade)",o5089-l32120," While the shrill tenant of the sun-burnt blade,",o5089-l32115,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
laid,Whether in honest way of trade,o3552-l00515," Traps for Virginity were laid,",o3552-l00520,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
paid," Many pursu'd the thriving trade,",o3552-l01140,"BY all address'd, believ'd, and paid,",o3552-l01135,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
laid," To stop the progress of the trade,",o3552-l01210, When Fines and Penalties were laid,o3552-l01205,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
aid, And carried on the CRITIC trade. ,o3552-l01350," Came to their Brother SM-LL-T's aid,",o3552-l01345,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
made," Wonders, to propagate the trade,",o3552-l01415," More strange than ever BAKER made,",o3552-l01420,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
parade," A dull Solemnity in trade,",o3552-l02120," Of paultry reading a Parade,",o3552-l02115,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
made," A snug pretence to drive a trade,",o3552-l02670," An errant stalking horse is made,",o3552-l02665,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
parade,"GREAT adepts in the fighting trade,",o3552-l03435, Who serv'd their time on the Parade;,o3552-l03440,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
made, All Adepts in the Speaking trade,o3552-l04755," Keep a Cough by them ready made,",o3552-l04760,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
made, Only for Bunglers in the trade;,o3552-l05430, For this same Decency is made,o3552-l05425,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
head," Queen of the seas, and distant trade,",o4985-l19200," Arise, majestic nymph, and shew thy awful head. ",o4985-l19205,/eɪd/ | /ed/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
unladen, The sweet reward of gainful trade;,o4985-l19345, And in Britannia's lap unlade,o4985-l19340,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
paid, Than set your son to work at a vile trade,o3795-l28520, For wages so unlikely to be paid. ,o3795-l28525,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
purveyed," By public hacknies in the schooling trade,",o3795-l29345,For such is all the mental food purvey'd,o3795-l29340,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
made," See great commanders making war a trade,",o3795-l30345," Great lawyers, lawyers without study made,",o3795-l30350,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
laid," Prologues and Ghosts — a paltry trade,",o5089-l14995, So let them both at once be laid! ,o5089-l15000,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
said, I ne'er was Master of the tuneful Trade. ,pmp18-l18855,"But We must change the Style. — Just now I said,",pmp18-l18850,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
strayed," Set up themselves, and drove a sep'rate Trade;",o3675-l00540, But following Wits from that Intention stray'd;,o3675-l00530,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00012,o3675-w0010
maid," Set up themselves, and drove a sep'rate Trade;",o3675-l00540," Who cou'd not win the Mistress, woo'd the Maid,",o3675-l00535,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00012,o3675-w0010
cockade," A mottled ensign of his harmless trade,",o5398-l01125," An unambitious, peaceable cockade. ",o5398-l01130,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
made, Too grand a Being for the soothing Trade;,o5125-l08870,"Yet sure, there is whose honest Soul was made",o5125-l08865,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
made,Insulted Reason loaths th' inverted trade —,o4179-l00725, Dire change! the agent is the purchase made! ,o4179-l00730,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
made," Tho', I must own, I marr'd the potter's trade;",bsb18-l03325,"Some clay I found, and useful bowls I made,",bsb18-l03320,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
decayed,""" Is at once the Destruction and Ruin of Trade; —",o3364-l03510," ""Circulation of Cash — Circulation decay'd —",o3364-l03505,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
made," Methinks I should like to excel in a Trade,",o3364-l03905, By which such a Number their Fortunes have made. ,o3364-l03910,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
made, A victim to our loss of trade. ,ojg27-l05420,"Smuggler, says he, thou shalt be made",ojg27-l05415,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0220
degrade," Truth to a sound, and scripture to a trade;",o4985-l08605,"Come then, ye self-curs'd atheists! who degrade",o4985-l08600,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
made," Your sister, now, may take the trade. ",o5089-l33310," The end is won, your fortune's made;",o5089-l33305,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
made," A cloak to carry on the trade,",ojg27-l01780,Ev'n virtue's self by knaves is made,ojg27-l01775,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0070
made,But all men over-reach in trade;,ojg27-l06710,"I grant, my bargains well were made. ",ojg27-l06705,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0280
made," Murder a system, war a needful trade;",o4987-l25985, Yet then no dire necessity had made,o4987-l25980,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
shade,Amid the horrors of War's dreadful trade.,o5154-l30805,"Rise, youth — thy country calls thee from thy shade;",o5154-l30780,/eɪd/ | /eɪd/,full,<b>a</b>bcbc<b>a</b>aa,pers00107,o5154-w0560
shade,Amid the horrors of War's dreadful trade.,o5154-l30805,Thy country groans: forego thy shade —,o5154-l30810,/eɪd/ | /eɪd/,full,abcbc<b>a</b><b>a</b>a,pers00107,o5154-w0560
aid,Amid the horrors of War's dreadful trade.,o5154-l30805,'Tis Honour calls thee to her aid.,o5154-l30815,/eɪd/ | /eɪd/,full,abcbc<b>a</b>a<b>a</b>,pers00107,o5154-w0560
made,But Nature had forgot her trade.,o5154-l10625,"As if no Beauties now were made,",o5154-l10620,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
made,""" For Desolation marks her ruthless trade. "" ",o4267-l00320,""" Widows and orphans Victory hath made! ",o4267-l00310,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
shade,"No longer now the drudge of servile trade,",o5280-l02465," By Genius led, he 'll seek fair Belvoir's shade,",o5280-l02470,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0140
