r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rears," He casts a pitying Smile on worldly Cares,",o4106-l05905,"This seen, the Pow'r his sacred Visage rears,",o4106-l05900,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
bears, All that is worth a busie Mortal's Cares:,o4784-l04390,"Mark, how she seems to Fly, and with her bears,",o4784-l04385,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0100
wars, And Hymen's Joys are not without their Cares. ,o4784-l18525," Tho' rough it seems, there's Pleasure in the Wars,",o4784-l18520,/eəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0590
fears," Of noble Youths, th' ambitious Cares",o4784-l12150," Describe the Pains, the Hopes, the Fears",o4784-l12145,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0360
stares, Thou lightens all their cares. ,bjl92-l00600," When stern misfortune stares,",bjl92-l00590,/eəz/ | /eəz/,full,aabccbdedex<b>f</b>x<b>f</b>,pers00338,bjl92-w0030
prayers,When shall my thorny bed of cares,o3462-l00090,When shall my penitence and pray'rs,o3462-l00080,/eəz/ | /eɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
fears,"Sweet are my Thoughts, and soft my Cares",o4672-l04000, In all my Hopes and all my Fears,o4672-l04010,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0220
bears, Must still be coupled with its cares. ,ojg27-l03350,"Av'rice, whatever shape it bears,",ojg27-l03345,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
shares," The least Disquiets, and the smallest Cares. ",ppo24-l08245,"Who moves within the Middle Region, shares",ppo24-l08240,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0090
fears,"Adieu, ye vain low-thoughted cares,",o4985-l37015," Ye human hopes, and human fears,",o4985-l37020,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
ears,Sooth the patriot's gen'rous cares;,o5153-l11775,Sweetly thro' their ravish'd ears,o5153-l11780,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
prepares, To offer some reward for Jacob's cares. ,pjo50-l11000," Pleas'd with his growing wealth, he strait prepares",pjo50-l10995,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
appears," That Rachel should reward her Jacob's cares,",pjo50-l11115,"But when the long-expected day appears,",pjo50-l11110,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
affairs," Quite sick of pomp, and worn with cares,",ojg27-l01860,"A Lyon, tir'd with State affairs,",ojg27-l01855,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0080
wars," They by no Domestick Cares,",o4784-l03320," They by Bus'ness, nor by Wars,",o4784-l03315,/eəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
theirs,"Thus wail'd they pleasure past, and present cares,",o5156-l09335,While the starv'd hog join'd his complaint to theirs.,o5156-l09340,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
glares, But cannot charm his cares;,bjb18-l04065, And murdered Edward glares. ,bjb18-l04075,/eəz/ | /eəz/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
bears," The wond'ring swain forgot his country cares,",cer72-l03380, And back to Simma's house the infant bears. ,cer72-l03385,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
years,"Bless my Exalis, let him know no Cares,",pse03-l13750," Increase his plenteous Herds, and peaceful Years:",pse03-l13755,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
tears,Were kindred Spirits born for Cares? ,o4672-l10835,"Is there a Sympathy in Tears,",o4672-l10845,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0560
affairs," That, toil'd and entangled in Family Cares,",pba35-l06125, The Clergy forget their celestial Affairs:,pba35-l06130,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0430
airs,"Unformed, unfriended, by those kindly cares",tgaen-l04810,"So draw mankind in vain the vital airs,",tgaen-l04805,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
wars,Such are th' Effects of ANNA's Royal Cares:,o3499-l02275," By Her, Britannia, great in Foreign Wars,",o3499-l02280,/eəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
tears,The Nymphs and Swains adopt Thy Cares:,pmp18-l07075," They heave Thy Sighs, and weep Thy Tears. ",pmp18-l07080,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0230
airs,O sooth her Cares,o5069-l00480,"With softest, sweetest Airs,",o5069-l00485,/eəz/ | /eəz/,full,abaccb<b>d</b><b>d</b>effee,pers00339,o5069-w0010
their's,"Leave kingly backs to cope with kingly cares,",o3794-l00920," They have their weight to carry, subjects their's;",o3794-l00925,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
peers," Honour thy forming Hand, and studious Cares:",o4741-l12530," Review thy Toils, and see what polish'd Peers",o4741-l12525,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0280
their's,"Shall I, most certain source of future cares,",o3588-l01265," Not use my Judgment, but depend on their's,",o3588-l01270,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
glares, Upon a world of cares. ,bah18-l05250," Where sculptur'd frenzy glares,",bah18-l05240,/eəz/ | /eəz/,full,x<b>a</b>x<b>a</b>,pers00281,bah18-w0320
ears,Experienc'd age worn out with cares,o5156-l26360,Youth stops at first its wilful ears,o5156-l26345,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00045,o5156-w0740
years,Experienc'd age worn out with cares,o5156-l26360,"Till now arriv'd to riper years,",o5156-l26355,/eəz/ | /ɪəz/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00045,o5156-w0740
tears," If ye can sympathize in human cares,",o4091-l26935,"If ever your stern breasts relent at tears,",o4091-l26925,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
tears,"Here, object of his fondest cares,",o4668-l00235, And oft the mourner's falling tears,o4668-l00245,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
tears,Joy springs amid' encircling cares,o4668-l00915," For Virtue, in this vale of tears,",o4668-l00925,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
despairs," Yet restless wishes, ever anxious cares,",bah18-l03680," All she can feel who loves, and who despairs,",bah18-l03685,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00281,bah18-w0170
repairs,And every morn renew my constant cares.,o5153-l36495,"Nor quit him e'er till he to rest repairs,",o5153-l36490,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
hairs,And the last dregs of life are sordid cares.,o5153-l19320,"Deceitful counsel lurks in hoary hairs,",o5153-l19315,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
theirs,"And nothing all your own, except your cares.",o5153-l20180,"A part is only yours, the rest is theirs,",o5153-l20175,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
years, Unburden'd yet with all but lovers cares. ,oar96-l06120," That please my genius, suit my make and years,",oar96-l06115,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0230
bears,"None but an author knows an author's cares,",o3794-l06490, Or fancy's fondness for the child she bears. ,o3794-l06495,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
affairs,"Employ thy time, demand thy cares,",o5155-l27075,But that thy country's high affairs,o5155-l27070,/eəz/ | /eəz/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
prayers,"Then thus: ""Hail, gen'rous Soul! Thy pious Cares",o4741-l02675,""" Are not forgot, nor fruitless are thy Pray'rs:",o4741-l02680,/eəz/ | /eɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
airs,"Enchanting shell! the sullen Cares,",o5157-l38885,"Parent of sweet and solemn-breathing airs,",o5157-l38880,/eəz/ | /eəz/,full,a<b>b</b><b>b</b>accddeeff,pers00039,o5157-w0880
tears, And mingled all our Cares:,o4672-l10425, And drop alternate Tears. ,o4672-l10440,/eəz/ | /ɪəz/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00292,o4672-w0540
airs," She smiles, and asks what fonder cares",o3776-l03530,"But lo, to SAPPHO'S mournful airs",o3776-l03520,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
state-affairs," Escap'd from office and its constant cares,",o3794-l27305,"But ask the noble drudge in state-affairs,",o3794-l27300,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
prepares,"Thou dearest object of my cares,",bed98-l01150,"Accept the gifts my love prepares,",bed98-l01155,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
years,"With fond attentions, ceaseless cares,",bed98-l01260,Tis woman guards our infant years;,bed98-l01265,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0020
prepares, A balm for all terrestrial cares: —,bhw18-l18815, And filial tenderness prepares,bhw18-l18810,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0440
wars, Or Danger may divert His Cares. ,pmp18-l05120, Hastens her Lord to Foreign Wars:,pmp18-l05110,/eəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
wars, Or Danger may divert his Cares. ,omp95-l00370, Hastens her LORD to Foreign Wars:,omp95-l00360,/eəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
years,"But as a respite for his labouring cares,",bsb18-l15445," And the slow growth of intermingl'd years,",bsb18-l15450,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0200
prayers, And for your weal each neighbour cares;,bjb18-l07975," And good men kneel and say their prayers,",bjb18-l07980,/eəz/ | /eɪəz/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0130
wars, Immortal WILLIAM! by whose prudent Cares,o4741-l12850, We yet enjoy the Fruits of all our Wars;,o4741-l12855,/eəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0300
compares,To Bassette's heavenly joys and pleasing cares?,o5152-l11590,But who the bowl or rattling dice compares,o5152-l11585,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
airs,Enchanting shell! the sullen Cares,tgaen-l07005,"Parent of sweet and solemn-breathing airs,",tgaen-l07000,/eəz/ | /eəz/,full,a<b>b</b><b>b</b>accddeeff,pers00039,tgaen-wpppo
airs, The listening Heart forgot all Duties and all Cares. ,o3818-l01775," It hung, and breath'd such Soul-dissolving Airs,",o3818-l01760,/eəz/ | /eəz/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
snares, The listening Heart forgot all Duties and all Cares. ,o3818-l01775," Entangled deep in its enchanting Snares,",o3818-l01770,/eəz/ | /eəz/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
affairs," When lo! push'd up to Power, and crown'd their Cares,",o3818-l02445,"No sooner Lucifer recalls Affairs,",o3818-l02435,/eəz/ | /eəz/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
stairs," When lo! push'd up to Power, and crown'd their Cares,",o3818-l02445," In comes another Set, and kicketh them down Stairs. ",o3818-l02450,/eəz/ | /eəz/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
state-affairs, And on their Brow sat every Nation's Cares. ,o3818-l03145, (Old Inmates of the Place) but State-Affairs:,o3818-l03135,/eəz/ | /eəz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
shares, And on their Brow sat every Nation's Cares. ,o3818-l03145,"The World by them is parcel'd out in Shares,",o3818-l03150,/eəz/ | /eəz/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
bears, And on their Brow sat every Nation's Cares. ,o3818-l03145, And the sage Berry sun-burnt Mocha bears,o3818-l03160,/eəz/ | /eəz/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
years,"What profited thy Thoughts, and Toils, and Cares,",pmp18-l17260," In Vigour more confirm'd, and riper Years? ",pmp18-l17265,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0560
prayers,"Embracing then her fondest cares,",bmb97-l07970," And breath'd to heav'n emphatic pray'rs,",bmb97-l07980,/eəz/ | /eɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0220
prepares, And anxious searches for congenial cares;,pcr18-l00185," The soul disdains each comfort she prepares,",pcr18-l00180,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
affairs," Like them they laugh at human cares,",o3982-l01255, And with disdain view all affairs. ,o3982-l01260,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
affairs,Concern themselves with distant cares;,o5152-l16695,"Nor meddling with the gods' affairs,",o5152-l16690,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
heirs,"Who wealth, hard earn'd by guilty cares,",o5152-l17080,Bequeath untouch'd to thankless heirs.,o5152-l17085,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bears," Bending with disease and cares,",o4986-l16680, All the load of life he bears. ,o4986-l16685,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0380
shares,""" No more the appetites absorb our cares,",cac95-l03280," ""The mind breaks forth, and nobler functions shares;",cac95-l03285,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
wars," Dissembling for Her sake his rising Cares,",pmp18-l15500, And with wise Silence pond'ring vengeful Wars. ,pmp18-l15505,/eəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
stars,Glad I release it from it's Partner's Cares;,pmp18-l28655, And bid good Angels waft it to the Stars. ,pmp18-l28660,/eəz/ | /ɑːz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1030
prayers," The still renewed, prolonged, maternal cares:",pmt18-l19545," The unassuming wisdom, pious prayers,",pmt18-l19540,/eəz/ | /eɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00320,pmt18-w0270
stars," Who free from this world and it's cares,",o3552-l00075," Holds an acquaintance with the Stars,",o3552-l00080,/eəz/ | /ɑːz/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
hairs,And recompense our cares.,o5155-l28605,And crown our hoary hairs:,o5155-l28590,/eəz/ | /eəz/,full,aa<b>b</b>cc<b>b</b>,pers00025,o5155-w0510
errs, To combat against real Cares. ,pmp18-l02685," Thro' Fate's perverse Mæander errs,",pmp18-l02675,/eəz/ | /ɜːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0120
airs,Yet what avail your labours or your cares? ,o4984-l30455," Bright suns, or softening showers, or tepid airs,",o4984-l30465,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0530
hairs," That then, in recompense of all thy cares,",o3795-l30635," Thy child shall show respect to thy grey hairs,",o3795-l30640,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
bears," It feeds on tim'rous Thoughts, and anxious Cares. ",o4741-l16905," For Love, like mine, no cold Indiff'rence bears;",o4741-l16900,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
ensnares, Nor barter solid good for brilliant cares. ,pmt18-l18765," Where folly lures thee, and where vice ensnares,",pmt18-l18755,/eəz/ | /eəz/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0240
airs,"NO more sorrows, no more cares,",pcc86-l03750, Tune my lyre to chearful airs. ,pcc86-l03755,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0300
bears," When the cheer'd heart forgets fatigues and cares,",o5398-l06385, And drowsiness alone dominion bears. ,o5398-l06390,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
wears," Till cheated into tenderness and cares,",o5398-l07490," For this his predecessor's skin he wears,",o5398-l07485,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hears," And, in his small contracted round of cares,",o5398-l07545, Adjusts the practice of each hint he hears:,o5398-l07550,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
repairs, The sons beneath the shade forget their cares. ,bsb18-l00800," The worthy sire to the soft bed repairs,",bsb18-l00795,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
affairs," Which Britain trusts to Harley's Cares,",pmp18-l27580," If weary'd with the great Affairs,",pmp18-l27575,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0940
tears,You say you felt his agonizing cares:,o5155-l09810,"You say you melted at Geminius' tears,",o5155-l09805,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0110
heirs, No pining mother weeps the cares,o3776-l01680, That parents waste on hopeless heirs:,o3776-l01685,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
shares, In Love the Comforts and the Cares,o4672-l07935,Fate has divided all our shares,o4672-l07925,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0410
shares," Of Follies, Passions, Labors, Tumults, Cares;",pmp18-l39220, That from the Womb We take our fatal Shares,pmp18-l39215,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
heirs," Whose Sires, Great Part'ners in my Father's Cares,",pmp18-l46475," Barzillai's, and the fierce Benaiah's Heirs;",pmp18-l46470,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
snares," To lasting Toils expos'd, and endless Cares,",pmp18-l48355," To open Dangers, and to secret Snares;",pmp18-l48360,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
affairs, Tho' it too often multiplies his Cares? ,o4784-l09325,"And, in the Course of Life's Affairs,",o4784-l09315,/eəz/ | /eəz/,full,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0220
shares, Tho' it too often multiplies his Cares? ,o4784-l09325,"And who has greater Sense, but greater Sorrow shares? ",o4784-l09330,/eəz/ | /eəz/,full,aba<b>b</b><b>b</b>,pers00268,o4784-w0220
affairs,Illustrious souls! if any tender cares,o5157-l07055,"Affect angelic breasts for man's affairs,",o5157-l07060,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
snares,"Diseases, pains, anxieties, and cares,",o5157-l08400,And age surrounded with a thousand snares.,o5157-l08405,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
spares,And deems the crimes of man beneath his cares?,o5157-l09685,"Sees this th' Almighty Judge, or seeing spares,",o5157-l09680,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
bears,"And her fond looks confess the parent's cares,",o4987-l13135,The Heavenly Babe the Virgin Mother bears. ,o4987-l13130,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
pairs, To soften all their Cares. ,o4672-l11270, And who the Happy Pairs,o4672-l11255,/eəz/ | /eəz/,full,aa<b>b</b>cc<b>b</b>,pers00292,o4672-w0590
years, Have reach'd beyond a mother's cares;,ojg27-l05100,"My son, says she, I grant your years",ojg27-l05095,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0210
