r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
appear,"When smiling Hours lead in the blooming Year,",pdi22-l03840, And Groves and Meads in gayer Dress appear;,pdi22-l03845,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bear, And wavy Autumn crowns the ripen'd Year. ,pdi22-l07055,"Hence rising Fields their yellow Harvest bear,",pdi22-l07050,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
clear, Melody throughout the year. ,o3794-l32555," Unimpair'd and shrill and clear,",o3794-l32550,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00270;pers00269,o3794-w0330
sphere, The hours begin another year,o4039-l03585,"REVOLVING in their destin'd sphere,",o4039-l03580,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
tear," From thee my soul, in childhood's earliest year,",bhw18-l02635, Caught the light pleasure and the passing tear;,bhw18-l02640,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
wear,Yet lovelier scenes shall crown th' advancing year;,o4984-l29515, The smile of beauty every vale shall wear;,o4984-l29525,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
appear, With a clean tho' coarse shirt ev'ry day in the year;,o5089-l26005,May my offerings and tythes make me always appear,o5089-l26000,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bbccc,pers00165,o5089-w0600
appear,And winter ends the year:,bed98-l06740,Must human life appear.,bed98-l06750,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
appear, And Nature weeps for the declining Year. ,o5125-l02240,"In mournful Plight the tarnish'd Groves appear,",o5125-l02235,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
hair,In vain the spring proclaims the new-born year;,o3555-l02465," No rosy garland binds her flowing hair,",o3555-l02475,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00149,o3555-w0040
rear," 'Twas a green shade for Hope in each change of the year,",bsb18-l29120,"ONCE a grove of sweet myrtles soft Venus would rear,",bsb18-l29110,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0650
dear," And ever bless'd the genial year,",bah18-l01875,"Dear be those cares, to mem'ry dear,",bah18-l01865,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0090
rear, Sends Missionary Felons ev'ry Year;,o3587-l00360," And, on sure grounds the Gospel Pile to rear,",o3587-l00355,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
appear,"The Moment, Minute, Hour, Day, Week, Month, Year,",o3587-l01745," Morning and Eve, as they in turn appear;",o3587-l01750,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
rear,"Frore JANUARY, Leader of the year,",o3587-l01915," Minc'd-pies in van, and Calves-heads in the rear;",o3587-l01920,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
appear, What Pairs I bless'd in the departed year;,pcr18-l08745," What Infant-members in my flock appear,",pcr18-l08740,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
appear, And close our Exhibition for the year. ,pcr18-l10105," These are our groups; our Portraits next appear,",pcr18-l10100,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
appear,"'Tis good, 'tis pleasant, through th' advancing year,",pcr18-l12010, To see unnumber'd growing forms appear;,pcr18-l12015,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
overseer," Who thriving well, through many a fruitful year,",pcr18-l14635," Now clothed himself anew, and acted overseer. ",pcr18-l14640,/ɪə/ | /iːə/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
here, Who hail the day in each revolving year:,pcr18-l14825,"Forbid it, Love! we have our couples here",pcr18-l14820,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
appear," ""Fruits of each clime, and flowers, through all the year,",pcr18-l15580,""" Shall on your walls and in your walks appear:",pcr18-l15585,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
near,"'T was slow: — Disease, augmenting year by year,",pcr18-l16350, Show'd the grim king by gradual steps brought near:,pcr18-l16355,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
near, That call'd for all the forecast of the year;,pcr18-l16585," When, as the busy days of Spring drew near,",pcr18-l16580,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
appear, If all it pays for Heaven's eternal year;,pcr18-l16765,"Or rather say, Why grievous these appear,",pcr18-l16760,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
compeer,"Yes, ere I told my two and twentieth year,",o4984-l09095," Harmless it past 'mid many a blithe compeer,",o4984-l09105,/ɪə/ | /ɒmpɪə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
clear,"At length — and in his fortieth year,",o5155-l27980,A living drops — two hundred clear!,o5155-l27985,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
rear,The earliest melons of the year;,o5155-l28225,"Plants colliflow'rs, and boasts to rear",o5155-l28220,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
bear,Each varying season of the poet's year:,o5153-l27840,"Now must he learn, misguided youth, to bear",o5153-l27835,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
bier,Flowers have sprung for many a year,o4987-l19270, Bore it from a sister's bier;,o4987-l19285,/ɪə/ | /ɪə/,full,<b>a</b>bb<b>a</b>cc,pers00178,o4987-w0620
here," Who, wrapt in sloth, dream'd out the lazy year,",o4985-l13630,"Nor these alone were found incloister'd here,",o4985-l13620,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
air,"Unclouded dawns the promise of their year,",bed98-l06130,"More richly wafts the fragrance of the air,",bed98-l06125,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
there, Let us this jocund time of year,bsb18-l20125, Take some small joy in looking there;,bsb18-l20130,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0260
here," Might had us picking half a year,",prc90-l00355," He's sent as muckle siller here,",prc90-l00350,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0020
dear,"Yet 'tis hardly half a Year,",o5125-l00955, Not your Life was half so dear. ,o5125-l00965,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0030
appear, Yet their love varies not with the year. ,o4986-l31545," And their loves as in Spring-time appear,",o4986-l31535,/ɪə/ | /ɪə/,full,ababc<b>d</b>c<b>d</b>,pers00199,o4986-w0740
bear, Your rude impertinence this time of year. ,o5089-l20525,"Well, as your wages still are due, I'll bear",o5089-l20520,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5089-w0420
here," For this fine livery, and four pounds a year. ",o5089-l20815,"My father sold me to your service here,",o5089-l20810,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
parterre,With all the blushing fruits that crown the year.,o5157-l15195,Pours forth her beauties thro' the gay parterre;,o5157-l15185,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00132,o5157-w0140
snare,The happy Day and happy Year,o4672-l00875," The Day that quencht the Burning Snare,",o4672-l00885,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0040
steer,To weep the parting year!,o5155-l37375,In quest of joy they steer;,o5155-l37365,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
ear,And pensive sadness shades the opening year;,bed98-l11530,"THE deep-toned bell arrests my listening ear,",bed98-l11525,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0340
here,How would he hail his new-born year!),o5156-l18620,"(O might our laureat study here,",o5156-l18615,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
peer,Pleasant — and various as the year;,psm63-l00425," Man, soul, and angel, without peer,",psm63-l00430,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
appear,"Yet ever thro' each mournful year,",bed98-l18360,"That he would to be just appear,",bed98-l18370,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
fear," To hail the rising year,",prc90-l00885, And wander'd void of fear. ,prc90-l00900,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
steer," They dare the storm, and, through th'inclement year,",o5089-l00415, On Pleasure's glitt'ring stream ye gayly steer,o5089-l00405,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00051,o5089-w0010
simoneer, Be plagu'd with sixty Pounds a Year. ,o5125-l09955," As well I might, like Simoneer,",o5125-l09950,/ɪə/ | /iə/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0280
ear, With her how jocund roll'd the sprightly year! ,o4987-l08930,"Still sounds the solemn knell in Fancy's ear,",o4987-l08920,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
appear,And wake the purple year!,tgaen-l03295,"Fair Venus' train, appear,",tgaen-l03285,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,tgaen-woots
ear,"Myrtilla struts and shudders half the year,",o5152-l37640,"With a round cap, that shews a fine turn'd ear:",o5152-l37645,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
appear, To lead on the preceding Year:,o4784-l11840," Whose well-meant Verse did just appear,",o4784-l11835,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
here,"The fruitful Fields do stock the Barns each Year,",pse03-l05280, My barren Muse cannot allow it here:,pse03-l05285,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0230
air," The day, the night, the various year,",ojg27-l12010," The wing'd inhabitants of air,",ojg27-l12005,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0500
ear, And bids the harvest crown the fruitful year:,o4987-l13715," Then soon thy bounty swells the golden ear,",o4987-l13710,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00250,o4987-w0400
here,"""And one long Lent involves the meagre year. ",o3555-l02335," ""No Carnival is even Christmas here,",o3555-l02330,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
ear,Or whilst the produce of the year,o5156-l12300,"Not only in the waving ear,",o5156-l12290,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00093,o5156-w0480
air,But flow'rs and sun-shine drain the weary year:,o5154-l04935,"No rains, or snows, should discompose the air;",o5154-l04930,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
hear,Yon throstle chaunt the rising year?,o5156-l00505,Could she not more delighted hear,o5156-l00500,/ɪə/ | /ɪə/,full,ababccde<b>f</b><b>f</b>degg,pers00035,o5156-w0010
drear, Expires the chequer'd Year. ,o4103-l01495," Sire of the winter drear,",o4103-l01485,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0070
rear, Locks all the uncolour'd year:,bhw18-l21695, Where loftier summits rear,bhw18-l21685,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0600
appear,"Ye circling seasons, intercept the year;",o4039-l02980, Let not the life-preserving grain appear;,o4039-l02990,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0120
appear, Nor the kind products of a bounteous year;,o5089-l01970,"No more the shepherd's whitening tents appear,",o5089-l01965,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
clear, And wound their Bottom round the Year. ,pmp18-l27170,Each Christmas They Accompts did clear;,pmp18-l27165,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
appear,"With this I hail the opening year,",o4986-l09080," Address the God, whose works appear",o4986-l09085,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00216,o4986-w0210
care, With blessings crown the rising year! ,o4986-l09145,Still may thy providential care,o4986-l09140,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00216,o4986-w0210
here,"The Spring proclaims thine infant year,",o4986-l09205,Behold thyself reflected here! ,o4986-l09200,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00216,o4986-w0210
hear, And rend her Minutes from the rolling Year;,o5125-l22800," Thou my great Judge these Imprecations hear,",o5125-l22795,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
leer,"""His rankling tongue throughout the rolling year",o5155-l15570,"""Is form'd by frowning virtue's strictest leer:",o5155-l15555,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
severe,"""His rankling tongue throughout the rolling year",o5155-l15570,"""The fame of those ybred in school severe;",o5155-l15565,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
sphere,"""His rankling tongue throughout the rolling year",o5155-l15570,"""Where beauty's splendor gilds our northern sphere",o5155-l15580,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
sphere,"Go bid the winter cease to chill the year,",o3794-l09025," Replace the wand'ring comet in his sphere,",o3794-l09030,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
appear," But when he renews the Year,",o4784-l03005, And verdant all the Fields appear;,o4784-l03010,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
appear,"Since this day comes but once a year,",pjo50-l07430, Let ev'ry joy with it appear. ,pjo50-l07435,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bb,pers00273,pjo50-w0250
revere, His Lordship has six thousand pounds a year;,o4198-l01405,"But hold, there's solid reason to revere;",o4198-l01400,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
hear, Like the young hours that lead the tender year;,n22cs-l00410," Alas! the flatterer flies, and will not hear! ",n22cs-l00420,/ɪə/ | /ɪə/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0060
apair,MOTHER Breedwell presented her husband each year,o5156-l34575,"With a chopping brave boy, and sometimes with apair;",o5156-l34580,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1010
air,"When Jove deforms the blasted year,",o5155-l06860,"Ill suit such walks with bleak autumnal air,",o5155-l06850,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00089,o5155-w0050
appear,Trick'd in the new fantastry of the year.,o5155-l06965,And young coquettes in arms appear;,o5155-l06955,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00089,o5155-w0050
appear, Those gales that wake the purple year;,o5089-l10070,"THE God, in whose gay train appear",o5089-l10065,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
appear, Oh! Rend thy self out of the circling Year. ,pse03-l07530,"Abandon'd Day, why dost thou now appear? ",pse03-l07520,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0380
wear, Oh! Rend thy self out of the circling Year. ,pse03-l07530,Thou must no more thy wonted Glories wear;,pse03-l07525,/ɪə/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0380
appear,Greatly fill each pompous year.,o5155-l31075,"Sieges, battles, thick appear;",o5155-l31065,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
appear, Protectress of each circling year! ,o4984-l14380,"Wilt thou, O Taste, again appear,",o4984-l14375,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
