r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
night,' Heaven guide the trav'eller's fearful steps aright! ,o5398-l06170," 'For, hark! it blows; a dark and dismal night:",o5398-l06165,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
plight,Of every accident cou'd read aright.,o5154-l14640,"With care-knit brow, fix'd looks, and sober plight,",o5154-l14630,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
pight,Of every accident cou'd read aright.,o5154-l14640,"With him was rev'rend CONTEMPLATION pight,",o5154-l14645,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
sight,Of every accident cou'd read aright.,o5154-l14640,"Yet age's hand mote not empare the sight,",o5154-l14655,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
might,And learnt to discipline his life aright;,o5154-l14695,"Chief to Saturnian Jove, whose dreaded might",o5154-l14705,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
flight,And learnt to discipline his life aright;,o5154-l14695,Wings thro' disparted clouds the bik'ring light'ning's flight.,o5154-l14710,/aɪt/ | /aɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
delight,O let me learn from them to think aright:,clc03-l06405,"Philosophers next these, are my Delight;",clc03-l06400,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
affright,"That Phantom, which if we but judg'd aright,",clc03-l07900,"Would never once disturb, nor once affright;",clc03-l07905,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
flight, The darksome paths of destiny aright;,o4984-l02870, The trackless wheelings of the swallow's flight. ,o4984-l02880,/aɪt/ | /aɪt/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
sight,"WHO does not wish, ever to judge aright. ",o4784-l09310," To have a quick, and far extended Sight,",o4784-l09320,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0220
night, Order all her steps aright. ,pjo50-l07245," I both morning, noon, and night,",pjo50-l07240,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0230
night,"In Lapland, if I'm told aright,",o4899-l06055," Summer is day, and Winter night:",o4899-l06060,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
sight,That kept our hearts aright.,bed98-l22135,"Was pleasing in thy sight,",bed98-l22125,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0800
