r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
estate," My undisturb'd Repose, my sweet Retreat,",o4784-l09710," Quitting my slender, but secure Estate,",o4784-l09705,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0230
sweet," Enjoy the stillness of some close retreat,",o3794-l23575," When souls drawn upward in communion sweet,",o3794-l23570,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
feet,"What hope, or whither to retreat? ",o4984-l16365," Chill Fear had fetter'd fast my feet,",o4984-l16375,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0260
feet, The waves in wild retreat,o4984-l16450, And murm'ring left my feet. ,o4984-l16460,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0260
feet,"Sion's shades afford retreat,",o5157-l06260,Thither bend thy pilgrim feet.,o5157-l06265,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
seat," At Friendship's summons will my WILKES retreat,",o4110-l00775," And see, once seen before, that antient seat,",o4110-l00780,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
fleet,"Tall, as the house of Chalma's dark retreat;",o4039-l00970," Compact and firm, as Rhadal Ynca's fleet,",o4039-l00975,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
great,Which oft doth to the poor and mean retreat,pco62-l04940," But seldom dwells among the Rich, or Great. ",pco62-l04945,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0070
seat,And Riggs's elegant retreat,o5156-l07925,"Here Bathurst's high aërial seat,",o5156-l07915,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00142,o5156-w0310
deceit,Led by her sober light to Truth's retreat.,o5156-l27810,Mislead in trackless paths of wild deceit;,o5156-l27800,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
heat,"Know, all my wish is to retreat,",o5155-l31360,"When age shall quench my youthful heat,",o5155-l31365,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bb,pers00057,o5155-w0641
heat," When vernal sun-beams pierce their dark retreat,",o3555-l03505, The heaving tomb distends with vital heat;,o3555-l03510,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
seat, But for my guilt affords a fit retreat. ,bmb97-l01005," And chuse a favourite and a final seat,",bmb97-l00995,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
feet," In warbled wanderings round the green retreat,",o4985-l02055," No equal haunt allur'd thy future feet,",o4985-l02070,/iːt/ | /iːt/,full,aa<b>b</b>cc<b>b</b>,pers00048,o4985-w0040
fate," She now was walking to her lov'd Retreat,",o4741-l07285, And heard the mourning Youth lament his Fate:,o4741-l07290,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
meat,"Then back she hastens to her cool Retreat,",o4741-l07495, And for AVARO dress'd the grateful Meat:,o4741-l07500,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
feet," You should not there in lonely Caves retreat,",o4741-l07785, Nor trace the burning Sands with naked Feet;,o4741-l07790,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
seat,"Ah Fate! pursue me not in this Retreat,",pse03-l02870, Let me be quiet in this humble Seat:,pse03-l02875,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0080
beat,Reaps honour from a good retreat;,o5156-l36455,"The prudent general, tho' beat,",o5156-l36450,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bb,pers00146,o5156-w1140
wit,"Teach the gay by thy retreat,",o5156-l36490,Eternal giggle is not wit;,o5156-l36495,/iːt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>bb,pers00146,o5156-w1140
seat," And shove, whilst Decency and Law retreat,",o3585-l01775," The modest NORTON from his Maiden seat,",o3585-l01780,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
great,"We, who in humble cells, and learn'd retreat,",o5156-l23735,"Are strangers to the splendor of the great,",o5156-l23740,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
feet,How dull and how slow do the moments retreat! ,o4987-l09790,Time was when they flew: — now there's lead on their feet. ,o4987-l09795,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00242,o4987-w0280
heat, The weary'd Hunter has a kind Retreat. ,pdi22-l00150,"From Winter's Snow, and from Autumnal Heat",pdi22-l00145,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seat," The Anthies lie conceal'd in close Retreat,",pdi22-l01990, But oft must stray far from their Mansion Seat. ,pdi22-l01995,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
meet,Hence thronging Fish admire the kind Retreat;,pdi22-l05160, From ev'ry distant Sea the Strangers meet. ,pdi22-l05165,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
forget, Those tender Parts; safe in the close Retreat,pdi22-l06270," Escape their Dangers, and their Fears forget;",pdi22-l06275,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
deceit, To force the Oyster from his close Retreat. ,pdi22-l08290,"The prickly Star creeps on with like Deceit,",pdi22-l08285,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
meet,Not so the Dolphin's Foes unhurt retreat;,pdi22-l11945," A just Revenge the daring Rebels meet,",pdi22-l11950,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sweet," Pay me for thy warm retreat,",o3794-l32460," With a song more soft and sweet,",o3794-l32465,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00270;pers00269,o3794-w0330
feet, To distant scenes that yield a safe retreat;,bhw18-l04630, Some faithful guide shall lead his aged feet,bhw18-l04625,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
seat,"Conduct me, Goddess, to that blest retreat,",o4986-l26945," Where Elegance has fix'd her best-lov'd seat,",o4986-l26955,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
meet,"In Hagley's pensive fair retreat,",pro75-l03545,"The virtues and the graces meet,",pro75-l03550,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0150
feet,And find yon blest retreat.,bed98-l07270,"These lamps shall guide your feet,",bed98-l07260,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
feet, At length supply'd a kind retreat. ,o4987-l29415," And weak and weary were my feet,",o4987-l29405,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0810
eat, 'Till all the Rout retreat. ,o4106-l03295," They sit, they drink, and eat;",o4106-l03280,/iːt/ | /iːt/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
seat," ""The hero's guerdon, and his soft retreat,",o4985-l17870," ""O Woodstock, fated long to be the seat",o4985-l17860,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
cheat," Within, a board, beneath a tiled retreat,",pcr18-l09970, Allures the bubble and maintains the cheat;,pcr18-l09975,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cheat," So stole our Vagrant from his warm retreat,",pcr18-l18590, To rove a prowler and be deem'd a cheat. ,pcr18-l18595,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fleet," And told the God, and show'd the close Retreat. ",pdi12-l05465," Tho' coy she fled, the Dolphins were as fleet,",pdi12-l05460,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
seat,"After dinner the 'squire ere the ladies retreat,",o5155-l12795,"Gives us liquor enough, and a good pleasant seat,",o5155-l12805,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
great,May Fortune oft permit me to retreat;,o5157-l10515,And leave its pleasures to the rich and great.,o5157-l10525,/iːt/ | /eɪt/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
deceit,"If roving does not make her hate retreat,",o5157-l11040,"From Truth's abode, in search of kind deceit,",o5157-l11030,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
neat,With rapture views the sweet retreat —,o5155-l28000,"""What a convenient house! how neat!",o5155-l28005,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
greet," Long guard from ill this blest retreat,",pcm93-l09085, With smiles of peace its owners greet! ,pcm93-l09095,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0190
seat,"No PHARAOH no! — Here in this calm retreat,",o5089-l04100," Where ev'ry muse, and virtue fix their seat,",o5089-l04105,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
sweet,"With inbred storms disturb your calm retreat,",o5153-l00185,And taints with bitterness each rural sweet.,o5153-l00190,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
meat," And though repuls'd disdains retreat,",ojg27-l03470," Examines ev'ry fist for meat,",ojg27-l03465,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0140
repeat," Angelic forms shall visit this retreat,",o4984-l18165,Come: and the sacred eloquence repeat:,o4984-l18155,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00085,o4984-w0340
dilate,"PAULTONS affords me next a kind Retreat,",o4741-l15750, Where crowding Joys my grateful Heart dilate;,o4741-l15755,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
seat,"Where yon tall elms have form'd a dark retreat,",pcm93-l08280,"Beneath the limes that overhang yon seat,",pcm93-l08290,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0170
seat," While yet they stay, unwilling to retreat,",pmt18-l11850," Has reached already Castabella's seat,",pmt18-l11860,/iːt/ | /iːt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
sweet," While yet they stay, unwilling to retreat,",pmt18-l11850, And in her spotless breast has found a welcome sweet. ,pmt18-l11865,/iːt/ | /iːt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
feet,"In council talk of this retreat,",o5156-l18680,"If thou the God with winged feet,",o5156-l18675,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
feet," And as he left his sad retreat,",bmb97-l02675, And shook the dew-drops from his feet. ,bmb97-l02685,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
seat, Sacred to Friendship! O Divine Retreat! ,o4672-l15460," As it would ask a Tear. O Sacred Seat,",o4672-l15455,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
seat,"From this Secure Retreat,",oat77-l10190,"And plac't aloft on Grandieur's Seat,",oat77-l10195,/iːt/ | /iːt/,full,aabcbcdeedffggghihijjk<b>l</b><b>l</b>k,pers00344,oat77-w0690
feet," Ah! nought avails the deep retreat,",bsb18-l17265, At last kind chance conducts his feet,bsb18-l17255,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
state,Does not thy secret soul desire retreat?,o5153-l03685,"Say, Poyntz, amidst the toils of anxious state,",o5153-l03680,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0050
state,"Say, COBHAM, what amuses thy Retreat?",o5295-l00015,"Or Stratagems of War, or Schemes of State?",o5295-l00020,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5295-w0010
fate," (A Warrior vers'd in Arts, of sure Retreat,",o4106-l06300, But Arts in vain elude impending Fate;),o4106-l06305,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
seat," Tenants of the green retreat,",o5280-l03775,"Oft within this ivy'd seat,",o5280-l03770,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0260
seat," Wilt find betimes a calm retreat,",o4984-l11225, Where breathing Coolness has her seat. ,o4984-l11230,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
seat," From all the storms of life a safe retreat,",pmt18-l15295, Nor care invade thee in this quiet seat:,pmt18-l15305,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
seat,"LET useless Souls to Woods retreat,",o4672-l11815, POLHILL should leave a Country Seat,o4672-l11820,/iːt/ | /iːt/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0610
great,"LET useless Souls to Woods retreat,",o4672-l11815, When Vertue bids him dare be Great. ,o4672-l11825,/iːt/ | /eɪt/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0610
seat," But in these walls, a once well-known retreat,",bjb18-l10945," Where taste and learning kept a favourite seat,",bjb18-l10950,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0180
great,She seeks the rural calm retreat;,o5156-l00475,When SOMERSET avoids the Great;,o5156-l00465,/iːt/ | /eɪt/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeffdegg,pers00035,o5156-w0010
seat,And call'd them from their green retreat,o5156-l00915,There long had Art ordain'd a rival seat;,o5156-l00900,/iːt/ | /iːt/,full,abba<b>c</b>dd<b>c</b>effgghhe,pers00035,o5156-w0010
paraclete," Of Heloise the last retreat,",o5280-l00970," No longer through the Paraclete,",o5280-l00965,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
beat,Thine is the woodland's dumb retreat;,o5154-l00235,"And while meridian fervors beat,",o5154-l00230,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00020,o5154-w0020
yet,By troopers shall be my retreat:,o5153-l33115,"This village, unmolested yet",o5153-l33110,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
beat, They soon discover'd his unsafe Retreat. ,ppo24-l08750," Each secret Place so regularly beat,",ppo24-l08745,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fate,"Once more I beg, you'd from these Tents retreat,",ppo24-l09710," And leave me to my Innocence, and Fate. ",ppo24-l09715,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
heat, 'Twere valour to retreat. ,o3462-l01815," Prevail'd, and sooth'd this heat;",o3462-l01805,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
heat, Have lent the monarch oft a cool retreat. ,o5089-l01920,"Yet these green hills, in summer's sultry heat,",o5089-l01915,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
heat," Wherever grief and want retreat,",pcr18-l26555,"Thus in extremes of cold and heat,",pcr18-l26545,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bab,pers00275,pcr18-w0090
seat," Wherever grief and want retreat,",pcr18-l26555," She makes the female breast her seat,",pcr18-l26565,/iːt/ | /iːt/,full,ab<b>a</b>b<b>a</b>b,pers00275,pcr18-w0090
seat," That shelt'ring, undisturb'd retreat,",bmb97-l06990, Or Luxury's embroider'd seat. ,bmb97-l07000,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0170
mate,"Forc'd for reward no longer to retreat,",o5153-l17045,Sees honour woo her for his mate.,o5153-l17055,/iːt/ | /eɪt/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00024,o5153-w0320
fate," A sweet, but absolute Retreat,",o4784-l02760,GIVE me O indulgent Fate! ,o4784-l02750,/iːt/ | /eɪt/,half-pararhyme,<b>a</b>b<b>a</b>bccb,pers00268,o4784-w0080
beat," Let me find some close Retreat,",o4784-l03250," When they do too fiercely beat,",o4784-l03245,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
fate,Give a Friend in that Retreat,o4784-l03730,"Give then, O indulgent Fate! ",o4784-l03725,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
fate," Nor have been in that Retreat,",o4784-l03915, Fam'd for a Proverbial Fate;,o4784-l03920,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
fate,"Let me still, in my Retreat,",o4784-l04040,"Let me then, indulgent Fate! ",o4784-l04035,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
fate,"Give me then, in that Retreat,",o4784-l04145," Give me, O indulgent Fate! ",o4784-l04150,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
meet,Again you to the wild retreat,o5155-l26085,"And the early huntsman meet,",o5155-l26090,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
feet,Then publick Virtue might to shades retreat;,o5155-l26870,"When Freedom gasp'd beneath a Caesar's feet,",o5155-l26865,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
beat,"Then may'st thou seek the stillness of retreat,",o5155-l26995,"Then hear aloof the human tempest beat,",o5155-l27000,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
night, Your Chamber is the sole Retreat,pmp18-l01780, Of Chaplains ev'ry Sunday Night:,pmp18-l01785,/iːt/ | /aɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0050
great," Now to grave Books I bid the Mind retreat,",o4106-l08225, And such as make me rather Good than Great. ,o4106-l08230,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0110
sweet,"What joy to wind along the cool retreat,",o4987-l11740,"To mingle sweet discourse with kisses sweet,",o4987-l11750,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
seat,"Nor distant far, a woodlark's soft retreat.",o5155-l34785,With wond'rous art they built their waving seat:,o5155-l34775,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
seat,"Tho' rude the dome, and humble the retreat,",o4984-l24650," Where first his pious care ordain'd her seat,",o4984-l24665,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
great," At his approach, appall'd, retreat? ",pjo50-l12400,"Do not the wise, the learn'd, the great,",pjo50-l12395,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0490
seat," Here fix thy last, thy blest retreat;",o4984-l15090," Here shalt thou choose thy favourite seat,",o4984-l15085,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
seat,"Allow her weary champion a retreat,",o5156-l15250,To his lov'd country and his rising seat?,o5156-l15255,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
heat,"Me to the silent shades and sad retreat,",o4985-l35665," Where love's expiring flames forget their heat,",o4985-l35670,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
complete, And give my soul to gain her last retreat. ,o4985-l35830,"Dim burns life's lamp; O Death, thy work compleat,",o4985-l35825,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
heat, The tender Virgin finds a safe Retreat,pmc36-l00800,"Not far from hence, a Bath of gentler Heat,",pmc36-l00795,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
great,But see thro' yonder Door a safe Retreat;,pmc36-l01155," There rest secure, amidst the Wise, and Great:",pmc36-l01160,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
seat," From Crouds, and empty Noise, a blest Retreat! ",pmc36-l01240,"A cool Recess, the Muses chosen Seat,",pmc36-l01235,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
seat,"Some to dark woods and secret shades retreat,",o5152-l07000,And some on mountains chuse their airy seat.,o5152-l07005,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
seat, Heroick Menon own'd a fair retreat;,cer72-l03490,"Not distant far from wealthy Simma's seat,",cer72-l03485,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
great,"Or him, who liefer choosing calm retreat,",o5153-l09410,"Atchiev'd by foreign knights of prowess great,",o5153-l09385,/iːt/ | /eɪt/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
heat,"Or him, who liefer choosing calm retreat,",o5153-l09410,"In virtuous breast, and kindleth martial heat;",o5153-l09395,/iːt/ | /iːt/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
meet,"Or him, who liefer choosing calm retreat,",o5153-l09410,"Of arts and sciences for warriour meet,",o5153-l09400,/iːt/ | /iːt/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
feet, And guard like Peace the lone retreat:,bsb18-l12800," Avert from hence unhallow'd feet,",bsb18-l12795,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0160
heat, An airy Nation of the Flies retreat;,o4106-l08370,"For Shelter here, to shun the Noon-day Heat,",o4106-l08365,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0120
seat,"My early pleasure, and my late retreat,",o5154-l22710,"In that lov'd shade, my youth's delightful seat,",o5154-l22705,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00106,o5154-w0350
seat," Fair friendship calls thee to my green retreat,",o5089-l24980," O! come, with friendship share the mossy seat;",o5089-l24985,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
great," Flies to the private shade, the pure retreat,",o4984-l05565, And to their flatterers leaves the proud and great. ,o4984-l05570,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
feet," Advis'd her to retreat,",pcm93-l04365, Urg'd on her rapid feet,pcm93-l04375,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
seat,"There might'st thou find some elegant retreat,",o5152-l24150,Some hireling senator's deserted seat;,o5152-l24155,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
leadenhall-street,"OLD Plumb, who tho' blest in his Kentish retreat,",o5157-l36270,"Still thrives by his oilshop in Leadenhall-street,",o5157-l36275,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00041,o5157-w0800
seat, In my Hours of sweet Retreat;,o4106-l10980,"Oh! by yonder Mossy Seat,",o4106-l10975,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0180
regret,"Whene'er at morning, in some cool retreat,",o5154-l07025,"Thus life rolls on, but not without regret;",o5154-l07020,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0100
bleat," To the thick Woods the woolly Flocks retreat,",o3499-l01175, And mixt with bellowing Herds confus'dly bleat;,o3499-l01180,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
state," ""What joy, (cries Cotta in his calm retreat)",pjo50-l02435, Had I but such an office in the state! ,pjo50-l02440,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0030
