r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
conceal," Of finch or woodlark; and the primrose pale,",n22cs-l00560," Where the young leaves unfolding, scarce conceal,",n22cs-l00550,/eɪl/ | /iːl/,half-pararhyme,ab<b>a</b>b<b>a</b>cacdcdeee,pers00290,n22cs-w0080
gale," Of finch or woodlark; and the primrose pale,",n22cs-l00560, Give their sweet spirits to the sighing gale. ,n22cs-l00570,/eɪl/ | /eɪl/,full,abab<b>a</b>c<b>a</b>cdcdeee,pers00290,n22cs-w0080
veil," And thus, in falt'ring tones, the vestal pale",bhw18-l18090,"Slow as she graceful lifts her misty veil,",bhw18-l18080,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0042
prevail," Their rosy tints shall soon be pale,",bhw18-l17995,"Not long their sweetness shall prevail,",bhw18-l17990,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0410
fail," When the quivering lip grows pale,",pcm93-l07455," When each hope of life shall fail,",pcm93-l07450,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0100
gale," Relax'd, exhausted, sickening, pale;",o4987-l19195, And fled before the rising gale. ,o4987-l19205,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00178,o4987-w0610
vale," Their Limbs all shudder, and their Cheeks turn pale;",pdi22-l03275,"The frighted Swains stand list'ning on the Vale,",pdi22-l03270,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
gale,My ZAMOR'S sigh is deep — his look is pale —,bhw18-l04810," ""'Tis he!"" she cries, ""he moves upon the gale! ",bhw18-l04805,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tale, Nor death yet cloath'd them in eternal pale. ,o4987-l32185," Then had those lips ne'er learnt their woeful tale,",o4987-l32180,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
tale," Lo! pitying Phoebus sinks, with sorrow pale,",o4987-l32240, And mournful night descends upon the tale! ,o4987-l32245,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
gale,"Tho' on the plain he lies, outstretch'd, and pale,",o4739-l02985," Yet on his honour'd corse shall many a gale,",o4739-l02995,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0130
vale,"AH me! the yellow western sky turns pale,",bmb97-l00035," And yet I hear not in the silent vale,",bmb97-l00045,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
tale," And soon her rosy lip was pale,",o4987-l19395, The village wept to hear the tale,o4987-l19400,/eɪl/ | /eɪl/,full,a<b>b</b><b>b</b>acc,pers00178,o4987-w0620
gale, Or fondly mark thy primrose pale:,bao18-l05300, Scents with its sweets the evening gale;,bao18-l05290,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0200
tale, Thy alter'd cheek be sadly pale;,o4739-l04970,"What tho' at the imagin'd Tale,",o4739-l04965,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
bale,"While thus she gazed, her quivering lips turn pale;",pmt18-l10700," Nor ever had she known such bitter bale,",pmt18-l10710,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
tale," At ev'ry Period turning pale,",pba35-l08120," Whilst he, who tells the wondrous Tale,",pba35-l08115,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0580
mail," Steely shroud of Warrior pale,",bse96-l02685," Not to your gore-spotted mail,",bse96-l02680,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
dwell, While on his folded Lips all Cold and Pale,o4672-l16360, Eternal Chains and heavy silence dwell. ,o4672-l16365,/eɪl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
fail," Bright Hero's ruby lips turn'd pale,",prc90-l01520," She found her vital spirits fail,",prc90-l01525,/eɪl/ | /eɪl/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
regale," In vain the Cheeses, Offspring of the Pale,",o4106-l04990," Or honey'd Cakes, which Gods themselves regale,",o4106-l04995,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
fail," Thy Limbs all trembling, and thy Cheeks all pale:",pmp18-l21480,"Then, as thy Strength decays, thy Heart will fail;",pmp18-l21475,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
gale,In death she sicken'd — breathless — haggard — pale —,o4987-l31525, And ask'd kind vengeance from the passing gale. ,o4987-l31535,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
vale," Learn why the village swain turns pale,",bao18-l02230, The mouldering Convent in the vale. ,bao18-l02240,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
whale," Where suns long absent dawn with lustre pale,",pmt18-l08680, And bids his javelin rouse the parent whale:,pmt18-l08690,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
prevail,"Forego a court's alluring pale,",o5156-l01230,"But how must faithless Art prevail,",o5156-l01215,/eɪl/ | /eɪl/,full,<b>a</b>bb<b>a</b>ccdeedff,pers00035,o5156-w0010
veil,"For at such hours the shadowy phantom, pale,",n22cs-l02390,WHEN latest Autumn spreads her evening veil,n22cs-l02370,/eɪl/ | /eɪl/,full,<b>a</b>bba<b>a</b>bbacdecde,pers00290,n22cs-w0320
gale,"For at such hours the shadowy phantom, pale,",n22cs-l02390, Thro' the half leafless wood that breathes the gale. ,n22cs-l02385,/eɪl/ | /eɪl/,full,abb<b>a</b><b>a</b>bbacdecde,pers00290,n22cs-w0320
bewail,"For at such hours the shadowy phantom, pale,",n22cs-l02390," As of night wand'rers, who their woes bewail! ",n22cs-l02405,/eɪl/ | /eɪl/,full,abba<b>a</b>bb<b>a</b>cdecde,pers00290,n22cs-w0320
mail," Fast rush'd the stream of life, and pale",o3462-l02030,"At length, between th' ill-jointed mail,",o3462-l02020,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
avail,"When bow'd with age — and trembling pale,",pcc86-l01615," Around him wait — nor prayers avail,",pcc86-l01620,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>x,pers00323,pcc86-w0100
frail," The blushing pinks, and lilies pale,",o4986-l30250," Like virgins fair, like virgins frail;",o4986-l30255,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
vale,"With starting eye, and visage pale",o5157-l30085,"Hid in the dusky desart vale,",o5157-l30080,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,aabbccdeee<b>f</b><b>f</b>gdg,pers00057,o5157-w0540
flail, And leaps with lightsome limbs the enclosing pale. ,bjb18-l06685,"Quick from his hand he throws the cumbrous flail,",bjb18-l06680,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
tale,"Eleonora here, with visage pale,",o5155-l13020,I thence would blast the sex with impious tale;,o5155-l12995,/eɪl/ | /eɪl/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
rail,"Eleonora here, with visage pale,",o5155-l13020,Ne 'gainst a British female would I rail,o5155-l13005,/eɪl/ | /eɪl/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
grail,"Eleonora here, with visage pale,",o5155-l13020,For all the wealth that rolls on Indian grail.,o5155-l13010,/eɪl/ | /eɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
vale,"And nibbling sheep display'd their fleeces pale,",o5155-l15085,"Discern'd before him, in a distant vale,",o5155-l15060,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
avail,"And nibbling sheep display'd their fleeces pale,",o5155-l15085,Did to the breeze their lofty heads avail;,o5155-l15070,/eɪl/ | /eɪl/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
dale,"And nibbling sheep display'd their fleeces pale,",o5155-l15085,A silver stream refresh'd the fragrant dale;,o5155-l15075,/eɪl/ | /eɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
fail," And if he but suspects a frown, turns pale;",o3794-l08110," Sighs if perhaps your appetite should fail,",o3794-l08105,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
sail,"'Smear'd with gore, and ghastly pale:",o5157-l39605,"'Far, far aloof th' affrighted ravens sail;",o5157-l39610,/eɪl/ | /eɪl/,full,abcbacd<b>e</b><b>e</b>dfgfghihikk,pers00039,o5157-w0890
fail,"""The crimson roses on my cheek turn pale?",o5155-l35015,"""And all my wonted spirits 'gin to fail.",o5155-l35025,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
tale," The Barristers tremble, the Judges grow pale;",pba35-l02040,With Horror all list to the terrible Tale;,pba35-l02035,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
tale,"His little list'ning progeny turn pale,",o5152-l00525,And beg again to hear the dreadful tale.,o5152-l00530,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
scale,"Great Queen! whose name strikes haughty monarchs pale,",o5152-l01810,On whose just scepter hangs Europa's scale;,o5152-l01815,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
hail,"Still glares the lightning blue and pale,",bjb18-l21680," And rattle the windows with bickering hail,",bjb18-l21690,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
tale,"He left the name, at which the world grew pale,",o5155-l17905,"To point a moral, or adorn a tale.",o5155-l17910,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
sail,"'Smeared with gore, and ghastly pale:",tgaen-l07760,"'Far, far aloof the affrighted ravens sail;",tgaen-l07765,/eɪl/ | /eɪl/,full,abcbacd<b>e</b><b>e</b>dfgfghicikk,pers00039,tgaen-wbapo
tale, And made the scarlet pale? ,o5089-l09440, Believe the flattering tale! ,o5089-l09450,/eɪl/ | /eɪl/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
unveil, And the primrose and lily so pale,bsb18-l12365," At morn, when the sunbeams unveil",bsb18-l12355,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0140
gale," The lovesick Violet, and the Primrose pale",o4671-l12795," Bow their sweet heads, and whisper to the gale;",o4671-l12800,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
veil,"""Soft, when the pendant Moon with lustres pale",o4671-l15270," ""O'er heaven's blue arch unsurls her milky veil;",o4671-l15275,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gale," The azure harebel, and the primrose pale,",o4671-l20825," Or twine green oziers with the fragrant gale,",o4671-l20820,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
tale,""" Dost thou with sorrow turn my Beauty pale? ",ilc19-l00775," ""Why, at the hearing of a dismal tale,",ilc19-l00770,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
prevail,Whence look the Soldiers Cheeks dismay'd and pale? ,pmp18-l24405,"The Hostile Troops, I ween, almost prevail;",pmp18-l24415,/eɪl/ | /eɪl/,full,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
vale," Whose eyes were wild, whose cheek was pale,",bao18-l02275,THERE came to Grasmere's pleasant vale,bao18-l02265,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0030
fail," The ripening cherry on her lip grew pale,",o4987-l04065,"More would she say, — her voice began to fail,",o4987-l04055,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
wail," Loose Life, unruly Passions, and Diseases pale. ",o3818-l00065," For, though sometimes it makes thee weep and wail,",o3818-l00050,/eɪl/ | /eɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
bale," Loose Life, unruly Passions, and Diseases pale. ",o3818-l00065," Withouten That would come an heavier Bale,",o3818-l00060,/eɪl/ | /eɪl/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
vale, Perhaps the muse by twilight pale,bah18-l01135, May deign to seek my peaceful vale. ,bah18-l01140,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00281,bah18-w0050
tale," One night, as languid, faint, and pale,",prc90-l03530,"And listen while I tell the tale,",prc90-l03520,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0220
fail," She grows unweildy, and her Cheeks look pale;",pdi12-l03550," So Flow'rs by handling fade, so all their Colours fail. ",pdi12-l03555,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0100
tale," What time, in cave, with visage pale,",o4987-l30500, She told her elegiac tale:,o4987-l30505,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00053,o4987-w0840
vale," Screen'd from the storms of Winter, cold and pale,",bse96-l00565,"Then rose the Fairy Palace of the Vale,",bse96-l00555,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00282,bse96-w0010
veil," A vasty circle, dim and pale,",bjb18-l30175, Of mortal ken the closing veil. ,bjb18-l30180,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0780
dale," And many a Primrose faint and pale,",bsb18-l05985, All stationed up and down the dale;,bsb18-l05990,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
fail, Her Cheeks are turn'd a languid Pale;,o4741-l09915," Spite of their Art, her Spirits fail,",o4741-l09910,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0120
regale," Now flush'd with drunk'ness, now with whoredom pale,",o3795-l30405," Their breath a sample of last night's regale,",o3795-l30410,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
gale," Why thy Lips tremble, and thy Cheeks are pale? ",o5125-l16090,Why heaves thy Bosom with a mournful Gale? ,o5125-l16095,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0420
vale, And see the moon shine pale? ,peh89-l07105, To wander in the vale;,peh89-l07095,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00324,peh89-w0080
assail," Trembling she seeks her couch with horror pale,",pmt18-l04065, While unknown terrors all her soul assail. ,pmt18-l04075,/eɪl/ | /eɪl/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
fail," With tresses grey, with visage pale,",bhw18-l20150, And eyes whose liquid lustre fail;,bhw18-l20155,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0510
scale," Of learned sloth, the bookish asthma pale:",o4984-l02440," The northern scurvy, blotch with lep'rous scale;",o4984-l02430,/eɪl/ | /eɪl/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
prevail," Camilla walking, trembled and turn'd pale;",peh89-l11170, See o'er her gentle heart what fears prevail! ,peh89-l11175,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00324,peh89-w0360
prevail,"See Chloe's cheek, of late so pale,",o5156-l15910,"O'er Death's approaches you prevail,",o5156-l15905,/eɪl/ | /eɪl/,full,aab<b>c</b><b>c</b>b,pers00027,o5156-w0560
hail,"When from the North, all wan and pale,",o4985-l22025," And arm'd with whirlwind, frost, and hail,",o4985-l22035,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>bcc,pers00058,o4985-w0310
fail,"Ah pity your soul, for without our church pale,",o5152-l18340,"If you happen to die, to be damn'd you can't fail;",o5152-l18345,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0220
dale, Repose in light so pure and pale! ,bjb18-l19365," In the clear sky, while down and dale",bjb18-l19360,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
vale," When every loyal cheek looked pale,",pmt18-l21610, Of fallen chiefs in Clough's dark vale. ,pmt18-l21620,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
gale,"I bring disease, and thou art pale;",bed98-l03950,"Now tainting health's salubrious gale,",bed98-l03945,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
vale, And met thee musing in her cloysters pale;,o4984-l22505," From Cam's smooth margin, and the peaceful vale,",o4984-l22495,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00051,o4984-w0420
gale," There, if Ambition pestilent and pale,",o4984-l22550," If cold Self-interest, with her chilling gale,",o4984-l22560,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00051,o4984-w0420
