r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
breathe, While the fresh flowers that form her bridal wreathe,bhw18-l01445, Seem deeper hues and richer scents to breathe. ,bhw18-l01450,/iːð/ | /iːð/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
beneath, Fades the dark laurel of IBERIA'S wreath! —,bhw18-l06570," While, roll'd in dust her graceful feet beneath,",bhw18-l06565,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bequeathe,"The blushing trophy, and indignant wreath?",o5153-l28040,"To vice's grave, or folly's bust bequeath",o5153-l28035,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
breathe, To me thy most attractive wreath,bao18-l05315,To me thy softest zephyrs breathe,bao18-l05305,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0200
breathe,"For him entwines a never fading wreath,",bed98-l06705,And almost bids his airy phantoms breathe;,bed98-l06710,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
beneath," Vaporous flames, that round it wreathe,",bse96-l02475,Nor perishes that hand beneath,bse96-l02470,/iːð/ | /iːθ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00282,bse96-w0040
beneath," Whose lovely Temples wore a Myrtle Wreath,",o5125-l17355, That serv'd to shade her glowing Cheeks beneath:,o5125-l17360,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
beneath,"Entwine its fatal wreath,",o5157-l04185,"And strow the desart earth beneath,",o5157-l04175,/iːθ/ | /iːθ/,full,ababc<b>d</b>c<b>d</b>eeffgghihikklmml,pers00038,o5157-w0060
breath,"Aim not in that selected wreath,",o5089-l25870," Where buds of sweetest odours breath,",o5089-l25875,/iːθ/ | /eθ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00023,o5089-w0590
breathe," For thee my borders nurse the fragrant wreath,",o4671-l00195," My fountains murmur, and my zephyrs breathe;",o4671-l00200,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
breathe, And bind round Honour's brow the laurel wreath;,o4671-l04840," Or bid from modern life the Portrait breathe,",o4671-l04835,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
breath, The Elisyum Lovers wreath. ,oar96-l08655, Sweet as a Zephirs breath. ,oar96-l08645,/iːθ/ | /eθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00265,oar96-w0450
breathe,""" Shall twine the festive wreath. ",o4984-l15550," ""Thy piteous murmurs breathe. ",o4984-l15535,/iːθ/ | /iːð/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
beneath, And round her temples bind the myrtle wreath. ,o4671-l15090," Hang the mute lyre the laurel shade beneath,",o4671-l15085,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
beneath," ""Where yon aspiring trunks fantastic wreath",o4671-l17140,"""Their mingled roots, and drink the rill beneath,",o4671-l17145,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
breathe,"And here deserve thy tripple wreathe,",bed98-l13100,"Where music speaks, and paintings breathe;",bed98-l13105,/iːð/ | /iːð/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
breathe,""" And twine for Leicester's brow th' unfading wreath. "" ",o4985-l31060," ""On the choice bough a purer fragrance breathe,",o4985-l31055,/iːθ/ | /iːð/,half-vowelrhyme,<b>a</b><b>a</b>,pers00245,o4985-w0480
death, Whose Hands prepar'd the Victor's Wreath. ,omp95-l00690, Thô all Thy Wealth be robb'd by Death;,omp95-l00680,/iːθ/ | /eθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
beneath,And oft we see gay ivy's wreath,bao18-l06295," When, part its leaves, and gaze beneath,",bao18-l06305,/iːθ/ | /iːθ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0250
breath, Upon her Brow the various Wreath;,pmp18-l09600, The Scent less fragrant than Her Breath. ,pmp18-l09610,/iːθ/ | /eθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0370
beneath,"Green was her Robe, and green her Wreath,",o4106-l01860," Where-e'er she trod, 'twas green beneath;",o4106-l01865,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0050
death, E'en now in rosy-crowned pleasure's wreath,o4984-l01835, Entwines in adder folds all-unsuspected Death. ,o4984-l01840,/iːθ/ | /eθ/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
death," Offer'd again the unaccepted Wreath,",pmp18-l44065," And Choice of happy Love, or instant Death. ",pmp18-l44070,/iːθ/ | /eθ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
breath," Sheds, weeping sheds, the pristine roses in Hope's wreath. ",o4091-l26320,"For sad Experience, with sorrowing breath,",o4091-l26315,/iːθ/ | /eθ/,half-pararhyme,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
beneath,"I said, and pluck'd the chosen wreath:",o5154-l31000,Large drops of blood distill'd beneath;,o5154-l31005,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
breathe,"Bestow thine aromatic wreathe,",bed98-l03695,"While here the vital air I breathe,",bed98-l03700,/iːð/ | /iːð/,full,<b>a</b><b>a</b>bccb,pers00340,bed98-w0050
