r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
allowed, To shew their Beauty to the Croud. ,pba35-l15565, That Peacocks ever were allow'd,pba35-l15560,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w1220
proud, Blooms beauteous in the gloomy-chequer'd crowd:,pye85-l06845," The vengeful black-thorn, of wild beauties proud,",pye85-l06840,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
loud, The whirling Wind that bore the Crowd,o4106-l02985," Has clap'd the Door, and whistled loud,",o4106-l02990,/aʊd/ | /aʊd/,full,aab<b>c</b><b>c</b>b,pers00294,o4106-w0070
stood, Contemn'd the venal censure of the croud. ,o4985-l18895," Rome's mounting genius, godlike Scipio stood;",o4985-l18885,/aʊd/ | /ʊd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
cloud,"Safe in his cell, he shuns the staring crowd,",o5156-l07225,"And inward shines, like Sol behind a cloud.",o5156-l07230,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0290
loud,"Run in swift murmurs thro' the crowd,",bed98-l10815,By whispers that were something loud.,bed98-l10820,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
proud, Bore the young Christian roaring through the crowd:,pcr18-l10605," Nor grave conceited nurse, of office proud,",pcr18-l10600,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bowed," Silent, nor wanting due respect, the crowd",pcr18-l14145," Stood humbly round, and gratulation bow'd;",pcr18-l14150,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
loud," The grave Jack-Pudding of a sniveling crowd,",o4986-l08505," Prophane, loquacious, insolent, and loud,",o4986-l08500,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00236,o4986-w0180
good,Nor prostitute her praises to the croud;,pjo50-l09930, O be she sacred to the wife and good! ,pjo50-l09925,/aʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0390
vowed," Command thy footsteps from the croud,",o3776-l02320," If now thy early hopes be vow'd,",o3776-l02310,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>ccc,pers00047,o3776-w0070
aloud," ""What spark is you, that jostles thro' the croud?""",o5089-l03415,"He stops, bows, stares — and whispers out aloud",o5089-l03410,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
flowed, Till Want of Water forc'd the thirsty Crowd,o4741-l15450," To seek the Vale, where crystal Rivers flow'd. ",o4741-l15455,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
aloud," Hoarse-screaming from the circled croud,",ojg27-l08455, To the curst Mastiff cries aloud. ,ojg27-l08460,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0350
loud,"Around their queen the timid virgins crowd,",pmt18-l12095," And checks her sportive boy, whose welcome loud",pmt18-l12105,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
loud,And happy only in a crowd;,o5156-l18990,"Or frolick Mirth profanely loud,",o5156-l18985,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
loud,"Fond to be heard they always court a croud,",o5089-l15445," And, tho' 'tis borrow'd nonsense, talk it loud. ",o5089-l15450,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
proud,"Found of a train, and happy in a crowd;",o5152-l12770,"With courtship pleas'd, of silly toasters proud,",o5152-l12765,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0130
proud," Sink to the Dust, and mingle with the Crowd. ",o4672-l15645, Then the tall Titles Insolent and Proud,o4672-l15640,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
proud, Snuff up vile incense from a fawning croud? ,o4111-l00720,Must not we laugh to see you lordling proud,o4111-l00715,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
bowed," ""Each morn the gay phantastic crowd",o5346-l04900," ""Among the rest young Edwin bow'd,",o5346-l04910,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
aloud,"The Warrior singled from the fighting Crowd,",o4106-l06760, Boasts the dire Honours of his Arms aloud;,o4106-l06765,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
allowed," 'Tis the Son of the Statesman, that weighs with the Croud. ",pba35-l11935," Tho' your personal Merit is great, 'tis allow'd;",pba35-l11930,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0940
aloud, Much to th' amusement of the crowd,o3794-l32710," But soon articulates aloud,",o3794-l32705,/aʊd/ | /aʊd/,full,aab<b>c</b><b>c</b>b,pers00270;pers00269,o3794-w0340
allowed," 'Thas been like scatt'ring Money in a Croud,",o4784-l04635," To Knaves and Fools, when I've some Grace allow'd,",o4784-l04630,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0100
shroud, That lift the Hero from the fighting croud. ,o5089-l00470,"Long must the warrior moulder in his shroud,",o5089-l00460,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
proud,"How vain the ardour of the crowd,",tgaen-l03375,"How low, how little are the proud,",tgaen-l03380,/aʊd/ | /aʊd/,full,ababccd<b>e</b><b>e</b>d,pers00039,tgaen-woots
bowed, 'Each hour a mercenary crowd,o5089-l06915," 'Among the rest young Edwin bow'd,",o5089-l06925,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
bowed," Angels and sportive Loves, a numerous Crowd;",pmp18-l23405," Smiling They clapt their Wings, and low They bow'd:",pmp18-l23410,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
loud,"Mute Admiration, that had hush'd the crowd,",o3396-l00785, Yielded to acclamations warm and loud;,o3396-l00790,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00347,o3396-w0010
cloud, Of bliss sincere: not so the guilty crowd;,o4987-l01600,"While thus of Death dispels the cloud,",o4987-l01585,/aʊd/ | /aʊd/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
proud, Of bliss sincere: not so the guilty crowd;,o4987-l01600, Thy arm for ever blasts the wicked and the proud. ,o4987-l01605,/aʊd/ | /aʊd/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
loud,"See, quick advance the num'rous motley croud,",o5137-l00485," Their joy breaks forth in carols rude and loud,",o5137-l00495,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
bowed,The Fox was Viceroy nam'd. The croud,ojg27-l01885, To the new Regent humbly bow'd:,ojg27-l01890,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0080
loud," The Shepherds ruder Pipe, or Sailors Crowd",pdi12-l00680," As sweetly echoes, and almost as loud. ",pdi12-l00685,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0030
aloud,"For thee I should forsake this joyless crowd,",o5154-l23765,"And not on paper think, but think aloud:",o5154-l23770,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
allowed," Else Men that are little, are lost in a Croud. ",pba35-l01690,"This they owe to good Order, it must be allow'd;",pba35-l01685,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
disallowed,"Ah! why distinguish'd from the happier crowd,",o4987-l22540, To me the bliss of millions disallow'd? ,o4987-l22545,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
bowed," Where-e'er I pass'd, a shouting people crowd;",o4987-l22865,"Where-e'er I look'd, officious courtiers bow'd,",o4987-l22860,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0740
loud,"In solemn form harangue the list'ning crowd,",o5154-l08360,And hem and cough emphatically loud;,o5154-l08365,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
loud,A storm of nonsense bursts upon the crowd:,o5154-l08515,"Now quick and rapid, and in rage more loud,",o5154-l08510,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
cloud," The artful Priest amaz'd the gaping Croud,",pmc36-l00595, And sacred Truth was veil'd in mystic Cloud;,pmc36-l00600,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
proud, With golden trappings bounded thro' the crowd. ,cer72-l03770,"The courser, of his beauteous burden proud,",cer72-l03765,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bowed,Among the foremost of the suppliant crowd,cer72-l08060, The Hebrew swains with low submission bow'd;,cer72-l08065,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
proud,"How vain the ardour of the crowd,",o5153-l31360,"How low, how indigent the proud,",o5153-l31365,/aʊd/ | /aʊd/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0570
showed," To one, and rais'd him from the grov'ling Crowd;",o4741-l04280, Great CAROLINE her Royal Bounty show'd,o4741-l04275,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
aloud,To where the lately festive crowd,pcm93-l04380," And beat their breasts, and cry aloud,",pcm93-l04390,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
bowed,For not alone the undistinguish'd crowd,pcm93-l09920," Here too the Children of Ambition bow'd,",pcm93-l09930,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0230
aloud,"Among the merry-making crowd,",o5157-l18225,"Winks and nods and laughs aloud,",o5157-l18220,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
showed," To please our Masters, and his Friends, the Croud;",pmp18-l19210,"At Southwark, therefore, as his Tricks He show'd,",pmp18-l19205,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0610
loud, The storm of music shakes th' astonish'd crowd. ,o3794-l02505," The strings are swept with such a pow'r, so loud,",o3794-l02500,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
aloud," She sought his booth, and from the croud",ojg27-l10075, Defy'd the man of art aloud. ,ojg27-l10080,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
proud," ""Together we forsook the venal crowd,",pcm93-l06540," ""Far from the gay, the thoughtless, and the proud,",pcm93-l06550,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
good,To retire from the crowd,o5157-l27980,"And make ourselves good,",o5157-l27985,/aʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00128,o5157-w0470
proud,She thinks of heav'n (she thinks not of a crowd),o5157-l36865,"Though single happy, tho' alone is proud,",o5157-l36860,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
elude, By day he mingles with the croud;,o4985-l25300,"In hopes his terror to elude,",o4985-l25295,/aʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
cloud," Or warrior-bands alarm the gaping crowd,",o4671-l01595, And armies shrink beneath the shadowy cloud. ,o4671-l01600,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bowed," Round her sad altars press'd the prostrate crowd,",o4671-l10405," Hosts beat their breasts, and suppliant chieftains bow'd;",o4671-l10410,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
proud,"If just your title, servants to the crowd;",o5153-l20160,"Ye mortal gods, how vainly are ye proud?",o5153-l20155,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
proud,"""Submits his taste to the fantastick crowd,",o5152-l21610,"""Man, otherwise so selfish, or so proud,",o5152-l21605,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
proud, Objects of Wonder to the gazing Crowd;,o4741-l02590," Refulgent Ornaments, which dress the Proud,",o4741-l02585,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
stood, Then from the Chamber put the mourning Crowd:,o4741-l03620,"BY the dead Child, a-while, he pensive stood;",o4741-l03615,/aʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
loud," When in my Father's Court, the wond'ring Croud",o4885-l00695," Still gaz'd, and Poets sung my Praises loud;",o4885-l00700,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
loud,"The Courtier's Flock, he's circled in the Crowd,",o4885-l10055, Of those who strive to speak their Welcome loud;,o4885-l10060,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
good,"No doubt, there are, in the promiscuous crowd,",bjl92-l08990," The worthless fair, the virtuous and the good;",bjl92-l08995,/aʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0360
aloud,"He having finish'd, the attentive Crowd,",pco62-l02410, With joyful Acclamations shout aloud;,pco62-l02415,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
loud,"Thy sages hear, amid th' admiring crowd",o4984-l25490," Adjudge the stakes, most eloquently loud:",o4984-l25495,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
loud,"I shun loose Pleasure's idle crowd,",o5155-l05375,"I shun the voice of Party loud,",o5155-l05370,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
endowed, With hopes that mock the gazing crowd;,o3776-l03610, The hand of JOVE at birth indow'd,o3776-l03605,/aʊd/ | /aʊd/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
loud," From cities humming with a restless crowd,",o3794-l25370," Sordid as active, ignorant as loud,",o3794-l25375,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
proud," Will stoop, you'll say, to wink me from the croud. ",pjo50-l00305,"Perhaps my lady's maid, if not too proud,",pjo50-l00300,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
bowed,"Pleased round her cane-wove throne, the applauding crowd",o4671-l15880," Clap'd their rude hands, their swarthy foreheads bow'd;",o4671-l15885,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
aloud,"Some of the sermon talk, a sober crowd,",pcr18-l05285," And loudly praise, if it were preach'd aloud;",pcr18-l05290,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
crowd,""" Superior rise above the crowd;",o4986-l12725,""" Was ne'er the portion of the croud. ",o4986-l12735,/aʊd/ | /aʊd/,rich,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
crowd,""" Was ne'er the portion of the croud. ",o4986-l12735,""" Superior rise above the crowd;",o4986-l12725,/aʊd/ | /aʊd/,rich,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
proud," A head and shoulders taller than the croud,",o4002-l00600," What She in breadth denied; Erect and proud,",o4002-l00595,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
proud," More inly satisfied, to have a croud",o4002-l01100,"By Him that made me, I am much more proud,",o4002-l01095,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
loud," A gen'ral sorrow seizes all the croud,",o5089-l28375," The tim'rous matrons, in afflictions loud,",o5089-l28380,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
proud," ""Enough! enough! they cry'd"" — Strait, from the Croud,",o3818-l06350,As when amid the lifeless Summits proud,o3818-l06360,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
allowed, Tho' almost lost in such a Croud),pba35-l07160," (Some Instances must be allow'd,",pba35-l07155,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0500
trod,"Learn from the clamours of the murm'ring crowd,",o5157-l15435,"But they who long the paths of state have trod,",o5157-l15430,/aʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
loud,"When safe on shore ourselves, we see the crowd",o5157-l15640,"Surround the great, importunate and loud,",o5157-l15645,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
proud, They fly not sullen from the suppliant crowd;,pcr18-l00270," Unlike the hard, the selfish, and the proud,",pcr18-l00265,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
allowed," And last, of vulgar tribes a countless crowd. ",pcr18-l00740," Reasoners and wits are next their place allow'd,",pcr18-l00735,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
rowed,"He, paddling by the scuffling crowd,",o5152-l15435,"Sees unconcern'd life's wager row'd,",o5152-l15440,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
aloud," Sylvia has left the City Croud,",o4672-l12650," Against the Court exclaims aloud,",o4672-l12655,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0630
bowed, (The softest thoughts his memory croud),pik94-l06790,"He look'd, he sigh'd, to Eagle bow'd,",pik94-l06785,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0290
proud, And the Whispers of the Croud. ,o4784-l22665," Lose not Pleasure, to be Proud;",o4784-l22655,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0770
proud,"Forgetting or scorning the airs of the crowd,",o5152-l12655,"He may cease to be formal, and I to be proud,",o5152-l12660,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0120
grows,Far below [...] the crowd.,tgaen-l08575,Broad and turbulent it grows,tgaen-l08580,/aʊd/ | /əʊz/,half-pararhyme,abab<b>c</b><b>c</b>dd,pers00039,tgaen-woopv
proud,"With honest Scorn survey yon various Croud,",pba35-l12240," Of supple Slaves, or Lords of Titles proud! ",pba35-l12245,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00262,pba35-w0950
allowed,"The dull illit'rate Crowd,",oat77-l09290,(Ere your Pretences be allow'd),oat77-l09300,/aʊd/ | /aʊd/,full,aa<b>b</b>c<b>b</b>ccdeedfffgghhhiii,pers00344,oat77-w0660
aloud, Well-pleased he caught her whispers from the crowd,pcr18-l22295," Zeal heard her voice, and, as he preach'd aloud,",pcr18-l22290,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
loud,A more ignoble crowd.,o5153-l25960,The rabble weak and loud;,o5153-l25945,/aʊd/ | /aʊd/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0430
aloud, In shape of M—E address'd the Crowd. ,o3552-l04830," Just in the happy nick, aloud",o3552-l04825,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
loud," Vain idol of a scribbling croud,",o3552-l05300,"POMPOSO (insolent and loud,",o3552-l05295,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
proud,"DEAR Chloe, while the busy crowd,",o5155-l28400,"The vain, the wealthy, and the proud,",o5155-l28405,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
aloud, Are often carried with the crowd;,o5089-l23045,"When spleen and envy rail aloud,",o5089-l23040,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
cloud,"The brightest of the wand'ring crowd,",o5157-l29375,"She call'd a pretty painted cloud,",o5157-l29370,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
loud, Besought him to forbid the erring crowd,pmt18-l00695," With incense, gifts, and invocations loud,",pmt18-l00705,/aʊd/ | /aʊd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
proud, Besought him to forbid the erring crowd,pmt18-l00695," To her whose guiltless breast, ne'er felt elation proud. ",pmt18-l00710,/aʊd/ | /aʊd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
proud,His fools have their follies so lost in a crowd,o5346-l06380," Of virtues and feelings, that folly grows proud,",o5346-l06385,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
disallowed,"Shun the vain bustle of the senseless crowd,",pmt18-l18770," Where, the soft claims of feeling disallowed,",pmt18-l18780,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0240
proud," Mock'd by the wise, the wonder of the croud;",o3589-l01920,"Enough he knew to make him vain and proud,",o3589-l01915,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
aloud," Calls, and runs wild amidst the unconscious crowd:",o5398-l07430," Her tender offspring dead, the dam aloud",o5398-l07425,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
loud,"Not that unlicens'd monster of the crowd,",o4179-l00125," Whose roar terrific bursts in peals so loud,",o4179-l00130,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
bowed," Its gentle charms around her features crowd,",bsb18-l04795, And tenderest feeling her fine figure bow'd;,bsb18-l04800,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
loud," For which, I trow, the gaping crowd",bjb18-l16300, Requite him oft with plaudits loud. ,bjb18-l16305,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
allowed,"Such flights of honour might amuse the crowd,",o5155-l09750,But by a mistress ne'er can be allow'd;,o5155-l09755,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0110
loud,"But still, amidst the various crowd",o5156-l29370,"Of goods, that call with voices loud,",o5156-l29375,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00131,o5156-w0810
proud, At once to receive all the Thanks of a Crowd:,o3364-l07265," And my Lady was pleas'd too, and seem'd vastly proud,",o3364-l07260,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
bestowed," But touch the Fancy of the gazing Croud,",pse03-l07435,"Those pageant Sorrows on the Dead bestow'd,",pse03-l07430,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0370
allowed," But touch the Fancy of the gazing Croud,",pse03-l07435, Where scarce one Tear in earnest is allow'd. ,pse03-l07440,/aʊd/ | /aʊd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0370
