r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
guile,"And Flatt'ry, curs'd assassin, who the while",o5153-l10675,"And virtue and his country; crooked Guile,",o5153-l10665,/aɪl/ | /aɪl/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
smile,"And Flatt'ry, curs'd assassin, who the while",o5153-l10675,"He holds the murd'rous knife, can fawn, and kiss, and smile.",o5153-l10680,/aɪl/ | /aɪl/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
smile," Yet these, said I, portend no Evil, while",o4741-l04605, My Royal Mistress condescends to smile:,o4741-l04610,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
smile,"Yet (she so artless all the while,",o5157-l03800,"Behold that bright unsullied smile,",o5157-l03790,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
smile,This calm'd her Resentment; she paus'd for a while —,pba35-l10290," Then the Goddess, propitious, reply'd with a Smile:",pba35-l10295,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0850
smile,"Forgetful, though its wings are wet the while: —",glb19-l00935,And meet life's peaceful evening with a smile: —,glb19-l00920,/aɪl/ | /aɪl/,full,abbacddc<b>e</b>ff<b>e</b>gg,pers00352,glb19-w0130
smile, And quaffs his cup the while. ,bjb18-l21535," For the Baron himself doth smile,",bjb18-l21525,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
style,"Nae Poet thought her worth his while,",cbu86-l16675, To set her name in measur'd style;,cbu86-l16680,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
isle,"Nae Poet thought her worth his while,",cbu86-l16675, She lay like some unkend-of isle,cbu86-l16685,/aɪl/ | /aɪl/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0290
boil,"Nae Poet thought her worth his while,",cbu86-l16675, Or whare wild-meeting oceans boil,cbu86-l16695,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0290
smile," At folly's cost, themselves unmov'd the while. ",o3794-l03345, With droll sobriety they rais'd a smile,o3794-l03340,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
smile," 'Gainst faults in other men, yet all the while,",o3588-l00965, Meets his own vices with a partial smile. ,o3588-l00970,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
smile," Her fairy bow'r, whilst NATURE all the while",o3588-l02065," Look'd on, and view'd her mock'ries with a smile",o3588-l02070,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
smile," And the kiss I may give thee, these sorrows the while,",pmt18-l20435," And he on another with fondness may smile,",pmt18-l20425,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>b,pers00320,pmt18-w0320
beguile," And the kiss I may give thee, these sorrows the while,",pmt18-l20435," Like the memory of joys which are past, shall beguile. ",pmt18-l20440,/aɪl/ | /aɪl/,full,aba<b>b</b><b>b</b>,pers00320,pmt18-w0320
beguile,"Beneath yon spreading elm let's rest a while,",bjl92-l01895, And with our songs the tedious hours beguile:,bjl92-l01900,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
beguile," With tender Speeches caution'd thus the while,",oar96-l04680," Let not Presumption thy fond Thoughts beguile ,",oar96-l04685,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
smile, And thinks of Nature's bounteous Lord the while. ,bjb18-l12495,"Man looks on nature with a grateful smile,",bjb18-l12490,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
smile,"She unconcern'd and careless all the while,",oas95-l00685," Rewards their loud applauses with a Smile,",oas95-l00690,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
boil," Our Beds we make, our Swine we feed the while;",pco62-l00400," Bacon and Dumpling in the Pot we boil,",pco62-l00395,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
style, Weary indeed! but 'tis not worth our while,pco62-l00515," Once to complain, or rest at ev'ry Stile;",pco62-l00520,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
smile," Half charm the weary hour the while,",bsb18-l22900," Then thou wouldst come, and with a smile",bsb18-l22895,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0320
smile,"For yet awhile, a little while,",o5155-l30820,"And lo! another Spring shall smile,",o5155-l30830,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bccdd,pers00043,o5155-w0610
smile," Oe'rcome with Joy, the King would laugh the while;",pco62-l02195," If this illustrious Lady deign'd to smile,",pco62-l02190,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
smile," Hears his soft vows, and turns her spole the while. ",o4671-l20675," To each She bows with sweet assuasive smile,",o4671-l20670,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
beguile,The parting sun sit smiling: me the while,glb19-l01740,Hard on my bosom; but I shall beguile,glb19-l01755,/aɪl/ | /aɪl/,full,abba<b>c</b>dd<b>c</b>effegg,pers00352,glb19-w0250
smile,"Delighted he may pause a while,",glb19-l13015,"And when he marks the landscape smile,",glb19-l13020,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00352,glb19-w0660
pile," 'Twas Ardea, but transform'd, and she e'er while",o5089-l28305," With turrets crown'd, and many a stately pile,",o5089-l28310,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
vile," His Father's Ghost from Limbo-Lake, the while,",o3818-l02310," Pimps, Lawyers, Stewards, Harlots, Flatterers vile,",o3818-l02300,/aɪl/ | /aɪl/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
pile," His Father's Ghost from Limbo-Lake, the while,",o3818-l02310," Sees This, which more Damnation does upon him pile. ",o3818-l02315,/aɪl/ | /aɪl/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
vile," And Dogs, where-e'er he went, still barked all the While. ",o3818-l07065, His black rough Beard was matted rank and vile;,o3818-l07050,/aɪl/ | /aɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
defile," And Dogs, where-e'er he went, still barked all the While. ",o3818-l07065,Meantime foul Scurf and Blotches him defile;,o3818-l07060,/aɪl/ | /aɪl/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
toil, As hardly worth their while? ,cbu86-l11405, Wi' never-ceasing toil;,cbu86-l11390,/aɪl/ | /ɔɪl/,half-pararhyme,aa<b>b</b>cc<b>b</b>dedexfxf,pers00307,cbu86-w0150
smile,"He ceas'd — And both were mute a while,",o5125-l08185, 'Till Celia answer'd with a Smile:,o5125-l08190,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
smile,And hungry hopes regale the while,o5152-l15800,On the spare diet of a smile.,o5152-l15805,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
smile," (Unhappy I, alas! the while)",o4987-l29105, And Heaven was open'd in her smile! ,o4987-l29115,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0800
smile," But here's no Python: Sooth thine Arms a while,",o4672-l13805," And charm thy stately Rigor to a Smile,",o4672-l13810,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0670
smile," Aim'd at contempt, but yet he hoped the while:",pcr18-l21130,"This heard the husband, and, in surly smile,",pcr18-l21125,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
smile,Tho' conscious —— all the while,o3552-l02625," Hears the petition with a smile,",o3552-l02630,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
smile," Here TRIFLE cough'd, here paus'd — but while",o3552-l04775," He strove to recollect his smile,",o3552-l04780,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
toil," And kindly gladdens for a while,",o4985-l19760," Alike adorns, and aids our toil,",o4985-l19765,/aɪl/ | /ɔɪl/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
isle,"Leave Helice's romantic rock a while,",glb19-l21930,"And haste, oh haste, to the Sicilian isle;",glb19-l21935,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00352,glb19-w0880
smile,But inly scorn'd him all the while;,o5157-l29340,"Grac'd him with now and then a smile,",o5157-l29335,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
beguile,"Come, fair Astrea, let us for a while",clc03-l04910,Beneath this pleasant Shade our Cares beguile:,clc03-l04915,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00349,clc03-w0140
smiled," Sweet Cherubs, stay, dwell here a while,",o4672-l04695,"Then, how he look't, and how he smild,",o4672-l04685,/aɪl/ | /ɪld/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0240
smile," How fondly looks admiring Hope the while,",n27tc-l01295," At every artless tear, and every smile;",n27tc-l01300,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
smile," Leans o'er its humble gate, and thinks the while —",n27tc-l01535," Oh! that for me some home like this would smile,",n27tc-l01540,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
smile," Chase every care, and charm a little while,",n27tc-l04170," Mirth, music, friendship, Love's propitious smile,",n27tc-l04165,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
defile,But here lets leave him for a while,oau90-l08365,"In th' Jakes, which can his Fame defile,",oau90-l08370,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00350,oau90-w0280
smile, But stopt to pause a while:,prc90-l03940," Nor, Nancy, need you smile. ",prc90-l03955,/aɪl/ | /aɪl/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0250
smile, And the pleas'd tailor scratch'd his head the while. ,bsb18-l02600,"The blacksmith laugh'd, the cobbler gave a smile,",bsb18-l02595,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
smile, To be whate'er her heart would ask the while;,bsb18-l05210," I only wait the soft assenting smile,",bsb18-l05205,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
smile," Expose no more thy Pearly Teeth, the while",oar96-l03930, Those Rosie Cheeks put on kind looks and smile:,oar96-l03935,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
spoil," ""When his Wife is much better employ'd all the while;",o3364-l03745,""" He never hath Need or Occasion for Spoil",o3364-l03740,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
guile, Ardent and hopeful; all the while,bjb18-l12030, In child-like ignorance of guile. ,bjb18-l12035,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0230
smile, Singing their blessed requiems: he the while,o4984-l02795, Breathes out his benizons; then with a smile,o4984-l02805,/aɪl/ | /aɪl/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
smile,So smiling and so perishing the while.,glb19-l31500,"Careless alike; the hour still seems to smile,",glb19-l31490,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00352,glb19-w1040
smile,Yet not unpitied was my pain the while;,o5157-l28535,"With many a blush, with many a melting smile,",o5157-l28545,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00056,o5157-w0490
smile," And well I may, to think that while",o4899-l01485," Tho' faith, I cannot chuse but smile,",o4899-l01480,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
toil,"In peace and affluence maintain'd, the while",o5155-l04675,"To You, that by the craftsman's various toil,",o5155-l04665,/aɪl/ | /ɔɪl/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
soil,"In peace and affluence maintain'd, the while",o5155-l04675,"You, for yourselves and them, may dress the mental soil.",o5155-l04680,/aɪl/ | /ɔɪl/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
