r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
muse," This Poet's Corner is the place they choose,",pcr18-l08460, A fatal nursery for an infant Muse;,pcr18-l08465,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
accuse," Let ev'ry Tongue it's various Censures chuse,",pmp18-l21385," Absolve with Coldness, or with Spight accuse:",pmp18-l21390,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
infuse,"In Souls just wak'd the Paths of Light to choose,",o3900-l07330," Convictions keen, and Zeal of Pray'r infuse. ",o3900-l07335,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
diffuse,The fittest means to choose;,bed98-l21405,And boundless good diffuse.,bed98-l21415,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0740
refuse,"In the great Play of Life we must not chuse,",clc03-l13235,Nor yet the meanest Character refuse.,clc03-l13240,/uːs/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0260
refuse,"And ev'n this moment, were my heart to chuse;",o5154-l23760,"Fortune allows the blessings I refuse,",o5154-l23755,/uːs/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00106,o5154-w0360
muse,The poet sure could ever chuse;,bed98-l01500,"No fitter subject for his muse,",bed98-l01495,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0030
dews,No more with devious step I choose,o4739-l00895, To brush the mountain's morning dews;,o4739-l00900,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
views,""" Matilda only choose —",pcm93-l05595,""" Which, scorning meaner views,",pcm93-l05585,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
muse,"In things indiff'rent, REASON bids us chuse,",o3842-l02055, Whether the Whim's a MONKEY or a MUSE. ,o3842-l02060,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3842-w0010
muse, Subjects more equal to her weakness chuse;,o3591-l00580," Rebukes my Spirit, bids the daring Muse",o3591-l00575,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3591-w0010
loose,"Would bounteous Heaven once more indulge, I'd choose",ppo24-l00490," (For who would so much Satisfaction loose,",ppo24-l00495,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
dews, He with such Contrariety does chuse;,o4784-l04325,"The Sun, th'o'er-shadowing Clouds, the moistning Dews",o4784-l04320,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0090
muse, To place thee near him might be fond to chuse. ,o4106-l07315," And sits in Measures, such as Virgil's Muse",o4106-l07310,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00294,o4106-w0100
use," The Good, or Evil's in your pow'r to chuse;",ppo24-l01485,"You know the Danger, your own Methods use,",ppo24-l01480,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
dues, The liberty to do whate'er I chuse;,pma99-l03275," The right to pay no taxes, tithes, or dues;",pma99-l03270,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00306,pma99-w0140
muse,"From such a Life as this, I chuse",pba35-l02405, To snatch some Moments for the Muse;,pba35-l02410,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0130
refuse,"""Yet for the bed-chamber 'tis her you chuse,",o5152-l10055,"""When Zeal and Fame and Virtue you refuse.",o5152-l10060,/uːs/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
lose,"Yet who would hard INDIFFERENCE choose,",bhw18-l08765,"Who, for her apathy, would lose",bhw18-l08775,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0070
muse," ""But if a little Exercise you chuse,",o3818-l00790," ""Amid the Groves you may indulge the Muse,",o3818-l00800,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
muse, Here the devout their peaceful temple choose;,pcr18-l00545, And here the poet meets his favouring muse. ,pcr18-l00550,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
muse,So common Fame did various Authors chuse,o4085-l00490," To Namby Pamby, Offspring of my Muse;",o4085-l00495,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00329,o4085-w0010
muse, Battle's the SICKNESS bravery would choose —,o4739-l02635,"If, as Philosophy doth often muse,",o4739-l02625,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0120
muse,"Perhaps the Fair, whom for a Theme you choose,",o5125-l15900, Must owe her Beauties to your skilful Muse:,o5125-l15905,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0410
refuse," Thee, sprightly syren, from this train I choose,",pcr18-l20680," 'T is not in thy mild nature to refuse,",pcr18-l20690,/uːz/ | /efjuːs/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00275,pcr18-w0050
muse," Thee, sprightly syren, from this train I choose,",pcr18-l20680," When poets ask thine aid, so oft their meed and muse. ",pcr18-l20695,/uːz/ | /uːz/,full,ababb<b>c</b>bc<b>c</b>,pers00275,pcr18-w0050
muse," Why should we servile customs chuse,",o3552-l02425, And court an antiquated Muse? ,o3552-l02430,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
use,And free-born Britons may their party chuse:,o5152-l31480,"Painters, you'll say, may their own fancies use,",o5152-l31475,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
news,"Take care your subjects artfully to chuse,",o5152-l31840,"Ye weekly writers of seditious news,",o5152-l31765,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
use,And three good printers for the house to chuse;,o5152-l33415,"'Tis his old hospitality to use,",o5152-l33410,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
noose," My busy Factors prudently I chuse,",o4784-l17730, And in streight Bonds their Friends and Kindred noose:,o4784-l17735,/uːs/ | /uːs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0560
views," And, artless as thou art, whom thou wilt chuse,",o3795-l30520," Who there will court thy friendship, with what views,",o3795-l30515,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
lose,"Pray, ladies, take your places as you chuse;",pma99-l09015, In every seat I know I'm sure to lose. ,pma99-l09020,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00306,pma99-w0500
use,"He would some friendly Razor choose,",oau90-l09095,"Or happy Cord on Rafter use,",oau90-l09100,/uːz/ | /uːz/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0280
noose,"He would some friendly Razor choose,",oau90-l09095,Ere slipt into dam'd Widows Noose.,oau90-l09105,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00350,oau90-w0280
refuse, When we no more our way can choose? ,pcr18-l22495," They, in their pride, the boon refuse. ",pcr18-l22505,/uːz/ | /efjuːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0060
produce,"Did Beauty choose,",oau90-l13315,"Did produce,",oau90-l13305,/uːz/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00350,oau90-w0440
use,"Did Beauty choose,",oau90-l13315,And for Humane Use,oau90-l13310,/uːz/ | /uːz/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0440
muse,"Since then thou list, a mournful Song I chuse;",sap09-l01900, A mournful Song relieves a mournfull Muse. ,sap09-l01905,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0040
dews, No more with devious steps I choose,bsb18-l10055, To brush the mountain's morning dews;,bsb18-l10060,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0100
muse, The frighted Door (as what could choose),o5125-l12275, Flew open (pray believe the Muse),o5125-l12280,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
noose,"Rather for merit, than for beauty, choose:",o5154-l19395,"And in the dance, as in the marriage noose,",o5154-l19390,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
use,"Harmless at least, like theirs, be those we chuse.",o5153-l21140,"But if, like them, we still must trifles use,",o5153-l21135,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
house,Beauty in true proportion rather choose,o4987-l05345," With these seek Prudence well to guide thy house,",o4987-l05360,/uːz/ | /aʊz/,half-pararhyme,abbaabba<b>c</b>de<b>c</b>de,pers00016,o4987-w0140
refuse,Allots the very will to chuse.,o5157-l37810,"The choice, to take or to refuse;",o5157-l37800,/uːs/ | /efjuːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>ccdedffe,pers00038,o5157-w0850
use," Virgins I think for Virtuous Men would chuse,",pco62-l03900," Nor can persuasives be of any use,",pco62-l03895,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0050
use," Of well-dress'd Beaus a brace they chuse,",pjo50-l08040," At once for ornament, and use. ",pjo50-l08045,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0290
