r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
crimes,"He, He shall ready stand with venal rimes",o3591-l01385," To varnish guilt, and consecrate thy crimes,",o3591-l01390,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
crimes," For this they've damn'd the Poet and his Rimes,",o4437-l00110, And slain th' unhappy Muse for want of Crimes,o4437-l00115,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
times," ""And Paper's too dear to be wasted in Rhymes:",pba35-l05280,"""Then, Sir, tell your Master, That these are hard Times;",pba35-l05275,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
times," Pamphlets and plays, and politics and rhymes:",pcr18-l01010," Abstracts, abridgments, please the fickle times,",pcr18-l01005,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
times,"Thus SACHARISSA reign'd o'er British rhymes,",o5154-l16410,"LESBIA presided thus in Roman times,",o5154-l16405,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0250
times, And now requir'd her Rimes. ,o4784-l22945, (Tho' in these looser Times),o4784-l22930,/aɪmz/ | /aɪmz/,full,aa<b>b</b>cc<b>b</b>,pers00268,o4784-w0790
chimes, With sure Returns of still-expected Rhymes. ,o3675-l01770," While they ring round the same unvary'd Chimes,",o3675-l01765,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
betimes,"Short is the Date, alas, of Modern Rhymes,",o3675-l02395, And 'tis but just to let 'em live betimes. ,o3675-l02400,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
times,"Some Few, whom Fate ordain'd to deal in rimes",o3589-l00685," In other lands, and here in other times,",o3589-l00690,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
climbs, Nor the sleek Mouse sad Foe to Mira's Rhymes. ,o5125-l25635," Where the fierce Rat (all dreadful) never climbs,",o5125-l25630,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0670
times," Boast they'r fond Passions in repeated Rhymes,",pse03-l04505, That other Reigning Mischief of the Times:,pse03-l04510,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0180
times, The flattery of Og's and Doeg's rhymes. ,o4986-l21045," Shimei's ill-nature, and (to mark the times)",o4986-l21040,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00230,o4986-w0480
