r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
isle," At all my former daring Follies smile,",pse03-l07225, And bless the Storms that blow'd me to this Isle;,pse03-l07230,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00272,pse03-w0360
beguile,See how her soul-bewitching smile,pmt18-l20795, Can even selfish love beguile! ,pmt18-l20800,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
isle, Oft you deign'd on me to smile. ,pcm93-l10275," Such as in Ierne's isle,",pcm93-l10265,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0240
guile,"See the lovely Mimic smile,",o5157-l06235,Innocent of care or guile,o5157-l06230,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
isle, Where partial fortune never deign'd to smile;,o4110-l02100,"Pent in this barren corner of the isle,",o4110-l02095,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
toil,"Nor Grandeur hear with a disdainful smile,",o5155-l00155,"Let not Ambition mock their useful toil,",o5155-l00145,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
while, The fair one's answer was a silent smile:,peh89-l07735,"Thus said the swain, and paus'd a little while;",peh89-l07730,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00324,peh89-w0120
isle, Where Genius hails them with a fost'ring smile:,o5280-l06550," Thrice-welcome now to Shakspeare's native isle,",o5280-l06545,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
still,"Fancy I hear you speak, I see you smile:",o5154-l24425,"Yet fondly follow your dear image still,",o5154-l24420,/aɪl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5154-w0380
beguile," The sister arts on all her labours smile,",o4987-l21745," Improving tasks her peaceful hours beguile,",o4987-l21740,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
guile, Nor him who with fondness complacent can smile,pmt18-l19040,"Not the friend who, suspicious of change or of guile,",pmt18-l19030,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0250
hoyle,"That long on him clear-cheek'd Hygeia's smile,",bse96-l01625," Who from thy sparkling coast, benignant HOYLE,",bse96-l01635,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
awhile," That men can deceive while they smile,",prc90-l03830,"He lov'd his Matilda awhile,",prc90-l03820,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0240
isle," Where Horrors reign, and Comforts never smile:",o4741-l08155," But soon he led me to a distant Isle,",o4741-l08150,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
while," Then gave her his hand, she arose with a smile,",peh89-l07380,"His flute he disjointed, and silent a while",peh89-l07370,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0090
toil, The springing valley's smile;,o4987-l06015, And meets the accustom'd toil. ,o4987-l06030,/aɪl/ | /ɔɪl/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00201,o4987-w0220
while,— But I cannot allow her to smile.,o5155-l39125,"Come trooping, and listen the while;",o5155-l39115,/aɪl/ | /aɪl/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
while,Seems for ever adorn'd with a smile.,o5155-l39405,It banishes wisdom the while;,o5155-l39395,/aɪl/ | /aɪl/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
spoil,"Her graceful form, her heavenly smile,",bed98-l15700,"Kind nature lavish'd all her spoil,",bed98-l15710,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0390
beguile," No more, enraptur'd, hang upon thy smile,",bjl92-l06020, No more thy presence ev'ry care beguile. ,bjl92-l06025,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0220
wile,' Some grace the Maiden's artless smile;,cbu86-l07555, 'Some hint the Lover's harmless wile;,cbu86-l07550,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
toil,' Some grace the Maiden's artless smile;,cbu86-l07555," 'Some soothe the Lab'rer's weary toil,",cbu86-l07560,/aɪl/ | /ɔɪl/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
beguile,' Some grace the Maiden's artless smile;,cbu86-l07555, 'And make his cottage-scenes beguile,cbu86-l07570,/aɪl/ | /aɪl/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
guile, Seeks to betray with candour's open smile. ,bhw18-l01790," No terrors arm his hostile brow, for guile",bhw18-l01785,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
while,"There the grim Spectre, with a Smile,",o5125-l25245," Who fain wou'd linger here a while,",o5125-l25255,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0660
beguile, So well the Artist drew her mimick Smile;,o5125-l15405, Whose glowing Features wou'd in Paint beguile:,o5125-l15400,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
while," Have gain'd, perhaps, the glory — of a smile. ",o4739-l02960, He would have felt his proud heart burn the while;,o4739-l02950,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
isle," And taught the drooping Arts to smile,",pba35-l13860, And with his Virtues bless'd our Isle. ,pba35-l13865,/aɪl/ | /aɪl/,full,aabb<b>c</b><b>c</b>,pers00087,pba35-w1040
beguile,"Though longing to weep, in his presence I'll smile,",bao18-l02545," His fears for my peace by my song I'll beguile,",bao18-l02555,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0050
while,"But Oberon answers with a Smile,",o4106-l02955," Content thee Edwin for a while,",o4106-l02960,/aɪl/ | /aɪl/,full,aab<b>c</b><b>c</b>b,pers00294,o4106-w0070
isle,All wore an universal smile;,o4987-l05895, Such were the hopes of Britain's Isle. ,o4987-l05900,/aɪl/ | /aɪl/,full,aabbcc<b>d</b><b>d</b>,pers00248,o4987-w0210
toil," And bland complacency and winning smile,",o4985-l18645," Maintain'd his power, and held him in the toil. ",o4985-l18655,/aɪl/ | /ɔɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
while," The Mother eyes the wrangler with a smile,",o3587-l00840," Refusing in his fits, whilst all the while",o3587-l00835,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
while," Look'd on the lad, and faintly tried to smile;",pcr18-l13490,"Low spake the lass, and lisp'd and minced the while,",pcr18-l13485,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
while, Till Mister Ashford soften'd to a smile;,pcr18-l18245," To fold his fingers, all in dread the while,",pcr18-l18240,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
isle,"APOLLO of old on Britannia did smile,",o5156-l18215,"And Delphi forsook for the sake of this isle,",o5156-l18220,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
revile,When thus the Dog with scornful smile. ,ojg27-l07455,"Secure of wing, thou dar'st revile. ",ojg27-l07460,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0310
soil, Hence shall our plains with riper harvests smile:,o4984-l30190, Yet not unuseful to our humid soil;,o4984-l30180,/aɪl/ | /ɔɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
beguile," His clean hearth-stane, his thrifty Wifie's smile,",cbu86-l09960," Does a' his weary kiaugh and care beguile,",cbu86-l09970,/aɪl/ | /aɪl/,full,ababb<b>c</b>b<b>c</b>c,pers00307,cbu86-w0130
toil," His clean hearth-stane, his thrifty Wifie's smile,",cbu86-l09960, And makes him quite forget his labor and his toil. ,cbu86-l09975,/aɪl/ | /ɔɪl/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00307,cbu86-w0130
while,Beaming sweet influence. A milder smile,o5154-l01780,But Virtue more engaging all the while,o5154-l01770,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
isle,Thus shall fair Britain with a gracious Smile,pmp18-l30565," Accept the Work; and the instructed Isle,",pmp18-l30570,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1080
toil,Thus shall fair Britain with a gracious Smile,pmp18-l30565," For more than Treaties made, shall bless my Toil. ",pmp18-l30575,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1080
awhile,"If she love you, she soon will return with a smile:",o5155-l34195,"Forsake her, said he, and reject her awhile;",o5155-l34190,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>bb,pers00109,o5155-w0750
toil," A thousand grateful Objects round me smile,",o4741-l14960, Whose various Beauties overpay my Toil. ,o4741-l14965,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
soil, And makes the barren Sand with Verdure smile;,o4741-l15915," Subdues the native Rudeness of the Soil,",o4741-l15910,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
soil, Till CHANDOS bad the dreary Desert smile,o4741-l16430," With verdant Groves, and beautify'd the Soil:",o4741-l16435,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
beguile,"In sickness see her sweetly smile,",prc90-l03700," O! bounteous heaven, our fears beguile,",prc90-l03710,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0230
beguile,"Nor yet the courtier's hope, the giving smile,",o3776-l03300," Bids wealth and place the fever'd night beguile,",o3776-l03310,/aɪl/ | /aɪl/,full,aabccb<b>d</b>e<b>d</b>e,pers00047,o3776-w0090
guile,"Benevolence thence gave her open smile,",bed98-l11635,Sincerity her tongue that spake no guile;,bed98-l11640,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00340,bed98-w0340
isle," Mark how the Skies with Joyful Lustre smile,",o4672-l12110,"Now, noble Pencil; lead him to our Isle,",o4672-l12105,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
isle, On the fair Tablet cast a reverend Smile,o4672-l12185," Rise ye Old Sages of the Brittish Isle,",o4672-l12180,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
isle,"How will the Gallic monarch smile,",o5155-l33380,To see the sons of Albion's isle,o5155-l33385,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>bccb,pers00002,o5155-w0710
beguile, And make the face of sorrow smile! ,pik94-l06345," May sweet domestic peace beguile,",pik94-l06340,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
isle,"Ye empty idlings, who insipid smile,",o4154-l00720, Prettily pacing thro' the sounding isle;,o4154-l00725,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
beguile," To fear his lordship's frown, or court his smile. ",o4111-l00950, Nor one vain wish my steady thoughts beguile,o4111-l00945,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
guile, She show'd that piety and age could smile. ,o3555-l07695,"An Israelite indeed, and free from guile,",o3555-l07690,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00149,o3555-w0250
beguile,Though of the world's vain selfish smile,bao18-l06095," By fondness I'll thy cares beguile,",bao18-l06105,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
pile, Murder lurks in beauty's smile! ,bhw18-l08090, Fiends the social banquet pile! —,bhw18-l08080,/aɪl/ | /aɪl/,full,aabcbcd<b>e</b>d<b>e</b>ff,pers00276,bhw18-w0050
toil, While Guilt's thrill'd bosom leaps at Pleasure's smile. ,o4987-l08695," The sphere where monarchs and where heroes toil,",o4987-l08685,/aɪl/ | /ɔɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
while,"Silent, nor deign'd a single smile.",o5156-l35805,Venus alone sat all the while,o5156-l35800,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
while, Whose yearly forty shillings buy the smile,pcr18-l07180," Of mightier men, and never waste the while;",pcr18-l07185,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
boil," We meet, but ah! without our wonted smile,",pcr18-l07660," To talk of headachs, and complain of bile;",pcr18-l07665,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
style," The well-known boast, that ceased to raise a smile:",pcr18-l08075,"Physic had once alone the lofty style,",pcr18-l08070,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
spoil,Ne'er frown where sense may innocently smile.,o5152-l38875,But let not such grave fops your laughter spoil;,o5152-l38870,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
guile,"Enslav'd by friendship's or by love's soft smile,",o5152-l40290,"We ne'er suspect, because we mean no guile:",o5152-l40295,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
toil," With glistening eye, and hope's prophetic smile,",pmt18-l16075," That sure success shall crown their fated toil,",pmt18-l16085,/aɪl/ | /ɔɪl/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
isle," Thy gentle Rays and kindest Influence smile,",pmp18-l23620,"As on the British Earth, my Fav'rite Isle,",pmp18-l23615,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
isle,"When here in vain on Beaux our Beauties smile,",o5280-l06925," Enrag'd they vow to quit the tasteless Isle,",o5280-l06930,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0400
pile,The dappled mead without a smile.,o5156-l00215,"Unmov'd the mountain's airy pile,",o5156-l00210,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00035,o5156-w0010
isle,"Most favour'd with your smile,",o5153-l08020,"Or what in Britain's isle,",o5153-l08015,/aɪl/ | /aɪl/,full,abbaccdeef<b>g</b><b>g</b>fedhh,pers00030,o5153-w0290
toil,"Without thy lovely smile,",o5153-l08595,"The dear reward of ev'ry virtuous toil,",o5153-l08600,/aɪl/ | /ɔɪl/,half-pararhyme,abbaccd<b>e</b><b>e</b>dff,pers00030,o5153-w0290
isle,Then think of other Queens — and smile.,o5153-l33175,"When first TOBACCO blest our isle,",o5153-l33170,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
isle, And Fate on all your Expeditions smile;,ppo24-l08985,"Then as you'll live the Glory of our Isle,",ppo24-l08980,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
isle, 'Tis there thy precious valleys smile! ,bao18-l03270," Where wave thy groves, dear native isle? ",bao18-l03260,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0080
beguile," And through thine eye-lids gleams the smile,",bjb18-l07700," When rattled keys thy woes beguile,",bjb18-l07695,/aɪl/ | /aɪl/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0120
beguile,"But know the rake's alluring smile,",bjl92-l09930," Let no fond youth your heart beguile,",bjl92-l09940,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0400
style,He past it o'er; put on an easy Smile,o3683-l00540," At all my Peevishness, and chang'd his Style. ",o3683-l00545,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
isle,"Nor she, mild queen, will cease to smile",o4985-l29285," On her Britannia's much-lov'd isle,",o4985-l29290,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
awhile," First rais'd her eye with a celestial smile,",o5137-l01805,"Thus stopt the Sage; — the Genius paus'd awhile,",o5137-l01795,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
while, My woes to divert by a smile;,bjl92-l03545, My heart was with Strephon the while. ,bjl92-l03555,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0120
wile,The April sunshine of her transient smile?,o5156-l17570,"Why did I trust to Flattery's specious wile,",o5156-l17565,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
isle,"For my whole guerdon grant me but a smile,",o5155-l13090,"To you, bright stars, that sparkle on our isle,",o5155-l13080,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
style, Sure Angels view with a consenting Smile:,pse03-l06555," Truths so Divine in so refin'd a Stile,",pse03-l06550,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00272,pse03-w0320
vile, The distant frown become a smile. ,pma99-l08530," So shall the tomb corrupt and vile,",pma99-l08520,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0470
while," When with altered voice, and a sweet sad smile",bjb18-l28275,"His noble countenance the while,",bjb18-l28265,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
isle,"While ease and pleasure make the nations smile,",o5152-l00065,And heav'n and Anna bless Britannia's isle.,o5152-l00070,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
isle,"On her own works the pious Queen shall smile,",o5152-l02130,And turn her cares upon her fav'rite isle.,o5152-l02135,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
isle," At their Report, and thy Invasion smile. ",o3868-l00075,"But we, who know the Genius of our Isle,",o3868-l00070,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
toil," All, all appear; on me they grateful smile,",o5089-l35265, The well-earn'd prize of every virtuous toil,o5089-l35270,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5089-w0750
isle,"SAY, Goddess, wilt thou never smile",o4984-l13965, Indulgent on Britannia's isle! ,o4984-l13970,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
revile," The languid, faint-approving smile,",o4984-l14580," The taunt of scorn, the dark revile,",o4984-l14575,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
while," But here, I think, I see you smile;",bsb18-l21900,"I sit me down and work a while,",bsb18-l21895,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
wile,"To catch Dame Fortune's golden smile,",cbu86-l13880," And gather gear by ev'ry wile,",cbu86-l13890,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bcdcd,pers00307,cbu86-w0230
isle, The kiss ambrosial and the yielding smile. ,o4985-l04985," From Paphian hills, and fair Cythera's isle;",o4985-l04975,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0120
while, And fond Recollection come back with a smile;,bsb18-l24600," And wit, like air-bubbles, keep rising the while,",bsb18-l24590,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0390
guile,"He holds the murd'rous knife, can fawn, and kiss, and smile.",o5153-l10680,"And virtue and his country; crooked Guile,",o5153-l10665,/aɪl/ | /aɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
while,"He holds the murd'rous knife, can fawn, and kiss, and smile.",o5153-l10680,"And Flatt'ry, curs'd assassin, who the while",o5153-l10675,/aɪl/ | /aɪl/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
toil,"Nor Grandeur hear with a disdainful smile,",tgaen-l05550,"Let not Ambition mock their useful toil,",tgaen-l05540,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
guile," And, if I jested, 'twas to make thee smile:",o4741-l04430,"I nor insulted, nor intended Guile;",o4741-l04425,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
while, My Royal Mistress condescends to smile:,o4741-l04610," Yet these, said I, portend no Evil, while",o4741-l04605,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
spoil,"Their bounty never bids Affliction smile,",o4984-l05635, But pampers fidlers with the tradesman's spoil. ,o4984-l05640,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
beguile, To make her Orpheus smile;,prc90-l04915, His absence to beguile. ,prc90-l04925,/aɪl/ | /aɪl/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
beguile,""" O bless him with a smile;",pcm93-l06045,""" His misery beguile. "" ",pcm93-l06055,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
beguile,"And lye without a blush, without a smile;",o5152-l23685,"Slaves that with serious impudence beguile,",o5152-l23680,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
toil,"On all thy hours security shall smile,",o5152-l24200,And bless thy evening walk and morning toil.,o5152-l24205,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
while,"Behold that bright unsullied smile,",o5157-l03790,"Yet (she so artless all the while,",o5157-l03800,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
isle,"Dress'd by her hand, the Woods and Vallies smile,",o5155-l07500,And Spring diffusive decks th' inchanted isle. ,o5155-l07505,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
while," Then the Goddess, propitious, reply'd with a Smile:",pba35-l10295,This calm'd her Resentment; she paus'd for a while —,pba35-l10290,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00087,pba35-w0850
toil, Or reward the fatigue by a smile? ,bjl92-l08775, Would have fully compensate his toil! ,bjl92-l08765,/aɪl/ | /ɔɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0340
pile, Makes hill and valley smile. ,pma99-l05145," Fair Order rear each pile,",pma99-l05130,/aɪl/ | /aɪl/,full,aa<b>b</b>cc<b>b</b>,pers00306,pma99-w0220
while," For the Baron himself doth smile,",bjb18-l21525, And quaffs his cup the while. ,bjb18-l21535,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
