r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
designed, To all Creation's boundless glories blind. ,pcm93-l01230," And render Man, for noblest views design'd,",pcm93-l01225,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
find," We're feeble, foolish, vain, and blind;",o4899-l06580,"The more we search, the more we find,",o4899-l06575,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
find," No creature else so senseless, and so blind;",o4987-l27035,"Shame on our vaunted reason, when we find",o4987-l27030,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
mind," Not yet so blank, or fashionably blind,",o3794-l14115," For he, with all his follies, has a mind",o3794-l14110,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
mankind," And teach the world, if not perversely blind,",o3794-l14345," To catch the wand'ring notice of mankind,",o3794-l14340,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
find, And petticoats can Justice blind;,o4039-l05545," When murders sanctuary find,",o4039-l05540,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>cc,pers00288,o4039-w0200
kind,"Each Feature does the feeble Artist blind,",oau90-l06025,Of all the Charms in that Angellick kind.,oau90-l06035,/aɪnd/ | /aɪnd/,full,aabbc<b>d</b>c<b>d</b>,pers00350,oau90-w0150
kind,"Quoth Wisdom, ""Reason, thou'rt as Fortune blind! ",o4267-l00345," ""When Charity, beneficent and kind,",o4267-l00355,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
wind," Then lay me down, to all the Dangers blind;",o4741-l19135," Chance was my Compass, and my Pilot, Wind. ",o4741-l19140,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
mind,"Thence, to the charms of younger Science blind,",o5155-l02095,"The bent and habit of their inward mind,",o5155-l02080,/aɪnd/ | /aɪnd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
behind,"Thence, to the charms of younger Science blind,",o5155-l02095,And usages by Time cast far behind.,o5155-l02090,/aɪnd/ | /aɪnd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
declined,"Thence, to the charms of younger Science blind,",o5155-l02095,Of their own countries they with scorn declin'd;,o5155-l02105,/aɪnd/ | /aɪnd/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
joined,"Despotical and abject, bold and blind,",o5155-l02235,"Vain love of praise, with adulation join'd,",o5155-l02245,/aɪnd/ | /ɔɪnd/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
mind,"Despotical and abject, bold and blind,",o5155-l02235,"And disingenuous scorn, and impotence of mind.",o5155-l02250,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
