r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shows,"Her kirtle white might vie with winter snows,",o5155-l14475,"So modest maiden wends, the frannion muchel shows.",o5155-l14490,/əʊz/ | /əʊz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
repose, And thick and frequent fall the drifted snows:,pcm93-l03425, And torpid Vegetation's dead repose. ,pcm93-l03435,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
rose, Exchanged for Hyperborean snows;,pmt18-l20500," And native, fragrant fields of rose",pmt18-l20495,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0330
propose," Ere the beams of bright Sol have dispersed our snows,",bjl92-l08710,IS it true! does Alonzo from London propose,bjl92-l08700,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0340
goes,O'er Libya's deserts and through Zembla's snows?,tgaen-l05145,"Spite of her frail companion, dauntless goes",tgaen-l05140,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
flows, Adown her neck of art-form'd snows;,o4987-l17665,The borrow'd hair in ringlets flows,o4987-l17660,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
throws," Thick o'er thy head unmingled snows,",o4987-l18015, Tho' Time with shrivel'd fingers throws,o4987-l18010,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
foes,Scarce keeps his own hereditary snows;,o5152-l07815,"The dauntless Swede, pursu'd by vengeful foes,",o5152-l07810,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
glows,"WHILE Lucy, chaste as mountain snows,",o5153-l27285,"In Mary's breast a passion glows,",o5153-l27295,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcd,pers00119,o5153-w0799
repose,And shivers in the northern snows;,bed98-l17045,"Must soon, alas! in death repose.",bed98-l17055,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0480
oppose," With piny forests, and unfathomed snows;",o4671-l05780, While rocks on rocks their beetling brows oppose,o4671-l05775,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
glows, And melts in torrents his coeval snows;,o4671-l06910,"V. I. ""High in the frozen North where HECCLA glows,",o4671-l06905,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
brows," And scatter roses on Zealandic snows,",o4671-l10790," Adorn with wreathed ears Kampschatca's brows,",o4671-l10785,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
glows, And prints with frolic step the melting snows;,o4671-l20735,"Warm with sweet blushes bright GALANTHA glows,",o4671-l20730,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
foes," So Volga's Stream, increas'd by Mountain Snows,",pmp18-l24295,"And now fierce Gallia rushes on her Foes,",pmp18-l24285,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
rose," Make the keen stars, that glaze the settled snows,",bse96-l03245," More than the Sun invok'd, when first he tints the rose. ",bse96-l03250,/əʊz/ | /əʊz/,full,ababccb<b>d</b><b>d</b>,pers00282,bse96-w0060
repose," Indignant, glowing through the whitening Snows",o3818-l04890, The good old Knight enjoy'd well-earn'd Repose. ,o3818-l04865,/əʊz/ | /əʊz/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
close," Indignant, glowing through the whitening Snows",o3818-l04890,""" Come, save us yet, ere Ruin round us close! ",o3818-l04875,/əʊz/ | /əʊz/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
overthrows," Indignant, glowing through the whitening Snows",o3818-l04890," ""The Demon INDOLENCE thy Toils o'erthrows."" ",o3818-l04880,/əʊz/ | /ɔːθrəʊz/,half-vowelrhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
foes,"To scorn the Summer Suns and Winter Snows,",pmp18-l17280, And search thro' ev'ry Clime thy Country's Foes? ,pmp18-l17285,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0560
bestows, And paints the perils of impending snows. ,pgc18-l00675," And simple food, and wholesome lore bestows,",pgc18-l00665,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00326,pgc18-w0010
glows,His shivering sides are chill'd with snows.,o5157-l19915,"While on the summit Aetna glows,",o5157-l19910,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
flows, Her smile a sun-beam playing on their snows;,bse96-l00450," Thro' Hoel's veins, tho' blood illustrious flows,",bse96-l00440,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
close,How pale the sky with weight of snows! ,o3776-l01375,HOW thick the shades of evening close! ,o3776-l01370,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
goes," Fearful of gathering Winds, and falling Snows:",pmp18-l39815,"Where the tall Crane, or winding Swallow goes,",pmp18-l39810,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
discompose," Who fears no Winter Rain, or falling Snows;",o5247-l02460," Whom no rude Wind can ever discompose,",o5247-l02455,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0130
foes,"Condemn'd to barren rocks and snows,",o5152-l03925,"While thou, pursu'd by vengeful foes,",o5152-l03920,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
goes,"The milk-maid safe thro' driving rains and snows,",o5154-l17500,"Wrapt in her cloak, and prop'd on pattens goes;",o5154-l17505,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
goes,"'Gainst mountains cap'd with snows,",o5154-l30920,The willing Hero goes,o5154-l30930,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0560
rose, On icy plains and in eternal snows. ,o3794-l15975," And plant successfully sweet Sharon's rose,",o3794-l15970,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
oppose,' Or shivering fancy pines in Alpine snows? ,o5089-l34630," 'While savage hosts, or savage floods oppose,",o5089-l34625,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
