r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
abyss,"Alass, he dreamt of solid bliss,",bed98-l07865,'Twas fear'd he found a dread abyss.,bed98-l07875,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
miss,"What pity that a mind so form'd for bliss,",bed98-l08245,"Our legend says, that happiness could miss;",bed98-l08250,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
this,"Then ask her, Would she call him down from Bliss,",pba35-l02785, To hazard such a dismal Doom as this? ,pba35-l02790,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0150
kiss, And to each other owe their Life and Bliss. ,pdi12-l05535," Nay there are those live by a constant Kiss,",pdi12-l05530,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
kiss," When, rising to the Height of Bliss,",o4741-l10140, His Lips essay'd to take a Kiss;,o4741-l10145,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0130
miss,To teach him where to look for real bliss;,o5157-l11215,What balk'd pursuit must here for ever miss?,o5157-l11225,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
excess, Yet thus receiving and returning Bliss;,pmp18-l04310,"Yet thus belov'd, thus loving to Excess;",pmp18-l04305,/ɪs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0190
this,"That when she grants, she shares the bliss.",o5154-l33785,"But, surely, you'll allow me this,",o5154-l33780,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00060,o5154-w0630
increase,"They lead us to a state of heav'nly bliss,",o5157-l14965,And pleasures unalloy'd each hour increase.,o5157-l14975,/ɪs/ | /ɪnkriːs/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00132,o5157-w0140
abyss," Where secrecy remains in bliss,",psm63-l00625," The multitudinous abyss,",psm63-l00620,/ɪs/ | /ɪs/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
kiss," The name of her, whose name is bliss;",o4739-l04155, Or when he all unseen can kiss,o4739-l04160,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
excess,Heaven's faithful centries at the door of bliss,o5153-l33790,"Plac'd to deter, or to chastise excess.",o5153-l33795,/ɪs/ | /es/,half-pararhyme,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
peace,"Then soar together to yon realms of bliss,",o5156-l37310,"Come, let us tread the flow'ry paths of peace,",o5156-l37300,/ɪs/ | /iːs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00068,o5156-w1190
this,What can be added more to mortal Bliss?,o5295-l00235,What can he want who stands possest of this?,o5295-l00240,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
holiness," Retire, great Teacher, to thy promis'd Bliss:",pmp18-l14310,"Then in full Age, and hoary Holiness",pmp18-l14305,/ɪs/ | /əʊlɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0540
hiss,"Most wretched man! when, bane to every bliss,",pcr18-l08020, He hears the serpent-critic's rising hiss;,pcr18-l08025,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
kiss, Where no Sea-Rival might disturb the Bliss. ,pdi12-l03935," And near the Shore unseen they chose to kiss,",pdi12-l03930,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
is,"""If so, why not communicate the bliss,",o5154-l04780,"""And let man know what this great blessing is? """,o5154-l04785,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
miss,"Is ev'ry mortal bliss,",o5153-l08840,No feet but those of harden'd Guilt shall miss.,o5153-l08880,/ɪs/ | /ɪs/,full,ababccded<b>f</b>eghhgdg<b>f</b>ii,pers00030,o5153-w0290
this,But to a World of everlasting Bliss,ppo24-l09810," Why would you go, and leave me here in this? ",ppo24-l09815,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
kiss," Or mourn the violated vow of bliss,",o5137-l00995, And parents cheer her with the nuptial kiss. ,o5137-l01005,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
dismiss, And crown thee with eternal Bliss. ,pba35-l03000," Thy ev'ry painful Care dismiss,",pba35-l02995,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0180
abyss, Sold the fair hopes of an eternal bliss? ,oar96-l02470, Fancy it self 'twou'd tire to plumb the Abyss;,oar96-l02460,/ɪs/ | /ɪs/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0160
this, Sold the fair hopes of an eternal bliss? ,oar96-l02470, If I for an uncertain Lease of this,oar96-l02465,/ɪs/ | /ɪs/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0160
is,"""The thoughts of her in whom we place all bliss.""",o5155-l15470,"At this the Squire wex'd pale, ""Ne eath it is,",o5155-l15460,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
is,"Fountain of all-sufficient Bliss,",o3900-l17620," Fulness of Joys in Thee there is,",o3900-l17630,/ɪs/ | /ɪz/,half-vowelrhyme,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w0990
this," The safe Delight, the useful Bliss,",o4784-l03715," The next World's Happiness, and this. ",o4784-l03720,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
kiss, And seize each transient bliss. ,o5089-l23875," Of Cloe's nectar'd kiss,",o5089-l23865,/ɪs/ | /ɪs/,full,x<b>a</b>x<b>a</b>,pers00163,o5089-w0500
uselessness, From shop or change set free — untoward bliss! ,bjb18-l14220,Thou rest'st in most ignoble uselessness. ,bjb18-l14225,/ɪs/ | /uːsləsnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0260
wish," Since all my softer thoughts of Bliss,",pse03-l04450," And ev'ry kind and tender Wish,",pse03-l04455,/ɪs/ | /ɪʃ/,half-vowelrhyme,aba<b>c</b><b>c</b>b,pers00272,pse03-w0170
kiss,"But think, fond youth, how transient was the bliss,",bjl92-l12380," Scarce had he once receiv'd th' ambrosial kiss,",bjl92-l12390,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0510
this,Its weakest sound were bliss;,bjb18-l03185, In such a gloom as this? ,bjb18-l03195,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
kiss,"Bless'd envy'd streams, still greater bliss",o5152-l41200,Attends your warm and liquid kiss.,o5152-l41205,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00014,o5152-w0410
flesh,"But have a glimpse of those fair Fields of Bliss,",oar96-l05465," Might I, but ah, while clogg'd with sinful Flesh,",oar96-l05455,/ɪs/ | /eʃ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00265,oar96-w0210
wish,"But have a glimpse of those fair Fields of Bliss,",oar96-l05465, In vain I breath out the impatient Wish! ,oar96-l05460,/ɪs/ | /ɪʃ/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00265,oar96-w0210
happiness," To gain eternal bliss,",pcm93-l04105," Made sure of happiness,",pcm93-l04115,/ɪs/ | /æpɪnəs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
miss,"There silent all, and empty of such Bliss;",pse03-l13545," In vain I seek for Joys, I'm doom'd to miss:",pse03-l13550,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
his," With raging Madness, mourn my absent Bliss,",pse03-l14040, And with my Cries wound every Ear but his. ,pse03-l14045,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
happiness," Of a most Perfect, and Immortal Bliss,",oac95-l00975," Till Death convinc'd our fancy'd Happiness,",oac95-l00980,/ɪs/ | /æpɪnəs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
peace," Give to his Joyful View thy Crowns of Bliss,",oac95-l01215," And to his Thoughts restore their Wand'ring Peace,",oac95-l01220,/ɪs/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
his,LET others search for golden Bliss,o4741-l22565," Their Joys of Life are less than his,",o4741-l22575,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00091,o4741-w0450
kiss,"You once was faithful, oh the tender bliss! ",o4986-l03820,"The sweet endearment, and the thrilling kiss! ",o4986-l03825,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
express, That in a Rapture they conceive of Bliss;,oar96-l00620," Tho Saints, as well, may those Bright Forms express,",oar96-l00615,/ɪs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0040
this," And find a Life of equal Bliss,",o4106-l11115, Or own the next begun in This. ,o4106-l11120,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0180
kiss,"Thought still, tho' fainter, paints the glowing bliss,",o5153-l36120,On fancy's lip still cleaves the rapt'rous kiss.,o5153-l36125,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
this," Let us welcome the season, and taste of that bliss,",o4985-l11710,"At the time of sweet rest, and of quiet like this,",o4985-l11700,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
kiss," Insatiate draining copious draughts of bliss,",o5400-l00525, And swearing heav'n was lodg'd in ev'ry kiss;,o5400-l00530,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
this,"Then, if between the transports of your bliss,",o5400-l03185," You should recount a piteous tale like this,",o5400-l03190,/ɪs/ | /ɪs/,full,aabbcc<b>d</b><b>d</b>efef,pers00345,o5400-w0010
distress,But since the legends of monastic bliss,o5089-l35915," Unbought experience learn from my distress,",o5089-l35925,/ɪs/ | /es/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
is," ""Center of All Perfection, Source of Bliss,",o3900-l02690,""" In whom thy Creature lives and moves and is,",o3900-l02695,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
happiness,"Gold, cursed gold, the bane of ev'ry bliss,",bjl92-l02415," Thy summum bonum, all thy happiness. ",bjl92-l02420,/ɪs/ | /æpɪnəs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0100
this,With hopes of real bliss;,o5156-l26400,Is all compris'd in this.,o5156-l26415,/ɪs/ | /ɪs/,full,a<b>b</b>aa<b>b</b>,pers00045,o5156-w0740
paradise,"No more, where ignorance is bliss,",o5153-l31265,Thought would destroy their paradise.,o5153-l31260,/ɪs/ | /ærədaɪs/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
this," Place in her Dearling's Welfare all her Bliss,",sap09-l01435, She clasp'd her Son. Nor did the Nymph for this,sap09-l01430,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
peace,There let me taste the homefelt bliss,o5155-l25625,"Of innocence, and inward peace;",o5155-l25630,/ɪs/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00081,o5155-w0440
this," Is an inchanted isle of bliss,",o4984-l06885," And tell my baffled hopes, that this",o4984-l06880,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
peace,The sweets of dear domestic bliss,o4668-l00635," And meek-ey'd hope, and inward peace",o4668-l00645,/ɪs/ | /iːs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
this,But vainly here we hope that bliss,o4668-l00935," Ah, in a world so vain as this,",o4668-l00945,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
miss," But since there's other ways to gain that Bliss,",pse03-l04160, Dispatching Martyrdom I wou'd not miss;,pse03-l04165,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0150
this," But since there's other ways to gain that Bliss,",pse03-l04160," To be secur'd, could I but 'scape from this. ",pse03-l04170,/ɪs/ | /ɪs/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0150
kiss," And blest, still rise to higher bliss:",o4985-l25530,"Mix beings in each flaming kiss,",o4985-l25525,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
miss," A permanent, sincere, substantial Bliss. ",ppo24-l00485,"In their Society, I could not miss",ppo24-l00480,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
kiss," Lovelorn maidens dream of bliss,",o5280-l01995, Sleeping yield the balmy kiss;,o5280-l02000,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
kiss,"Can'st fold in visionary bliss,",o5154-l13355,"And let me think I steal a kiss,",o5154-l13360,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
creature-happiness," T' augment the Source of perfect Bliss,",o3900-l17325, With Drops of Creature-Happiness. ,o3900-l17335,/ɪs/ | /æpɪnəs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w0980
this, To stand a way-mark in the road to bliss? ,o3794-l04495,Is this the path of sanctity? Is this,o3794-l04490,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
kiss,"Thrice bless'd thy life, her joy, her bliss,",o5155-l16795,"She gave thee many a melting kiss,",o5155-l16805,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00033,o5155-w0210
amiss,"Temp'rance, not Abstinence, in every bliss",o5157-l04670,The wretch who riots thanks his God amiss:,o5157-l04680,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0070
his,"'Tis only I that am debard of Bliss,",o4885-l02735, Nor can find Rest without destroying His:,o4885-l02740,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
kiss, What's their Concern to the glad Lovers Bliss! ,o4885-l07860,"All Day they Gaze, and Talk, and Vow, and Kiss,",o4885-l07865,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
kiss,"What means this Unexpected Bliss,",oat77-l02805,Alexis. —Dear!Take —What?A Kiss.,oat77-l02800.5,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00344,oat77-w0160
storms," ""Striving to taste each scatter'd bliss,",cac95-l09250," ""TOSS'D 'midst life's terrific storms,",cac95-l09240,/ɪs/ | /ɔːmz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00301,cac95-w0150
miss,"Yet how fallacious is all earthly bliss,",o3794-l27550, What obvious truths the wisest heads may miss;,o3794-l27555,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
precipice," But who'd expect a short, and dubious Bliss",ppo24-l01490, On the declining of a Precipice:,ppo24-l01495,/ɪs/ | /esɪpɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
his,"There stands the Youth, he cry'd, must taste the Bliss,",ppo24-l03735," The lovely Delia can be none, but his,",ppo24-l03740,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
appears,Why rove my Thoughts on fancied Bliss,o5247-l03205," For oh whene'er the Morn appears,",o5247-l03215,/ɪs/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00295,o5247-w0170
kiss, The callow nestlings of domestic Bliss. ,o4671-l16175," Feeds from its baby-hand, with many a kiss,",o4671-l16170,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
this," His greatest Virtue with his greatest Bliss,",o3676-l06100, Wise is the Present: she connects in this,o3676-l06095,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
kiss, Giving thus a birth to bliss. ,o5280-l04065," Each exchang'd a balmy kiss,",o5280-l04060,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0270
his," Each, is to other, the Divinest Bliss;",ppo24-l11180," He, is her Heaven, and She, is more than His,",ppo24-l11185,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0130
kiss, A prelibation of our bliss. ,o3613-l00215," Nor dares to touch, nor dares to kiss;",o3613-l00205,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00304,o3613-w0010
excess,"'Tis heav'n itself, 'tis ecstacy of bliss,",o5157-l24400,"Uninterrupted joy, untir'd excess;",o5157-l24405,/ɪs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
this,"They talk'd of Virtue, and of Human Bliss. ",o3818-l05085,"And still their long Researches met in This,",o3818-l05095,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
wis,""" Perfection forms, and with Perfection Bliss. ",o3818-l05655,""" Not needeth Proof: To prove it were, I wis,",o3818-l05665,/ɪs/ | /ɪθs/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
abyss,""" Perfection forms, and with Perfection Bliss. ",o3818-l05655," ""To prove the beauteous World excels the brute Abyss. ",o3818-l05670,/ɪs/ | /ɪs/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
amiss,""" Health is the vital Principle of Bliss,",o3818-l06050,""" When sickening Health and Spirits go amiss? ",o3818-l06040,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
this,""" Health is the vital Principle of Bliss,",o3818-l06050," ""And Exercise of Health. In Proof of This,",o3818-l06055,/ɪs/ | /ɪs/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
abyss,""" Health is the vital Principle of Bliss,",o3818-l06050," ""Soon swallow'd in Disease's sad Abyss;",o3818-l06065,/ɪs/ | /ɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
this, A cake that tells of vanish'd bliss;,bhw18-l19025,"For magic surely lurks in this,",bhw18-l19020,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0470
kiss," Invite to Love, and yet deny the Bliss,",pdi12-l03515," Kisses invite, but they refuse to kiss. ",pdi12-l03520,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0100
happiness, Airy Dreams of fancy'd Bliss? ,o5247-l03540,"Delusive Hopes of Happiness,",o5247-l03535,/ɪs/ | /æpɪnəs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00295,o5247-w0200
this,"Ah no! possessing every social bliss,",bmb97-l01670," Or ask for happiness excelling this,",bmb97-l01680,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0040
guess,"Conceive, who can, the perfect bliss,",o3982-l03365," For 'tis not given to all to guess,",o3982-l03370,/ɪs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
kiss,"Your touch, which gives to feeling bliss,",o5152-l14650,Our nerves officious throng to kiss;,o5152-l14655,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
happiness,"Some in ambition place their bliss,",pjo50-l06440, And to be great — is happiness. ,pjo50-l06445,/ɪs/ | /æpɪnəs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0190
kiss,How oft would he speak of his bliss! ,o4984-l37130,And Allen would seal with a kiss,o4984-l37140,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00238,o4984-w0720
peace, Of active life and bliss. ,o4984-l17630, That gently whisper Peace:,o4984-l17615,/ɪs/ | /iːs/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
this,"King of Glory, Soul of Bliss,",o3900-l24820," Everlasting Life is This,",o3900-l24825,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1310
kiss, No description comes up to the bliss,o5089-l23750,"I stole from her hand a sweet kiss,",o5089-l23740,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00162,o5089-w0490
his,"In gay Exalis centure all my Bliss,",pse03-l05480, Nor have a Thought but what's intirely his:,pse03-l05485,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0250
is," We burn alike, but oh the distant bliss,",oar96-l07660, A view of that my greatest torment is;,oar96-l07665,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,oar96-w0350
kiss,"You promise me uncertain bliss,",o5154-l14120,"Fallacious as the harlot's kiss,",o5154-l14115,/ɪs/ | /ɪs/,full,aab<b>c</b><b>c</b>b,pers00091,o5154-w0210
this,By these defrauded of my bliss? ,o5089-l23140,Is all her kindness come to this? ,o5089-l23145,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
kiss,"AND was it thine to share the bliss,",bjl92-l05690,And did thy lips receive a kiss,bjl92-l05700,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0200
his," Doubtful and Insecure of Bliss,",o3900-l06435, Since Death alone confirms me His. ,o3900-l06440,/ɪs/ | /ɪz/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00309,o3900-w0420
