r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
toil," Does a' his weary kiaugh and care beguile,",cbu86-l09970, And makes him quite forget his labor and his toil. ,cbu86-l09975,/aɪl/ | /ɔɪl/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
smile," O! bounteous heaven, our fears beguile,",prc90-l03710,"In sickness see her sweetly smile,",prc90-l03700,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0230
smile," Bids wealth and place the fever'd night beguile,",o3776-l03310,"Nor yet the courtier's hope, the giving smile,",o3776-l03300,/aɪl/ | /aɪl/,full,aabccb<b>d</b>e<b>d</b>e,pers00047,o3776-w0090
isle,That thou canst still beguile,oat77-l01500,"What distant Continent or Isle,",oat77-l01495,/aɪl/ | /aɪl/,full,aab<b>c</b><b>c</b>bdedeffgghhiii,pers00344,oat77-w0050
smile," May sweet domestic peace beguile,",pik94-l06340, And make the face of sorrow smile! ,pik94-l06345,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
smile, Nor one vain wish my steady thoughts beguile,o4111-l00945," To fear his lordship's frown, or court his smile. ",o4111-l00950,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
isle, My wond'ring eyes beguile? ,bjl92-l06655, The honour of our isle? ,bjl92-l06665,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
smile," By fondness I'll thy cares beguile,",bao18-l06105,Though of the world's vain selfish smile,bao18-l06095,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
recoil,How Memory pains! Let some gay theme beguile,o4987-l08120," Ye images of Woe, no more recoil;",o4987-l08130,/aɪl/ | /iːkɔɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
pile,"She who, the hopeless anguish to beguile,",bhw18-l18910, In fond memorial rears the fun'ral pile! ,bhw18-l18915,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0450
steyle," Where Willy was deykin, the time to beguile,",bsb18-l28435,I mind when I carried my wark to yon steyle,bsb18-l28430,/aɪl/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0620
smile," When rattled keys thy woes beguile,",bjb18-l07695," And through thine eye-lids gleams the smile,",bjb18-l07700,/aɪl/ | /aɪl/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0120
smile," Let no fond youth your heart beguile,",bjl92-l09940,"But know the rake's alluring smile,",bjl92-l09930,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0400
while,But how did he the pain beguile?,o5156-l30460,Pho! he slept sweetly all the while.,o5156-l30465,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00131,o5156-w0840
pile,"No meretricious graces to beguile,",o3794-l07145," No clust'ring ornaments to clog the pile,",o3794-l07150,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
while, Returns; her words his easy faith beguile:,cer72-l05625,His scarf the truth confirm'd: her lord the while,cer72-l05620,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
vile,'Gan cast with foreign pleasures to beguile,o5153-l09300,"Forthy, false Archimago, traytor vile,",o5153-l09290,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
vile,"Had learn'd to bow and grin, and flatter, and beguile.",o5153-l10140,"Of courtly sycophants and caitifs vile,",o5153-l10125,/aɪl/ | /aɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
while,"Had learn'd to bow and grin, and flatter, and beguile.",o5153-l10140,And in that school of servitude ere while,o5153-l10135,/aɪl/ | /aɪl/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
toil, And many a labouring hour beguile;,bsb18-l12790," Assist in deep domestic toil,",bsb18-l12785,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0160
smile, His absence to beguile. ,prc90-l04925, To make her Orpheus smile;,prc90-l04915,/aɪl/ | /aɪl/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
smile,""" His misery beguile. "" ",pcm93-l06055,""" O bless him with a smile;",pcm93-l06045,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
smile,"Slaves that with serious impudence beguile,",o5152-l23680,"And lye without a blush, without a smile;",o5152-l23685,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
style,"Tho' much they discours'd, the long way to beguile,",o5157-l36300,"Of the earthquakes, the Jews, and the change of the stile,",o5157-l36305,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00041,o5157-w0800
smile, How dost thou all our anxious cares beguile! ,pjo50-l02820,"And make the orphan, and the friendless smile. ",pjo50-l02825,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
style,"Full oft does pride with sainted voice beguile,",o5089-l35845,"Suspect their syren song and artful style,",o5089-l35835,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
style,"For after all, if merely to beguile",o3794-l03755," By flowing numbers and a flow'ry stile,",o3794-l03760,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
smile," Like the memory of joys which are past, shall beguile. ",pmt18-l20440," And he on another with fondness may smile,",pmt18-l20425,/aɪl/ | /aɪl/,full,a<b>b</b>ab<b>b</b>,pers00320,pmt18-w0320
while," Like the memory of joys which are past, shall beguile. ",pmt18-l20440," And the kiss I may give thee, these sorrows the while,",pmt18-l20435,/aɪl/ | /aɪl/,full,aba<b>b</b><b>b</b>,pers00320,pmt18-w0320
while, And with our songs the tedious hours beguile:,bjl92-l01900,"Beneath yon spreading elm let's rest a while,",bjl92-l01895,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
while," Let not Presumption thy fond Thoughts beguile ,",oar96-l04685," With tender Speeches caution'd thus the while,",oar96-l04680,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
smile," ""My songs her leisure hours beguile,",bmb97-l06555,""" And teach her holy lip to smile. ",bmb97-l06560,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
isle, Did with false Mirth and Joy it self beguile;,oas95-l00040, But long the fickle wayward British Isle,oas95-l00035,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
reconcile,"""Those jarring truths which human art beguile,",o5152-l22480,"""Thy sacred page thus bids me reconcile.""",o5152-l22485,/aɪl/ | /eknsaɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00073,o5152-w0260
smile, On every art that can beguile,o4984-l07170,O may kind heaven propitious smile,o4984-l07165,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
smile," Skill'd to allure, to charm us, and beguile,",o3378-l00495, In all the bloom of Eighty sit and smile! ,o3378-l00500,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
smile," Pointed the Way, Affliction to beguile,",o3591-l00345," And bade the Face of Sorrow wear a smile,",o3591-l00350,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
smile," Can bless our Moments, tho' they may beguile:",o5125-l05410," Nor Wealth nor Beauty, Friend's nor Fortune's Smile,",o5125-l05405,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
smile,"Your fragrance no longer beguile,",pro75-l00490,When Damon did tenderly smile.,pro75-l00500,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0020
reconcile, And added Hope affliction's sting beguile. ,pjo50-l01765," The keen sensation use may reconcile,",pjo50-l01760,/aɪl/ | /eknsaɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
smile,"Can Anna's care, her tenderness beguile",pik94-l03490,Can silent pleasures give my love the smile,pik94-l03480,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00327,pik94-w0140
smile,"I fear'd that her charms would beguile,",pro75-l00345,"I could not allow him to smile,",pro75-l00355,/aɪl/ | /aɪl/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0010
smile, The sad Lucina's sorrows to beguile:,bjl92-l05595, Or from her eye extort a cheerful smile. ,bjl92-l05605,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0190
smile," No friends with soft discourse his pain beguile,",pcr18-l04850," Or promise hope, till sickness wears a smile. ",pcr18-l04855,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
smile,"Still let me gaze, and every care beguile,",o4987-l09180," Gaze on that cheek, where all the Graces smile;",o4987-l09185,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
style,"Lives of dead play'rs my leisure hours beguile,",o5152-l36130,And Sessions-papers tragedize my stile.,o5152-l36135,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
smile," Can the most subtil Sight beguile,",o4784-l16795, Hid in the Dimples of a Smile. ,o4784-l16800,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0510
smile,"With honest Friends your chearful Days beguile,",o5125-l24900, While Peace and Plenty on your Table smile:,o5125-l24905,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0630
smile," With converse sweet the hours beguile,",bah18-l01065,'Tis here with friendship's soothing smile,bah18-l01055,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0050
smile,""" Does oft the lonely hour beguile:",bmb97-l07685,""" With lip that wears a kindred smile;",bmb97-l07675,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0220
smile," Which can far wiser heads beguile,",ilc19-l00270, The clumsy pair; but Fortune's smile,ilc19-l00265,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
smile, Would all his anxious cares beguile. ,bjl92-l11570,The Courtier deems his Sov'reign's smile,bjl92-l11565,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
smile, The unsuspecting soon beguile. ,pik94-l06870," His specious manner, artful smile,",pik94-l06865,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
smile,Did ZARA'S look serene one tedious hour beguile? ,bse96-l00820, Wore one young lip gay ELEANORA'S smile? ,bse96-l00815,/aɪl/ | /aɪl/,full,abab<b>c</b><b>c</b>,pers00282,bse96-w0010
smile, And sweetly gay the languid hours beguile. ,bjl92-l01130, Each feature wore an unaffected smile;,bjl92-l01120,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0050
smile, And Care's stern brow of every frown beguile. ,pcr18-l21220," To bring on pensive looks the pleasing smile,",pcr18-l21215,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
smile," His Comrades' terrors to beguile,",o3552-l05455, Grin'd horribly a ghastly smile:,o3552-l05460,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
smile,He knows from tedious wranglings to beguile,o5152-l32365,The serious house into a cheerful smile;,o5152-l32370,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
smile," Studious to cheat, and eager to beguile,",o4741-l11125," She mimic'd TRUTH, and ap'd her heav'nly Smile;",o4741-l11130,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0180
smile,A king and jealous lover to beguile.,o5155-l10375,"To mix in idle talk, to force a smile,",o5155-l10370,/aɪl/ | /aɪl/,full,aa<b>b</b><b>b</b>,pers00106,o5155-w0120
smile, Of mortified disdain; then to beguile,pmt18-l00790," Practised no more the glance, or witching smile,",pmt18-l00780,/aɪl/ | /aɪl/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
while,Beneath this pleasant Shade our Cares beguile:,clc03-l04915,"Come, fair Astrea, let us for a while",clc03-l04910,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00349,clc03-w0140
smile,As if it kindly wou'd my Griefs beguile:,clc03-l05275,"Each word approves by an obliging Smile,",clc03-l05270,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00349,clc03-w0140
smile, To pensive drops the radiant eye beguile —,n27tc-l00895, For Beauty's tears are lovelier than her smile; —,n27tc-l00900,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
smile," With pathos shall command, with wit beguile,",n27tc-l03725," A generous tear of anguish, or a smile —",n27tc-l03730,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
smile, That Womens Eyes were giv'n them to beguile:,o5125-l08440,"Alcidas tells you with an artful Smile,",o5125-l08435,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
smile," And outstretched hand, misgiving thoughts beguile. ",bjb18-l10275," The honest welcome of that sudden smile,",bjb18-l10270,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
smile," They knew not nature could beguile,",prc90-l02040," Around the season seem'd to smile,",prc90-l02035,/aɪl/ | /aɪl/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0110
smile," With sportive mirth sad absence to beguile,",o4182-l00685, And bid the melancholly moments smile;,o4182-l00690,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
smile,"Nor yet, the tedious Labour to beguile,",o4741-l01165," And make the passing Minutes sweetly smile,",o4741-l01170,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
smile, Yet Innocence can still beguile,bmb97-l04335," The patient sufferer of a smile,",bmb97-l04340,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0110
smile," Skill'd her lovers to beguile,",pcm93-l10595," Greater than the fair one's smile,",pcm93-l10590,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0260
