r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
falls, Sole tenants of thy crumbling walls. ,bao18-l00940," Thy gloomy dome in ruins falls,",bao18-l00930,/ɔːlz/ | /ɔːlz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
calls, Streams ghastly o'er the ivied walls. ,bao18-l02260, A mournful voice on Julia calls;,bao18-l02250,/ɔːlz/ | /ɔːlz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
halls,"Oft to those mossy mouldering walls,",o4985-l29165," Those caverns dark, and silent halls,",o4985-l29170,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
calls,"Beneath fair Ulyssippo's walls,",o5152-l09750,The frighted Lusitanian calls;,o5152-l09755,/ɔːlz/ | /ɔːlz/,full,aabbac<b>d</b><b>d</b>ceceffghhgiikki,pers00007,o5152-w0100
falls, Between its rifted walls:,bhw18-l21455, Down the deep valley falls:,bhw18-l21445,/ɔːlz/ | /ɔːlz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0600
recalls,For lo! the sight of yonder dreary walls,o3914-l00425, Her lov'd idea and their grief recals. ,o3914-l00430,/ɔːlz/ | /ælz/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o3914-w0010
calls, Are near those Moslem walls. ,bjb18-l27960," Again to battle calls,",bjb18-l27950,/ɔːlz/ | /ɔːlz/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
halls," The lady left its 'leaguered walls,",bjb18-l28075,"There's mourning in the Moslem halls,",bjb18-l28065,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
calls,"For hark! high-thron'd on you majestic walls,",o4984-l23630, To the dear Muse afflicted Freedom calls:,o4984-l23635,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
gauls,"Banners that oft have wav'd on conquer'd walls,",o5152-l01595,"And trumps, that drown'd the groans of gasping Gauls.",o5152-l01600,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
falls, Lower on me from these walls. ,bjb18-l03615, The lengthened shadow falls;,bjb18-l03605,/ɔːlz/ | /ɔːlz/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
falls,"She ponders on the mould'ring Walls,",pcm93-l11050," Trembles, as the grey Mass falls —",pcm93-l11060,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
falls, Within the castle's walls. ,pcm93-l04555, From every eye-lid falls:,pcm93-l04545,/ɔːlz/ | /ɔːlz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
balls," And Cannons doom'd to batter Landau's Walls,",o3499-l01040," With Magazines of Death, destructive Balls,",o3499-l01035,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
gauls,"From Memminghen's high Domes, and Ausburg's Walls,",o3499-l01825," The distant Battel drives th' insulting Gauls,",o3499-l01830,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
falls," Discharges all his Thunder on its Walls,",o3499-l02160," On Landau with redoubl'd Fury falls,",o3499-l02155,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
calls,"Say, need there massy bolts and lofty walls,",bed98-l22850,"Ye fallen! where are now those crouded calls,",bed98-l22840,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
scrawls, With desp'rate Charcoal round his darken'd walls? ,o3674-l00100,"Is there, who lock'd from Ink and Paper, scrawls",o3674-l00095,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
capitals,What tho' my Name stood rubric on the walls? ,o3674-l01075,"Or plaister'd posts, with Claps in capitals? ",o3674-l01080,/ɔːlz/ | /æpɪtlz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3674-w0010
falls, And Nero's Terrasses desert their Walls:,o3689-l00250,"Without it, proud Versailles! thy Glory falls,",o3689-l00245,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
calls," Then Swears by Heav'n, and Scales the Walls,",o4672-l11085,"Anon the Thundring Trumpet calls,",o4672-l11075,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0570
calls," And gladness echoes through its walls,",bhw18-l13195," Whether the voice of pleasure calls,",bhw18-l13190,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
recalls," One frugal Faggot lights the naked Walls,",o4106-l11625, And Nature's Fervor thro' their Limbs recals:,o4106-l11630,/ɔːlz/ | /ælz/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0190
calls, And Andes answers from his beacon'd walls;,o4671-l00890," While with loud shouts to Etna Heccla calls,",o4671-l00885,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
falls," Resistless, sliding through it's iron walls;",o4671-l01420, Press'd by the ponderous air the Piston falls,o4671-l01415,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
crawls, Or frosts with branching plumes the mouldering walls. ,o4671-l03850," O'er tottering domes in filmy foliage crawls,",o4671-l03845,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
falls," Loud anvils ring amid the trembling walls,",o4671-l04060," — Quick whirls the wheel, the ponderous hammer falls,",o4671-l04055,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
inthralls," His folded limbs, and hems in marble walls. ",o4671-l05040, While stern Bastile with iron cage inthralls,o4671-l05035,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
calls, And sounds seraphic echo round the walls;,o4671-l05930,"""PETER, arise! ""with cheering voice He calls,",o4671-l05925,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
falls, And sudden darkness shrouds the shatter'd walls;,o4671-l08150," — On the fierce flames the shower impetuous falls,",o4671-l08145,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
falls, And misty dew-drops dim the crystal walls;,o4671-l09740," Stroke follows stroke, the gelid vapour falls,",o4671-l09735,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
halls, But found more frequent in a Cottage Walls;,o5125-l04990," Sometimes she deigns to shine in lofty Halls,",o5125-l04985,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
halls," To these high towers and ancient walls,",bmb97-l06875,"Forsake these hospitable halls,",bmb97-l06865,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0160
calls, Monarchs of your wooden walls! ,o5089-l13610," As pity leads, or glory calls —",o5089-l13605,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
calls," They lead her, panting, to the walls",bhw18-l13970,"Thus to the list'ning band she calls,",bhw18-l13960,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0160
falls, Huge shapeless spectres quiver on the walls;,o4671-l17745," As through the colour'd glass the moon-beam falls,",o4671-l17740,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
calls, Eliza echoes through the canvas walls;,o4671-l19145," Eliza's name along the camp he calls,",o4671-l19140,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
falls," Round his grey towers, and down his fringed walls,",o4671-l20980," From cliff to cliff, the liquid treasure falls;",o4671-l20985,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
falls, In glittering threads along reflective walls,o4671-l22070," The warm rill murmuring twinkles, as it falls;",o4671-l22075,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
calls," Shakes the thin roof, and echoes round the walls;",pcr18-l04865,"But soon a loud and hasty summons calls,",pcr18-l04860,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
calls, The holy stranger to these dismal walls:,pcr18-l04995," For this he sends the murmuring nurse, who calls",pcr18-l04990,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
paul's, But to be pent within the walls —,o5089-l07525, One might as well be at St. Paul's. ,o5089-l07530,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
calls," In sullen pomp approaching Ardea's walls,",o5089-l28165, Another grief the pensive monarch calls:,o5089-l28170,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
halls, Or Autumn's varied Shades imbrown the Walls:,o3818-l01700,"Sometimes the Pencil, in cool airy Halls,",o3818-l01690,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
cales," From sad Luzara, and the Mantuan Walls,",o3488-l00695," To seek New Dangers, and to rescue Cales. ",o3488-l00700,/ɔːlz/ | /ælz/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
calls," Who hating dull domestick Walls,",o5125-l07795, Fly here and there as Fancy calls;,o5125-l07800,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
calls," For unity within your walls,",pma99-l07855," Your Church, your King, your Country calls",pma99-l07850,/ɔːlz/ | /ɔːlz/,full,aab<b>c</b><b>c</b>b,pers00306,pma99-w0380
paul's,Then had we seen proud London's hated walls:,tgaen-l10555,And foxes stunk and littered in St Paul's.',tgaen-l10565,/ɔːlz/ | /ɔːlz/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-woxst
falls, Without the verge of College walls),o3552-l00420, And solid Learning never falls,o3552-l00415,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
falls,"The Waters there Congeal'd and stood in Walls,",oat77-l04945,The Building here like breaking Water falls.,oat77-l04950,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
balls, Prefer the gloomy Convent's hallow'd walls? ,o5280-l01230,"Why, pensive maid, to routs, to lively balls,",o5280-l01225,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
calls, And flies for refuge to a Convent's walls. ,o5280-l01330," Who wisely shuns what Folly pleasure calls,",o5280-l01325,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
falls, Within the compass of domestick Walls:,o5125-l16280," Our Good and Ill, our Vice and Virtue falls",o5125-l16275,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0420
falls,Huge heaps of hoary moulder'd walls.,o5152-l26660,"While, ever and anon, there falls",o5152-l26655,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
brawls,"Full oft within the spacious walls,",tgaen-l06110,My grave Lord-Keeper led the brawls;,tgaen-l06120,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
calls, To guard her Child within its guilty Walls. ,o5125-l25485," On the pure Ghost of Win'fred then she calls,",o5125-l25480,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0670
falls," ""O! tear me from these haunted walls,",bhw18-l06745,"That pond'rous mask of iron falls,",bhw18-l06760,/ɔːlz/ | /ɔːlz/,full,<b>a</b>bb<b>a</b>cdcdeffeghghjjkkllmm,pers00276,bhw18-w0030
falls,What force has shook those hated walls? ,bhw18-l06890,"It falls — the guilty fabric falls!"" ",bhw18-l06900,/ɔːlz/ | /ɔːlz/,full,abbac<b>d</b>c<b>d</b>effeghghjjkkllmm,pers00276,bhw18-w0030
falls, While ruin's hideous crash bursts o'er the affrighted walls. ,pmt18-l04490,Till from her trembling hand extinguished falls,pmt18-l04475,/ɔːlz/ | /ɔːlz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
halls, While ruin's hideous crash bursts o'er the affrighted walls. ,pmt18-l04490," Tremendous thunders echo through the halls,",pmt18-l04485,/ɔːlz/ | /ɔːlz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
calls, And soon — Although the dirty Walls,o5125-l12290," A hollow Voice for Entrance calls,",o5125-l12285,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
falls, The Captive breaks Her Prison's mould'ring Walls;,pmp18-l48140," Till as the Earthly Part decays and falls,",pmp18-l48135,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
calls, Her Voice re-echoes from the Walls;,o5125-l21880,"For Flow'r of Milk the Priestess calls,",o5125-l21875,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
calls, Ye sacred groves! ye heaven-devoted walls! ,o4984-l01135,"Where folly sickens, and where virtue calls;",o4984-l01140,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
calls, Abandon'd Pleasures in Monastick Walls:,o4784-l23510," Retirement, which the World Moroseness calls,",o4784-l23505,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0810
falls, The heart-wrought offering to relentless walls. ,bsb18-l11010," Which trembling long, at last in secret falls,",bsb18-l11005,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
halls,"To cloister'd walls,",o5154-l31645,"To empty halls,",o5154-l31635,/ɔːlz/ | /ɔːlz/,full,aa<b>b</b>c<b>b</b>ccaa,pers00107,o5154-w0560
falls, With size enlarged on roof and walls. ,bjb18-l20025, Whose moving shadow strangely falls,bjb18-l20020,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
falls,"Yea, roofless barn and ruined walls,",bjb18-l20320," As passing light upon them falls,",bjb18-l20325,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
calls, Or scarlet Cherries that adorn the Walls;,o5125-l18905,"When for blue Plumbs our longing Palate calls,",o5125-l18900,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
