r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lost, In dreams of fondest passion most;,o3555-l05090, We'll strive whose fancy shall be lost,o3555-l05085,/əʊst/ | /ɒst/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00149,o3555-w0130
boast, Hast blest this social science most. ,o4985-l04105," Thou heaven, whate'er of great we boast,",o4985-l04100,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
post,"With eyes, that hardly serv'd at most",o5156-l26660,"To guard their master 'gainst a post,",o5156-l26665,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
boast," Than ye when happiest, and enlighten'd most,",o3794-l28640," And highest in renown, can justly boast. ",o3794-l28645,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
coast," That were to wrong Her, where she Merits most,",ppo24-l01250," But Dragons guard the Fruit, and Rocks the Coast. ",ppo24-l01255,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
crossed,The rhyming tribe are those who err the most.,o5154-l07925,"'Mongst all the instances of genius crost,",o5154-l07920,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
boast,"But greater still! and what we envy most,",o5156-l14850,That can a MARLBRO for her subject boast!,o5156-l14855,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
boast,With superficial smattering at most.,o5152-l36245,"Young travell'd coxcombs mighty knowledge boast,",o5152-l36240,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
boast, 'Tis all but Probability at most;,ppo24-l17845," Let none then here, his certain Knowledge boast,",ppo24-l17840,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
host," Deceiv'd my legions fought, and he who most,",o5089-l29535," In Jove's despight, attack'd thy pious host,",o5089-l29540,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
lost,"Impartial, she shall say who suffers most,",o5152-l11205,"By cards' ill-usage, or by lovers lost.",o5152-l11210,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
coast, All careless rambling where it lik'd them most:,o3818-l04250," The swelling Sail, and made for BRITAIN'S Coast. ",o3818-l04235,/əʊst/ | /əʊst/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
lost, All careless rambling where it lik'd them most:,o3818-l04250," In the brown Shades and green-wood Forest lost,",o3818-l04245,/əʊst/ | /ɒst/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
cost, All careless rambling where it lik'd them most:,o3818-l04250," They lodg'd at large, and liv'd at Nature's Cost;",o3818-l04260,/əʊst/ | /ɒst/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
boast, My Charms are native Innocence at most. ,pba35-l15915,"No Air of Wit, no beauteous Grace I boast;",pba35-l15910,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00260,pba35-w1270
waste,"Plenty's a doubtful Word mistook by most,",o4299-l02015, A modern Term for Luxury and Waste.,o4299-l02020,/əʊst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
boast, With what was Irksome once Delighted most;,o4085-l00425,"Then, farewell Stage! be Bus'ness now my Boast,",o4085-l00420,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
lost," For this, benignant orb! I hail thee most:",bhw18-l15835," And mourn that hope to me in youth is lost,",bhw18-l15845,/əʊst/ | /ɒst/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>gg,pers00276,bhw18-w0210
boast, But leaves — a barren shade at most;,o5089-l15850,"The tow'ring elm could little boast,",o5089-l15845,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00157,o5089-w0250
lost,Sound ho! — Five Fathom and the most.,oat77-l10035,"A Dangerous Shelf! sh'as struck, and we are Lost.",oat77-l10040,/əʊst/ | /ɒst/,half-pararhyme,aabccddbee<b>f</b><b>f</b>ggghhii,pers00344,oat77-w0680
crossed, And we perplex'd with what should please us most. ,pse03-l05445,"Thus Love the sacred source of Unions crost,",pse03-l05440,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0250
boast,"They least are pain'd, who merit Satire most;",o5154-l37905,"Folly the Laureat's, Vice was Chartres' boast;",o5154-l37910,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
lost,"Thus future good we covet most,",o5154-l14150,This in a third is quickly lost:,o5154-l14145,/əʊst/ | /ɒst/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00091,o5154-w0210
toast, And always got the most;,o4106-l02225, When-e'er he mist the Toast. ,o4106-l02235,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>,pers00294,o4106-w0060
post,And are but quorum orators at most.,o5152-l31735,"There knights haranguing hug a neighb'ring post,",o5152-l31730,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
boast,"He speaks most easy, who has study'd most.",o5152-l33720,"Others in vain a like success will boast,",o5152-l33705,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
boast,"He finds his own Defects, who thinks the most;",pdi12-l04840," That Reason makes us wretched, which we boast,",pdi12-l04845,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>a,pers00266,pdi12-w0140
cost,"He finds his own Defects, who thinks the most;",pdi12-l04840, And Men are alway prudent to their Cost. ,pdi12-l04850,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00266,pdi12-w0140
boast, And happy they who love the stranger most. ,bsb18-l08010," The present hour is all that man can boast,",bsb18-l08005,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
lost,In early days the conscience has in most,o3795-l26785," A quickness, which in later life is lost,",o3795-l26790,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
post, In which the best and worthiest tremble most. ,o3795-l28315," To occupy a sacred, awful post,",o3795-l28310,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
boast, Though motives of mere lucre sway the most. ,o3795-l28830,"Much zeal in virtue's cause all teachers boast,",o3795-l28825,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
lost," And least familiar where he should be most,",o3795-l29105, Feels all his happiest privileges lost. ,o3795-l29110,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
host," Discreetly limited to two at most,",o3795-l30090,Where all th' attention of his faithful host,o3795-l30085,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
ghost," Phantoms, and empty Forms are fear'd the most,",pdi13-l00165," As those who scorn'd the Man, yet dread the Ghost. ",pdi13-l00170,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
toast, Who bravely breaks the most. ,o3794-l30490," That man shall be my toast,",o3794-l30480,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0170
boast,"When most we trust her, we are cheated most,",o5157-l12190,In desolating loss we mourn our boast:,o5157-l12195,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
lost,"And asks no pow'r, but that of pleasing most:",o5153-l05315,"Feels ev'ry vanity in fondness lost,",o5153-l05310,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0090
boast,"Return, my Dear, return, and shew the most",oar96-l04100, Victorious Face that e're the World could boast. ,oar96-l04105,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
boast," Most saithful seeming, may deceive the most. ",o4984-l28570," Not true by nature, man, whate'er he boast,",o4984-l28565,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
boast," Or differ'd only, who should praise it most;",o4741-l14155," Parties themselves agreed your Worth to boast,",o4741-l14150,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0340
boast,"Confess the kind Platonick at the most,",pse03-l11440," And make my Passion not my Blush, but Boast:",pse03-l11445,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00272,pse03-w0510
boast,"He best can tell it, for he feels it most.",o5157-l33090,"To speak thy worth is his peculiar boast,",o5157-l33085,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00078,o5157-w0650
coast,"These are the gifts of art, and art thrives most",o3794-l18095, Where commerce has enrich'd the busy coast:,o3794-l18100,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
post,"The question's only, which is most? ",pjo50-l11895,"Stand it recorded on yon post,",pjo50-l11885,/əʊst/ | /əʊst/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0460
cost,"The question's only, which is most? ",pjo50-l11895," That both are fools then, to our cost! ",pjo50-l11890,/əʊst/ | /ɒst/,half-pararhyme,a<b>a</b><b>a</b>,pers00273,pjo50-w0460
boast, And dare to plead but one at most:,pba35-l16950,"One Merit I presume to boast,",pba35-l16945,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
post,"To such a one I'd grant, at most,",o4899-l06845, He's just as happy as a post. ,o4899-l06850,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
lost, The book of all the world that charm'd me most,o3794-l15790," Was, well-a-day, the title-page was lost. ",o3794-l15795,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
boast,Where every nymph that could at most,o5154-l10530,"Some single grace or feature boast,",o5154-l10535,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
ghost," Take either, which may please you most. ",pma99-l05965," Some raise a storm, and some a ghost,",pma99-l05960,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00306,pma99-w0270
lost," Now this allures, now that attracts it most;",o4741-l05585, And the first Beauty's in the second lost. ,o4741-l05590,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0090
boast," Which most deserts 'em, when they want it most? ",o4741-l19050,"Ah! why should Mortals of their Reason boast,",o4741-l19045,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
lost," Most constant, when they seem to vary most. ",o4741-l20045," Most regular, when in Confusion lost;",o4741-l20040,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
coast,"But say, how came this Wealth I wanted most? ",o4741-l20950,What brought my Love to this Barbarian Coast? ,o4741-l20955,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
