r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
laid,"For Love, fantastic Pow'r, that is afraid",pmp18-l20955, To stir abroad 'till Watchfulness be laid;,pmp18-l20960,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
arrayed," From Sun-beams guarded, and of Winds afraid;",pmp18-l21630,"Those Limbs, in Lawn and softest Silk array'd,",pmp18-l21625,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
brocade,Lord FOPLIN smokes not — for his teeth afraid:,o5153-l32880,Sir TAWDRY smokes not — for he wears brocade.,o5153-l32885,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
maid,"With thee be Chastity, of all afraid,",o5089-l00855," Distrusting all, a wise suspicious maid;",o5089-l00860,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
aid," ""We see him lost, alone, afraid;",pcr18-l26410," ""Pronounce him man, and ask our aid. ",pcr18-l26420,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0090
maid,"The boy abash'd, and half afraid,",o3555-l04560, Beheld each chaste immortal maid:,o3555-l04565,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
obeyed,"""Go on, nor be by former toils affray'd:",o5155-l14560,"""There Columbel may find her will obey'd;",o5155-l14545,/eɪd/ | /eɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
maid,"""Go on, nor be by former toils affray'd:",o5155-l14560,"""She visits there each rosy-featur'd maid.",o5155-l14555,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
shade,"""Go on, nor be by former toils affray'd:",o5155-l14560,"""'Till, from the mountains torn and stripp'd of shade,",o5155-l14570,/eɪd/ | /eɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
fade,"The nymphs he met, for much he was affraid",o5155-l15015,At flatt'ry's tongue full oft will virtue fade;,o5155-l15025,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
maid,"The nymphs he met, for much he was affraid",o5155-l15015,What shall he do? to win his lovely maid,o5155-l15030,/eɪd/ | /eɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
essayed,"The nymphs he met, for much he was affraid",o5155-l15015,"Perdie, quoth he, my fortune be essay'd,",o5155-l15040,/eɪd/ | /eɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
shade,Afflicted and afraid.,o5153-l24455,Along the dubious shade.,o5153-l24470,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0380
shade,""" As tho' to spring from earth afraid,",o4986-l20145," ""Whilst she that blossoms in my shade,",o4986-l20140,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
laid," They tremble, of the beadle's lash afraid,",o3842-l01060,"Vagrants by law, to justice open laid,",o3842-l01055,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
aid,"Whene'er at a distance he sees me afraid,",pma99-l06450," O'er the hills and high mountains he comes to my aid,",pma99-l06455,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bbccdd,pers00306,pma99-w0290
aid,"No more I shrink appall'd, afraid;",cbu86-l13585," I court, I beg thy friendly aid,",cbu86-l13590,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00307,cbu86-w0220
obeyed, In artless Lines: Of Censure not afraid:,pmc36-l02040,"Thus, Madam, your Command I have obey'd",pmc36-l02035,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0030
shade," Ungarnish'd; yet not blushing, nor afraid,",o4672-l07565," Nor knows Suspicion, nor affects the Shade. ",o4672-l07570,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0380
maid, Whose angry Red makes ev'ry Youth afraid:,pdi12-l02885,"I hate the full-cheek'd Blowze, and flushing Maid,",pdi12-l02880,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0080
midnight-shade," Of death, of life, alike afraid;",o5089-l09770," But tosses thro' the midnight-shade,",o5089-l09765,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
maid,"With thee be Chastity, of all afraid,",o4985-l00285," Distrusting all, a wise suspicious maid;",o4985-l00290,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
said," My sisters look'd as half afraid,",bsb18-l28820,My Jessy dear! I softly said;,bsb18-l28810,/eɪd/ | /ed/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0630
maid,"Of flattery seems so much afraid,",o5155-l34030,"But that the Muse, ingenuous maid,",o5155-l34025,/eɪd/ | /eɪd/,full,aab<b>c</b><b>c</b>b,pers00117,o5155-w0730
trade,"And what will Folks say, if they see You afraid? ",pmp18-l26825,It reflects upon Me; as I knew not my Trade:,pmp18-l26830,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bb,pers00314,pmp18-w0900
obeyed," Unaw'd by conscience, of no gods afraid,",o4985-l14760," Pelasgus, first of monarchs old, obey'd,",o4985-l14750,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
swayed," Unaw'd by conscience, of no gods afraid,",o4985-l14760," Ne justice rul'd his heart, ne mercy sway'd. ",o4985-l14765,/eɪd/ | /eɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
assayed," Unaw'd by conscience, of no gods afraid,",o4985-l14760, Which heaven's high towers with mad emprize assay'd;,o4985-l14775,/eɪd/ | /eɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
led," Lightly he stepp'd, of every sound afraid,",cac95-l02800," And often startled by the steed he led,",cac95-l02805,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>a,pers00301,cac95-w0070
neighed," Lightly he stepp'd, of every sound afraid,",cac95-l02800, Which as he curb'd unruly rear'd and neigh'd. ,cac95-l02810,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00301,cac95-w0070
said," To scour the Plain, and be of Life afraid. ",o4784-l10815,"Indeed 'twas Time, the shiv'ring Beldame said,",o4784-l10810,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0300
betrayed,"Think what I suffer'd, whilst my heart afraid",o5155-l10390,"Suggests a thousand times, that's all betray'd.",o5155-l10395,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00106,o5155-w0120
maid," Of the impending mischief nought afraid,",pmt18-l01450, He sought the chamber of the royal maid;,pmt18-l01440,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
maid,SAYS Richard to Thomas (and seem'd half afraid),o5156-l06235,I am thinking to marry thy mistress's maid:,o5156-l06240,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0220
made," So crafty Fish are of clear Streams afraid,",pdi13-l02100," And hide in Eddies, which themselves have made. ",pdi13-l02105,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
maid,"For ever, but in bed, of man afraid!",o5154-l32875,"Yet how demurely looks the wishing maid,",o5154-l32870,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
maid,"At length all trembling, of herself afraid,",o5125-l00155," To her lov'd Glass repair'd the weeping Maid,",o5125-l00160,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00154,o5125-w0010
shade,"At length all trembling, of herself afraid,",o5125-l00155, And with a Sigh address'd the alter'd Shade. ,o5125-l00165,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00154,o5125-w0010
maid," See poor Augusta of her Glass afraid,",o5125-l00320," Who even trembles at the Name of Maid,",o5125-l00325,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
heard," How had they shrunk, and justly been afraid,",o4784-l19335, Had they with me one Curtain-Lecture heard! ,o4784-l19340,/eɪd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0610
aid,"Mourns, and rejoices, hopes, and is afraid,",o5157-l06870,Without the body's unrequested aid:,o5157-l06875,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
made,"He, and he only, is of death afraid,",o5157-l09940,Whom his own conscience has a coward made;,o5157-l09945,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
aid,"Avoid the fight inglorious, and afraid:",o5157-l10105,"Or, when his country's safety claims his aid,",o5157-l10100,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
betrayed, Of snares no more afraid;,o5089-l17350, Nor is again betray'd. ,o5089-l17360,/eɪd/ | /eɪd/,full,xaxax<b>b</b>x<b>b</b>,pers00159,o5089-w0300
head," Of birds, of beasts, of man afraid;",bsb18-l14130," In darkest foliage hides her head,",bsb18-l14125,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0190
swayed," Of this, of that, of both, and all, afraid. ",o4741-l19040," So was my Soul with diff'rent Notions sway'd,",o4741-l19035,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
maid, Of Wishes need one be afraid? ,pjo50-l08110," ""I wish!"" — Wish on, thou gentle maid;",pjo50-l08105,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
