r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
death," And hold, that Alma yields her Breath,",pmp18-l31895," O'ercome by Age, and seiz'd by Death. ",pmp18-l31900,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
teeth," And Sense like this, in vocal Breath",pmp18-l36120, Broke from his twofold Hedge of Teeth. ,pmp18-l36125,/eθ/ | /iːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
death," Divert the champions prodigal of breath,",o3794-l21170, And put the peaceably-disposed to death. ,o3794-l21175,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
death,"That blast of Hell, rude spiteful Pop'ler breath,",pse03-l07135, Tore all my Sails and threaten'd sudden Death;,pse03-l07140,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0360
death," O'erwhelming Anguish checks his labouring breath,",n22cs-l05840, And headlong seeks relief in death. ,n22cs-l05855,/eθ/ | /eθ/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0640
death,Each thinks he draws immortal breath.,o5156-l16335,Forget or scorn the laws of death;,o5156-l16320,/eθ/ | /eθ/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
death,"Want, famine, war, and pestilential breath,",pjo50-l03170, All act subservient to the rage of death. ,pjo50-l03175,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
death," These thoughts will join our latest breath,",bjb18-l31380,"When laid upon the bed of death,",bjb18-l31375,/eθ/ | /eθ/,full,aabb<b>c</b><b>c</b>dd,pers00287,bjb18-w0880
death,Back to its mansion call the fleeting breath?,o5155-l00210,Or Flatt'ry sooth the dull cold ear of Death?,o5155-l00220,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
death," Fierce Persecution sat, and with strong breath",o4984-l08400," And feasts on murders, massacres, and death. ",o4984-l08410,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o4984-w0090
death," (The Last all Bones, the First all Breath,",o4784-l02380,"REputation, Love, and Death,",o4784-l02375,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0060
death," Of sleeping infants — watching the soft breath,",n22cs-l03020," Or sometimes hanging o'er the bed of death,",n22cs-l03030,/eθ/ | /eθ/,full,abba<b>c</b>d<b>c</b>deffegg,pers00290,n22cs-w0410
death,"See with what transport she resigns her breath,",o4987-l20880," Snatch'd by a sudden, but a wish'd-for death! ",o4987-l20885,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
death,"Trust not his art, for should he stop thy breath,",pye85-l05280," He'd vanish, leave thee in the jaws of death,",pye85-l05290,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
death," Content, with you, to yield my vital Breath;",o4741-l08860," For Life, without you, would but lengthen Death. ",o4741-l08865,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
death," While all the busy Crew, with panting Breath,",o4741-l09620, Were lab'ring to repel the liquid Death;,o4741-l09625,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
death," Would smile, when sooth'd by friendship's kindly breath;",cac95-l12075, And every human bosom starts from death. ,cac95-l12085,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0240
death," ""It is enough!"" with short quick breath,",bhw18-l10165," She spoke no more, but seem'd from death",bhw18-l10175,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
death," ""Methought,"" she cried, with panting breath,",bhw18-l10225," I knew 'twas only found in death,",bhw18-l10235,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
death,"Even to our latest breath,",pcm93-l07440," In the cold embrace of Death,",pcm93-l07445,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0100
death," Out-soaring flatt'rers stinking breath,",pjo50-l09005, And gently rhyming rats to death. ,pjo50-l09010,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
death, With his expiring breath. ,o3555-l08395, To bind his soul in death;,o3555-l08385,/eθ/ | /eθ/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0280
death,"Resign, resign thy Fated Breath,",oat77-l00340,"Consult with no Physitian more, but Death:",oat77-l00345,/eθ/ | /eθ/,full,abba<b>c</b><b>c</b>deedfggfhhh,pers00344,oat77-w0020
death, There in her own (far an el breth),psw11-l00050, Here in Beau-spelling (tru tel deth),psw11-l00045,/eθ/ | /iːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0010
death,"AS those we dearly love resign their breath,",bed98-l11415,"Living we taste the bitterness of death,",bed98-l11420,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0330
death," ""Let him, a poor return, in ev'ry breath",o3585-l00325,"""Feel all death's pains, yet be whole years in death, """,o3585-l00330,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
death," Might make this coward flesh, in love with breath,",o3585-l00485," Shudd'ring at pain, and shrinking back from death,",o3585-l00490,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
death,"What! shall I not, e'en to my latest breath,",o3585-l01245," In the full face of danger and of death,",o3585-l01250,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
death, Would I ask mercy with my latest breath. ,o3585-l01730," Nor, by the voice of Justice doom'd to death,",o3585-l01725,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
death,"Let Me, as hitherto, still draw my breath,",o3585-l01905," In love with life, but not in fear of death,",o3585-l01910,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
beneath,The spring her balmy breath.,bed98-l15735,"And coral, seas beneath;",bed98-l15725,/eθ/ | /iːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0390
death,"When first I drew my vital breath,",bed98-l20780,"And when my heart expires in death,",bed98-l20790,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0700
beneath," ""Shall fill the air with fragrant breath,",o4987-l19040," ""The violet, that, those banks beneath,",o4987-l19030,/eθ/ | /iːθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00178,o4987-w0610
aith, Till my last breath —,cbu86-l07035," Or some rash aith,",cbu86-l07025,/eθ/ | /eɪθ/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
death," Lie gasping out his Breath,",o4672-l01705," Smiling, and pleas'd in Death;",o4672-l01715,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0090
wreathe,"Well pleas'd You see him gasp, and lab'ring breath,",pdi22-l00475, And long in sportive Pain his struggling Body wreath. ,pdi22-l00480,/eθ/ | /iːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
death," The Hypocrite low draws his silent Breath,",pdi22-l07705, Expressing well the leaden Sleep of Death. ,pdi22-l07710,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
death, When ought shall stop the constant Flux of Breath. ,pdi22-l10235,"For Fishes too must yield to chilling Death,",pdi22-l10230,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
death," ""They come!"" the mourner cried with panting breath,",bhw18-l02175," ""To give the lost ALZIRA rest in death! ",bhw18-l02180,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
death," In vain the gen'rous youth, with panting breath,",bhw18-l02675, Pour'd these last murmurs in the ear of death;,bhw18-l02680,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
death," The mourner kneels to catch his parting breath,",bhw18-l02795, To soothe the agony of ling'ring death:,bhw18-l02800,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
death," Spirit of pity! catch my fleeting breath,",bhw18-l03185, A moment stay — and close my eyes in death. ,bhw18-l03190,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
death," He could no more, he yields his fleeting breath,",bhw18-l04305, While all in vain she seeks repose in death. ,bhw18-l04310,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
death," ""And here, my child,"" she cried, with panting breath,",bhw18-l05705," ""Here let us wait the hour of ling'ring death;",bhw18-l05710,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
death, Regard the sounds which seal my parting breath,o4987-l32060," E'er the vain murmurs shall be hush'd in death,",o4987-l32065,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
death," ""His icy lips be void of breath,",prc90-l00145,""" Although his eyes be sunk in death,",prc90-l00140,/eθ/ | /eθ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0010
death, Soon she breath'd her latest breath;,bsb18-l19990, Their dear Alicia till their death. ,bsb18-l20000,/eθ/ | /eθ/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
death," In Thee we move and breath,",o3900-l25565, And all besides is Death! ,o3900-l25575,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w1370
death," No gentle friend received his parting breath,",pik94-l05160, No friend to soothe the bitter hour of death;,pik94-l05165,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0260
death," Clos'd her pale Lips, and stop'd her rosy Breath. ",o5125-l02660,Here ends the Maid — for now the Seal of Death,o5125-l02655,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
death," I watch'd thy flutt'ring pulse, and fear'd thy parting breath. ",bah18-l01830, While in the gloomy shades of threat'ning death,bah18-l01825,/eθ/ | /eθ/,full,abab<b>c</b><b>c</b>,pers00281,bah18-w0090
death, Rais'd by His all-quickning Breath;,o3900-l21035,"Burst we then the Bands of Death,",o3900-l21030,/eθ/ | /eθ/,full,<b>a</b><b>a</b>bbccddeeff,pers00309,o3900-w1110
death,The Lungs protested they'd not draw the breath;,pma99-l02810, They car'd not if it brought on instant death;,pma99-l02815,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
death," Weak, sickly, full of pains; in ev'ry breath",o3587-l01085," Railing at life, and yet afraid of death;",o3587-l01090,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
death," Nor, till the last strong billow stops the breath,",pcr18-l15830, Will they believe them in the jaws of Death! ,pcr18-l15835,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
death, Thus aiding folly with departing breath: —,pcr18-l16370," ""Beware, Lorenzo, the slow-sudden death."" ",pcr18-l16375,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
death,"How short's life's joy, how fleeting is our breath;",prc90-l04100, Reflect one moment on the hour of death! ,prc90-l04105,/eθ/ | /eθ/,full,aa<b>b</b><b>b</b>,pers00328,prc90-w0270
death,At one soft stroke deprive us both of breath;,o5153-l01820,"Then may the gentle hand of welcome death,",o5153-l01815,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
death, Unless 'tis life merely to draw your breath;,pma99-l07555," A life indeed! 'twere fitter stil'd a death,",pma99-l07550,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
earth,A Word of His Almighty Breath,o4672-l04985," Build the vast Empires of the Earth,",o4672-l04995,/eθ/ | /ɜːθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0250
death, By the fury of his breath! ,o4739-l04960,Friends and Lovers sunk in death —,o4739-l04955,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
death,"Lords of a life that scorns the bounds of breath,",o5156-l36380,They stretch existence and defy stern death.,o5156-l36385,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00010,o5156-w1130
death,""" With pious hopes resign'd her breath. ",bmb97-l02365,""" Soon saw our sainted parents' death,",bmb97-l02355,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
death,""" Too dear a price to purchase breath;",bmb97-l02655,""" And meet a welcome, wish'd-for death. "" ",bmb97-l02665,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
death," ""Or did'st thou think the fleeting breath,",pik94-l04660," ""Did'st thou suppose relentless death,",pik94-l04650,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00327,pik94-w0220
death," Yet there the Sorrow ceases with the Breath,",pse03-l04860, But Love each day renews th' torturing scene of Death. ,pse03-l04865,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0200
death,"For one short moment, the departing breath,",pro75-l02680,And all must yield to the cold arms of death.,pro75-l02690,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0120
death, Wo to my drooping Soul! that Heavenly Breath,o4672-l16350, That could speak Life lies now congeal'd in Death;,o4672-l16355,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
death," When worn-out nature panting gasps for breath,",o4154-l00290," And friends fly, frighted, from the face of death? ",o4154-l00295,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
death," Then home, with shaking limbs and quickened breath,",bjb18-l07615, His footsteps urges from the place of death. ,bjb18-l07620,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
death,"Once on a Time, fatigu'd and out of Breath,",o4106-l04770," And just escap'd the stretching Claws of Death,",o4106-l04775,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
death, Nor saw the Gaspings of his latest Breath. ,o4106-l05675,"O Friends, I never forc'd the Mouse to Death,",o4106-l05670,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
death," Thendragshim o'er the Lake depriv'd of Breath,",o4106-l06510," And downward plunging, sinks his Soul to Death. ",o4106-l06515,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
beneath," Own Riches gather'd, Trouble; Fame, a Breath;",pmp18-l14160," Shall look to Heav'n, and laugh at all beneath;",pmp18-l14155,/eθ/ | /iːθ/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0540
death," Own Riches gather'd, Trouble; Fame, a Breath;",pmp18-l14160," And Life an Ill, whose only Cure is Death. ",pmp18-l14165,/eθ/ | /eθ/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0540
death,"There infant warriors drew their breath,",bmb97-l09035, And learn'd to scorn the fear of death. ,bmb97-l09040,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0290
death,"And catch of fame, this hour; a living breath;",bed98-l15445,"Ah! could he loose the icy bonds of death,",bed98-l15440,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0370
death,The Nymph amidst her Joys may haply breath,pmp18-l22905," One pious Sigh, reflecting on my Death,",pmp18-l22910,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
death, And fondly strove t' imbibe her latest breath;,o4987-l31485,""" Nor seek cold shelter in the arms of death. ",o4987-l31495,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
death, 'Tis thou alone canst save my childrens breath;,o4985-l31500," O haste to help us, for delay is death. ",o4985-l31510,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00183,o4985-w0490
death," Scarcely squeez'd forth above his breath,",o4257-l00390," And like a man at point of death,",o4257-l00385,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
death," Since quicken'd by thy Breath,",o3702-l00210," Thro' this day's Life, or Death:",o3702-l00220,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00012,o3702-w0010
death," Were that the worst, unmov'd I'de yield my breath",oar96-l07520,"'Tis not the painful agonies of Death,",oar96-l07510,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00265,oar96-w0330
death,"With Ignominy to preserve my Breath,",ppo24-l09450," Is worse, by infinite Degrees, than Death. ",ppo24-l09455,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
death," You shall behold him sigh his latest Breath,",ppo24-l10395, And gently swing into the Arms of Death. ,ppo24-l10400,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
death, With Oaths and Blasphemies resign thy Breath;,ppo24-l10600,"May'st thou despairing at the Point of Death,",ppo24-l10595,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
death," ""Confirm'd by my expiring breath,",o3462-l02310," ""If struggling thus with shame and death,",o3462-l02300,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
death,""" With my expiring breath,",o3462-l02745,""" And own my love — in death. ",o3462-l02755,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
death,"Surrender'd up his haughty breath,",o5152-l09395,And shun'd the bow-string by a nobler death.,o5152-l09405,/eθ/ | /eθ/,full,aabbccdeedffg<b>h</b>g<b>h</b>,pers00007,o5152-w0100
death,"Till that great Power who gave, demands his breath.",o5156-l18110,But waits resign'd the slow approach of death;,o5156-l18105,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
death," He begs their flattery with his latest breath,",o3794-l08605," And smother'd in't at last, is prais'd to death. ",o3794-l08610,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
death, And so shall hope receive thy latest breath. ,o3914-l00530,"So shalt thou dauntless meet the power of death,",o3914-l00525,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
death, Employ my youngest Breath;,o5454-l01470, Or fit for early Death. ,o5454-l01480,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0120
death,"GOD quickly stopp'd their wicked Breath,",o5454-l02145," That tore them Limb from Limb to Death,",o5454-l02155,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0180
death, We'll bless Thee with our latest breath! —,bhw18-l17825," Unmov'd, triumphant, scorning death,",bhw18-l17820,/eθ/ | /eθ/,full,aa<b>b</b><b>b</b>ccdd,pers00276,bhw18-w0380
death, And checked the while his quickened breath,bjb18-l04390,"Old Arno rose all wan as death,",bjb18-l04380,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
death," ""Thou'rt fled like the low evening breath,",bjb18-l04540," O stay! though in thy weeds of death, —",bjb18-l04550,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
death," In Prayers for her thou lov'st, resign thy Breath,",ppo24-l04345," And bless the Minute gives thee Ease, and Death. ",ppo24-l04350,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
death, While with reluctant pangs he yields his breath. ,cer72-l04310," Speechless and pale his eye-balls roll in death,",cer72-l04305,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
death, While these soft words flow with his balmy breath. ,cer72-l05855," His voice might stay th' invading sleep of death,",cer72-l05850,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
death, With ling'ring agonies resign'd her breath:,cer72-l06890,"She spoke, and gasping in the pangs of death,",cer72-l06885,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
death," To purchase corn we come, our falling breath,",cer72-l08130," An infant race, to save from ling'ring death. ",cer72-l08135,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
death," Snatch'd from his arms, long since resign'd his breath. ",cer72-l09455," The elder Branch, by an untimely death,",cer72-l09450,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
death," Content, resign these poor remains of breath,",cer72-l09990, And gently rest in the calm shades of death. ,cer72-l09995,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
death, Believing she lost not her Soul with her Breath. ,pmc36-l02970,"Pleas'd with Life, fond of Health, yet fearless of Death;",pmc36-l02965,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0080
death," 'T would soothe thy lover's parting breath,",bao18-l03780, Ere yet I feel the stroke of death. ,bao18-l03790,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
death," Pleasure its Tide, and Flatt'ry lends its Breath,",o3900-l02880, And smoothly waft her to Eternal Death! ,o3900-l02885,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
death, Hangs on the Wrath and Mercy of her Breath;,o3900-l02905," She hears their Vows, Believes their Life and Death",o3900-l02900,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
death,Back to its mansion call the fleeting breath?,tgaen-l05605,Or Flattery soothe the dull cold ear of Death?,tgaen-l05615,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
death, While I have Life and Breath;,o5454-l01350, And sent t' eternal Death. ,o5454-l01360,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0110
death, Why didst thou stop my charming Daphnes Breath? ,oar96-l09035,"More blind than Love, or Chance, relentless Death,",oar96-l09030,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0470
death,"As long as We have Eyes, or Hands, or Breath,",pmp18-l26660," We'll Look, or Write, or Talk You All to Death. ",pmp18-l26665,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0890
death,""" Perfumes e'en Chloe's fragrant breath. "" ",o4986-l20405," ""And dealing sweetness, tho' in death,",o4986-l20400,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
death, That Edith's parting breath,pcm93-l04875, Still urg'd a father's death;,pcm93-l04865,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
death," Faint, and more faint, her struggling breath",pcm93-l06130,"More had she said, but envious Death",pcm93-l06120,/eθ/ | /eθ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
death," I'll Bless the Cause, with my expiring Breath. ",pse03-l13715," Then let one pitying Look but Grace my Death,",pse03-l13710,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
path," Gay as his Looks, sweet as his tuneful Breath. ",pse03-l13970," With choicest Flowers strow all the joyful Path,",pse03-l13965,/eθ/ | /ɑːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
death," Know, fame awards thee but a partial breath! ",o5089-l09175,Not all thy talents brave the stroke of death. ,o5089-l09180,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
wreathe," Where buds of sweetest odours breath,",o5089-l25875,"Aim not in that selected wreath,",o5089-l25870,/eθ/ | /iːθ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00023,o5089-w0590
