r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fear, They led — a kind of — as it were:,pmp18-l27240," Without Love, Hatred, Joy, or Fear,",pmp18-l27235,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0910
fair,"And all around, the walls depeinten were",o5155-l13915,Which brought not muchel credit to the fair.,o5155-l13925,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
bare,"And all around, the walls depeinten were",o5155-l13915,"There Leda held her swan, with shoulders bare,",o5155-l13930,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
spare,"And all around, the walls depeinten were",o5155-l13915,"Lick other dames, whom my kind tongue shall spare,",o5155-l13940,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
here," And pardons are not sold as once they were,",o3794-l08480,"For though the Pope has lost his int'rest here,",o3794-l08475,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
share, If the present Moment were,o4784-l04075, Of Delight his only Share;,o4784-l04080,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
here," A stranger, as his great forefathers were:",cer72-l07935, Their crimes not full: – While Jacob sojourn'd here,cer72-l07930,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
ear,"Though from the dregs of earth he springen were,",o5153-l11070,"And oft, to sooth her vain and foolish ear,",o5153-l11080,/ɜː/ | /ɪə/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
bear,"Though from the dregs of earth he springen were,",o5153-l11070,She bade him the great names of mighty Kesars bear.,o5153-l11085,/ɜː/ | /eə/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
declare,"The sepulchres of Roman virtue were,",o5153-l11460,"Arise, thou genuine Cicero, and declare",o5153-l11450,/ɜː/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
pair, But they Immortal as their Actions were,oac95-l01010," What cou'd we think of such an Heavenly Pair,",oac95-l01005,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
here, But they Immortal as their Actions were,oac95-l01010," For, till one dy'd, we thought that Heaven was here",oac95-l01015,/ɜː/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00333,oac95-w0010
prayer," Rais'd as antient Prophets were,",o4106-l10995," In heavenly Vision, Praise, and Pray'r;",o4106-l11000,/ɜː/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0180
fear, Through all his Conscious thoughts triumphant were:,oar96-l04870," Black horror now, and aggravating fear,",oar96-l04865,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
care,"There was no harm, You see; or grant there were:",pmp18-l26345, She might want Conduct; but He wanted Care. ,pmp18-l26350,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0880
deer, And of the Spoils there no Divisions were. ,o4784-l16110," Pursu'd with equal Speed the flying Deer,",o4784-l16105,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0490
spare, And all that Objects of true Pity were,ppo24-l00195, Should be Reliev'd with what my Wants could spare. ,ppo24-l00200,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
care," A little Son, and lovely Daughter were,",o4885-l01385," The tender Charge, who thus awak'd his Care,",o4885-l01380,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
fair," His Castle's raz'd, his Lands Confiscate were,",o4885-l01805," Too poor Amends, for that offended Fair;",o4885-l01810,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
repair," Till Night came on, and all retired were,",pco62-l01275, Then to his Chamber did to Rest repair;,pco62-l01280,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
there," Fierce Fiends, and Hags of Hell, their only Nurses were. ",o3818-l03305,"Far from the Light of Heaven, they languish'd there,",o3818-l03290,/ɜː/ | /eə/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
care," Fierce Fiends, and Hags of Hell, their only Nurses were. ",o3818-l03305, For of these Wretches taken was no Care:,o3818-l03300,/ɜː/ | /eə/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
care," For him no tender Parents troubled were,",o3818-l03835,"So pass'd his youthly Morning, void of Care,",o3818-l03825,/ɜː/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
fair,How charming sweet they were!,o5156-l01880,"So taper, strait, and fair;",o5156-l01870,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00035,o5156-w0030
despair,"At loss of things, that never were.",o5152-l15875,"And disappointed, feel despair",o5152-l15870,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
pair, But both disposed to wed — and wed they were. ,pcr18-l20835," Is yet unsung: they were an ill-match'd pair,",pcr18-l20830,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0050
fair,Till the sons blush at what their fathers were:,o5154-l38350,"Point back to minds ingenuous, actions fair,",o5154-l38345,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
appear, And naked Forms (as in themselves they were),pdi12-l04965," The Essences of things shall all appear,",pdi12-l04960,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0140
declare," Which were the Lewd, and which the Virtuous were. ",oab00-l00270," To future Times they did the Truth declare,",oab00-l00265,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
air," Thy Solitary Lamentations were,",oar96-l09620, But such a great and unaffected Air,oar96-l09615,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0500
fair, That brings up pleasures livelier than they were;,bsb18-l04370, Dear Recollection is a sorceress fair,bsb18-l04365,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
fair, As Beauteous Edens Gilded Currents were. ,oar96-l03450," From Heaven, assaulting Lebanon; and fair,",oar96-l03445,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0190
care," Let Spades be Trumps, she said, and Trumps they were. ",o3695-l01690,The skilful Nymph reviews her Force with Care;,o3695-l01685,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
repair,"Whose spreading arms with gray moss fringed were,",o5157-l28245,A love-lorn youth oft pensive wou'd repair.,o5157-l28255,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00056,o5157-w0490
infer," Some men are blest, because some were. ",o4899-l07035,"From whence, friend Will, you would infer,",o4899-l07030,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
care,"They by a Palmer sage instructed were,",o5155-l01250,These generous scyons: they with watchful care,o5155-l01225,/ɜː/ | /eə/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
prepare,"They by a Palmer sage instructed were,",o5155-l01250,"The buds of future virtues, did prepare",o5155-l01235,/ɜː/ | /eə/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
rear,"They by a Palmer sage instructed were,",o5155-l01250,With prudent culture the young shoots to rear:,o5155-l01240,/ɜː/ | /ɪə/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
