r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
repose,"I'll count his mercies as they rose,",bed98-l22200,"For nights of peace and calm repose,",bed98-l22210,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0810
glows,"As summer suns unfold the rose,",cac95-l11345," So as he gaz'd she deeper glows,",cac95-l11355,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00301,cac95-w0190
close, One glance he caught — to sight her mansion rose;,cac95-l06965," He saw her enter, and the portal close. ",cac95-l06970,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
froze, Awful against self-murder conscience rose;,cac95-l09080, Trembling he stopp'd; his heart with horror froze:,cac95-l09085,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
repose,Tell me whence their sorrows rose:,tgaen-l09445,Then I leave thee to repose.,tgaen-l09450,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
woes," And when the song of battle rose,",bjb18-l04660," Or kindling wine, or lovers' woes,",bjb18-l04665,/əʊz/ | /əʊz/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
oppose,""" New sweetness to the rose;",pcm93-l06905,""" And rival charms oppose. ",pcm93-l06915,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
chose," That Phillis, tho' not up she rose,",o4784-l02285,"So sprightly was the Tune he chose,",o4784-l02275,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0050
close," That Phillis, tho' not up she rose,",o4784-l02285," Kept time with every thrilling Close,",o4784-l02290,/əʊz/ | /əʊz/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0050
grows," On the same spot, the daisy and the rose. ",yfs88-l00100," The brow of sympathy, for, oft there grows,",yfs88-l00095,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
knows, With brighter glow appears the blushing rose;,o5280-l04665," To him who Fancy's magic influence knows,",o5280-l04660,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
blows,"Sweet wast thou, as the op'ning summer's rose,",o3913-l00090," Which in the morning buds, at mid-day blows,",o3913-l00100,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
woes, A bloom surpassing far the opening rose;,pcm93-l00010, A heart that sympathiz'd in others' woes:,pcm93-l00020,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
foes, And how our Actions fell or rose:,pmp18-l12740," To see Who were Their Friends or Foes,",pmp18-l12735,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
repose,"A quick suggestion rose,",pro75-l04610,"In peaceful, calm repose.",pro75-l04620,/əʊz/ | /əʊz/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0210
shows," Still to that element from which she rose,",o3794-l22055, For sea-born Venus her attachment shows,o3794-l22050,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
hose,"AT earliest dawn brisk Archy rose,",bsb18-l23645, And tightly garter'd on his hose;,bsb18-l23650,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
disclose,"For them sweeter scents the rose,",pcm93-l10420," Richer tints the groves disclose,",pcm93-l10430,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
flows, With just desert his reputation rose. ,o4600-l03260,"FROM the tame scene which without passion flows,",o4600-l03255,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
clothes, JOCKEY and SAWNEY to their labours rose;,o4110-l01385," Soon clad I ween, where nature needs no cloaths,",o4110-l01390,/əʊz/ | /əʊðz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4110-w0010
blows,"No flow'rs embalm'd the air, but one white rose,",o4110-l01515," Which, on the tenth of June, by instinct blows,",o4110-l01520,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
oppose, Thistles now held more precious than the rose. ,o4110-l01570," Stood in close ranks all entrance to oppose,",o4110-l01565,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
oppose," When they against their lawful Monarch rose,",o4110-l02575," And dar'd the Lord's Anointed to oppose,",o4110-l02580,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
repose,"To light and health th' exulting Votarist rose,",o5157-l05770,"Oft from the balmy blessings of repose,",o5157-l05760,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
disclose,Where the Indian Jessamine and Rose,oau90-l10405,"Of Syria, lasting Sweets disclose,",oau90-l10410,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
knows, They suck the sweet breath of the blushing rose;,o5089-l12960, Their life's short day no pause of pleasure knows. ,o5089-l12970,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00169,o5089-w0170
shows,"The great, the self-ennobled Marius rose.",o5157-l05455,Whilst o'er yon hill th' exalted Trophy shows,o5157-l05445,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
woes," Plain Life with height'ning Passions rose,",o3900-l01005,So many tender Joys and Woes,o3900-l00995,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcc,pers00311,o3900-w0030
compose," Nor beams the sun, nor blooms the rose,",o4987-l06170," Their restless passions to compose,",o4987-l06175,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00201,o4987-w0220
flows,"The sweets of a dew-sprinkled rose,",o5155-l39490,"The peace which from solitude flows,",o5155-l39500,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcd,pers00035,o5155-w0950
foregoes,And sinks beneath the base on which it rose.,o5156-l23140,"When each proud pyramid its height foregoes,",o5156-l23135,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
blows," 'Yet all beneath th'unrivall'd Rose,",cbu86-l07880,' The lowly Daisy sweetly blows;,cbu86-l07885,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
throws," 'Yet all beneath th'unrivall'd Rose,",cbu86-l07880, 'Tho' large the forest's Monarch throws,cbu86-l07890,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
grows," 'Yet all beneath th'unrivall'd Rose,",cbu86-l07880," 'Yet green the juicy Hawthorn grows,",cbu86-l07900,/əʊz/ | /əʊz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
foes,Ranks on ranks tumultuous rose,o5155-l30430,Of flying friends and conqu'ring foes;,o5155-l30435,/əʊz/ | /əʊz/,full,aa<b>b</b><b>b</b>ccdd,pers00055,o5155-w0590
snows," There, far above, the Pine unbending rose,",bhw18-l01145, Along the pathway of thy mountain snows;,bhw18-l01150,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
glows," Refresh'd from all their toils, the warriors rose;",bhw18-l03910,"Soon as the purple beam of morning glows,",bhw18-l03905,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
throws,"Where o'er an ample vale a mountain rose,",bhw18-l05695, Low at its base her fainting form she throws:,bhw18-l05700,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
grows, (Tho' it beneath thy Shelter rose),o4784-l12875,"No lusty Tree that near thee grows,",o4784-l12870,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
glows,"SEE, Flavia, see that budding rose,",o5155-l37900,How bright beneath the bush it glows;,o5155-l37905,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bb,pers00035,o5155-w0932
bestows, Twin'd the lily with the rose;,bsb18-l19550, On her head the gift bestows. ,bsb18-l19560,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
snows,"Beneath this stack Louisa's dwelling rose,",pye85-l07070, Here the fair Maniac bore three Winters snows. ,pye85-l07075,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
woes,Old India's aweful Genius rose.,o5155-l22760,"Struck with his bleeding people's woes,",o5155-l22755,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00049,o5155-w0360
close, Waft the moist fragrance of the weeping rose. ,o4739-l03000, Without one friend his stedfast eyes to close;,o4739-l02990,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
goes,"But soon as Dan Apollo rose,",o4106-l03030," Full Jolly Creature home he goes,",o4106-l03035,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00294,o4106-w0070
glows, Not a dew-drop's left the rose. ,o5089-l37065, Now the noontide radiance glows:,o5089-l37055,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
those," From this, contention in the village rose;",pcr18-l19090, And these the Dame espoused; the Doctor those:,pcr18-l19095,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
knows, They suck the sweet breath of the blushing rose;,o4984-l09060, Their life's short day no pause of pleasure knows. ,o4984-l09070,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0110
cause, That with first Sighs Your panting Bosom rose:,pmp18-l04360,"Poor as it is, This Beauty was the Cause,",pmp18-l04355,/əʊz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0190
woes,"Who spoil the lily, rob the rose;",o5156-l06350,Come learn of me to weep your woes:,o5156-l06355,/əʊz/ | /əʊz/,full,xa<b>b</b><b>b</b>a,pers00035,o5156-w0230
glows,"First smiling vegetation gaily rose,",bed98-l05355,"Then, o'er the earth, unconscious beauty glows;",bed98-l05360,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
disclose,"More sweet, the season crown'd with Flora's rose.",bed98-l06135,Where ripen'd beauty summer's suns disclose;,bed98-l06140,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
repose," ""I, rest not on a bed of rose."" ",o4739-l04810,"Ah! if Thou, seldom find'st repose,",o4739-l04805,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
flows, Before my Eyes a Pile of Ruins rose;,o4741-l15655,"As thus my careless Lay, unlabour'd, flows,",o4741-l15650,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
woes," The deepening blush which eloquently rose,",pmt18-l11990," Guide of her course and soother of her woes,",pmt18-l11980,/əʊz/ | /əʊz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
blows," The bee steals a kiss from the rose,",o4986-l34225,"From the west, as it wantonly blows,",o4986-l34215,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcd,pers00168,o4986-w0930
foes,""" Which can produce so fair a rose. ",bmb97-l02245,""" To extricate my haughty foes:",bmb97-l02235,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
foes, Where Ranulph's lofty turrets rose;,bmb97-l02755, He sought the mansion of his foes. ,bmb97-l02765,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
foes,Valiant — the word and up he rose —,psm63-l00155," The fight — he triumph'd o'er the foes,",psm63-l00160,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
glows," The Dog, the Ram, and Rose;",psm63-l01965, In the vile worm that glows. ,psm63-l01980,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
repose," The column swell'd, the pile majestic rose,",o5089-l15600," Each genius waken'd from his dead repose,",o5089-l15595,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
blows,Ah! like that lovely flower the poet rose! ,bhw18-l15740," He felt each storm that on the mountain blows,",bhw18-l15750,/əʊz/ | /əʊz/,full,abab<b>c</b>d<b>c</b>defefgg,pers00276,bhw18-w0200
repose,"At length from Pain's abhorred couch I rose,",o5156-l02850,"TOO long a stranger to repose,",o5156-l02845,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00035,o5156-w0080
flows,"And fringe with every purple rose,",o5156-l03345,The saphire stream that down my valley flows?,o5156-l03350,/əʊz/ | /əʊz/,full,aabcbc<b>d</b><b>d</b>,pers00035,o5156-w0080
grows, Lo! from the deep a Water-Hydra rose;,o4106-l05255,"As thus he sorrows, Death ambiguous grows,",o4106-l05250,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
foes," And so confirm'd, the daring Titans rose,",o4106-l05890," Heap'd Hills on Hills, and bid the Gods be Foes. ",o4106-l05895,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
repose, With noisy Croakings half the Nation rose:,o4106-l06075," Lo from the Deep, repelling sweet Repose,",o4106-l06070,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
disclose,With fresh vermilion paint the rose.,o5155-l37275,To change the bloom thy cheeks disclose;,o5155-l37265,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
glows, and my Rose-color'd mind like Flora's true Rose,ilc19-l01235, must droop and be kill'd where the sun never glows;,ilc19-l01240,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0030
glows," Where each officious Rose,",o5125-l25695, With fairer Beauty glows. ,o5125-l25705,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0680
blows, Who took you for the Rose. ,o5125-l25925, In this fair Garden blows;,o5125-l25915,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0680
woes,O Day the fairest sure that ever rose! ,pmp18-l23175,Period and End of anxious Emma's Woes! ,pmp18-l23180,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
froze," Still with the morning's orient light I rose,",o4985-l31340," Parch'd in the sun, in dark December froze. ",o4985-l31350,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00183,o4985-w0490
enclose," Just bloom'd to view youth's opening rose,",bao18-l01070, St. Claire's dark walls her bloom enclose. ,bao18-l01080,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
disclose," A bridge with stately arch at distance rose,",pmt18-l06575," The gloom to banish, and the scene disclose",pmt18-l06565,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
disclose," Nor was this all, for as the tumult rose,",pmt18-l06900," The secret dens their venomed hoards disclose,",pmt18-l06910,/əʊz/ | /əʊz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
froze," Nor was this all, for as the tumult rose,",pmt18-l06900, And horror at the sight her vital spirits froze. ,pmt18-l06915,/əʊz/ | /əʊz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
oppose,"High o'er the spacious plain a mountain rose,",pmt18-l08180, Huge craggy cliffs behind their strength oppose,pmt18-l08190,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
disclose,"Grace it's lone vales with many a budding rose,",o5156-l00865,"New founts of bliss disclose,",o5156-l00870,/əʊz/ | /əʊz/,full,ababccdede<b>f</b><b>f</b>f,pers00035,o5156-w0010
repose,"Grace it's lone vales with many a budding rose,",o5156-l00865,"Call forth refreshing shades, and decorate repose.",o5156-l00875,/əʊz/ | /əʊz/,full,ababccdede<b>f</b>f<b>f</b>,pers00035,o5156-w0010
goes," With Band of Lily, and with Cheek of Rose,",o3683-l01185," So first to preach a white-glov'd Chaplain goes,",o3683-l01180,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
glows," Like that of Venus, when she rose",o4985-l29095,"Whence each fair form with beauty glows,",o4985-l29090,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
shows,"Have you not seen the fragile rose,",o3462-l01240,"So fair the kneeling Virgin shews,",o3462-l01250,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
glows," But form'd of all, the charming phantom rose,",o5137-l00955, But in domestic hours supremely glows! ,o5137-l00965,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
glows, Or blushes in the rose. ,o4984-l17910," O'er flaming Aether glows,",o4984-l17900,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
compose," To suck the Thyme, and blooming Rose,",o4741-l13535, Thus I with pleasing Pain compose. ,o4741-l13545,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
dispose," Virtue was taught in Verse, and Athen's Glory rose. ",pmp18-l17925,"Thus whilst She did Her various Pow'r dispose,",pmp18-l17915,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0570
woes," Virtue was taught in Verse, and Athen's Glory rose. ",pmp18-l17925," The World was freed from Tyrants, Wars, and Woes:",pmp18-l17920,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0570
chose," Revenge impatient rose,",o4985-l04515," And where her sweetest theme she chose,",o4985-l04495,/əʊz/ | /əʊz/,full,abbcdcd<b>f</b>fag<b>f</b>ghhixllmnnmi,pers00048,o4985-w0110
close," Revenge impatient rose,",o4985-l04515," A soft responsive voice was heard at every close,",o4985-l04500,/əʊz/ | /əʊz/,full,abbcdcdf<b>f</b>ag<b>f</b>ghhixllmnnmi,pers00048,o4985-w0110
nose,"On this her sudden anger rose,",bjb18-l17300," She turn'd and growl'd, and scratched his nose. ",bjb18-l17305,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0400
disclose,Nor every bud a rose;,bed98-l15785,What future days disclose.,bed98-l15795,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0400
disclose,And every bud a rose.,bed98-l15895,Meridian days disclose;,bed98-l15885,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0400
disclose,The lilly and the blushing rose.,pro75-l05190,"If nature joins not to disclose,",pro75-l05185,/əʊz/ | /əʊz/,full,aa<b>b</b><b>b</b>,pers00271,pro75-w0250
woes,"For me wilt thou renew the wither'd rose,",n22cs-l00395,"OH, Hope! thou soother sweet of human woes! ",n22cs-l00385,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0060
repose,"For as our dear Redeemer rose,",pma99-l00995," We may in his blest word repose,",pma99-l01005,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0040
knows,"The sacred, tempting, interdicting rose,",o5154-l23635,"And say, that he by inspiration knows,",o5154-l23630,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00106,o5154-w0360
grows,"The sacred, tempting, interdicting rose,",o5154-l23635,"By heav'n's command, tho' sweetest, useless grows:",o5154-l23640,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00106,o5154-w0360
shows, W to the lily and the rose,o4986-l32180,THE charms which blooming Beauty shows,o4986-l32170,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00222,o4986-w0810
those,"When higher than our house, our muck-hill rose?",o5156-l09150,"Ah! gaffer Pestel, what brave days were those,",o5156-l09145,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
blows," Morn shakes her locks, and see the Rose",o4739-l05375, In renovated beauty blows! ,o4739-l05380,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
flows,"Like Egypt's Flood, beneficent he rose;",pba35-l10620," Silent, tho' vast, his well-judg'd Bounty flows;",pba35-l10625,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
chose,"Restor'd Creation bright before them rose,",o4986-l03600," One friendly shade the wolf and lambkin chose,",o4986-l03610,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
glows,"Mov'd with their gen'rous Love, the Audience rose;",o4741-l23855, With social Flame each changing Bosom glows;,o4741-l23860,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
beaus," Up, with her sister, MIRA rose,",o5089-l10275, Four hours before our London beaus;,o5089-l10280,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
foes,"In peace they wonder whence dissention rose,",o5152-l00385,And ask how souls so like could e'er be foes.,o5152-l00390,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
compose,He spake the Word; and from the Chaos rose,o4784-l21245," He spake the Word, which did their Law compose,",o4784-l21255,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0640
glows, You'd take her cheek to be some rose,bsb18-l21970,"Round her such native beauty glows,",bsb18-l21965,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
clothes," His strengthened features rose,",bjb18-l03285, And bloody were his clothes. ,bjb18-l03295,/əʊz/ | /əʊðz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
repose,"To hail Reflection's hour I rose,",o4986-l09340," For sacred peace in mild repose,",o4986-l09350,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00216,o4986-w0220
repose," Or take thy bev'rage from the rose,",o4739-l00825, Or on Louisa's breast repose:,o4739-l00830,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
goes," Last Thursday morn', ere Phebus rose,",pjo50-l04240," Concerns us not,) a hunting goes,",pjo50-l04235,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
propose," But none th' assemble pleas'd, till Mithra rose;",cer72-l00595,"These various pow'rs, their various schemes propose",cer72-l00590,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
applause,"Here Moloch ceas'd; th' infernal spirits rose,",cer72-l00880, Crowning the double plot with vast applause. ,cer72-l00885,/əʊz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
repose," And troubled visions, with the morning rose. ",cer72-l06910,"Th' Aegyptian monarch from a short repose,",cer72-l06905,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
snows," And native, fragrant fields of rose",pmt18-l20495, Exchanged for Hyperborean snows;,pmt18-l20500,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0330
blows,' And bind my myrtles with her thornless rose;,n22cs-l05300," 'To fill my charm, each scented bud that blows,",n22cs-l05295,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
throws, Not all the blossoms of the rose —,bsb18-l12945," Nor all the sweets that Summer throws,",bsb18-l12950,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0160
shows,"Th' Auric'la, which thro' labour rose,",o5155-l35750,The force of education shows;,o5155-l35760,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00138,o5155-w0830
repose," The purple morning rose,",pcm93-l05765, Starts from a light repose. ,pcm93-l05775,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
compose," Then the delicious Eglantine and Rose,",pse03-l13855, With fragrant Jess'mine humbler Bowers compose,pse03-l13860,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
foes,"As arts expir'd, resistless Dulness rose;",o5155-l07180,"Goths, priests, or Vandals, — all were Learning's foes.",o5155-l07185,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
knows," By all admir'd, and 'tis call'd the Rose. ",o5125-l15305," Now the gay Shrub each happy Climate knows,",o5125-l15300,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
grows,"Scent the new fragrance of the breathing rose,",tgaen-l05040,"And quaff the pendent vintage, as it grows.",tgaen-l05045,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
blows, Oh! no; his scythe shall crop the rose,o5280-l02065, That on thy cheek divinely blows. ,o5280-l02070,/əʊz/ | /əʊz/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0110
brows,""" How Britain's majesty unrivall'd rose,",o4985-l34620,""" Beam'd round her conquering flag, and circled Anson's brows. "" ",o4985-l34630,/əʊz/ | /aʊz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00234,o4985-w0510
expose, From this may find a moral in the rose. ,bsb18-l23500, This scene at once shall all her frauds expose;,bsb18-l23490,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0330
grows," The bud of peach or rose,",o3794-l34625, The stock whereon it grows,o3794-l34635,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00269,o3794-w0430
