r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
line," In opposition to the nine,",o4039-l03645,"Tho' poor Pitholeon's feeble line,",o4039-l03640,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00288,o4039-w0160
fine,I quit all commerce with the Nine.,o5156-l28880,"Know by these presents, that in fine",o5156-l28875,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00134,o5156-w0800
divine,"""And this my eldest son of nine;",o5155-l27765,"""Sir, I'm a Glo'stershire divine,",o5155-l27760,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
shrine," The Sister-Graces, and the tuneful Nine. ",o4985-l14055," With many a sculputur'd image on his shrine,",o4985-l14045,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00176,o4985-w0220
shrine," Oxford, the Seat of all the tuneful Nine. ",o4741-l16545,"I pay my Off'rings next at PHOEBUS' Shrine,",o4741-l16540,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
shrine, Sweetly chaunt the tuneful Nine;,o5280-l03695,"Hark, how round thy hallow'd shrine,",o5280-l03690,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0250
join,Nor there thy Song should end; tho' all the Nine,o4090-l00525,Might well their Harps and Heav'nly Voices join,o4090-l00530,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
mine, Thou early favourite of the sacred Nine! ,o4985-l15950," To hail the growing lustre oft be mine,",o4985-l15945,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
dine,"When I heard you were landed, I flew to the Nine,",pba35-l11890, Intreating their Aid to invite you to dine. ,pba35-l11895,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0940
line,Apollo and the sacred Nine,o5156-l35780,"Were charm'd, and smil'd at ev'ry line;",o5156-l35785,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
decline, Why reign no more the once-triumphant Nine? ,pcr18-l06395,"Sing, drooping Muse, the cause of thy decline;",pcr18-l06390,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
line,"In vain I call th' harmonious Nine,",o5155-l34570,"Obdurate, they refuse a line,",o5155-l34580,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcc,pers00113,o5155-w0780
caroline,"DESCEND, and consecrate, ye sacred Nine,",o3396-l00005, The nuptial rites of GEORGE and CAROLINE:,o3396-l00010,/aɪn/ | /ærəlaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00347,o3396-w0010
line,"The lowliest vot'ry of the tuneful Nine,",o5089-l13985," With trembling hand, attempts her artless line,",o5089-l13990,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
divine, Thou wert the Helicon of all the nine. ,o4039-l01955," Thy mind was honour, and thy soul divine:",o4039-l01945,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0090
shrine, Beneath its Attic roofs receiv'd the nine;,o4984-l23965," When yon proud dome, fair Learning's amplest shrine;",o4984-l23960,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
design, To hold short dalliance with the tuneful nine. ,o4984-l24035," For bleeding Albion's aid the sage design,",o4984-l24030,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
divine,"She him a favourite of the Nine,",bed98-l01770,"He hail'd her as a nymph divine,",bed98-l01765,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
time,But aunt would say 'tis oftener nine. ,bsb18-l21840,At eight I rise — a decent time! ,bsb18-l21835,/aɪn/ | /aɪm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0300
refine," Could I, like tuneful Pope, command the Nine;",pmc36-l01585," Did my Verse flow, and as it flows, refine;",pmc36-l01590,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
combine," Because, 'tis said, your cats have nine. ",ojg27-l06050," And boys against our lives combine,",ojg27-l06045,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0240
combine," And all the nine,",bjl92-l12625, Do now combine. ,bjl92-l12635,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0520
divine,"But Ease who aids th' harmonious Nine,",o5157-l17920,"Tuning their instruments divine,",o5157-l17925,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
join,"Begin the pow'rful Song, yee Sacred Nine,",o5069-l00300,Your Instruments and Voices join;,o5069-l00305,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>bbccddeeffgg,pers00339,o5069-w0010
shrine, Thou dearest name to all the tuneful nine. ,o3842-l01900,"HERE let me bend, great DRYDEN, at thy shrine,",o3842-l01895,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
resign," And fly the fair, delusive Nine. ",pba35-l06660," Be wise — your useless Views resign,",pba35-l06655,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0480
twine," This ample wreath, which all th' assembled Nine",o4984-l26010, With skill united have conspir'd to twine. ,o4984-l26015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
decline, Asks no Assistance from the Nine;,pba35-l05910," Altho' the Task I now decline,",pba35-l05905,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0420
caroline,Immortal Bard! thou Fav'rite of the Nine! ,pco62-l00005,"Enrich'd by Peers, advanc'd by Caroline! ",pco62-l00010,/aɪn/ | /ærəlaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
divine,"The followers o' the ragged Nine,",cbu86-l16410,"O Mandate, glorious and divine! ",cbu86-l16405,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0280
shine,"The followers o' the ragged Nine,",cbu86-l16410," Poor, thoughtless devils! yet may shine",cbu86-l16415,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0280
line,"The followers o' the ragged Nine,",cbu86-l16410, While sordid sons o' Mammon's line,cbu86-l16425,/aɪn/ | /aɪn/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0280
mine, Her voice shall match the whole harmonious Nine;,pye85-l03615," Far let her fly — if Gratitude be mine,",pye85-l03610,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0090
shine," There, planted by the tuneful Nine,",o5280-l02985, There shall the verdant laurel shine;,o5280-l02990,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0190
mine,"Bestow your choicest gifts ye sacred nine,",pro75-l05085,On greater souls — simplicity be mine.,pro75-l05090,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00271,pro75-w0240
shrine,"He to the Tomb has led the weeping Nine,",pjo50-l12235, And hung the wreath of friendship o'er the shrine. ,pjo50-l12240,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0480
divine,"Nor the least int'rest in the tuneful Nine,",o5154-l08055,"With no pretence to Phoebus' aid divine,",o5154-l08050,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
join,Oh! daign to let the Eldest of the Nine,pmp18-l25005, Oh! with her Sister Sculpture let her join,pmp18-l25015,/aɪn/ | /ɔɪn/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
divine,"Then strait invoke the sacred Nine,",pba35-l09690, Nor impious slight their Gifts divine;,pba35-l09695,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>dd,pers00087,pba35-w0750
shrine," Nor scorn a Muse, the meanest of the Nine,",o4741-l12675, Who brings her humble Off'ring to your Shrine. ,o4741-l12680,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0300
wine,Cares neither for Seventy nor seven times Nine;,oau90-l07925,"Then welfare the Man that inspir'd by good Wine,",oau90-l07920,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0260
fine, As Phœbus and the famous Nine,cbu86-l11750,"The ready measure rins as fine,",cbu86-l11745,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00307,cbu86-w0150
divine, And claim'd alliaunce with the Sisters nine;,o4985-l14795,The peerless paragon of wit divine. ,o4985-l14805,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
tyne, And claim'd alliaunce with the Sisters nine;,o4985-l14795,Vaunting that every foe should rue its tine. ,o4985-l14810,/aɪn/ | /aɪn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
malign, And claim'd alliaunce with the Sisters nine;,o4985-l14795, All powerless fell the losel's shafts malign:,o4985-l14820,/aɪn/ | /aɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
thine,Address the least attractive of the Nine.,o5153-l04465,"Nor when each soft engaging Muse is thine,",o5153-l04460,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0070
line,"Begin, O Servant of the Sacred Nine! ",o4198-l00015,And echo joy through ev'ry nervous line:,o4198-l00020,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0010
thine,"By that inspir'd, tho' stranger to the Nine,",o5157-l16100,"And negligent of any fame but thine,",o5157-l16105,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
divine,"But then the Celebrated Nine,",oat77-l00965,The Graces were not more Divine;,oat77-l00975,/aɪn/ | /aɪn/,full,ababcca<b>d</b>e<b>d</b>efff,pers00344,oat77-w0040
shine, Assisted by the tuneful Nine;,bjl92-l11500," But fondly hopes in verse to shine,",bjl92-l11495,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
line," More bright than all the fabled Nine,",o4987-l30380, Teach me to breathe the solemn line! ,o4987-l30385,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4987-w0840
divine,"The sacred musick of the Nine,",o5152-l16055,"Apollo's harp with airs divine,",o5152-l16050,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
mine,"Strange turns of State disturb the peaceful Nine,",oau90-l02300,"And with the rest of the sad Muses, mine;",oau90-l02305,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0040
shrine," And call on One, or All the NINE. ",o3552-l02050," To offer at APOLLO's shrine,",o3552-l02045,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
shrine,And o'er thy relicks wait th' inspiring Nine:,o5155-l12055,"I Came, great bard, to gaze upon thy shrine,",o5155-l12050,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
caroline, Resolves to raise the drooping Nine;,pba35-l11735, And now illustrious Caroline,pba35-l11730,/aɪn/ | /ærəlaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0910
line,Bless'd by each sister of the Nine?,o5156-l30035,"Or where that strong harmonious line,",o5156-l30030,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
rhine,"When thy young Muse invok'd the tuneful Nine,",pmp18-l18030," To say how Louis did not pass the Rhine,",pmp18-l18035,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
twine," From lov'd Parnassus' height desced, ye Nine,",o5280-l03580, And round her brows your brightest laurels twine. ,o5280-l03585,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0230
design," Or the tun'd follower of the sacred nine,",o4984-l12785,"Can the deep statesman, skill'd in great design,",o4984-l12775,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
dine,And yet you're whoring with the Nine;,o5156-l29510,"With them you breakfast, sup and dine,",o5156-l29515,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00131,o5156-w0810
shrine,"Then fall a Victim to the Nine,",o4106-l09205," My self the Priest, my Desk the Shrine. ",o4106-l09210,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
shrine, (That only way you please the Nine),o4106-l09410," I'd tear the Leaves to wipe the Shrine,",o4106-l09405,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
join, Each Band the number of the Sacred Nine. ,o3695-l01610,"Strait the three Bands prepare in Arms to join,",o3695-l01605,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
mine, Are always sacred to the Nine;,o5125-l21730,You know these little Roofs of mine,o5125-l21725,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
shrine,"""Lamenting with the mournful Nine. """,o5154-l24560,"""Or else at Virgil's sacred shrine,",o5154-l24555,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
divine,Great leader of the tuneful Nine;,o5154-l31275,"Hear, cries the artist, pow'r divine,",o5154-l31270,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
line,And JULIANA with the Nine,o5154-l11125,"Shall aid the melancholy line,",o5154-l11130,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
shine,"And mighty patron of those Sisters Nine,",o5155-l02935,"Feed the full streams, that through the valley shine,",o5155-l02945,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
divine,"And mighty patron of those Sisters Nine,",o5155-l02935,"He deemed was; and aye with rites divine,",o5155-l02950,/aɪn/ | /aɪn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
shrine,"And mighty patron of those Sisters Nine,",o5155-l02935,"Were wont perform at fell Diana's shrine,",o5155-l02960,/aɪn/ | /aɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
