r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
smile," Truths so Divine in so refin'd a Stile,",pse03-l06550, Sure Angels view with a consenting Smile:,pse03-l06555,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00272,pse03-w0320
while, For why? — sublimity of style,bsb18-l21685, Takes up a most prodigious while;,bsb18-l21690,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
mile," O'er many a hedge, and many a stile;",pjo50-l04250," Headlong he rides full many a mile,",pjo50-l04245,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
beguile,"Of the earthquakes, the Jews, and the change of the stile,",o5157-l36305,"Tho' much they discours'd, the long way to beguile,",o5157-l36300,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00041,o5157-w0800
while, To set her name in measur'd style;,cbu86-l16680,"Nae Poet thought her worth his while,",cbu86-l16675,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
isle, To set her name in measur'd style;,cbu86-l16680, She lay like some unkend-of isle,cbu86-l16685,/aɪl/ | /aɪl/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
boil, To set her name in measur'd style;,cbu86-l16680, Or whare wild-meeting oceans boil,cbu86-l16695,/aɪl/ | /ɔɪl/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
beguile,"Suspect their syren song and artful style,",o5089-l35835,"Full oft does pride with sainted voice beguile,",o5089-l35845,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
beguile," By flowing numbers and a flow'ry stile,",o3794-l03760,"For after all, if merely to beguile",o3794-l03755,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
smile, When authors are detected by their stile:,o3842-l00720,"How doth it make judicious readers smile,",o3842-l00715,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
smile, When ev'ry Coxcomb knows me by my Style? ,o3674-l01390,"Poor guiltless I! and can I chuse but smile,",o3674-l01385,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
while," Once to complain, or rest at ev'ry Stile;",pco62-l00520, Weary indeed! but 'tis not worth our while,pco62-l00515,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
lysle, How poor to this was Pindar's Style? ,pmp18-l06220," Besançon, Ghent, St. Omers, Lysle,",pmp18-l06210,/aɪl/ | /ɪsəl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
awhile,Me go with you o'er yonder stile? ,peh89-l08670,"Says Nell, indeed I can't a-while;",peh89-l08675,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00324,peh89-w0170
smile," Whose wit well manag'd, and whose classic stile,",o3794-l28850," Give truth a lustre, and make wisdom smile. ",o3794-l28855,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
smile," Tho' Nonsense, swear it is a heavenly Stile. ",ppo24-l01435," Commend each Sentence with an humble Smile,",ppo24-l01430,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
nile," Spread her smooth leaf, and waved her silver style. ",o4671-l15735,"PAPYRA, throned upon the banks of Nile,",o4671-l15730,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
pile," Then, from the motly mingled Style",psw11-l00630, Proceeded to erect his Pile:,psw11-l00635,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
pile,"A Type of Modern Wit and Style,",psw11-l00940, The Rubbish of an Antient Pile. ,psw11-l00945,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
beguile,And Sessions-papers tragedize my stile.,o5152-l36135,"Lives of dead play'rs my leisure hours beguile,",o5152-l36130,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
smile, And cloath the Verse in Spenser's Native Style. ,pmp18-l23850," Yet if the Sovereign Lady deigns to Smile,",pmp18-l23840,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>cdcdee,pers00314,pmp18-w0730
smile, And raptures raise the honey-steeped style;,o4985-l30780," Tho' every Muse and every Grace should smile,",o4985-l30775,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
file,"O, how that name inspires my style! ",cbu86-l11730,"The words come skelpan, rank and file,",cbu86-l11735,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00307,cbu86-w0150
smile," No playful thoughts degrade the solemn style,",pcr18-l00805, Nor one light sentence claims a transient smile. ,pcr18-l00810,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
smile," Which crowd the pert and florid style,",o3982-l00905, Where fact is dropt to raise a smile;,o3982-l00910,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
file,"Then, Sir, Submit with Joy thine Iron Stile",o4672-l13875, To the soft Polish of a gentle File;,o4672-l13880,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00292,o4672-w0670
isle,"""Humane in thought and elegant in style!",o5157-l31890,"""Long may'st thou live to grace thy native isle,",o5157-l31885,/aɪl/ | /aɪl/,full,abba<b>c</b><b>c</b>,pers00055,o5157-w0580
isle," How Hertford writes, and mark her style. ",pjo50-l09080,"Learn hence, ye Nymphs of Britain's isle,",pjo50-l09075,/aɪl/ | /aɪl/,full,aabbcc<b>d</b><b>d</b>,pers00273,pjo50-w0320
smile,Nor lard your speech with mother Needham's stile:,o5152-l33660,"Try not with jests obscene to force a smile,",o5152-l33625,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
smile," Whose hum'rous vein, strong sense, and simple stile,",o3795-l26925," May teach the gayest, make the gravest smile,",o3795-l26930,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
compile," Macpherson write bombast, and call it a style",o5346-l06470," Our Townshend make speeches, and I shall compile;",o5346-l06475,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
smile," Reward the Song, nor scorn the meaner Style;",pdi13-l01840,"If Bolingbroke, and Oxford with a Smile",pdi13-l01835,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
isle, Let those of Co remark the Style. ,pmp18-l28425, Thus write the Painters of this Isle:,pmp18-l28420,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1000
smile,"Such labour'd Nothings, in so strange a Style,",o3675-l01655," Amaze th' unlearn'd, and make the Learned Smile. ",o3675-l01660,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
smile,"With saunt'ring step he climbs the distant stile,",o5398-l06925, Whilst all around him wears a placid smile;,o5398-l06930,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
vile, Receiv'd per me's the only Stile. ,o4784-l17335,"No; trust not to your Soothings vile,",o4784-l17330,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0550
smile,Unhappily for you I know his stile;,o5156-l18390,"I'LL not believe that Phoebus did not smile,",o5156-l18385,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00027,o5156-w0620
smile," Once more I would adopt the graver stile,",o3794-l19975, A teacher should be sparing of his smile. ,o3794-l19980,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
smile," Reach'd out his Hand, and help'd me o'er the Stile. ",o5125-l24055," He took it from my Head, and with a Smile",o5125-l24050,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0590
toil," We slowly walk, and rest at ev'ry Stile. ",o4741-l01680,"Homewards we move, but spent so much with Toil,",o4741-l01675,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0030
