r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
glide," Nor wealth nor strife pollute the tide,",o4986-l16800,"O let my years thus devious glide,",o4986-l16790,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0390
died," To stem the torrent of corruption's tide,",o4039-l02685, And nobly in his coutry's service died. ,o4039-l02695,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0110
glide, Bearing on each returning tide,o5089-l23470,Lo! where my Thames's waters glide,o5089-l23460,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcc,pers00054,o5089-w0480
seaside,A Rev'rend Hermite view'd the spreading Tide:,oat77-l01715,"FRom a tall Praecipice on the Sea-side,",oat77-l01710,/aɪd/ | /iːsaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00344,oat77-w0060
bride,"Melvin approaches with the rising Tide,",pdi12-l04185, And in his Arms enfolds his sleeping Bride. ,pdi12-l04190,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
subside,"Or, if she's conquer'd by the stronger tide,",o5152-l38160,Observe the moments when they first subside;,o5152-l38165,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
side, Skims with impatient stroke the sparkling tide;,pmt18-l15990," Again to frolic gaily at their side,",pmt18-l16000,/aɪd/ | /aɪd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
guide, Skims with impatient stroke the sparkling tide;,pmt18-l15990, Though still their 'playful taunts reproach their slumbering guide. ,pmt18-l16005,/aɪd/ | /aɪd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
pride,But now on fortune's swelling tide,o5153-l27375,"High-borne, in all the pomp of pride;",o5153-l27380,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0801
pride, Dashes resistless through the foaming tide;,pmt18-l08645," Mad with revenge, and hate, and conscious pride,",pmt18-l08635,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
pride,"In Aetna burn'd, or drown'd amid the tide:",o5154-l05245,Nor yet less blindly deviates learned pride;,o5154-l05240,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
pride," Stem'st the deep o'erflowing tide,",o5280-l00880, Yet thou who thus of human pride,o5280-l00875,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
side," And as the swan floats with the tide,",o3462-l01190,"At once, dividing to each side,",o3462-l01180,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
guide,And having swell'd the flowing tide,o5152-l09575,Shall safe in stormy seas Britannia's vessel guide.,o5152-l09590,/aɪd/ | /aɪd/,full,aabbcdddcceefggfghiihkk<b>l</b>mm<b>l</b>,pers00007,o5152-w0100
side,"MILTON is like a Flood, whose Tide,",o4741-l13350, Which from some lofty Mountain's Side,o4741-l13360,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
glide, Steals through its Channels in a lazy Tide:,o5125-l24605," While the chill'd Blood, that hath forgot to glide,",o5125-l24600,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
side, And o'er the eve-empurpled tide,bao18-l04265,"There, fondly seated by her side,",bao18-l04255,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0130
ride,"See the fair swans on Thamis' lovely tide,",o5155-l13035,In shining ranks they down the waters ride;,o5155-l13045,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
hide, Or bury me in oceans angry tide —,o3794-l08380,"Crush me ye rocks, ye falling mountains hide,",o3794-l08375,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
enjoyed," But the Wood-Nymph, who late at ebbing Tide",pdi12-l00915,"Peleus, earth-born, his Thetis has enjoy'd,",pdi12-l00910,/aɪd/ | /ɔɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0030
subside,And break the current of too weak a tide.,o5154-l23080,"We check the pleasures that too soon subside,",o5154-l23075,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
guide, My life in safety o'er the roaring tide;,o4987-l23385," He rules resistless, and his power shall guide",o4987-l23380,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
side," The mariner at midnight's darksome tide,",o4986-l03490,"The lonely shepherd on the mountain's side,",o4986-l03480,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
stride,And sets his foot beyond th' incroaching tide;,o5152-l01915,"Her giant Genius takes a mighty stride,",o5152-l01910,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
cried, Ilissus! roll thy fam'd Athenian tide;,o5089-l35450," Then vain as Niobe, exulting cry'd,",o5089-l35445,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
side, Content I'll flow; forget that e'er my tide,o5089-l35665, Saw yon majestic structures crown its side;,o5089-l35670,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
pride,Good FLEURY pours the golden tide,o5153-l24630,"To swell some future tyrant's pride,",o5153-l24625,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0380
spied,"Fed by old Thame, a daughter of the tide:",o5152-l05975,"Tir'd out at length, a spreading stream he spy'd",o5152-l05970,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
glide,For from her lips your welcome tide,o5152-l41210,Shall down her heaving bosom glide;,o5152-l41215,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00014,o5152-w0410
hide," While others, plunging down fair Jordan's tide,",cer72-l01535, From the stern looks of war their faces hide. ,cer72-l01540,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
aside," While, but for thee, vexed with its tossing tide,",bjb18-l18320, I from the busy world had shrunk aside. ,bjb18-l18325,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
glide,"For stones and rubbish, that did choak its tide;",o5153-l10880,"To a small river, that full slow did glide,",o5153-l10870,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
side,"For stones and rubbish, that did choak its tide;",o5153-l10880,"So lay the mould'ring piles on ev'ry side,",o5153-l10885,/aɪd/ | /aɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
pride,"For stones and rubbish, that did choak its tide;",o5153-l10880,"Albeit now fallen were her royal pride,",o5153-l10895,/aɪd/ | /aɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
guide, Where living waters pour their blissful tide;,bhw18-l21005, His favour'd creature GOD himself shall guide,bhw18-l21000,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
guide,""" And tempt once more the tide. ",pcm93-l05315,""" Attempts the stern to guide,",pcm93-l05305,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
bride,""" Shall gild the evening tide,",pcm93-l05605,""" Consent to be his bride. ",pcm93-l05615,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
side,"Then will I sail th' Egean tide,",o4739-l06820, Or seek Scamander's tuneful side;,o4739-l06825,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
tried," So scap'd the dreadful golden Tide,",o4741-l22375,"THE Chance of Stocks he never try'd,",o4741-l22365,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0450
pride, Tower'd in imperial state above the tide;,o4984-l26495," When Albion's isles, old ocean's peerless pride,",o4984-l26490,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
denied," Where Fortune turn'd the adverse tide,",bah18-l03535, In channels hope herself denied. ,bah18-l03545,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0160
side,Where Isis rolls her silver tide;,o5155-l36735,That shines on Cherwell's verdant side;,o5155-l36745,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cc,pers00035,o5155-w0890
ride,That rise and glitter o'er the ambient tide.,tgaen-l05295,"Or on frail floats to distant cities ride,",tgaen-l05290,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
ride, And bids his billows roll with an exulting tide. ,o4985-l34470," Safe on the deep, the freighted navies ride;",o4985-l34460,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00234,o4985-w0510
reside,But Business is a rough and troubled Tide.,oat77-l05635,You come not where poor Strephon must Reside ',oat77-l05625,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>ccdd,pers00344,oat77-w0310
pride," Majestic rolls his crystal tide,",o4987-l18055," Far-honour'd Thames, our Britain's pride,",o4987-l18050,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
guide," Too well he knew, when swell'd by passion's tide,",cac95-l10765, How hard the task the throbbing heart to guide;,cac95-l10770,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00301,cac95-w0170
pride," Too well he knew, when swell'd by passion's tide,",cac95-l10765," And penitence he felt, devoid of pride. ",cac95-l10775,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00301,cac95-w0170
cheapside," Nor would the nine consent, the sacred tide",o3794-l00970," Should purl amidst the traffic of Cheapside,",o3794-l00975,/aɪd/ | /iːpsaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
glide," The temperate joys in even tide,",o3555-l04095,"There Health, thro' whose calm bosom glide",o3555-l04090,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0100
guide, Or stem the Force of blind Affection's Tide? ,o3900-l02515,"Can feeble Verse impetuous Nature guide,",o3900-l02510,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
supplied,"May I through life's uncertain tide,",o5156-l26420,"May all my wants be still supply'd,",o5156-l26430,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>ab,pers00045,o5156-w0740
pride,"May I through life's uncertain tide,",o5156-l26420,"My state too low t' admit of pride,",o5156-l26435,/aɪd/ | /aɪd/,full,<b>a</b>ba<b>a</b>b,pers00045,o5156-w0740
misapplied,While reason floats on passion's tide:,o5155-l35560,A thousand virtues misapply'd;,o5155-l35555,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00062,o5155-w0820
espied,""" Who vainly tried to stem the billowy tide. ",pcm93-l06795,""" Near the rude cliffs a vessel I espied,",pcm93-l06785,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
side, And proud Preferment rolls her golden tide. ,o3591-l00060," Honours and wealth pour in on ev'ry side,",o3591-l00055,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
side,"HIS boat comes on the sunny tide,",bjb18-l28635," The boatmen carol by his side,",bjb18-l28645,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0670
subside, Reluctant rivers turn their tide;,o4985-l25110,"At thy great nod the Alps subside,",o4985-l25105,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
pride, No leave askest thou of either wind or tide. ,bjb18-l20805,Thou holdest thy course in independent pride;,bjb18-l20800,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
clyde," Mingles his waters with the briny tide,",bjb18-l21025,"Where, spread in broad and fair expanse, the Clyde",bjb18-l21020,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
guide, Where fainting Zephyrs pant upon the tide;,o4671-l02780," The winged rocks to feverish climates guide,",o4671-l02775,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
side," Where now the South-Sea heaves its waste of tide,",o4671-l03510, GNOMES! how you gazed! when from her wounded side,o4671-l03505,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
guide, And skim on shooting wing the shining tide;,o4671-l04400,"— Onward He moves, applauding Cupids guide,",o4671-l04395,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
side," Mock'd the loud groans, and lap'd the bloody tide;",o4671-l05210," While Superstition, stalking by his side,",o4671-l05205,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
glide," Join their fine rills, and swell the sanguine tide;",o4671-l05850," Through each nice valve the mingling currents glide,",o4671-l05845,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
guide, In headlong cataracts the impetuous tide;,o4671-l06860,NYMPHS! YOU from cliff to cliff attendant guide,o4671-l06855,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
glide," Reflective fountain, and tumultuous tide. ",o4671-l08970," To each bright stream on silver sandals glide,",o4671-l08965,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
reside," And veer, as moves the sun, their airy tide;",o4671-l09120,"You bid Monsoons on Indian seas reside,",o4671-l09115,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
guide, Huge SEA-BALLOONS beneath the tossing tide;,o4671-l10030,"VI.  ""Led by the Sage, Lo! Britain's sons shall guide",o4671-l10025,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
guide, The fine vibrations of the aerial tide;,o4671-l10220,"VII.  ""SYLPHS OF NICE EAR! with beating wings YOU guide",o4671-l10215,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
beside," Wherever driv'n by wind or tide,",o3794-l34490, Exempt from every ill beside. ,o3794-l34495,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0420
wide,"And distant vessels stem the tide,",o5155-l32690,"Where rolls her wealthy river deep and wide,",o5155-l32670,/aɪd/ | /aɪd/,full,abccbaac<b>d</b>eef<b>d</b>fgghhiikllkmmm,pers00057,o5155-w0680
wide, In rushes folly with a full moon tide. ,o3794-l05320,"The breach, though small at first, soon op'ning wide,",o3794-l05315,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
died, Till the red Torrent stain'd his throbbing Tide;,o5125-l23540, Then with a Groan the beauteous Rebel dy'd. ,o5125-l23545,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0570
wide, O'er the vast Atlantic tide! ,o5089-l13660,See! she spreads her lustre wide,o5089-l13655,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
cried," Here thou shalt find no Frowns, no Ebbing Tide;",o4885-l09355,"Here be thy Harbour, generous Mand'vill cry'd,",o4885-l09350,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
