r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
esteems,"The melancholy man such dreams,",o5152-l17250,"As brightest evidence, esteems;",o5152-l17255,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
gleams,"How could I else enjoy thy faithless dreams,",pmt18-l19880, And fancy day-light in thy meteor gleams;,pmt18-l19885,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
names,"COme hither ye Dreamers of Dreams,",o3736-l00005," That puzzle the World with hard Names,",o3736-l00015,/iːmz/ | /eɪmz/,half-pararhyme,<b>a</b>b<b>a</b>bcccdd,pers00346,o3736-w0010
schemes," Toss'd in ambition's empty dreams,",cac95-l04835," Or deep engross'd in mighty schemes,",cac95-l04830,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0090
themes," Soothe thy vacant poet's dreams,",o4986-l14835, All her unexalted themes. ,o4986-l14845,/iːmz/ | /iːmz/,full,a<b>b</b>a<b>b</b>,pers00219,o4986-w0360
streams,But ill befriend a poet's dreams:,o5156-l02750,Tho' rifled groves and fetter'd streams,o5156-l02745,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0070
scenes, Bids fond Remembrance tell her dreams. ,bsb18-l29085," And draws the eye from cheerful scenes,",bsb18-l29075,/iːmz/ | /iːnz/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0640
streams,"O ye Nurses of soft Dreams,",o3900-l00415," Reedy Brooks and winding Streams,",o3900-l00420,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
streams," Were mere romantic idle dreams,",o3552-l02350, Who know these boasted sacred streams,o3552-l02345,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
schemes, (The mere result of idle dreams),o4985-l20420,Shall they with dark invafive schemes,o4985-l20415,/iːmz/ | /iːmz/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
schemes,"Not more extravagant are drunkards dreams,",o5152-l31465,Than Low-church politicks with High-church schemes.,o5152-l31470,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
streams,Where all the bright mysterious dreams,o3776-l02200," Of haunted shades and tuneful streams,",o3776-l02205,/iːmz/ | /iːmz/,full,aabbcc<b>d</b><b>d</b>d,pers00047,o3776-w0060
themes,Where all the bright mysterious dreams,o3776-l02200, That woo'd my Genius to divinest themes? ,o3776-l02210,/iːmz/ | /iːmz/,full,aabbcc<b>d</b>d<b>d</b>,pers00047,o3776-w0060
seems," Haunts all thy Slumbers, and informs thy Dreams,",o5247-l00355,"My Image ever present with thee seems,",o5247-l00350,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0010
streams, While Mary sings some lover's amorous dreams;,o5398-l01100," The full-charg'd udder yields its willing streams,",o5398-l01095,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
themes, Do thou conduct my fancy's dreams,o3776-l02140," To such indulgent, tender themes",o3776-l02145,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
beams," Wak'd from soft Elysian Dreams,",o3364-l04040," When AURORA sheds her Beams,",o3364-l04035,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
streams,Enjoy these golden dreams;,o5155-l36295,With Bladud's healing streams.,o5155-l36305,/iːmz/ | /iːmz/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
streams,"How oft, all Night, pursu'd Her in my Dreams,",pmp18-l47210," O'er flow'ry Vallies, and thro' Crystal Streams;",pmp18-l47215,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
flames, And wish their Eyes were Flouds: by Night from Dreams,pmp18-l52010," Of opening Gulphs, black Storms, and raging Flames,",pmp18-l52015,/iːmz/ | /eɪmz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
themes," Age may see visions, tho' our youth dream'd dreams:",o4986-l20965, Considerate truths are now thy favourite themes;,o4986-l20960,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00230,o4986-w0480
streams,"Add too to these the once prevailing dreams,",o5157-l07485,"Of sweet Elysian groves, and Stygian streams:",o5157-l07490,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
streams,"Bring too thy soft, enchanting dreams,",o4985-l22415," When stretcht by Sorgia's gentle streams,",o4985-l22425,/iːmz/ | /iːmz/,full,<b>a</b>b<b>a</b>bcc,pers00058,o4985-w0310
beams," And night approaches with soft, infant dreams. ",o4091-l26250,Now cheerful dawns the day; noon brightly beams;,o4091-l26240,/iːmz/ | /iːmz/,full,a<b>b</b>a<b>b</b>cc,pers00305,o4091-w0030
seems," And what we act awake, she acts in Dreams. ",o4741-l02205, Our mimic Fancy ever restless seems;,o4741-l02200,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
seems, Do gen'rate most delightful dreams. ,o4899-l05125," And that such feelings, as it seems,",o4899-l05120,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
schemes," Seraphic trances, counterfeited dreams,",o4987-l26445,"Let Mecca tell, big with aspiring schemes,",o4987-l26440,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
screams,Hence with all her pleasing dreams,o5154-l31590,"Of martyrs' groans, and virgins' screams,",o5154-l31595,/iːmz/ | /iːmz/,full,a<b>b</b><b>b</b>ccacc,pers00107,o5154-w0560
teems," The strange conceits, vain projects and wild dreams,",o3794-l16745," With which hypocrisy for ever teems,",o3794-l16750,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
seems,"And smiles her into golden dreams,",bed98-l03880,"Her pray'r to hear the goddess seems,",bed98-l03875,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
schemes," Blest, if still free from mad Ambition's dreams,",o3366-l03145," Youth's vain rash hopes, and Interest's fordid schemes,",o3366-l03150,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
