r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
finds," Learns much, and to a thousand list'ning minds,",o3794-l01420, Communicates with joy the good she finds. ,o3794-l01425,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
binds,Blest deed! that met consenting minds,bhw18-l12760," In all but those whom av'rice binds, —",bhw18-l12765,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
binds," Nor high debates, nor falling stocks he minds,",pjo50-l01285," His awful temples, lo! a fillet binds;",pjo50-l01290,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
finds," Of copious Learning, and exalted Minds;",ppo24-l07895,"For many Men, close observation finds,",ppo24-l07890,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
finds," Nor is it evil, but to evil Minds —",o4741-l03490,"This Fate the King, as well as Peasant, finds;",o4741-l03485,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
winds,Be jealous doubts the curse of sordid minds;,o4987-l24200," Hence, jealous doubts, I give ye to the winds. —",o4987-l24205,/aɪndz/ | /ɪndz/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
binds," So love that clings around the noblest minds,",o3794-l26440," Forbids th' advancement of the soul he binds,",o3794-l26445,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
binds, Millions of Hands should leave their Minds,o4672-l11535,"BENDISH, 'tis strange the Charm that binds",o4672-l11530,/aɪndz/ | /aɪndz/,full,aab<b>c</b><b>c</b>b,pers00292,o4672-w0600
finds, The tedious Search of long inquiring Minds;,ppo24-l17815,"The first Man rarely, very rarely finds",ppo24-l17810,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
finds,For mercy ever dwells in royal minds;,o5157-l21910,"Thy crime, tho' great, an easy pardon finds,",o5157-l21905,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
shines, Upon our fainting Minds. ,o4672-l00190, And various Glory shines;,o4672-l00180,/aɪndz/ | /aɪnz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0010
finds, They spring in some inferior minds;,o5089-l22325, Since hourly observation finds,o5089-l22320,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
kinds,"We see enough to please our labouring Minds,",pdi12-l05000, How Nature sports her self in antick kinds. ,pdi12-l05005,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
unbinds,The most disint'rested and virtuous minds,o3795-l28430," In early years connected, time unbinds. ",o3795-l28435,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
shines, On all the happy Minds. ,o4672-l04560," The God, how bright he shines! ",o4672-l04550,/aɪndz/ | /aɪnz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0240
finds," It calms th'enrag'd, and draws the stubborn Minds,",pdi13-l02400, And to th'unwilling Breast a Passage finds;,pdi13-l02405,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
finds,In Palamon's and Arcite's various minds?,o5156-l12115,If so: then why the Muse a contrast finds,o5156-l12110,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00028,o5156-w0470
binds," In holy links two kindred minds,",bhw18-l19795," This compact, that for ever binds",bhw18-l19790,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0510
finds, In poor and mercenary minds:,o4985-l36770, For generous Love no dwelling finds,o4985-l36765,/aɪndz/ | /aɪndz/,full,aa<b>b</b><b>b</b>ccdd,pers00238,o4985-w0570
binds,"Soft as the temper of your minds,",o5156-l33060,"HAIL, beauteous pair, whom Friendship binds",o5156-l33050,/aɪndz/ | /aɪndz/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0900
finds, In modelling her Childrens Minds;,pba35-l00660,"A mother, who vast Pleasure finds",pba35-l00655,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0050
binds," In chains of error, our accomplish'd minds,",o3794-l16075, The pride of letter'd ignorance that binds,o3794-l16070,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
winds, Which wander through our Minds! ,o4784-l21925, As Flow'rs the Western Winds! ,o4784-l21940,/aɪndz/ | /ɪndz/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0680
