r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wind,"This lovely form on the soft couch reclin'd,",bsb18-l09125," Screen'd from the sun, and shelter'd from the wind;",bsb18-l09130,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
unkind," Beside a clear brook lay reclin'd,",o4986-l30955, Who had prov'd to the shepherd unkind:,o4986-l30965,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
mind," Upon my Hand my thoughtful Head reclin'd,",pse03-l09775," Sad soft Ideas entertain'd my Mind,",pse03-l09780,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0460
inclined," Upon my Hand my thoughtful Head reclin'd,",pse03-l09775, And I to sing some Lovers fate inclin'd;,pse03-l09785,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0460
mind, When soft on Leisure's lap reclin'd,o4987-l07730,Oft let Remembrance soothe his mind,o4987-l07720,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcd,pers00207,o4987-w0250
mind, And forehead on her hand reclin'd? ,bmb97-l02845, The persons pictur'd in thy mind;,bmb97-l02835,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
wind," On the hard rock reclin'd,",bsb18-l16640, Were floating in the wind;,bsb18-l16650,/aɪnd/ | /ɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
wind," While, listless, slumbering o'er his charge reclined,",pmt18-l14830, Smiles undiversified by varying wind;,pmt18-l14820,/aɪnd/ | /ɪnd/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
mind," While, listless, slumbering o'er his charge reclined,",pmt18-l14830, The pilot cares no more the unerring helm to mind. ,pmt18-l14835,/aɪnd/ | /aɪnd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
mind," Above Self-seeking blest, on GOD reclin'd,",o3900-l06840," But then speak safely, when your peaceful Mind",o3900-l06835,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
wind," His careless head, on bark and moss reclin'd,",n22cs-l03935," Lull'd by the song of birds, the murm'ring wind,",n22cs-l03940,/aɪnd/ | /ɪnd/,half-pararhyme,ababc<b>d</b><b>d</b>cefefgg,pers00290,n22cs-w0540
mind,"Halcyon Peace on moss reclin'd,",o5155-l25885,"Retrospect that scans the mind,",o5155-l25890,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
behind,"And there beneath an oak reclin'd,",o5155-l26145,"With drowsy waterfalls behind,",o5155-l26150,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
behind," Some hoary shepherd, o'er his staff reclin'd,",o4986-l03150,"There oft, at dawn, as one forgot behind,",o4986-l03140,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
wind," Hang on thy hand, and on thy breast reclin'd,",o4985-l34945," Play with thy locks that waver with the wind,",o4985-l34950,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0520
wind,"High in the midst, upon his Urn reclin'd,",o3704-l01750, (His Sea-green Mantle waving with the Wind),o3704-l01755,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
designed," On oozy banks th'expiring swan reclin'd,",pye85-l01125,"Thus, when the fatal stroke of Death's design'd,",pye85-l01120,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0020
wind, And there (beneath a Cypress Shade reclin'd),o5125-l22495, Cain breath'd his Sorrows to the rushing Wind:,o5125-l22500,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0550
mind,"Supinely on her couch reclin'd,",pcm93-l05720," No more her weak, distemper'd mind",pcm93-l05730,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
wind," Its course, upon the banks reclin'd,",o5400-l04145, And with my sighs increase the wind.,o5400-l04155,/aɪnd/ | /ɪnd/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00345,o5400-w0010
mind,"AS, musing, late I sat reclin'd,",bmb97-l06335," And waking dreams absorb'd my mind,",bmb97-l06340,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
kind," At length, on EDWIN's breast reclin'd,",o4668-l01205," ""Then be to wretched EDWIN kind,",o4668-l01195,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
resigned, On her cold lap my wretched head reclin'd;,pye85-l03715," Not so with me — to Misery resign'd,",pye85-l03710,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0090
wind," He, who beneath some shatter'd bulk reclin'd,",pjo50-l01255," Smiles at the tempest, and derides the wind. ",pjo50-l01260,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
mind,How sweet to muse by murmuring springs reclin'd;,o3555-l06020," Indulge the gentlest feelings of the mind,",o3555-l06030,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00149,o3555-w0190
twined,"He saw her on a rock reclin'd,",bed98-l14490,Where persevering ivy twin'd;,bed98-l14495,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
mind," The pensive Head upon the Hand reclin'd,",o5247-l04015, As if some sweet Disorder fill'd the Mind. ,o5247-l04020,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
kind," Sat lonely Mira with her Head reclin'd,",o5125-l25950, And mourn'd the Sorrows of her helpless Kind:,o5125-l25955,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
mind," In elbow-chair the pensive 'Squire reclin'd,",o4984-l36530, Revolving debts and taxes in his mind:,o4984-l36535,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
mind," ""Or, at the foot of some hoar elm reclin'd,",o4985-l30945,""" Wake the high thought that swells the raptur'd mind",o4985-l30950,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
mind,"THE wretched FLAVIA on her couch reclin'd,",o5152-l12035,Thus breath'd the anguish of a wounded mind;,o5152-l12040,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
resigned," 'Twas then, by the cave of a mountain, reclin'd,",o4986-l04930," Tho' mournful his voice, his heart was resign'd,",o4986-l04940,/aɪnd/ | /aɪnd/,full,abab<b>c</b>d<b>c</b>d,pers00207,o4986-w0140
mind, To lay the well-tun'd Instrument reclin'd;,o3818-l01800, Here lull'd the pensive melancholy Mind;,o3818-l01785,/aɪnd/ | /aɪnd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
wind, To lay the well-tun'd Instrument reclin'd;,o3818-l01800," But sidelong, to the gently-waving Wind,",o3818-l01795,/aɪnd/ | /ɪnd/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
refined, To lay the well-tun'd Instrument reclin'd;,o3818-l01800," Beyond each mortal Touch the most refin'd,",o3818-l01810,/aɪnd/ | /aɪnd/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
find," Where Hours on Hours they sighing lie reclin'd,",o3818-l03255, This soon too rude an Exercise they find;,o3818-l03245,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
wind," Where Hours on Hours they sighing lie reclin'd,",o3818-l03255, And court the vapoury God soft-breathing in the Wind. ,o3818-l03260,/aɪnd/ | /ɪnd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
behind," Till underneath their shade, at ease reclin'd,",o4987-l06445, He leaves the labour of the day behind;,o4987-l06450,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
mind,Observe the beggar now reclin'd,bed98-l19405,"By her enrich'd, content in mind,",bed98-l19400,/aɪnd/ | /aɪnd/,full,abab<b>c</b><b>c</b>deed,pers00340,bed98-w0590
entwined,"In gentlest indolence reclin'd,",o5154-l35380,'Twas where the alder's close-knit shade entwin'd,o5154-l35370,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00051,o5154-w0660
kind,"To men in slothful ease reclin'd,",o5153-l25670,"If service due from human kind,",o5153-l25665,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0430
wind,"O THOU that, on a pointless spear reclin'd,",o5157-l31715,"And pour'st thy fruitless sorrows to the wind,",o5157-l31730,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b>bb<b>a</b>cc,pers00055,o5157-w0580
mind," With sable garb, and head reclin'd,",pcm93-l07595, Preceptress of the thoughtless mind! ,pcm93-l07605,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0120
mind,"On the green bosom of the turf reclined,",pmt18-l02110, To placid rest they sooth her troubled mind;,pmt18-l02120,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
mind,My limbs with careless ease reclin'd;,o5156-l02050,The same soft bandage o'er my mind.,o5156-l02060,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00035,o5156-w0040
behind," With aching temples on thy hand reclin'd,",n27tc-l01225," Muse on the last farewell I leave behind,",n27tc-l01230,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
behind,"Fix'd, with her head upon her knees reclin'd:",o5157-l12565,"While sullen Melancholy mopes behind,",o5157-l12560,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
designed,"There in Virtue's lap reclin'd,",pma99-l02380, Tis not in this world design'd,pma99-l02390,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0100
mind," Upon the banks of Lee reclin'd,",o4986-l31720," Thy visits sooth'd my pensive mind,",o4986-l31725,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
mind,"Lovely Armina, o'er her Books reclin'd,",pba35-l11220," Impairs her Body, to improve her Mind:",pba35-l11225,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0890
mind," As on the Nosegay in her Breast reclin'd,",o3695-l02165," He watch'd th' Ideas rising in her Mind,",o3695-l02170,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
pined,AS near a weeping spring reclin'd,o3555-l05590," The beauteous ARAMINTA pin'd,",o3555-l05595,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0170
find, With heads upon the turf reclin'd,bjl92-l13055,"Our rural swains no joys can find,",bjl92-l13045,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0540
wind,"Breathe sweet, ye Woodbines, and with Heads reclin'd",o5125-l02855, Court the soft Whispers of the western Wind. ,o5125-l02860,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0100
mind,"On her soft pillow soon reclined,",o4739-l08640," And o'er her placid gentle mind,",o4739-l08650,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
mind,"HERE, on my native shore reclin'd,",o5157-l38095,"I woo thee, GODDESS. On my musing mind",o5157-l38105,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00051,o5157-w0860
designed,"Thus spoke Belinda, on the turf reclin'd;",bjl92-l08340," When from a thicket, as by heav'n design'd,",bjl92-l08350,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0320
mind,"BLEST is yon shepherd, on the turf reclin'd,",n22cs-l00630, Lies idly gazing — while his vacant mind,n22cs-l00640,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bbccdcdefef,pers00290,n22cs-w0090
behind,"With flowing curls, and ivory neck reclin'd:",o5154-l17385,"For Parthian-like, she wounds as sure behind,",o5154-l17380,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
kind,"The pensive Selima reclin'd,",o5153-l31545,"Demurest of the Tabby kind,",o5153-l31540,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00039,o5153-w0580
wind," This way, and that, and both, by turns reclin'd,",o4741-l19025," As swells the Surge, or blows the furious Wind:",o4741-l19030,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
mind,"On golden thrones of antique form reclin'd,",o5155-l01990,"In features various, as unlike in mind:",o5155-l02000,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
kind,"On golden thrones of antique form reclin'd,",o5155-l01990,"Alse boasted they themselves of heav'nly kind,",o5155-l02005,/aɪnd/ | /aɪnd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
twined,"On golden thrones of antique form reclin'd,",o5155-l01990,"Thence round their brows the Delphick bay they twin'd,",o5155-l02015,/aɪnd/ | /aɪnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
