r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
excuse, If clemency revolted by abuse,o3794-l06890," Be damnable, then, damn'd without excuse. ",o3794-l06895,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
use," One you may flatter much, that is, abuse. ",pjo50-l00180,""" One that has money which he does not use,",pjo50-l00175,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
use,And meant their last breath should go out in abuse;,o5155-l29335,"That they always had form'd high conceits of their use,",o5155-l29330,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
muse," Whom Science ever scorn'd, and errors still abuse. ",pye85-l04205," That thy great soul may spare the rustic Muse,",pye85-l04200,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0110
goose,From tongue to tongue they caught abuse;,ojg27-l03015, And next was heard the hissing Goose. ,ojg27-l03020,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0120
muse,"The Devil shall think it an Abuse,",oau90-l12615,"To have in Hell so dam'd a Muse,",oau90-l12620,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0430
excuse,To think word-breaking small abuse:,o5156-l30065,The courtier too hath some excuse,o5156-l30060,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0820
excuse,"At first, I could not see the lewd Abuse,",pse03-l03000, But fram'd a thousand Things for your Excuse. ,pse03-l03005,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0090
muse,"To give the Noble Art abuse,",oau90-l08200,By daring to invoke a Muse.,oau90-l08205,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0280
obtuse,"Plead not, in reason's palpable abuse,",o4179-l00755, Their sense of feeling callous and obtuse:,o4179-l00760,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o4179-w0010
refuse,"How could'st thou thus my lavish heart abuse,",o5155-l09675,To ask the only thing it could refuse?,o5155-l09680,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00106,o5155-w0110
refuse, Nor will their Masters Griefs abuse. ,o4784-l23650," But chearful Sounds the Strings refuse,",o4784-l23645,/uːz/ | /efjuːs/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00268,o4784-w0820
muse,"Insatiate Brute, whose Teeth abuse",o4106-l09135, The sweetest Servants of the Muse. ,o4106-l09140,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
use," Shall meekly hint at some abuse,",bhw18-l19930," Or some reform of gen'ral use,",bhw18-l19935,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0510
use, Shall be discharg'd in Love's Abuse;,o4784-l14775," No Sighs, when you shall know their Use,",o4784-l14770,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0440
use," Those reas'ners, who pretend that each abuse,",bhw18-l17550," Sanction'd by precedent, has some blest use! ",bhw18-l17555,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
whose,"Yet still, too modest to abuse,",o5154-l29720,"It rail'd at vice, but told not whose.",o5154-l29725,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
excuse,For prostitution and abuse;,o5154-l30205,And hunger was a known excuse,o5154-l30200,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
