r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
gale,"And thro' the shade, slow-creeping from the dale,",o5154-l27445,Feel on my drowsy face the lilly-breathing gale.,o5154-l27450,/eɪl/ | /eɪl/,full,abab<b>c</b><b>c</b>,pers00052,o5154-w0450
vale," ""We'll thither from the distant dale",bhw18-l10385," And plant a lily of the vale,",bhw18-l10395,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
gale," Daisies, on the dewy dale. ",o5089-l36965, Gently greets the morning gale:,o5089-l36955,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
pail," O'er the path-divided dale,",o5089-l37375, With her well-pois'd milken pail. ,o5089-l37385,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
tale, To black-eyed Biddy of the Dale. ,o4198-l04620, But long in vain he told his tale,o4198-l04615,/eɪl/ | /eɪl/,full,aa<b>b</b><b>b</b>,pers00288,o4198-w0210
tale, To black-eyed Biddy of the Dale. ,o4198-l04640, I only tell in vain my tale,o4198-l04635,/eɪl/ | /eɪl/,full,aa<b>b</b><b>b</b>,pers00288,o4198-w0210
tale, To black-eyed Biddy of the Dale. ,o4198-l04660, Others do more than sigh their tale,o4198-l04655,/eɪl/ | /eɪl/,full,aa<b>b</b><b>b</b>,pers00288,o4198-w0210
gale, High o'er the glimmering dale! ,o4987-l07605, Soft sighs the saddening gale! ,o4987-l07615,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>cdcd,pers00207,o4987-w0250
vale," ""TURN, gentle hermit of the dale,",o5346-l04360," ""To where yon taper cheers the vale,",o5346-l04370,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
vale," 'TURN, gentle hermit of the dale,",o5089-l06375," 'To where yon taper cheers the vale,",o5089-l06385,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
vale,Soft echoing down the dale.,o5157-l26095,"Go seek some pathless vale,",o5157-l26085,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
gale,"Th' habitual scene of hill and dale,",o5156-l01010,"The rural herds, the vernal gale,",o5156-l01015,/eɪl/ | /eɪl/,full,abaabcddcb<b>e</b><b>e</b>ffgg,pers00035,o5156-w0010
wail,"Cease, lovely Daughters of the Dale,",o5280-l02905, O'er Malvina cease to wail. ,o5280-l02910,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0180
mail,"""And destly could he daunce, or pipe along the dale.",o5155-l13545,"""And is it fit in hacqueton and mail",o5155-l13530,/eɪl/ | /eɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
nightingale,"""And destly could he daunce, or pipe along the dale.",o5155-l13545,"""His voice outsung the love-lorn nightingale,",o5155-l13540,/eɪl/ | /aɪtɪŋgeɪl/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
veil,And her benempt Pastora of the dale;,o5155-l14320,"One ask'd an owch, and one a watchet veil.",o5155-l14330,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
prevail,And her benempt Pastora of the dale;,o5155-l14320,Some wish o'er ev'ry female to prevail;,o5155-l14335,/eɪl/ | /eɪl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
fail,And her benempt Pastora of the dale;,o5155-l14320,"The stage I've try'd, but there my projects fail;",o5155-l14345,/eɪl/ | /eɪl/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
vale,A silver stream refresh'd the fragrant dale;,o5155-l15075,"Discern'd before him, in a distant vale,",o5155-l15060,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
avail,A silver stream refresh'd the fragrant dale;,o5155-l15075,Did to the breeze their lofty heads avail;,o5155-l15070,/eɪl/ | /eɪl/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
pale,A silver stream refresh'd the fragrant dale;,o5155-l15075,"And nibbling sheep display'd their fleeces pale,",o5155-l15085,/eɪl/ | /eɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
pail, My sheep be penn'd with safety in the dale;,o5089-l14205," In healthy plight, to fill the copious pail;",o5089-l14200,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
vale," It blasts the foliage of the Dale,",o4091-l26565, Nor turns aside to spare the Lilly of the Vale. ,o4091-l26570,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
gale," The star of evening glimmers o'er the dale,",o4986-l03050,"The river murmurs, and the breathing gale",o4986-l03040,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
gale,"August and hoary, o'er the sloping dale,",o4986-l03100, Dull through the roofs resounds the whistling gale;,o4986-l03110,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
gale," In scented grove, or rocky dale,",o4984-l14730," Sooth'd by the breezy western gale,",o4984-l14725,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
tale,"Look down attentive on the pleasing dale,",o5152-l04830,And listen to my melancholy tale.,o5152-l04835,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
gale," The bleak lone sea-beach, or the rocky dale, —",bhw18-l16445," His dun-grey plumage floating to the gale,",bhw18-l16425,/eɪl/ | /eɪl/,full,a<b>b</b>baa<b>b</b>bacdcdcd,pers00276,bhw18-w0300
wail," The bleak lone sea-beach, or the rocky dale, —",bhw18-l16445, The Curlew blends his melancholy wail,bhw18-l16430,/eɪl/ | /eɪl/,full,ab<b>b</b>aa<b>b</b>bacdcdcd,pers00276,bhw18-w0300
vale," The bleak lone sea-beach, or the rocky dale, —",bhw18-l16445," And shun the orange bower, the myrtle vale,",bhw18-l16450,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,abbaa<b>b</b><b>b</b>acdcdcd,pers00276,bhw18-w0300
vale," ""We'll thither from the distant dale,",o4668-l02175," ""And plant a lily of the vale,",o4668-l02185,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
pail, Trip along the pasture dale;,o5280-l01780," Poising well the foaming pail,",o5280-l01775,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
gale,That winds along the dale!,o5155-l30755,How mild the dying gale!,o5155-l30745,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>ccdd,pers00043,o5155-w0610
tale,When the soft turtle of the dale,o5154-l13385,"To SUMMER tells her tender tale,",o5154-l13390,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
vale,The river gliding down the dale!,o5156-l04175,"How sweetly smil'd the hill, the vale,",o5156-l04165,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00035,o5156-w0121
vale," O'er heath and hill, through winding dale,",bah18-l02555," I seek the stream, I seek the vale,",bah18-l02560,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
vale,"Point every spot of hill or dale,",o5155-l05610,"And tell me, as we tread the vale,",o5155-l05615,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
tale," At evening brown, in woodland dale",o4985-l35875, Soft gurgling trills her amorous tale,o4985-l35880,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>a,pers00057,o4985-w0530
nightingale," At evening brown, in woodland dale",o4985-l35875, The solitary nightingale;,o4985-l35885,/eɪl/ | /aɪtɪŋgeɪl/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00057,o4985-w0530
vale, Joyless I seek the darkling hill and dale;,o4039-l05400,"A dreary stillness broods o'er all the vale,",o4039-l05390,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00288,o4039-w0190
vale," The like o' him on hill or dale,",prc90-l03435," In borough's town, or country vale,",prc90-l03440,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00328,prc90-w0210
prevail,"SWEET Peace! ah, lead me from the thorny dale,",bhw18-l15860," While youth enlivens, and while joys prevail. ",bhw18-l15875,/eɪl/ | /eɪl/,full,<b>a</b>bb<b>a</b>abbacdcdcd,pers00276,bhw18-w0220
bewail,"SWEET Peace! ah, lead me from the thorny dale,",bhw18-l15860,"Then I no more shall vanished hopes bewail,",bhw18-l15880,/eɪl/ | /eɪl/,full,<b>a</b>bba<b>a</b>bbacdcdcd,pers00276,bhw18-w0220
fail,"SWEET Peace! ah, lead me from the thorny dale,",bhw18-l15860," And day's bright tints, like my short pleasures, fail! ",bhw18-l15895,/eɪl/ | /eɪl/,full,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00276,bhw18-w0220
vale, And vacant Shepherds piping in the Dale;,o3818-l00175," Were heard the lowing Herds along the Vale,",o3818-l00165,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
wail, And vacant Shepherds piping in the Dale;,o3818-l00175," And now and then sweet Philomel would wail,",o3818-l00180,/eɪl/ | /eɪl/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
gale, And vacant Shepherds piping in the Dale;,o3818-l00175, That drowsy rustled to the sighing Gale;,o3818-l00190,/eɪl/ | /eɪl/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
tale," Reclining Lovers, in the lonely Dale,",o3818-l01620, Where was inwoven many a gentle Tale;,o3818-l01605,/eɪl/ | /eɪl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
vale," Reclining Lovers, in the lonely Dale,",o3818-l01620, Or of Arcadian or Sicilian Vale:,o3818-l01615,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
gale," Reclining Lovers, in the lonely Dale,",o3818-l01620," Or, looking tender Passion, swell'd the Gale,",o3818-l01630,/eɪl/ | /eɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
vale," The Hunter-steed, exulting o'er the Dale,",o3818-l03920," Sometimes, retiring to the secret Vale,",o3818-l03930,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
mail," The Hunter-steed, exulting o'er the Dale,",o3818-l03920," Yclad in Steel and bright with burnish'd Mail,",o3818-l03935,/eɪl/ | /eɪl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
gale," The Hunter-steed, exulting o'er the Dale,",o3818-l03920," Or darting on the Goal outstrip'd the Gale,",o3818-l03945,/eɪl/ | /eɪl/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
milking-pail," O'er the path-divided dale,",o4986-l34140, With the well-pois'd milking-pail! ,o4986-l34150,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00168,o4986-w0920
vale,I saw fair Esham's dale!,o5156-l01790,To Nancy of the Vale.,o5156-l01800,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5156-w0030
regale,"With op'ning views of hill and dale,",o5152-l16880,"Which sense and fancy too regale,",o5152-l16885,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
pale, All stationed up and down the dale;,bsb18-l05990," And many a Primrose faint and pale,",bsb18-l05985,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
gale," Or strike the rising hill, or skim the dale. ",o5398-l04280," That down the brook sound seetly in the gale,",o5398-l04275,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
vale," And many a verdant hill, and grassy dale,",pmt18-l05375," And many a wild wood dark, and joyous vale",pmt18-l05385,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
avail," And many a verdant hill, and grassy dale,",pmt18-l05375," Appeared her soul to sooth, could soothing scenes avail. ",pmt18-l05390,/eɪl/ | /eɪl/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
sail," That roam o'er forest, hill, or browsed dale;",o4984-l01760," In many a wheeling glide, their feathery sail;",o4984-l01750,/eɪl/ | /eɪl/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00221,o4984-w0020
tale,"For oft beside yon sweet-briar in the dale,",o5157-l28540,She sate and listen'd to the plaintive tale.,o5157-l28550,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00056,o5157-w0490
veil," Stretches his view o'er hill and dale,",bjb18-l19310," And distant city, (through its veil",bjb18-l19315,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
pale," In the clear sky, while down and dale",bjb18-l19360, Repose in light so pure and pale! ,bjb18-l19365,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
vale," ""TURN, gentle Hermit of the dale,",o4987-l15840," ""To where yon taper chears the vale",o4987-l15850,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
bewail, Shrill sounding thro' the dale. ,o4986-l01480," When men their sins bewail,",o4986-l01470,/eɪl/ | /eɪl/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
