r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wives,""" The joy, the pride, the solace of your lives,",pcr18-l19135," ""Nay,"" said the Doctor, ""dare you trust your wives",pcr18-l19130,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
gives," Nor trusts To-morrow, but To-day he lives. ",o4741-l15645," Improves the present Hour, that Fortune gives;",o4741-l15640,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
heaves, He only injures those with whom he lives. ,o5089-l15400,"For all mankind, unknown, his bosom heaves,",o5089-l15395,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
arrives," She builds our Quiet, as She forms our Lives;",pmp18-l30265,Soft Peace She brings where-ever She arrives:,pmp18-l30260,/ɪvz/ | /aɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1060
gives,"And each known knave, who still for Tyburn lives. ",pcr18-l07875, That ample list the Tyburn-herald gives. ,pcr18-l07870,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
gives,"Or mark where nature in thy action lives, —",bhw18-l15960,Repeat the tones each changing passion gives? ,bhw18-l15955,/ɪvz/ | /ɪvz/,full,abbac<b>d</b><b>d</b>cefefgg,pers00276,bhw18-w0230
forgives,"By thee sustain'd, in love unwearied lives,",o5154-l04760,"And uncontroul'd creates, supports, forgives:",o5154-l04765,/aɪvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
gives,'Tis thus the speaking picture moves and lives.,o5156-l10805,"'Tis thus Theocritus his landskip gives,",o5156-l10800,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>,pers00118,o5156-w0420
strives, But brings the Precept down to Christian's Lives. ,o3900-l06770," Who ne'er to raise degen'rate Practice strives,",o3900-l06765,/ɪvz/ | /aɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
wives,"Learn, Husbands, from hence, for the Peace of your Lives,",pmp18-l25820," That Maids make not half such a Tumult, as Wives. ",pmp18-l25825,/ɪvz/ | /aɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0780
representatives,"Yet in these horrid forms Salvation lives,",o4198-l01460, These are Religions representatives;,o4198-l01465,/ɪvz/ | /entətɪvz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00288,o4198-w0120
survives,Still warm in youth immortal lives;,o5157-l04295,Thy glory still survives.,o5157-l04305,/aɪvz/ | /aɪvz/,full,ababc<b>d</b>c<b>d</b>eeffgghihikklmml,pers00038,o5157-w0060
wives,"Content we then must sacrifice our lives,",cer72-l08720," Our guiltless offspring and our tender wives,",cer72-l08725,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
wives," But heav'n has sent me here, to save your lives,",cer72-l09720," Your infant offspring, and your tender wives. ",cer72-l09725,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
knives,"O, bid him save their harmless lives,",cbu86-l04860," Frae dogs an' tods, an' butchers' knives! ",cbu86-l04865,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0060
gives, Who under his cold eye lives! ,bjb18-l22075, The cruel pang he gives,bjb18-l22065,/ɪvz/ | /ɪvz/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
gives,The sacred dust of young Marcellus lives.,o5157-l04845,"Perhaps, unknowing of the bloom it gives,",o5157-l04835,/ɪvz/ | /ɪvz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0071
receives," Dies by her Frown, as by her Smile he lives. ",o3900-l02645," From her Almighty Breath his Doom receives,",o3900-l02640,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
gives," Even to the saddest, rudest soul that lives —",bjb18-l12655,Gay sight! that oft a touch of pleasure gives,bjb18-l12650,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
forgives, (You see the daring poet lives!) ,o4984-l06005," Strains, that her Lincoln's self forgives",o4984-l06000,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
gives," Sinks deep, and to remotest ages lives. ",o3591-l01100," But when to Truth allied, the wound she gives",o3591-l01095,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
wives, For such churls I've seen through the whole of their lives,bsb18-l30390, Give nought but an oath or a frown to their wives. ,bsb18-l30395,/aɪvz/ | /aɪvz/,full,aabbcc<b>d</b><b>d</b>,pers00280,bsb18-w0720
believes,"Happy, alone, that thoughtless Mortal lives,",o4885-l08670," Who feeds on Faith, and, as the Church, believes;",o4885-l08675,/aɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
wives,"Prodigal of fairest lives,",o5155-l06105,"See the tyrant of his wives,",o5155-l06100,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
sister-wives," With thee, ANTHOXA! lead ambrosial lives;",o4671-l13170,Two gentle shepherds and their sister-wives,o4671-l13165,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
hives, Nor taste the honey purchas'd with your lives! ,o4671-l13490," Go, seek your gilded mates and infant hives,",o4671-l13485,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gives,"Man, like the gen'rous Vine, supported lives,",o3676-l04365, The Strength he gains is from th' Embrace he gives. ,o3676-l04370,/aɪvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
receives,And heav'nly conversation lives;,bed98-l12765,"Here intercourse, its bliss receives,",bed98-l12760,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
arrives," To dispossess the Child the Mortal lives,",ppo24-l17640, But Death approaches e'er the Man arrives. ,ppo24-l17645,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
gives," In fair Cosmelia, Great Achates lives:",ppo24-l11175,"Achates, Life to fair Cosmelia gives,",ppo24-l11170,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
gives,"Ascetick now thy lover lives,",o3613-l00200, Yet prurient fancy sometimes gives,o3613-l00210,/ɪvz/ | /ɪvz/,full,<b>a</b>b<b>a</b>b,pers00304,o3613-w0010
gives,"I know that my Redeemer lives,",pma99-l06860," Let Him take back the life he gives,",pma99-l06870,/ɪvz/ | /ɪvz/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0310
wives," Young men and old, all anxious for their lives,",o5089-l28140," Foresees strange horrors: widows, maids, and wives,",o5089-l28135,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
gives, And in another lives! ,bhw18-l08620, Each thought for ever gives;,bhw18-l08610,/aɪvz/ | /ɪvz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
gives, Immortal praise that only ever lives:,oar96-l02560,"NOthing, Ah nothing! Virtue only gives",oar96-l02555,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0170
gives," Where, without passion, love instinctive lives,",pcr18-l01615," And gives new life, unconscious that it gives. ",pcr18-l01620,/aɪvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0010
gives," And all that ought to live, and all that lives. ",pcr18-l02700," The happy thought that conscious virtue gives,",pcr18-l02695,/aɪvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0010
wives," With which you cheat poor Females of their Lives,",o4784-l11560," Whilst Men dispute not, so it rid their Wives. ",o4784-l11565,/ɪvz/ | /aɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0340
wives," Lords, who as chastly pass their lives",o3552-l03505, With other Women as their Wives;,o3552-l03510,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
forgives," And by his nod, again th' offending rebel lives. ",o4985-l20075," The injur'd monarch soon forgives,",o4985-l20070,/ɪvz/ | /ɪvz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
derives, His right of empire over all that lives. ,o3795-l26260," That man, the master of this globe, derives",o3795-l26255,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
wives,Bestow my Patience to compose the Lives,o5125-l00720, Of slighted Virgins and neglected Wives;,o5125-l00725,/ɪvz/ | /aɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0020
gives, And feels for all that lives. ,o3555-l03010, To all compassion gives;,o3555-l03000,/aɪvz/ | /ɪvz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00149,o3555-w0060
gives,"He perishes who scorns, who follows lives.",o5157-l14455,"Such is th' advice the friendly Genius gives,",o5157-l14450,/aɪvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
survives," Consistent still, their doctrines rule their lives;",o4179-l01260,"Still thy meek spirit in thy flock survives,",o4179-l01255,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
wives,"To teach us how to steer our lives,",o5156-l29235,T' enjoy our bottles and our wives.,o5156-l29240,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00131,o5156-w0810
wives,"By kings' examples subjects form their lives,",o5153-l34110,Dependent satraps had their train of wives;,o5153-l34115,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
gives, She ne'er can forget it as long as she lives. ,o3364-l01990," His Doctrine so sound with such Spirit he gives,",o3364-l01985,/ɪvz/ | /ɪvz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
wives," The Comfort, the Solace, and Joy of your Lives! ",o3364-l03700,"Ye Wretches ingrate! to find Fault with your Wives,",o3364-l03695,/ɪvz/ | /aɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
drives, Against a thousand Authors Lives:,o4106-l09030,Him frantick Hunger wildly drives,o4106-l09025,/ɪvz/ | /aɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0140
gives,"Ah, no! — she beckons me — for yet she lives! ",o4986-l19690,She points the fair reward that Virtue gives;,o4986-l19700,/ɪvz/ | /ɪvz/,full,<b>a</b>b<b>a</b>b,pers00195,o4986-w0420
heaves," And only by his Pains, awaking finds He Lives. ",pmp18-l48850, Frequent for Breath his panting Bosom heaves:,pmp18-l48840,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
gives," And only by his Pains, awaking finds He Lives. ",pmp18-l48850, To broken Sleeps his remnant Sense He gives;,pmp18-l48845,/ɪvz/ | /ɪvz/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
survives, And still Minerva's olive lives,n22cs-l06180," The am'ranth's purple glow survives,",n22cs-l06175,/ɪvz/ | /aɪvz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00290,n22cs-w0660
