r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
besets," Their shady Coverts, and obscure Retreats;",o3499-l02040, In vain Britannia's mighty Chief besets,o3499-l02035,/iːts/ | /ets/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
waits,Too late advances or too soon retreats.,o5069-l00275,The furious Will on Fancy waits;,o5069-l00265,/iːts/ | /eɪts/,half-pararhyme,aabcbcd<b>e</b>d<b>e</b>ff,pers00339,o5069-w0010
seats,"3.  ""You led your FRANKLIN to your glazed retreats,",o4671-l02035," Your air-built castles, and your silken seats;",o4671-l02040,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
seats,"Lead me to the green retreats,",o5155-l05660,"Guide me to the Muses' seats,",o5155-l05665,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
seats,"Pastoral images and still retreats,",o3794-l26550," Umbrageous walks and solitary seats,",o3794-l26555,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
streets,"Suburban villas, highway-side retreats,",o3794-l27670," That dread th' encroachment of our growing streets,",o3794-l27675,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
sweets," And Cobham's groves and Windsor's green retreats,",o3794-l28120," When Pope describes them, have a thousand sweets,",o3794-l28125,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
sweets,"Oh bliss precarious, and unsafe retreats,",o3794-l33940, Oh charming paradise of short liv'd sweets! ,o3794-l33945,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
repeats,— With languid step fair DYPSACA retreats;,o4671-l14565," ""Fall gentle dews!"" the fainting nymph repeats;",o4671-l14570,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
beats, And still the foaming Wave with lessen'd Pow'r retreats. ,pmp18-l24330,Round their firm Sides in vain the Tempest beats;,pmp18-l24325,/iːts/ | /iːts/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
seats,But nobler praise awaits our green retreats;,o3555-l01445, The Muses here have fixt their sacred seats. ,o3555-l01450,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
seats,"Eternal Spring smiles in those green retreats,",o4985-l30095," ""No more the Monarch's, still the Muse's seats,""",o4985-l30100,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
sweets," A fortress to which she retreats,",o3794-l32980,"'Tis a bow'r of Arcadian sweets,",o3794-l32970,/iːts/ | /iːts/,full,<b>a</b>b<b>a</b>bcdcd,pers00269,o3794-w0360
sheets," To his chamber full hungry each pilgrim retreats,",o5089-l31325, And forgets his lost meal 'twixt a pair of Welch sheets. ,o5089-l31330,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
seats," From Cities far she modestly retreats,",o4741-l11625," From busy Scenes of Life, to peaceful Seats;",o4741-l11630,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00091,o4741-w0180
fates," And woo to linger in thy fair retreats,",o4984-l30685,"O Albion! would'st thou shun their mournful fates,",o4984-l30675,/iːts/ | /eɪts/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0530
beats," Giles with a pole assails their close retreats,",o5398-l02195," And round the grass-grown dewy border beats,",o5398-l02200,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sweets,Drag them to their fell retreats.,bed98-l09300,"To her bowers of cloying sweets,",bed98-l09290,/iːts/ | /iːts/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0230
