r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
more," Of a nymph whom I yet must adore,",o4987-l10885, Her Damon must love her the more. ,o4987-l10895,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcd,pers00179,o4987-w0330
deplore," The Eastern slave's permitted to adore,",pye85-l01810,"Pardon, bright fair! my hapless fate deplore,",pye85-l01800,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0050
more," His snowy beauties to adore,",pmt18-l20810,While fair Narcissus bends no more,pmt18-l20805,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
before,"The pictures of those whom in heart they adore,",o5157-l19365,As Catholic bigots fall humble before,o5157-l19360,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00114,o5157-w0270
power,"So much my Chloe I adore,",o5156-l33160,"Yet witness, Love, I own the power",o5156-l33150,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00108,o5156-w0910
more," E'en faction's sons her brighter worth adore,",o4110-l01160, To make (what can the proudest Muse do more),o4110-l01155,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
restore," So shall a World thy Pow'r adore,",pba35-l14070,"Again her Voice divine restore,",pba35-l14060,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00087,pba35-w1070
roar, And 'mid their fierce convulsions Heaven adore. ,cac95-l11985," I listen to the solemn ocean's roar,",cac95-l11975,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0240
before, We Love and we Adore;,o4672-l00520, So much of God before. ,o4672-l00530,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0030
more,"So much I her accents adore,",o5155-l38955,Methinks I should love her the more.,o5155-l38965,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
shore," Image of him whom Christians should adore,",o3585-l00585," Stretch'd forth his hand, and brought me safe to shore. ",o3585-l00590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
more,"When that fair form, which thousands now adore,",o5154-l17160,"By years decay'd, shall tyrannize no more,",o5154-l17165,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0290
more," ""Shall we thy moment's bloom adore? ",o4987-l18995," ""The meanest flower has merit more. ",o4987-l19005,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00178,o4987-w0610
more," Then cried, ""the God, whom now my vows adore,",bhw18-l03075," My heart through life obey'd, unknowing more;",bhw18-l03080,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
floor, Did Alexander in thy Form adore;,o4784-l08310," Where Sysigambis, prostrate on the Floor,",o4784-l08305,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
more,Shall serve the Nymph whom you adore;,o5354-l00280,Nor Soul nor Body ever more,o5354-l00275,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
more," Sing ye Heav'ns, and Earth adore! ",o3900-l12340, Now the Spirit grieves no more:,o3900-l12335,/ɔː/ | /ɔː/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w0660
floor,""" Shall show you all the object I adore;",pcr18-l15615," ""And tallest mirrors, reaching to the floor,",pcr18-l15610,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
before, A genuine son of LEVI may adore,o5089-l03320," The golden calf, as AARON did before. ",o5089-l03325,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
implore,"""O Hercules, th' immortal powers adore!",o5154-l01125,"""Attend their altars; and their aid implore.",o5154-l01135,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
power," And worship Thee, as Persians Him adore. ",pjo50-l05670," So shall Oxonians own thy sacred pow'r,",pjo50-l05665,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0160
power,Prostrate with filial reverence I adore.,tgaen-l04410,"Ah, Ignorance! soft salutary power!",tgaen-l04405,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-whyig
more,""" 'Twas here I first learn'd to adore! ",o4986-l31165,""" I shall never revisit you more! ",o4986-l31155,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
soar, And 'mid the starry spheres th' Almighty Pow'r adore. ,cac95-l11905," To thee, among the bless'd, my feeble soul would soar,",cac95-l11900,/ɔː/ | /ɔː/,full,aa<b>b</b><b>b</b>,pers00301,cac95-w0230
more," For shou'd the Swain but one adore,",o4106-l01675,Poor Girl! (says Caelia) say no more;,o4106-l01670,/ɔː/ | /ɔː/,full,aaab<b>c</b><b>c</b>cb,pers00294,o4106-w0030
before," For shou'd the Swain but one adore,",o4106-l01675," That Spite which broke his Chains before,",o4106-l01680,/ɔː/ | /ɔː/,full,aaabc<b>c</b><b>c</b>b,pers00294,o4106-w0030
more," Thy heavenly name adore,",pma99-l03745, Till time shall be no more,pma99-l03755,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0160
shore,To lodge that pair you shou'd adore;,o5156-l18590,"Though yet no palace grace the shore,",o5156-l18585,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
more," Ev'n utmost Britain shall his name adore,",o5089-l15695," ""And Nile be sung when Nile shall be no more.""",o5089-l15700,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
more, With me fall prostrate — penitent adore;,o4154-l00750," Confess your errors, and offend no more. ",o4154-l00755,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
power," Fear my Scorn, my Smiles adore,",o5247-l00960,"Make Philander feel my Pow'r,",o5247-l00955,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00295,o5247-w0040
soar, To celebrate the Mercies I adore! ,pba35-l05130," In hallow'd Strains, O, teach my Soul to soar,",pba35-l05125,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0340
over," Will curse that Beauty, which they now adore.) ",pdi12-l03995,"(For Men once satiate, when the Rage is o'er,",pdi12-l03990,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0120
shore,Britons too thy pow'r adore.,o5157-l16365,"Visit Britain's rocky shore,",o5157-l16360,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00002,o5157-w0170
lore," Think on the God, whom thou, and I adore,",o4985-l31105,"O Chatham, nurs'd in ancient Virtue's lore,",o4985-l31095,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00183,o4985-w0490
explore," See All was good, and Wisdom's Hand adore.) ",pba35-l13215," But Newton's Genius could the Whole explore,",pba35-l13210,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
power,"But 'tis the goodness we adore,",bed98-l21430,With distant awe we view thy power;,bed98-l21420,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0740
soar,"To my life's end I shall your names adore,",o5155-l13105,Warm'd by approval I more high shall soar:,o5155-l13115,/ɔː/ | /ɔː/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
before,"To my life's end I shall your names adore,",o5155-l13105,"Receive my humble lays, my heart was yours before.",o5155-l13120,/ɔː/ | /ɔː/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
power," Astonish'd worlds, hear, tremble, and adore. ",o4984-l07680,"Those flaming agents of thy matchless power,",o4984-l07675,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o4984-w0070
more,Soon the gay pageants vulgar minds adore,pcm93-l03480," Where Adulation sooths their ears no more,",pcm93-l03490,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0050
score, Their greatest likeness in baboons adore. ,o4198-l01275," So virgins tott'ring into ripe three score,",o4198-l01270,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
store, Sage Natural Philosophers adore,o4198-l02390, The fossil whimsys of the numerous store. ,o4198-l02395,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
more," When doubting whether they might not adore,",o4039-l02210,But horror to reflection! Now no more,o4039-l02200,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
explore, And there thy God adore. ,pma99-l00930," The sacred page explore,",pma99-l00920,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0040
power, A God which base ignoble Souls adore:,o4741-l23230," Vile Avarice assumes the greatest Pow'r,",o4741-l23225,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
before,"Whose haughty brows made savages adore,",o5152-l01150,"Nor bow'd to less than stars, or sun before:",o5152-l01155,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
soar,"Pursue at distance, and his steps adore.",o5152-l02555,"See that bold swan to heav'n sublimely soar,",o5152-l02550,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
implore," Who still thy sovereign power adore,",o4984-l14450,"There are, who still thy aid implore,",o4984-l14445,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
more, And kneeling crowds adore;,o3555-l05840, And I must hope no more. ,o3555-l05855,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0180
forbore,"Her venerable reliques to adore,",o5153-l11240,The studious sons of learning have forbore:,o5153-l11230,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
store,"Her venerable reliques to adore,",o5153-l11240,"And load her bosom with the sacred store,",o5153-l11245,/ɔː/ | /ɔː/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
lore,"Her venerable reliques to adore,",o5153-l11240,"But sithence she declin'd from wisdom's lore,",o5153-l11255,/ɔː/ | /ɔː/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
shore,And taught the nations round thy Fasces to adore.,o5153-l11400,"While from the western isles, to Indus' shore,",o5153-l11385,/ɔː/ | /ɔː/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
bore,And taught the nations round thy Fasces to adore.,o5153-l11400,"Thy dradded bolts the strong-pounc'd Eagle bore,",o5153-l11395,/ɔː/ | /ɔː/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
more," She is the Goddess all adore,",o4198-l01130," These Clarke possesses, and much more,",o4198-l01120,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00288,o4198-w0110
whore,"Exalt each trifle, ev'ry vice adore,",o5152-l23690,"Your taste in snuff, your judgment in a whore;",o5152-l23695,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
more,"I Love, nay rather the bright Youth adore,",pse03-l12770, Eccho ne'r doated on Narcissus more;,pse03-l12775,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
more,"Go, tyrant, seek the idol you adore,",o5400-l00720, CLYTIE's weak claims shall trouble you no more:,o5400-l00725,/ɔː/ | /ɔː/,full,aabb<b>c</b><b>c</b>dede,pers00345,o5400-w0010
heretofore," Teach deities to bend, and mortals to adore.",o5400-l04275,"So shall thy body changed, as heretofore,",o5400-l04270,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
heretofore," Teach deities to bend, and mortals to adore.",o5400-l04305," So shall her body, chang'd as heretofore,",o5400-l04300,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
power,"Then I her needle would adore,",o5157-l32690,Indu'd with such a subtle pow'r,o5157-l32700,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00094,o5157-w0620
yore, The Calf ourselves have fashion'd we adore. ,o3842-l00540,"Fools that we are, like Israel's fools of yore,",o3842-l00535,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
more, She once was all the human kind adore;,pik94-l03790," ""Now view her relics, and be vain no more."" ",pik94-l03795,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00327,pik94-w0170
implore,"And what their crimes had form'd, their fears adore.",o5153-l20080,"While prostrate crowds his sacred smile implore,",o5153-l20075,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
over," Raises her eyes, to worship and adore,",bjb18-l17540, And feels the bitterness of death is o'er;,bjb18-l17545,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0410
implore," And still tho' she disdain, adore:",o3555-l04910," To kneel, to languish and implore;",o3555-l04905,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00149,o3555-w0130
poor," Admire his learning, and almost adore. ",o3794-l06445," With all the simple and unletter'd poor,",o3794-l06440,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
power,"Still must I Thee, as Atheists Heav'n adore;",pmp18-l00950," Not see thy Mercy, and yet dread thy Power? ",pmp18-l00955,/ɔː/ | /aʊə/,half-pararhyme,abab<b>c</b><b>c</b>,pers00314,pmp18-w0040
restore,"""These learn to imitate, and those adore,",o5152-l21345,"""And sweetly to yourself, yourself restore;",o5152-l21350,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
soar, That mercy I adore. ,bhw18-l20515," To thee my thoughts would soar,",bhw18-l20505,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0550
power,"My Soul, though trembling, shall adore. ",o4091-l26490," Avenge Thyself, display thy Power! ",o4091-l26480,/ɔː/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00305,o4091-w0040
power,""" With joyful Heart thy gracious Name adore:",o4741-l02790," ""O GOD, we gladly hear thy mighty Pow'r,",o4741-l02785,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
more,"Amongst the Great, some wealthy Fair adore,",o4885-l03830," Consult with Duty, urge this Suit no more;",o4885-l03835,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
over, Whom he with true Devotion does adore. ,o4885-l09190,"Young Mand'vill fum'd, his inward Rage boil'd o'er,",o4885-l09180,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
explore, Whom he with true Devotion does adore. ,o4885-l09190," His Father only durst his Wife explore,",o4885-l09185,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
before, Because he did the living GOD adore),pco62-l01835," (Much nobler he than those that spoke before,",pco62-l01830,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
implore," The heav'nly Host with Rev'rence all adore,",pco62-l02300, While Men on Earth with trembling Fear implore,pco62-l02305,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
evermore,I thankfully thy gracious Name adore;,pco62-l02710," Thine be the Glory, now and evermore! ",pco62-l02705,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
hoar," And form dark groves, which Druids might adore;",o4984-l25025,"Here aged oaks uprear their branches. hoar,",o4984-l25020,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
more," My Heart no Foreign Lords adore,",o4672-l06225, And the wild Muse prove false no more? ,o4672-l06230,/ɔː/ | /ɔː/,full,aa<b>b</b><b>b</b>,pers00292,o4672-w0320
more," Or where I am, or whom I do adore,",ppo24-l00975," I'm wholly ignorant, nor know I more,",ppo24-l00970,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
more," To Love, or Delia's Beauteous Eyes adore:",ppo24-l02450, Then I repented I had vow'd no more,ppo24-l02445,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
power," That God, whom all the lesser Gods adore;",ppo24-l02635," First in Existence, and the first in Pow'r. ",ppo24-l02640,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
soar," Wait the great teacher, Death, and God adore! ",o3676-l00440,Hope humbly then; with trembling pinions soar;,o3676-l00435,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
before," ""As Kings shall crown them, or as Gods adore. ",o3676-l03810,"""Who for those Arts they learn'd of Brutes before,",o3676-l03805,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
pour,"And all your Providence adore,",bed98-l14325,"And while our humble prayers we pour,",bed98-l14320,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
power,LO GOD is here! Let us adore,o3900-l22200,"Let all within us feel his Pow'r,",o3900-l22210,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w1170
more,""" A power to please, to give, or to adore. ",ilc19-l00735," ""And ever having, ever wanting more,",ilc19-l00730,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
before,"Our house beholders would adore,",o5089-l07535," Was there a level lawn before,",o5089-l07540,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
implore, That tremble and adore. ,o5125-l06375, Thy Mercies I implore:,o5125-l06365,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0200
abhor, And violate the Virtue I adore! ,o4984-l18850,"Pursue the fatal impulse I abhor,",o4984-l18845,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
before, Began to wonder and adore;,o5125-l17070," Who never saw the like before,",o5125-l17065,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0460
more,"Custom, the World's great Idol we adore,",ppo24-l17500," And knowing this, we seek to know no more;",ppo24-l17505,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
implore," Worship Old Urns, and Monuments adore. ",ppo24-l17715,"First we a Blessing from the Grave implore,",ppo24-l17710,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
over," But rather I adore,",oar96-l07355, Your shining merits o're. ,oar96-l07365,/ɔː/ | /iː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00265,oar96-w0320
more,"Dear to my soul, thy virtues I adore,",o5089-l29595," Sprung from my loins, I could not love thee more.""",o5089-l29600,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
more,"'Fir'd by one wish, all did alike adore;",o5152-l12225,"'Now beauty's fled, and lovers are no more!",o5152-l12230,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
roar,"When pious mariners your power adore,",o5157-l30645,"By him who bids the winds to roar,",o5157-l30630,/ɔː/ | /ɔː/,full,aabbaddefefxg<b>h</b>hg<b>h</b>a,pers00057,o5157-w0550
shore,"When pious mariners your power adore,",o5157-l30645,"By him whose trident shakes the shore,",o5157-l30635,/ɔː/ | /ɔː/,full,aabbaddefefxgh<b>h</b>g<b>h</b>a,pers00057,o5157-w0550
restore, They bring the form I still adore. ,bao18-l06350,Thou canst the absent nymph restore;,bao18-l06340,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0260
explore,"Your ashes visit, and your urns adore;",o5153-l04355,"Oft I the traces you have left explore,",o5153-l04350,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0070
before," What Indians eat, and Englishmen adore;",o5089-l21385, (The relicks of the gaudy day before),o5089-l21380,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00043,o5089-w0430
more, The maid that I adore! ,cbu86-l18240, We part to meet no more! ,cbu86-l18250,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcd,pers00307,cbu86-w0330
implore,And doctors secretly adore;,o5152-l13880,"Thy help love's confessors implore,",o5152-l13875,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
shore," Let every Land his Name adore,",o4672-l03805, Across the Ocean to the Shore. ,o4672-l03815,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0200
power,"Whom every realm and tongue adore,",o4987-l14345,Parent of All! tremendous Power! ,o4987-l14340,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
power,No longer shall their wretched Zeal adore,pmp18-l16905," Ideas of destructive Power,",pmp18-l16910,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0550
devour,No longer shall their wretched Zeal adore,pmp18-l16905," Spirits that hurt, and Godheads that devour:",pmp18-l16915,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0550
more,"Then while on earth I'll thy great name adore,",pik94-l05560,"Bless thy past mercies — ""humbly hope for more,""",pik94-l05570,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00327,pik94-w0270
more,"The maid, my heart delighted to adore.",o5153-l07115,"These, these are lost; and I behold no more",o5153-l07110,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0250
more," Imaginary Pow'r, adore;",o3900-l00320,"Eiresione we'll no more,",o3900-l00315,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
implore," We thy Magnificence adore,",o3900-l00735, And thy well-known Aid implore:,o3900-l00740,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
more," To bless the God that I adore,",o4672-l04935,"I am confin'd to Earth no more,",o4672-l04925,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0240
power,"Thee, Gracious Anne, Thee present I adore,",pmp18-l30730," Thee, Queen of Peace — If Time and Fate have Pow'r",pmp18-l30735,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1090
shore,"Wrapt in historic ardour, who adore",n27tc-l02225," Each classic haunt and well-remember'd shore,",n27tc-l02230,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shore, With hermit steps to wander and adore! ,n27tc-l03490,"Free on the sunny slope, or winding shore,",n27tc-l03485,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
more, Shall gaze on beauty I adore;,bhw18-l17915,"To-morrow, my clos'd eyes no more",bhw18-l17910,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bbccdd,pers00276,bhw18-w0400
more,"That God alone I trust, alone adore,",o4987-l18580," No more deluded, and misled no more. ",o4987-l18585,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
more, With the same sighs some happier fair adore! ,o4987-l18765,"Go, fiattering train! and, slaves to me no more,",o4987-l18760,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
door," Come then, thou Goddess I adore,",o3364-l00570," But soft — my Chairman's at the Door,",o3364-l00575,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
more," Come then, thou Goddess I adore,",o3364-l00570," The Ball's begun — my Friend, no more. ",o3364-l00580,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
explore," Whom the young and ag'd adore,",o3364-l01130," And thy diff'rent Arts explore,",o3364-l01135,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
more, By the tender soft Sex I shall ever adore;,o3364-l03680,"Our Trade is encourag'd as much, if not more,",o3364-l03675,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
before,""" The Minuet's good, but the Jig I adore;",o3364-l06575," ""I don't recollect I have heard it before;",o3364-l06570,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
encore,""" The Minuet's good, but the Jig I adore;",o3364-l06575," ""Pray speak to Sir TOBY to cry out, Encore."" ",o3364-l06580,/ɔː/ | /ɒŋkɔː/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
more,'Tis Mercy all! Let Earth adore;,o3900-l13830, Let Angel Minds enquire no more. ,o3900-l13835,/ɔː/ | /ɔː/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w0750
more, And our loudest Hosannahs his Name shall adore. ,o4672-l02575, Of the Lyons of Hell and their Roarings no more;,o4672-l02565,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0130
wore," Which Jews might kiss, and Infidels adore. ",o3695-l00780,"On her white Breast a sparkling Cross she wore,",o3695-l00775,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
before,When with the lewd Egyptian I Adore,pmp18-l47560," Vain Idols, Deities that ne'er before",pmp18-l47565,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
