r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
slaves,Forbid it heaven! and let my rising waves,o5089-l35615," Indignant swell, and whelm the recreant slaves! ",o5089-l35620,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
laves, Waste regions with his circling waves:,o4984-l14900, Or where Maranan proudly laves,o4984-l14895,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
raves, Gleam in faint radiance on the foaming waves! ,n22cs-l01730," O'er whose wild stream the gust of Winter raves,",n22cs-l01720,/eɪvz/ | /eɪvz/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0230
laves, And with Celestial Tears augments the Waves. ,o3704-l01055,"In her chast Current oft the Goddess laves,",o3704-l01050,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
braves,And hold secure the Coffee's sable waves:,o5152-l06605,"The tumults of the boiling Bohea braves,",o5152-l06600,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
laves," Rich Elam's borders with his sacred waves,",cer72-l03325,THE maid begins. – Where fam'd Coaspes laves,cer72-l03320,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
braves,In search of wealth the black tempestuous waves!,o5153-l06205,"Ah! how much happier, than the fool who braves",o5153-l06200,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0140
perceives, Thou wert not in the Rocks and Waves. ,o4106-l10820, To gain thy Love; and then perceives,o4106-l10815,/eɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0180
leaves, The Seas that roll unnumber'd Waves;,o4106-l11065, The Wood that spreads its shady Leaves;,o4106-l11070,/eɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0180
raves," And yields, at last, to the relentless Waves. ",oar96-l04900," So, all confus'd, the hopeless Pilot Raves,",oar96-l04895,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
caves," Despis'd the Seas, and fear'd the rowling Waves,",pdi12-l00080,"The Muse long sought the Woods, and mossy Caves,",pdi12-l00075,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0010
caves," Blow flaming airs, or pour vitrescent waves;",o4671-l00870," ""You from deep cauldrons and unmeasured caves",o4671-l00865,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
caves, Lifts with strong arm her dark reluctant waves;,o4671-l01440," ""The Giant-Power from earth's remotest caves",o4671-l01435,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
caves, And Etna thunders o'er the insurgent waves. ,o4671-l01790," Vesuvio groans through all his echoing caves,",o4671-l01785,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
laves," A thousand kingdoms with prolific waves,",o4671-l02810," Onward, where NIGER's dusky Naiad laves",o4671-l02805,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
caves,"So young DIONE, nursed beneath the waves,",o4671-l03355," And rock'd by Nereids in their coral caves,",o4671-l03360,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
laves, His silky sides amid the dimpling waves. ,o4671-l04350," Then wets his velvet knees, and wading laves",o4671-l04345,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
caves," Sound their loud conchs, and smooth the circling waves,",o4671-l04410," Emerging Triton's leave their coral caves,",o4671-l04405,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
caves, The living Silver rolls its ponderous waves;,o4671-l05150, On vermil beds in Idria's mighty caves,o4671-l05145,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
laves," Her headlong cataracts, and circumfluent waves. ",o4671-l06210," Thrills each wide stream, Britannia's isle that laves,",o4671-l06205,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
laves," His realms inglorious with diminish'd waves,",o4671-l06780," — Or feed the murmuring TIBER, as he laves",o4671-l06775,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
laves," And Plenty, Arts, and Commerce freight the waves. ",o4671-l07880," Feeds the long vale, the nodding woodland laves,",o4671-l07875,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
caves," Of humid earth, and lift her ponderous waves;",o4671-l07930,"X. ""NYMPHS! YOU first taught to pierce the secret caves",o4671-l07925,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
caves," Her Liffy pours his bright meandering waves,",o4671-l08500," So from secluded springs, and secret caves,",o4671-l08495,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
mountain-caves," O'er sad Etolia pour'd his wasteful waves,",o4671-l08580," Fierce ACHELOUS rush'd from mountain-caves,",o4671-l08575,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
graves,— Oft shall she weep beneath the crystal waves,o4671-l10115, O'er shipwreck'd lovers weltering in their graves;,o4671-l10120,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
caves," Barks, whose broad umbrage high in ether waves",o4671-l12075," O'er Ande's steeps, and hides his golden caves;",o4671-l12080,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
slaves," My soul, thou knowest, amid o'erwhelming waves,",pmt18-l20280,"Preserve thy threats for thine unhappy slaves,",pmt18-l20270,/eɪvz/ | /eɪvz/,full,abab<b>c</b>d<b>c</b>defefgg,pers00320,pmt18-w0310
braves," Which, like a Rock amidst the stormy Waves,",ppo24-l07980," Unmov'd remains, and all Affliction braves. ",ppo24-l07985,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
paves,Thro' whose translucent arch are seen the rolling waves.,o5155-l32865,"Whate'er the bed resplendent paves,",o5155-l32855,/eɪvz/ | /eɪvz/,full,aabbccddeefggfhhii<b>k</b>l<b>k</b>mmlnoonpqpqrr,pers00057,o5155-w0680
laves,Or where Maeander's amber waves,o5157-l39155,"Fields, that cool Ilissus laves,",o5157-l39150,/eɪvz/ | /eɪvz/,full,aa<b>b</b><b>b</b>accdedefgfghh,pers00039,o5157-w0880
slaves,"Thy breast alone, when bounding o'er the waves",o4987-l23560," To Freedom's climes, from slavery and slaves;",o4987-l23565,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
laves, His floating train of tresses in the waves;,o4671-l12970," On the green margin sits the youth, and laves",o4671-l12965,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
laves, And pours from vale to vale its dusky waves. ,o4671-l17195," With streams austere its winding margin laves,",o4671-l17190,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
laves, And Thirst consumes him 'mid circumfluent waves. ,o4671-l17315," Again the rising stream his bosom laves,",o4671-l17310,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
laves," Plants all her wilds, and peoples all her waves;",o4671-l20615, With long canals a thousand nations laves;,o4671-l20610,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
laves, Salubrious powers enrich the troubled waves. ,o4671-l21055," And as his bright tranflucent form He laves,",o4671-l21050,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
laves, And shakes her golden tresses o'er the waves. ,o4671-l21095," Slow as she sails, her ivory neck she laves,",o4671-l21090,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
caves, And feeds and freights the immeasurable waves;,o4671-l21165," Opes all his springs, unlocks his golden caves,",o4671-l21160,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
braves, And meets her refluent lover in the waves;,o4671-l21955," — With eager step the boiling surf she braves,",o4671-l21950,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
laves, And bears the sportive damsel on the waves;,o4671-l22315,"A Dolphin now, his scaly sides he laves,",o4671-l22310,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
caves,""" Where fam'd Ilissus rolls his Attic waves;",o4985-l30870," ""Or braid your fine wreaths in the pearly caves,",o4985-l30865,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
caves, To boast the various honors of their waves! ,n22cs-l02455, Thro' woods and wilds; then seek the ocean caves,n22cs-l02445,/eɪvz/ | /eɪvz/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0330
laves,Or where Maeander's amber waves,tgaen-l07285,"Fields that cool Ilissus laves,",tgaen-l07280,/eɪvz/ | /eɪvz/,full,aa<b>b</b><b>b</b>accdedefgfghh,pers00039,tgaen-wpppo
raves," We smile, and with Contempt survey the Waves",o4299-l01195," When Boreas mad with northern Vapours raves,",o4299-l01190,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
raves,And Scalye Monsters sparkling through the Waves.,oat77-l10020,"See how th'expecting Ocean Raves,",oat77-l09995,/eɪvz/ | /eɪvz/,full,aa<b>b</b>ccdd<b>b</b>eeffggghhii,pers00344,oat77-w0680
laves," Where with full foliage bending o'er the waves,",pmt18-l20010, Its verdant arms the spreading Mangrove laves;,pmt18-l20015,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
craves, Each Shepherd's Pray'r retards the parting Waves:,pmp18-l15815,Each ardent Nymph the rising Current craves:,pmp18-l15810,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
slaves,"See her snowy Hand she waves,",o5125-l02065, Silent stand her waiting Slaves;,o5125-l02070,/eɪvz/ | /eɪvz/,full,aa<b>b</b><b>b</b>cc,pers00154,o5125-w0080
slaves, There patriot War no more her banner waves;,o4984-l30640, But stern barbarians rule a land of slaves. ,o4984-l30650,/eɪvz/ | /eɪvz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0530
laves," Whom ocean feels through all his countless waves,",o3795-l26435, And owns her pow'r on ev'ry shore he laves? ,o3795-l26440,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
slaves," Pray'r to the winds and caution to the waves,",o3795-l27155," Religion makes the free by nature slaves,",o3795-l27160,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
slaves,"Secure, encircled by thy subject waves,",bhw18-l10750, While gothic night obscur'd a world of slaves;,bhw18-l10760,/eɪvz/ | /eɪvz/,full,a<b>b</b>a<b>b</b>cdcd,pers00276,bhw18-w0090
graves,"Sink beneath the foaming waves,",bed98-l09390,Find below untimely graves.,bed98-l09400,/eɪvz/ | /eɪvz/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0230
slaves," Compar'd with us, who cut thro' shining Waves? ",pdi12-l01645,"But ah! how wretched are those earth-born Slaves,",pdi12-l01640,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0050
laves, But ah! its hue defies the waves. ,bmb97-l04550," His sanguine arm, in terror, laves;",bmb97-l04545,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0110
laves, Beneath the Surface of the briny Waves:,o5125-l18930,Behold you Monster that unwieldly laves,o5125-l18925,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
saves,Not so my FELIX scap'd the raging Waves;,o4741-l18190," Him NEPTUNE sunk, and me unkindly saves;",o4741-l18195,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
conceives," A Bark he builds, to plough the briny Waves:",o4741-l18765," Hope, from Despair, his daring Soul conceives;",o4741-l18760,/eɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
deceives, Methinks I see him plunging in the Waves. ,o4741-l20720,"No, no; I fear the flatt'ring Tale deceives;",o4741-l20715,/eɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
