r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
toes,I would convince the world by tawdry cloaths,o5152-l36985,And doctor Lamb should pare my lordship's toes.,o5152-l36995,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00143,o5152-w0340
rose," ""And give you some Lessons, to help to sell Cloaths:",pba35-l05240,"""Let him teach both his Wit, and his Rhyming, to Rose;",pba35-l05235,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0360
furbelows,"All with fantastic clues, fantastic clothes,",tgaen-l11525,"With fans and flounces, fringe and furbelows.",tgaen-l11530,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00039,tgaen-wchcc
beaux," Proud of their intellects and cloaths,",o3552-l03515," Physicians, Lawyers, Parsons, Beaux,",o3552-l03520,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
impose," In thredbare Verse, perhaps in thredbare Clothes,",oab00-l00440, He do's his honourable Wit impose;,oab00-l00445,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
woes,"In years she seems, and on her well patch'd clothes",bsb18-l01315, Want much has added to her other woes. ,bsb18-l01320,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
shoes," And she'll tell us how charming he looks in new clothes,",peh89-l05015, And how nimble his hand moves in brushing the shoes;,peh89-l05020,/əʊðz/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0020
nose," And gently lifting up his clothes,",pjo50-l11735," So only begs you'll hold your nose,",pjo50-l11730,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0460
beaus,T' improve the pattern of their cloaths:,o5154-l24500,"Not like our modern fops and beaus,",o5154-l24495,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
nose," Have call'd a council on your cloaths,",o4899-l03800," And plac'd a patch beside your nose,",o4899-l03805,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00330,o4899-w0010
beaus," Have call'd a council on your cloaths,",o4899-l03800, That you might rival certain beaus —,o4899-l03810,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00330,o4899-w0010
beaux,"'Tis better learn to save one's cloaths,",o5156-l05400,And speak with some respect of beaux;,o5156-l05390,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00035,o5156-w0160
