r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
force," 'Till loud Craugasides arrests his Course,",o4106-l06605,"Thus flush'd, the Victor wars with matchless Force,",o4106-l06600,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
force,"To mark the working mind, when passion's course",o5152-l38150,"Begins to swell, and reason still has force;",o5152-l38155,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
force,"But that no more hurts nature's general course,",o5152-l39850,Than matter found with a repelling force.,o5152-l39855,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
horse," Keeps ambling on, ne'er out of course:",peh89-l12035,"Matt. Prior, like an easy horse,",peh89-l12030,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00324,peh89-w0440
force,"Arrests base Falshood in her impious course,",o5155-l29835,"Those heav'nly-temper'd arms, whose rapid force",o5155-l29830,/ɔːs/ | /ɔːs/,full,aabbcddc<b>e</b><b>e</b>c,pers00051,o5155-w0570
force," Intent upon her destin'd course,",o3794-l29790, With gentle yet prevailing force,o3794-l29785,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0120
resource, See where the lion's lord pursues thy hardy course! ,pmt18-l08535," And breasts the adverse tide. Ah, rash resource! ",pmt18-l08520,/ɔːs/ | /ɔːs/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
force, See where the lion's lord pursues thy hardy course! ,pmt18-l08535,"For plunging 'mid the deep, with generous force,",pmt18-l08530,/ɔːs/ | /ɔːs/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
force," Bid stranger riv'lets wind their silv'ry course,",o5137-l01080,"Yes, that blest power will here exert her force,",o5137-l01070,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
source," Their loud-toned waters headlong course,",bhw18-l21530,"Where rushing from their snowy source,",bhw18-l21520,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0600
divorce, And here the wife complys of course. ,ojg27-l03240," Nothing can save him but divorce,",ojg27-l03235,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
force,Thy being takes its course;,bed98-l21345,Impels with equal force:,bed98-l21355,/ɔːs/ | /ɔːs/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0740
source," With Ease she turns, and checks his Course;",pba35-l07300, The River of the richest Source,pba35-l07295,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0510
source," Check ev'ry Virtue in its Course,",pba35-l07375," And taint, impetuous, to its Source,",pba35-l07380,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0510
worse, So ev'ry Servant took his Course;,pmp18-l27055," And bad at First, They all grew worse. ",pmp18-l27060,/ɔːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0910
horse," Obedient to the customs of the course,",o3794-l07100,"He that would win the race, must guide his horse",o3794-l07095,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
force,"Man's obligations infinite, of course",o3794-l08015," His life should prove that he perceives their force,",o3794-l08020,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
force," To stand erect against thy course,",o4091-l26600,One only Champion has the force,o4091-l26595,/ɔːs/ | /ɔːs/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
force,"As when arouz'd, he stems Corruption's course,",o5155-l26855,And shakes the senate with a Tully's force?,o5155-l26860,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
horse,"""Long Years of havock urge their destined course,",o5157-l39850,"""Lance to lance, and horse to horse?",o5157-l39845,/ɔːs/ | /ɔːs/,full,abcbacd<b>e</b><b>e</b>dfgfghghgii,pers00039,o5157-w0890
force,"Go on, sweet nymph, in virtue's course,",pma99-l08515," The shades of darkness lose their force,",pma99-l08525,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
source,"Then downward mark her vagrant course,",o5155-l06820,"Dost thou explore Sabrina's sountful source,",o5155-l06810,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00089,o5155-w0050
source," O'er the parch'd Earth it spreads its ample Course,",pba35-l10630," Profuse of Good, but, modest, hides its Source. ",pba35-l10635,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
force,What Bands of Nature can restrain its Course? ,o4741-l23375,What friendly Offices suppress its Force? ,o4741-l23380,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
force," Thro' deserts rolls his rapid course,",o4984-l14890, Where Plata with resistless force,o4984-l14885,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
force,"Praise Him, thou Moon in thy revolving Course,",o4784-l21030,"Praise Him, thou Sun in thy Meridian Force;",o4784-l21020,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0640
source, Thro' the same Strata keep unerring Course;,pmc36-l00170,"The floating Waters, from their hidden Source,",pmc36-l00165,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
force, Conquest where'er they turn attends their course. ,cer72-l01470," Arioch and mighty Tidal join their force,",cer72-l01465,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
source," Between them fertile Nile directs his course,",cer72-l02760, And nobly flows from his immortal source. ,cer72-l02765,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
force, In ranks attend their mighty leader's course. ,cer72-l03790,On Dura's plain the Babylonian force,cer72-l03785,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
worse, Then the She-Pegasus shall gain the Course;,pmp18-l26675,Unless Ye yield for Better and for Worse:,pmp18-l26670,/ɔːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0890
horse, Then the She-Pegasus shall gain the Course;,pmp18-l26675, And the Grey Mare will prove the better Horse. ,pmp18-l26680,/ɔːs/ | /ɔːs/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0890
force," Thro' the blue heavens pursu'd his course,",o4986-l20030, And shone with more than Summer force. ,o4986-l20035,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
force, And o'er the Baltic points my weary course;,o4739-l06885,"Now blows the wind with melancholy force,",o4739-l06880,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
force, The gay Victorious Army bends its Course;,o3499-l01010,"To Donnawert, with unresisted Force,",o3499-l01005,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
force," Divides the Hostile Nations in its Course,",o3499-l01920,Where the swoln Rhine rushing with all its Force,o3499-l01915,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
force,"The Fever turn'd its backward Course,",o3900-l09785," Sudden expir'd its Fiery Force,",o3900-l09795,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0560
force," A mind well lodg'd, and masculine of course. ",o3794-l01155, Supplies with warm activity and force,o3794-l01150,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
force, While no base fear impedes her in her course. ,o3794-l01385," She ventures onward with a prosp'rous force,",o3794-l01380,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
horse, For bounding and curvetting in his course;,o3794-l01575,Agreed. But would you sell or slay your horse,o3794-l01570,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
force,"Give me the line, that plows its stately course",o3794-l02660," Like a proud swan, conq'ring the stream by force. ",o3794-l02665,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
force," Numbers, ennobling numbers in their course,",o3842-l01935," In varied sweetness flow, in varied force;",o3842-l01940,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
source," We see a thousand rivers take their course,",o3588-l02700,"Let me consider, as from one great Source",o3588-l02695,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
horse,"""Long years of havoc urge their destined course,",tgaen-l08015,"""Lance to lance, and horse to horse?",tgaen-l08010,/ɔːs/ | /ɔːs/,full,abcbacd<b>e</b><b>e</b>dfgfghgigkk,pers00039,tgaen-wbapo
force," Betwixt the Bulls sharp hornes then lies thy course,",oar96-l04515, Scarce our Immortal Efforts stem their force:,oar96-l04510,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
force,"To give my hot unruly Steeds their course,",oar96-l04690," But use the Reins, with utmost care and force,",oar96-l04695,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
force,Restrain its wild impetuous Course;,pmc36-l03405, And give your Reason all its Force. ,pmc36-l03410,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
force," Turning the brain, bears Reason from her course,",o3591-l01180,"But whither runs my zeal, whose rapid force,",o3591-l01175,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
force, Nor heeds that ruin marks its course! ,bhw18-l13705," Darts to its goal with baleful force,",bhw18-l13700,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
force, In bright ellipses their reluctant course;,o4671-l00670," Bend, as they journey with projectile force,",o4671-l00665,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
force, And drags the roaring River to his course;,o4671-l01670," Grasps ACHELOUS with resistless force,",o4671-l01665,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
force, Bent the reluctant wanderer to it's course. ,o4671-l03220, And fierce attraction with relentless force,o4671-l03215,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
force, When Earth recoiling stagger'd from her course;,o4671-l03540," ""GNOMES! how you trembled! with the dreadful force",o4671-l03535,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
force," Through bubbling Lavas their resistless course,",o4671-l05100,"VII.  ""GNOMES! YOU then taught volcanic airs to force",o4671-l05095,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
source, The associate rills along their sinuous course;,o4671-l06310," ""NYMPHS! YOU then guide, attendant from their source,",o4671-l06305,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
force," Urge on the sounding shores their crystal course,",o4671-l06495," Restrain their fury, or direct their force. ",o4671-l06500,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
source, Seeks through the vital mass its shining course;,o4671-l08850," The Chyle's white trunk, diverging from its source,",o4671-l08845,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
force,"Steer, tho' oppos'd, a steady course,",o5156-l13470,"Which, in contempt of faction's force,",o5156-l13465,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
source,"While, in thy repeated course,",o5156-l16760,"Issuing from thy fruitful source,",o5156-l16765,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
force,And rejoicing in her course.,o5156-l16845,"Journeying with unwearied force,",o5156-l16840,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
worse,"Censures I still despise as things of course,",oat77-l06495,But th' damage I sustain by Giles is worse.,oat77-l06500,/ɔːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>a,pers00344,oat77-w0390
horse,"Censures I still despise as things of course,",oat77-l06495,"The Rascal stole —Your Poems?No, my Horse.",oat77-l06505.3,/ɔːs/ | /ɔːs/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0390
force," With which from clime to clime he sped his course,",o3794-l05940," Whether encreas'd momentum, and the force",o3794-l05935,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
force," All is irregular, and out of course,",o3794-l06155,"The will made subject to a lawless force,",o3794-l06150,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
force, Through hot Arabia holds its rapid course. ,o4039-l01145," Then lost and conquer'd by superior force,",o4039-l01140,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
force," The active Spirits weary of their Course,",o4885-l04120, And drooping Life appears detain'd by Force:,o4885-l04125,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
source," Has a glorious Spring, and untaunted Course;",o4885-l04710,"The Blood that fills his Veins, from either Source,",o4885-l04705,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
horse,"Not more fantastic Sancho's airy course,",o4984-l25230," When madly mounted on the magic horse,",o4984-l25235,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
force," Those winding modestly a silent course,",o3794-l25655," These like a deluge with impetuous force,",o3794-l25650,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
enforce, A superstitious and monastic course:,o3794-l25855,"Not that I mean t' approve, or would inforce",o3794-l25850,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
force,"The tide of life, swift always in its course,",o3794-l27530," May run in cities with a brisker force,",o3794-l27535,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
horse," Liv'd in his saddle, lov'd the chace, the course,",o3794-l28150," And always, e'er he mounted, kiss'd his horse. ",o3794-l28155,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
force," To bind at all, but is dissolv'd of Course. ",ppo24-l03340," But since your Judgment err'd, it has no Force",ppo24-l03335,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
force," Through other systems bend their blazing course, —",o4671-l15495, Where headlong Comets with increasing force,o4671-l15490,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
force," Each seeming want compensated of course,",o3676-l00865," Here, with degrees of Swiftness, there, of Force;",o3676-l00870,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
force,"With this pursue thy steady course,",bed98-l00850,"'Tis action gives to virtue force,",bed98-l00855,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
force," Or, when detected, in their straggling course,",pcr18-l04015, To foil their foes by cunning or by force;,pcr18-l04020,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
force,"And short their dress, and fleet their course,",bed98-l14780,Not stay'd by courtesy or force.,bed98-l14785,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
source,Than here the wand'ring rivers shape their course.,o5157-l16165,"Not Thames more devious-winding leaves his source,",o5157-l16160,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00002,o5157-w0160
force,Let Thy sublime Meridian Course,pmp18-l04965," Our Lustre, with redoubl'd Force,",pmp18-l04975,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
