r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
snare," His dances, his delights beware,",o3776-l02330, Lean not to Love's inchanting snare;,o3776-l02325,/eə/ | /eə/,full,abab<b>c</b><b>c</b>c,pers00047,o3776-w0070
fair," His dances, his delights beware,",o3776-l02330, Nor mingle in the band of young and fair. ,o3776-l02335,/eə/ | /eə/,full,ababc<b>c</b><b>c</b>,pers00047,o3776-w0070
fair," — O yet, unlucky youth, beware,",o3776-l02525,So soon again to meet the fair? ,o3776-l02515,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bccc,pers00047,o3776-w0070
despair,"Hold! (says the Prophet) of that Speech beware,",o4784-l06965," God ne'er was lost, unless by Man's Despair. ",o4784-l06970,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
care,"The knight now softly bade his charge beware,",pmt18-l09350," Yet he himself, harassed with pain and care,",pmt18-l09360,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
dare, The death-denouncing grasp; — beware! ,bse96-l02345,"Hie thee hence, nor madly dare",bse96-l02340,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
forbear, To touch the VENOM'D BLADE; — beware! ,bse96-l02765," Quivering o'er its edge, forbear",bse96-l02760,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00282,bse96-w0040
snare," Hid in your flow'ry path, and cry ""Beware!"" ",pcr18-l08515,"I know your day-dreams, and I know the snare",pcr18-l08510,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
air," ""Steer hence thy bark, oh! yet in time beware;",pmt18-l14955," Glacella rules, I feel the dank cold air,",pmt18-l14965,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
despair," ""Steer hence thy bark, oh! yet in time beware;",pmt18-l14955," I hear her chilling voice, methinks it speaks despair!"" ",pmt18-l14970,/eə/ | /eə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
near, Shall swell the blast; .... Beware! beware! ,bao18-l01780, Canst thou not see his reign is near? ,bao18-l01770,/eə/ | /ɪə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
chair, Truth will intrude — she bids him yet beware —,o3794-l09385, And shakes the sceptic in the scorner's chair. ,o3794-l09390,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
care, And Warns thy Rashness timely to beware. ,o3868-l00040," To Thee a Woman sends with Gen'rous Care,",o3868-l00035,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
despair, Scan not Omnipotence — of that beware;,pye85-l01430," Oft the too curious eye is dimm'd by blank despair.""",pye85-l01435,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00256,pye85-w0020
far, May following Nymphs beware:,o4784-l10195, And will not trust too far. ,o4784-l10205,/eə/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00268,o4784-w0250
ear," ""Of yon deluding Fop beware."" ",pmc36-l03200," And whisper Celia in the Ear,",pmc36-l03195,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0090
fair,Ye flatt'ring swains beware!,o5152-l03205,"Take heed, ye easy fair;",o5152-l03195,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00011,o5152-w0030
despair,"""But above all, of indolence beware.",o5152-l21185,"""Stretch not your hopes too far, nor yet despair,",o5152-l21180,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
snare,"While you are free of dangers, still beware;",bjl92-l09120," Be warn'd by me, and shun th' alluring snare. ",bjl92-l09125,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0360
share, Great Nurse of works divine! yet oh! beware,o4984-l25920," Lest thou the fate of Greece, my Country, share. ",o4984-l25925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
fair," And warn'd by him, ye wanton Pens, beware",o4106-l00245, How Heav'n's concern'd to vindicate the Fair. ,o4106-l00250,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
fair," ""Here Hesiod lies: Ye future Bards, beware",o4106-l01455,""" How far your Moral Tales incense the Fair:",o4106-l01460,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
fair," And, chiefly, let the Wit beware;",o3982-l06565,"But let the letter'd, and the fair,",o3982-l06560,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
there,"Courtier, the Judge reply'd, beware —",pba35-l07185, Theander has resided there;,pba35-l07190,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0500
snare, (Right practick in disguise) to hope beware. ,o4985-l15205, And joy'd to find them in his long-laid snare. ,o4985-l15215,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
swear, (Right practick in disguise) to hope beware. ,o4985-l15205,"Algates, in semblaunt ire, he 'gan to swear,",o4985-l15220,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
fair, (Right practick in disguise) to hope beware. ,o4985-l15205," Then out he hurlen forth his daughter fair,",o4985-l15230,/eə/ | /eə/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
fair,Remembrance! — Ah! my friend beware;,bsb18-l07485, Thou dost not know the weeping Fair;,bsb18-l07490,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0060
ware,And theft detects: of theft beware;,o5152-l13740,"Whose stamp of genius marks their ware,",o5152-l13735,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
snare,"Oh, let the young and innocent beware,",pmt18-l19910, Nor think uninjured to approach thy snare! ,pmt18-l19915,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
fair," But sage Experience cries, ""Beware! ",bjl92-l06440,"With smirking smile, and speeches fair,",bjl92-l06430,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0240
bear,"Call'd to the house of lords, of this beware,",o5152-l33760,'Tis what the bishops' bench will never bear.,o5152-l33765,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
care, And of false Mortgages beware;,o5125-l09780," I'd have you take a special Care,",o5125-l09775,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0270
care,"Free to bestow, I warn you first, beware:",o5157-l11810,"Danger impends, which summons all your care.",o5157-l11815,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
care," Thy subjects when to court, and when beware:",o4984-l28560,"But yet it asks thy caution, all thy care,",o4984-l28555,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
air," I see—"" ""Rash mortal, ha! beware,",bhw18-l06765,"Should those dire accents wound the air,",bhw18-l06775,/eə/ | /eə/,full,abba<b>c</b>d<b>c</b>deffeghghjjkkllmm,pers00276,bhw18-w0030
air,"""If thou wouldst scathe avoid. Psyche, forewarn'd, beware!""",o5154-l02960,"""Together wander through the fields of air,",o5154-l02945,/eə/ | /eə/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
forbear,"""If thou wouldst scathe avoid. Psyche, forewarn'd, beware!""",o5154-l02960,"""I charge thee, O my love, the rose forbear,",o5154-l02955,/eə/ | /ɔːbeə/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
air,"""If thou wouldst scathe avoid, Psyche, forewarn'd, beware!""",o5154-l03860,"""Together wander through the fields of air,",o5154-l03845,/eə/ | /eə/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
forbear,"""If thou wouldst scathe avoid, Psyche, forewarn'd, beware!""",o5154-l03860,"""I charge thee, O my love, the rose forbear,",o5154-l03855,/eə/ | /ɔːbeə/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
forbear,"""Its use to thee; I join him too: beware",o5154-l04070,"""'Twere death to gaze on, if improv'd! — Forbear",o5154-l04080,/eə/ | /ɔːbeə/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
rosiere,"""Its use to thee; I join him too: beware",o5154-l04070,"""To sharp that wit, too keen! — Touch not the rosiere.""",o5154-l04085,/eə/ | /əʊzɪə/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
where," Warn'd by thy Sylph, oh Pious Maid beware! ",o3695-l00560,"But Heav'n reveals not what, or how, or where:",o3695-l00555,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
stare,"Nor need I, sure, bid prudent youths beware,",o5154-l17630,"Lest with erected tongues their buckles stare,",o5154-l17635,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
snare, And whisper to my sliding heart — Beware:,o3555-l09010," Oh! teach me to elude each latent snare,",o3555-l09005,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0310
