r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
righteousness,Join Earth and Heav'n to bless,o3900-l20010, The LORD our Righteousness! ,o3900-l20015,/es/ | /aɪtʃəsnəs/,half-pararhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1070
distress,Ye rich! tis yours to bless;,bed98-l20185,And give to their distress.,bed98-l20195,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0650
possess,Oh with returning Ardour ever bless,o5247-l03135," The Heart which you, and only you possess. ",o5247-l03140,/es/ | /es/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
possess," Whose Raptures fire me, and whose Visions bless,",o3704-l01305,"Ye sacred Nine! that all my Soul possess,",o3704-l01300,/es/ | /es/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
peace," His prudent sway the grateful people bless,",cer72-l07820, In all the calm serenity of peace. ,cer72-l07825,/es/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
release,"Let former days return to bless,",bed98-l17210,"The sickening heart thy powers release,",bed98-l17200,/es/ | /iːs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0490
possess,"Then come, ye vain, whom Fortune deigns to bless,",bsb18-l23485, And ye who Beauty's loveliest charms possess,bsb18-l23495,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
express," Nor satisfy'd with praising, bless. ",o3900-l15975, Still more and more his Fame express! ,o3900-l15960,/es/ | /es/,full,aa<b>b</b>cc<b>b</b>,pers00308,o3900-w0900
success," The time, th' occasion, both conspire to bless",o5400-l02035," Your great design, and crown it with success.",o5400-l02040,/es/ | /es/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
address," Wit, Youth and Beauty, does this Lady bless,",pse03-l06195, She's made for Love and fitted for Address:,pse03-l06200,/es/ | /es/,full,<b>a</b><b>a</b>,pers00272,pse03-w0300
less," Your pleas'd Spectators with such Joys you bless,",pse03-l06310, They wish your Virtues or your Charms were less. ,pse03-l06315,/es/ | /es/,full,<b>a</b><b>a</b>,pers00272,pse03-w0300
distress, The wretched and the blest to bless;,peh89-l10690," Shines undiminish'd in distress,",peh89-l10685,/es/ | /es/,full,aabbcc<b>d</b><b>d</b>d,pers00324,peh89-w0310
confess, The wretched and the blest to bless;,peh89-l10690, Its sweet and sovereign power let every tongue confess. ,peh89-l10695,/es/ | /es/,full,aabbccd<b>d</b><b>d</b>,pers00324,peh89-w0310
dress,"How, if she deign'd my love to bless,",o5156-l04105,My Flavia must not hope for dress;,o5156-l04110,/es/ | /es/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0120
success, And I am made an instrument to bless,o3588-l00920,"Nor, if my toils are answer'd with success,",o3588-l00915,/es/ | /es/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
confess," Help, ye Angel Choirs, to bless,",o3900-l19370,"Thee let all my Pow'rs confess,",o3900-l19360,/es/ | /es/,full,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1050
distress," Is hers, whose bounty loves to bless",o4984-l06800," Sad sickening want, and lone distress,",o4984-l06805,/es/ | /es/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
recess," With health, and ease, and fame to bless! ",o4984-l07240," Call drooping art from her recess,",o4984-l07235,/es/ | /es/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
recess," He scorns the noisy croud to bless,",o4668-l00425,"Yet love could pierce the lone recess,",o4668-l00415,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
distress,""" The heart it means to bless:",o4668-l01180,""" Increase the soft distress! ",o4668-l01190,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
possess, The Bounteous Author of my Plenty Bless. ,ppo24-l00260," I'd freely take, and as I did Possess,",ppo24-l00255,/es/ | /es/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
possess,And none its name shall ever bless.,bed98-l17015,Nought else its owner can possess?,bed98-l17005,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0480
happiness,"""At once your self, and mighty nations bless,",o5152-l21925,"""And make humanity your happiness.",o5152-l21930,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
less," ""And is a daughter come to bless",bhw18-l13980,Thy father's pains will now be less —,bhw18-l13990,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0160
suppress," To comfort and to bless."" ",bhw18-l14155, Thy rising grief suppress:,bhw18-l14145,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0160
distress," And Henry shall my friendship bless,",bao18-l05135,"Then, thoughtless of my own distress,",bao18-l05125,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0180
happiness," But as he fram'd a Whole, the whole to bless",o3676-l03375, On mutual Wants built mutual Happiness:,o3676-l03380,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
race,"One child they had alone to bless,",bed98-l11980,With hopes of an extended race.,bed98-l11985,/es/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
oppress,Whenever I am call'd to bless;,bed98-l13315,"No drudging labour can oppress,",bed98-l13310,/es/ | /es/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
peace," With calm Content, the straw-roof'd cottage bless:",o4985-l30560," Where virgin Innocence, and meek-ey'd Peace,",o4985-l30555,/es/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00245,o4985-w0480
excess," Such melting tenderness, so fond to bless,",o3555-l03810, Her charity almost becomes excess. ,o3555-l03815,/es/ | /es/,full,<b>a</b><b>a</b>,pers00149,o3555-w0080
excess," But that was love, and love delights to bless",o3555-l03920, The generous transports of a fond excess. ,o3555-l03925,/es/ | /es/,full,<b>a</b><b>a</b>,pers00149,o3555-w0080
confess," No other climes their godheads deign to bless,",o5089-l30365," Then, my best son, thy happiness confess. ",o5089-l30370,/es/ | /es/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
express, And feel how much they bless. ,bhw18-l08580, Which words can scarce express;,bhw18-l08570,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
possess," Their Countrey them, and they their Countrey bless.",o4299-l05280," True Patriot Principles their Minds possess,",o4299-l05275,/es/ | /es/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
dress,The genial meads assign'd to bless,o4985-l01705," Their hinds, and shepherd-girls shall dress",o4985-l01715,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00048,o4985-w0020
dress," She then shines forth, solicitous to bless,",o5346-l03670, In all the glaring impotence of dress;,o5346-l03675,/es/ | /es/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
confess, All their mighty Maker bless. ,o3900-l00110," All, Creating Pow'r confess,",o3900-l00105,/es/ | /es/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
oppress, Her parents fond exulting heart to bless;,pmt18-l01635," The pining sorrows which her soul oppress,",pmt18-l01645,/es/ | /es/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
press, His form she oft invokes her waking eyes to bless. ,pmt18-l01745, She seems in grateful transport still to press;,pmt18-l01730,/es/ | /es/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
tenderness, His form she oft invokes her waking eyes to bless. ,pmt18-l01745, Dissolved in fondest tears of tenderness,pmt18-l01740,/es/ | /endənəs/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
repress, This love-contented heart its solitude shall bless. ,pmt18-l03005,"Let but my bliss their fond complaints repress,",pmt18-l02990,/es/ | /es/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
happiness, This love-contented heart its solitude shall bless. ,pmt18-l03005," Oh, spouse adored! and in full happiness",pmt18-l03000,/es/ | /æpɪnəs/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
peace," Silent attend, while I Britannia bless,",pdi13-l03085, And sing the future Joys of lasting Peace. ,pdi13-l03090,/es/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
success,"This, in himself, himself of course must bless,",o3589-l00465, But cannot with the world promote success. ,o3589-l00470,/es/ | /es/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
excess,"Here sweet extremes alone can truly bless,",o5153-l05250,The virtue of a lover is excess.,o5153-l05255,/es/ | /es/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
bitterness, But bids them now their weeping Psyche bless;,pmt18-l03580, And wipe the silent drops of bitterness. ,pmt18-l03570,/es/ | /ɪtənəs/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
distress,"Not her Axalla, her Deliv'rer bless?",clc03-l08935,Without Concern? And when in such Distress,clc03-l08930,/es/ | /es/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
excess,"Whose only pleasure is to bless,",pro75-l03310,"Polite and generous to excess,",pro75-l03305,/es/ | /es/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
success,Fortune beyond thy hopes shall bless,o5156-l25460,"Thy toils, and crown them with success:",o5156-l25465,/es/ | /es/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
dress, That gave your beauty power to bless? ,o5089-l33400, Weigh well his humour. Was it dress,o5089-l33395,/es/ | /es/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
peace," Like You commission'd to chastize and bless,",omp96-l00245," He must avenge the World, and give it Peace. ",omp96-l00250,/es/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,omp96-w0010
distress,"Each herb, and flow'r, each tree, and shrub they bless.",o5157-l26595,Her gentle temper pities all distress;,o5157-l26585,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
distress,Whom Heav'n with clearer light has pleas'd to bless?,o5157-l09610,"And are we free from error, and distress,",o5157-l09605,/es/ | /es/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
confess," Strong and Mighty Thee to bless,",o3900-l20270," Every Tongue to Thee confess,",o3900-l20260,/es/ | /es/,full,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1080
race,"May health return, and still thy friendship bless;",bed98-l19500,"And none who love me, leave me in my race.",bed98-l19505,/es/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0600
confess,My influence sagest matrons bless:,o5156-l07410,Physicians too my use confess;,o5156-l07405,/es/ | /es/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
bass, Can the dear Bondage bless:,o4672-l11405, Or none besides the Bass. ,o4672-l11420,/es/ | /æs/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00292,o4672-w0590
guess, Whom every age and people bless;,o4899-l07395,"Far other men were in my guess,",o4899-l07390,/es/ | /es/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
distress," The glorious, godlike Pow'r to bless,",pba35-l01065, And raise up Merit in Distress. ,pba35-l01070,/es/ | /es/,full,<b>a</b><b>a</b>,pers00087,pba35-w0050
distress," When all is dark, and Hope alone can bless;",o4987-l27175," Abus'd, neglected, sinking with distress,",o4987-l27170,/es/ | /es/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
excess,"Blest is the man, as far as earth can bless,",o5153-l22245,Whose measur'd passions reach no wild excess;,o5153-l22250,/es/ | /es/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
possess,"The first of human blessings is to bless,",o5156-l39295,"Teach me, what all believe, but few possess,",o5156-l39285,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
happiness," She, with a hand held out to bless,",bsb18-l13895," And smiles that look'd like happiness,",bsb18-l13900,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0190
press," Joy in their Joy, and their Dellv'rer bless. ",pba35-l16125," See, as they pass, the crouding People press,",pba35-l16120,/es/ | /es/,full,<b>a</b><b>a</b>,pers00087,pba35-w1310
oppress, But tyrants learn the luxury to bless;,bhw18-l21095," No more the powerful would the weak oppress,",bhw18-l21090,/es/ | /es/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0580
