r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
indeed," May all distress find such in time of need,",o3585-l00570," Like PETER's Faith, 'till One, a Friend indeed,",o3585-l00565,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
steed," To reach Parnassus' Mount, shall I have need;",pma99-l07075,No more of Pegasus (unruly steed),pma99-l07070,/iːd/ | /iːd/,full,<b>a</b><b>a</b>bbcc,pers00306,pma99-w0340
read,"Pastors she sends to help them in their need,",o3587-l00345," Some who can't write, with others who can't read,",o3587-l00350,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
succeed," The mind's impatience, to the body's need;",pcr18-l10725," Visions of terror, views of woe succeed,",pcr18-l10720,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
feed,"A widow'd Aunt was there, compell'd by need",pcr18-l17595, The nymph to flatter and her tribe to feed;,pcr18-l17600,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
feed,""" Who gains his plenty by the sons of need",pcr18-l18145," ""But yet I linger, loth with him to feed,",pcr18-l18140,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
speed," Some few months past, she sent, in hour of need,",pcr18-l19020," For Doctor Glibb, who came with wond'rous speed:",pcr18-l19025,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
feed,"Which, ever and anon, impell'd by need,",o5152-l30215,"One ancient hen she took delight to feed,",o5152-l30205,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
creed,Of more than thoughtful honesty shall need;,o5157-l10775,Sufficient evidence to fix its creed.,o5157-l10785,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
plead,""" T'will shield myself in hours of need;",pik94-l06175," ""Then mercy for the pair shall plead,",pik94-l06170,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
heat," Believe me, Bell, they then may need",o5089-l20470,But should a knight of greater heat,o5089-l20460,/iːd/ | /iːt/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00160,o5089-w0410
feed,For thee! made only for our need;,ojg27-l12065, That more important Fleas might feed. ,ojg27-l12070,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0500
bleed," For I shall soon that mercy need."" ",bao18-l01740, Did not for us a Saviour bleed? ,bao18-l01730,/iːd/ | /iːd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
lead, (For now refreshment and repose they need,pmt18-l06495," Where by a river's bank it seemed to lead,",pmt18-l06505,/iːd/ | /iːd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
proceed, (For now refreshment and repose they need,pmt18-l06495, Along its sinuous course they heedlessly proceed. ,pmt18-l06510,/iːd/ | /iːd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
bread,"From God his sabbaths steal, for sport, not need;",o5154-l05990,"Why hangs the wretch, who steals thy purse for bread?",o5154-l05995,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
deed, The mite bestow'd of which thyself had need. ,pma99-l06675," There shall recorded stand thy pious deed,",pma99-l06670,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0300
proceed,But since We have no present Need,pmp18-l08525, With Cupid let us e'en proceed;,pmp18-l08535,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
plead," Rouse all your courage at your utmost need,",o3794-l09855," Now summon ev'ry virtue, stand and plead. ",o3794-l09860,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
deed,(Save just in case of real need),pjo50-l12550,How full each word! how fair each deed! ,pjo50-l12545,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
read, You have no need. ,bjl92-l12755, Who runs may read;,bjl92-l12745,/iːd/ | /iːd/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0520
speed, And fetch ye a leech for his body's need,bjb18-l21850," ""Go call Saint Cuthbert's monk with speed,",bjb18-l21840,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
steed," E'er sound such Pasture, at their need,",o4784-l21735,With Heart's content th' unloaded Steed,o4784-l21715,/iːd/ | /iːd/,full,<b>a</b>aba<b>a</b>b,pers00268,o4784-w0670
feed," E'er sound such Pasture, at their need,",o4784-l21735," Began to neigh, and frisk, and feed;",o4784-l21720,/iːd/ | /iːd/,full,a<b>a</b>ba<b>a</b>b,pers00268,o4784-w0670
breed," E'er sound such Pasture, at their need,",o4784-l21735, Since none of all his Master's breed,o4784-l21730,/iːd/ | /iːd/,full,aab<b>a</b><b>a</b>b,pers00268,o4784-w0670
heed,"For beauty, like yours, no assistance can need.",o5152-l41105,"Return not in haste, nor of dressing take heed;",o5152-l41100,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00014,o5152-w0400
creed,"Be summon'd to his stall in time of need,",o5152-l08000,And with his casting suffrage fix a creed!,o5152-l08005,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
feed," To the brook he would lead me whene'er I had need,",pma99-l06380, And point out the pasture where best I might feed;,pma99-l06385,/iːd/ | /iːd/,full,aa<b>b</b><b>b</b>ccdd,pers00306,pma99-w0290
feed,"Who Guard, nor Centinel did need,",o4784-l21470," All whom the Forest else did feed,",o4784-l21480,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0660
breed,"Who Guard, nor Centinel did need,",o4784-l21470," As Creatures of an abject Breed,",o4784-l21485,/iːd/ | /iːd/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0660
indeed, Who help and comfort in the hour of need;,bjb18-l17475,"Such thoughts do visit us like friends indeed,",bjb18-l17470,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0410
mead,"I should abhor, though in the utmost need,",o5152-l37060,"Arbuthnot, Hollins, Wigan, Lee, or Mead;",o5152-l37065,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
creed," The careful Nurse, and Priest is all we need",ppo24-l17520, To learn Opinions and our Country's Creed;,ppo24-l17525,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
lead, You ne'er the cold gradations need,o3982-l06360, Which vulgar souls to union lead;,o3982-l06365,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
mislead,"Him Fashion cannot tempt, him abject Need",o4002-l00025," Cannot compel, him Pride cannot mislead",o4002-l00030,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
agreed," But 'twas a foolish diffidence, not need,",o4002-l01790,"As to the Custom 'tis a point agreed,",o4002-l01785,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
breed,"""Mistress and wife by turns supply his need;",o5152-l11925,"""A miss for pleasure, and a wife for breed.",o5152-l11930,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
steed,"But chief she gave, and what he most wou'd need,",o5157-l25030,"The fleetest of her stud, a flying steed.",o5157-l25035,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
decreed, The happiest still thy charm shou'd need. ,o3982-l04910,"Divine GOOD-NATURE! 'tis decreed,",o3982-l04905,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
plead,""" Exert thyself, a parent's need",pik94-l07255," ""Will teach a daughter how to plead."" ",pik94-l07260,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
speed," Assure them, she their Aid did need,",o4784-l22815," And begg'd they'd use their utmost Speed,",o4784-l22820,/iːd/ | /iːd/,full,aab<b>c</b><b>c</b>b,pers00268,o4784-w0790
bread, And give that pittance which I yet may need. ,pik94-l05415," To give to orphan infancy its bread,",pik94-l05405,/iːd/ | /ed/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00327,pik94-w0270
breed, Arthur's round Table will supply your Need. ,o5125-l16035," If Knights are wanting in the dusky Breed,",o5125-l16030,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0410
breed, To help them out in time of need,o3552-l01585, Another TOFFS must Rabbits breed. ,o3552-l01590,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
indeed,"But then, how little do we need,",o5155-l28645,"Our portion is not large indeed,",o5155-l28640,/iːd/ | /iːd/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
breed," With fastned Lips supply their daily need,",pdi12-l05055, While the fond Sucking-fish (a harmless Breed),pdi12-l05050,/iːd/ | /iːd/,full,<b>a</b><b>a</b>a,pers00266,pdi12-w0140
feed," With fastned Lips supply their daily need,",pdi12-l05055, And with a Mouth unarm'd they clinging feed. ,pdi12-l05060,/iːd/ | /iːd/,full,a<b>a</b><b>a</b>,pers00266,pdi12-w0140
read," But for this Caution was no need,",o5101-l00315, As by the Sequel you may read:,o5101-l00320,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00329,o5101-w0010
succeed,"Nor shall the British Line Ensurance need,",pdi13-l03645," Or Belgick Pow'rs determine, who succeed. ",pdi13-l03650,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
plead, Let it be seldom; and compell'd by Need;,o3675-l00850," And have, at least, Their Precedent to plead. ",o3675-l00855,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
deed,"Compell'd to suffer hard and hungry need,",o5157-l12480,Compell'd to dare each foul and desp'rate deed.,o5157-l12485,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
plead,"But strong in both, there is in sooth no need",bjb18-l10590, Against thy left hand for thy right to plead:,bjb18-l10595,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
weed,"And, answering exhausted nature's need,",o5154-l02530,"Here Polygon, and each ambrosial weed;",o5154-l02520,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
feed,"And, answering exhausted nature's need,",o5154-l02530,Mote eath a mortal to immortal feed.,o5154-l02535,/iːd/ | /iːd/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
meed,"And, answering exhausted nature's need,",o5154-l02530,"Celestial Venus grants him that rich meed,",o5154-l02545,/iːd/ | /iːd/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
decreed," To aid each other's mutual need,",ojg27-l10710,Since ev'ry creature was decreed,ojg27-l10705,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
deed,"That he's the poor man's friend in need,",cbu86-l14600," The GENTLEMAN in word and deed,",cbu86-l14605,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0250
deed," Reduc'd a family to need,",ojg27-l06760," If I by writ, or bond, or deed",ojg27-l06755,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0280
feed,"With care parental, whilst that care they need;",o5157-l09420,"Produce their tender progeny, and feed",o5157-l09415,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
aid," O deem not little of our cruel need,",o5089-l25590,"From thee alone I hope for instant aid,",o5089-l25580,/iːd/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
freed," Which so much Life, so little had of Need? ",o3900-l01975,"Canst Thou Love more, when from a Body freed,",o3900-l01970,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00309,o3900-w0100
feed,"Nor costly viands suit her need,",bed98-l02615,On human tears compell'd to feed.,bed98-l02620,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
