r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
divine,"In Her, that cou'd She but Incline",oat77-l02730,"To Pitty Men, She were Divine! ",oat77-l02735,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00344,oat77-w0140
thine,""" To other maids incline:",pcm93-l04645,""" Shall e'er be join'd with thine. ",pcm93-l04655,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
mine,No headstrong passion must incline,peh89-l08290," Him to my arms, or make him mine,",peh89-l08295,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
wine, Does to Excess his Soul incline;,pmc36-l03210,"To Strephon, when the sparkling Wine",pmc36-l03205,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0090
wine,Does She to no Excess incline? ,pmp18-l10795,"Does She fly Musick, Mirth, and Wine? ",pmp18-l10800,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0440
shrine,"""Oh, bend thine ear, thy gracious eye incline,",o4671-l10475," ""Lo! Ashur's King blasphemes thy holy shrine,",o4671-l10480,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
wine," When to excessive Drinking Men incline,",pco62-l02330, The worst of Evils has been caus'd by Wine:,pco62-l02335,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
swine,"To different pleasures different tastes incline,",o4984-l24860, Nor the same sea receives the rushing swine. ,o4984-l24865,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0450
mine,"The very best will variously incline,",o3676-l05105," And what rewards your Virtue, punish mine. ",o3676-l05110,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
thine, 'Till stronger Virtue does the Weight incline:,pmp18-l24160," He now Defends the Cause, that once was Thine. ",pmp18-l24170,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
mine," Thy lips to favouring smiles incline,",bao18-l06420," With love as pure, as true as mine. ",bao18-l06430,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0260
mine,But she would ne'er incline:,o5156-l01930,"""As I will prove to mine.",o5156-l01940,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5156-w0030
twine,"""Just as your worship shall incline? ",o5089-l15950," ""Must I, or nod, or bend, or twine,",o5089-l15945,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00157,o5089-w0250
shine," Yet, free from superstitious Zeal, incline",o4741-l17840, To make the Rays of Moral Goodness shine;,o4741-l17845,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0390
shine,""" When every ear shall to thy speech incline,",pcr18-l21760," ""O happy child! the glorious day shall shine,",pcr18-l21755,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00275,pcr18-w0050
divine,""" When every ear shall to thy speech incline,",pcr18-l21760," ""Thy words alluring and thy voice divine:",pcr18-l21765,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00275,pcr18-w0050
shrine,If her apostate heart shou'd e'er incline,o5154-l39705,To offer incense at Corruption's shrine;,o5154-l39710,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
mine, Perhaps to pity she may yet incline;,pmt18-l04830," And thou, alas! must never more be mine,",pmt18-l04840,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
shrine, And now thy soul with humble awe incline,pmt18-l05070," Retire at awful distance from her shrine,",pmt18-l05060,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
divine, And now thy soul with humble awe incline,pmt18-l05070," To hear her sacred will, and mark the words divine."" ",pmt18-l05075,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
mine,"And as his diff'rent parts incline,",o5153-l29860,"Gives joys or pains, sincere as mine.",o5153-l29865,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00038,o5153-w0510
divine, My eyes at length incline,o5089-l17270, Which once appear'd divine. ,o5089-l17280,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,xaxax<b>b</b>x<b>b</b>,pers00159,o5089-w0300
langsyne," The drum it was beating, to fight they incline,",bsb18-l24205, But aye they look back to the days o' langsyne. ,bsb18-l24210,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,aabb<b>c</b><b>c</b>,pers00280,bsb18-w0360
