r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
alive,"Habits are soon assum'd, but when we strive",o3794-l06820," To strip them off, 'tis being flay'd alive. ",o3794-l06825,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
drive,"To reach his life our boldest warriors strive,",o5156-l14055,On him the storm with all its thunder drive;,o5156-l14060,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
survive,"And if some friend, when I'm no more, should strive",pjo50-l09540," Let this inscription on my tomb survive,",pjo50-l09550,/aɪv/ | /aɪv/,full,<b>a</b>b<b>a</b>b,pers00273,pjo50-w0350
live,"See on the tooth-pick MARS and CUPID strive,",o5152-l11235,And both the struggling figures seem to live.,o5152-l11240,/aɪv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
alive,"All for the general good in concert strive,",o5157-l23725,"And ev'ry soul's in motion, ev'ry limb's alive.",o5157-l23730,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
thrive,""" With all thy tricking, still for bread we strive,",pcr18-l20950," ""Thine is, proud wretch! the care that cannot thrive;",pcr18-l20955,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
dive,Oft (Typhon-like) beneath a Mountain's weight I strive!,oat77-l06840,Beneath the Floods I seem to Dive;,oat77-l06825,/aɪv/ | /aɪv/,full,aabbccddeeff<b>g</b>hh<b>g</b>,pers00344,oat77-w0430
revive,"Who prone to causless Change unweary'd strive,",pdi13-l02210," Old Crimes repeat, and baffled Plots revive. ",pdi13-l02215,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
live," Yet, Boileau, yet the lab'ring Muse should strive,",pmp18-l18355, Beneath the Shades of Marlbrô's Wreaths to live:,pmp18-l18360,/aɪv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
give, And future sons of fancy fondly strive,bjb18-l10510, To their compatriots works like thine to give. ,bjb18-l10515,/aɪv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0170
drive," Where Wigs with Wigs, with Sword-knots Sword-knots strive,",o3695-l00505," Beaus banish Beaus, and Coaches Coaches drive. ",o3695-l00510,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
hive,"Who taught Her against Winds and Rains to strive,",pmp18-l39905," To bring her Burden to the certain Hive,",pmp18-l39910,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
alive," Let neatness, then, and beauty strive",o5089-l33345, To keep a wav'ring flame alive. ,o5089-l33350,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
