r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
inshrouds, His tropic mountains in a night of clouds;,o4671-l06830,"IV.  ""Sailing in air, when dark MONSOON inshrouds",o4671-l06825,/aʊdz/ | /ɪnʃraʊdz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
shrouds, And rests the crimson cushions upon clouds. —,o4671-l07460," Curtain'd with night the couch imperial shrouds,",o4671-l07455,/aʊdz/ | /aʊdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
crouds," O'er shrinking nations steer'd malignant clouds,",o4671-l09495, And rain'd destruction on the gasping crouds. ,o4671-l09500,/aʊdz/ | /aʊdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
crowds, Pursue the floating wonder to the clouds;,o4671-l15365,Silent with upturn'd eyes unbreathing crowds,o4671-l15360,/aʊdz/ | /aʊdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
crowds," On wheels of fire, amid a night of clouds,",o4671-l18435,"— Slow out of earth, before the festive crowds,",o4671-l18430,/aʊdz/ | /aʊdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
crowds," Shook her dank wing, and steer'd her murky clouds;",o4671-l19555, — So when the Plague o'er London's gasping crowds,o4671-l19550,/aʊdz/ | /aʊdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
unshrouds," Flames in the west, and paints the parted clouds;",o4671-l20075,"NOW the broad Sun his golden orb unshrouds,",o4671-l20070,/aʊdz/ | /aʊdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
crowds, To air-wove canopies and pillowy clouds;,o4671-l22515, Enraptur'd Sylphs arose in murmuring crowds,o4671-l22510,/aʊdz/ | /aʊdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
ocean-floods, And with their Masts o'er-lock the flitting Clouds;,pdi12-l04765,"Whose steddy Bulks can stem the Ocean-Floods,",pdi12-l04760,/aʊdz/ | /ʌdz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0130
shrowds,"'Twixt one who soars above the clouds,",o5156-l06680,"His fancy decks, thy fancy shrowds;",o5156-l06670,/aʊdz/ | /aʊdz/,full,<b>a</b>b<b>a</b>b,pers00063,o5156-w0250
floods, In mournful Streams descend from melting Clouds. ,pdi12-l03395,"Tears follow Sighs, and now the rainy Floods",pdi12-l03390,/aʊdz/ | /ʌdz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0100
woods," While rains, impetuous, from the bursting clouds,",bjl92-l01085,"Rude Eurus echoing through the distant woods,",bjl92-l01075,/aʊdz/ | /ʊdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0050
woods," While Mists below, and intervening Clouds",pdi13-l02035, Cast a deep Dusk on all the frowning Woods. ,pdi13-l02040,/aʊdz/ | /ʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
crouds,Fast to the driving winds the marshall'd clouds,o4984-l02055," Another still upon another crouds,",o4984-l02065,/aʊdz/ | /aʊdz/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
shrouds, Pavilion'd in thick night and circumambient clouds. ,o4984-l02890,From mortal ken himself the Almighty shrouds,o4984-l02885,/aʊdz/ | /aʊdz/,full,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
crowds,"NOT wrapt in smoky London's sulphurous clouds,",o4984-l07905," Neither obnoxious to intruding crowds,",o4984-l07915,/aʊdz/ | /aʊdz/,full,<b>a</b>b<b>a</b>b,pers00024,o4984-w0080
