r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
time,""" Those wreaths which flourish in a happier clime. ",o4987-l21930," ""Beyond the reach of envy and of time;",o4987-l21935,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
time,Where can I fly? In what sequester'd clime,bmb97-l00930,"Where woeful dirges measure out the time,",bmb97-l00940,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0020
crime,Or is it customary to your Clime? ,o4741-l08810,"Has ever Youth committed such a Crime,",o4741-l08815,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
time,"All in this mottie, misty clime,",cbu86-l06950," I backward mus'd on wasted time,",cbu86-l06955,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
prime,"All in this mottie, misty clime,",cbu86-l06950," How I had spent my youthfu' prime,",cbu86-l06960,/aɪm/ | /aɪm/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
rhyme,"All in this mottie, misty clime,",cbu86-l06950, But stringing blethers up in rhyme,cbu86-l06970,/aɪm/ | /aɪm/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
sublime,"Nor less, PERUVIA, for thy favour'd clime,",bhw18-l01255, The Virtues rose unsullied and sublime;,bhw18-l01260,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
prime," I see, I see my lov'd, my favour'd clime",bhw18-l01705," Consum'd, and wasted in its early prime. ",bhw18-l01710,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
refine,"Thus furnished from every clime,",bsb18-l31931,"And still, as he tried to refine,",bsb18-l31933,/aɪm/ | /aɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0860
time,"In days remote, and in a distant clime,",bed98-l05445,The place and date unchronicled by time;,bed98-l05450,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
supreme,"And shed them plenteous over ev'ry clime,",o5157-l15150,"'Tis to such virtue, that the pow'r supreme",o5157-l15140,/aɪm/ | /iːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00132,o5157-w0140
prime,"""To that unjoyous clime,",o5156-l02955,"""And banish'd in their prime.",o5156-l02970,/aɪm/ | /aɪm/,full,aabbcc<b>d</b>ee<b>d</b>,pers00035,o5156-w0080
prime,"Why should the sun-beam pain thy glittering clime,",o4987-l08110,"Is this, O Life, is this thy boasted prime! ",o4987-l08100,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
time, Thou'lt meet thy husband in a purer clime;,pik94-l04515," Farewell, my friend! in Heaven's gracious time,",pik94-l04510,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
rhime," Yet still in ev'ry age or clime,",o5280-l01105," In numbers rude, or flowing rhime,",o5280-l01110,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
time, And sound their praises in each distant clime. ,pcm93-l03515, Their names shall flourish to remotest time;,pcm93-l03505,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
time,"Restore him quick to London's social clime,",o5155-l06730,"Be swift, ye lazy steeds of Time,",o5155-l06740,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00089,o5155-w0050
prime, Review this lost unhallow'd clime;,o4984-l14390,Wilt thou in all thy wonted prime,o4984-l14385,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
crime,"I go to wander on some barb'rous clime,",cer72-l02570, May heav'nly justice ne'er avenge this crime! ,cer72-l02575,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sublime,"Thine too, majestic bride! the favour'd clime,",o4984-l26770, Where Science sits enshrin'd in roofs sublime —,o4984-l26775,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
time,And Galen bless'd another clime.,o5155-l21400,"Since, Tully liv'd before my time,",o5155-l21395,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00127,o5155-w0290
rhyme," The richest, rarest flowers of every clime,",bjb18-l12805," Whose learned names suit not my simple rhyme,",bjb18-l12810,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
prime," Attend the Sun to dress some foreign Clime,",o4106-l08750,So parting Summer bids her flow'ry Prime,o4106-l08745,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
sublime," ""So mighty HERCULES o'er many a clime",o4671-l01605," Waved his vast mace in Virtue's cause sublime,",o4671-l01610,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rhyme," Bow their white heads, admire the changing clime,",o4671-l02525, Shake from their candied trunks the tinkling rime;,o4671-l02530,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
time, While sweet vicissitudes of day and clime,o4671-l03275, Mark'd the new annals of enascent Time. ,o4671-l03280,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sublime," On tides of ether, float from clime to clime;",o4671-l09160,"OR in itinerant cohorts, borne sublime",o4671-l09155,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sublime, Or mark the growths of Britain's happier clime;,o4671-l11960," Through glades exotic pass with step sublime,",o4671-l11955,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sublime," Bless the first pair in Eden's happy clime,",o4985-l24425,"Or borne on Milton's flight, as heaven sublime,",o4985-l24415,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
time," Her slow nutation, and her varying clime,",o4671-l16050, And trace with mimic art the march of Time;,o4671-l16055,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
rhyme,"— Thus, when white Winter o'er the shivering clime",o4671-l16870," Drives the still snow, or showers the silver rime;",o4671-l16875,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
sublime, Extends her massy wall from clime to clime;,o4671-l20595," O'er desert-sands, deep gulfs, and hills sublime,",o4671-l20590,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
time,"Thro' many an age and many a clime,",bed98-l15260,These flourish thro' enduring time;,bed98-l15265,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
time,Stole from the world and sought his native clime.,o5157-l34595,"At length, o'er-match'd by injuries and time,",o5157-l34590,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00028,o5157-w0700
time,"No mortal e'er enjoy'd that happy clime,",o5157-l25610,And ev'ry thing on earth submits to Time.,o5157-l25615,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
prime, From the cruel assaults of the clime. ,o3794-l32985," Where Flora is still in her prime,",o3794-l32975,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>cdcd,pers00269,o3794-w0360
time,"Live thro' each age, and spread thro' every clime.",o5154-l35075,"'Tis Virtue only that shall grow with time,",o5154-l35070,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
time," Inclement Air, Inhospitable Clime,",o4299-l00295,"Here labouring with the Injuries of Time,",o4299-l00290,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
time," Fitted by Nature for the Boistrous Clime,",o4299-l02220, And larger Blessings will grow due by time.,o4299-l02225,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
rhyme," ""Happy for men in every age and clime,",pcr18-l03415,""" If all the sons of vision dealt in rhyme. ",pcr18-l03420,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
time, And griev'd to yield you to a happier Clime. ,pba35-l13635," Foresaw the Hopes you gave, matur'd by Time,",pba35-l13630,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00087,pba35-w1010
time, Redress the rigours of the inclement clime;,o5346-l04315," Still let thy voice, prevailing over time,",o5346-l04310,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
time,"Prolific tho' thy fields and mild thy clime,",o4984-l30515," Have fell the prey of famine, war, and time,",o4984-l30525,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0530
time,"I'd dare th' excess of ev'ry clime,",o4739-l04565," Grasp ev'ry evil known by Time,",o4739-l04570,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00284,o4739-w0180
time, Ambition is the Growth of ev'ry Clime;,pdi13-l03535,"Men cannot guess th'Events of future Time,",pdi13-l03530,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
sublime," He found a warmer world, a milder clime,",n27tc-l00590," Till, led by thee o'er many a cliff sublime,",n27tc-l00585,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sublime," ""Far from the world, in yon sequester'd clime,",n27tc-l00705," Slow pass the sons of Wisdom, more sublime;",n27tc-l00710,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
time, And rule the spacious world from clime to clime:,n27tc-l01610,"Come, bright Improvement! on the car of Time,",n27tc-l01605,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sublime, Shall bless with joy their own propitious clime! —,n27tc-l03010,"And Camdeo bright, and Ganesa sublime,",n27tc-l03005,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
time,"Health, riches, honor, but a changing clime",bed98-l11365,"Our ardent wishes strip the wing of time,",bed98-l11355,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0320
sublime, The ruins long revered of Italy's fair clime. ,bjb18-l12285," The plains, the mountain peaks, the fanes sublime,",bjb18-l12280,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0230
time,The peasant finds in every clime,o5155-l36210,"Whilst on the rich remains of time,",o5155-l36220,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
rhyme, Whate'er the Theme — thro' every Age and Clime,o4220-l00285, Congenial Passions meet the' according Rhyme;,o4220-l00290,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
time,Leads back her children to their native clime. ,o4987-l13050," Till he, Great Chief! in Heaven's appointed time. ",o4987-l13045,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
sublime, A plant too noble for this noxious clime:,bjl92-l08425, He'll share of joys extatic and sublime. ,bjl92-l08435,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0320
time," From ev'ry nation, ev'ry clime! ",o4899-l05725,"In swarms they rise, from latest time,",o4899-l05720,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
time,Led by dark Legend on from clime to clime,o4987-l25780," Amid th' historic ravages of Time,",o4987-l25785,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
crime," That brands with infamy its parent clime,",o4987-l26345,"From that black period each intenser crime,",o4987-l26340,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
shine,And what can temper Saturn's frozen Clime? ,o5125-l18625,What warms those Worlds that so remotely shine? ,o5125-l18620,/aɪm/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0500
time,Nor give us tidings of some happier clime?,o5156-l08460,"Beyond the stroke of death, the verge of time!",o5156-l08470,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
time," Transplanted to the world's tempestuous clime,",o4984-l22540,"Yet know, the time arrives, the dangerous time,",o4984-l22530,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00051,o4984-w0420
