r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
slides," Then thrice and thrice with steady eye he guides,",o4671-l04105, And o'er the adhesive train the magnet slides;,o4671-l04110,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
tides,"True to the pole, by thee the pilot guides",o4671-l04135," His steady helm amid the struggling tides,",o4671-l04140,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
tides," Through peopled vales the liquid silver guides,",o4671-l07525, And swells in bright expanse her freighted tides. ,o4671-l07530,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sides, With ribbon-rein the indignant Lion guides;,o4671-l10320," ""So playful LOVE on Ida's flowery sides",o4671-l10315,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rides," Where she her slender Weapon guides,",o4784-l21635,"Upon his haughty Neck she rides,",o4784-l21620,/aɪdz/ | /aɪdz/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0660
sides," Where she her slender Weapon guides,",o4784-l21635, (Which need not now provoke his Sides),o4784-l21630,/aɪdz/ | /aɪdz/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0660
tides,"Her buoyant skiff intrepid ULVA guides,",o4671-l14765, And seeks her Lord amid the trackless tides;,o4671-l14770,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
tides," (Some Fury wing'd it, and some Demon guides!) ",o4671-l19055," — A ball now hisses through the airy tides,",o4671-l19050,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
presides," Attunes its murmurs, its meanders guides,",o4671-l21015,"— O'er the warm wave a smiling youth presides,",o4671-l21010,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
tides," Breathes to her Goddess all her vows, and guides",o4671-l22000, Her bold LEANDER o'er the dusky tides;,o4671-l22005,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
bestrides," With cobweb reins the flying courser guides,",o4671-l22165," Quick, the light Gnat her airy Lord bestrides,",o4671-l22160,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
tides,"Go, wond'rous Creature! mount where Science guides,",o3676-l01525," Go measure Earth, weigh Air, and state the Tydes,",o3676-l01530,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
divides,"Their different tastes opinion guides,",bed98-l13560,An interest dear their heart divides;,bed98-l13565,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
presides, And to the noblest End her Labours guides:,ppo24-l10960," O'er all the Efforts of her Mind presides,",ppo24-l10955,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
presides,His well-weigh'd choice with wise affection guides:,o5157-l15615,"The man who justly o'er the whole presides,",o5157-l15610,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
subsides," But when his coursers back he guides,",o3982-l02385, The sinking Mercury quick subsides. ,o3982-l02390,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
presides," Whom sacred TRUTH unerring guides,",o3552-l04170," But HER, who after Death presides,",o3552-l04165,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
tides, (As reason's luminary guides),o4103-l00120,Thy appetites-in easy tides,o4103-l00115,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0010
divides,"Knowledge, whose beam the doubting judgment guides,",o5157-l14395,The gift which Wisdom to her sons divides;,o5157-l14390,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
presides,"Humanity each purpose guides,",pro75-l06920,With wisdom o'er thy soul presides.,pro75-l06930,/aɪdz/ | /aɪdz/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0310
strides, From ridge to ridge the ponderous harrow guides;,o5398-l00510," Again disturb'd, when Giles with wearying strides",o5398-l00505,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
decides,"Yes, 't is too late, — now Reason guides",pcr18-l22790," And thus the important point decides,",pcr18-l22800,/aɪdz/ | /aɪdz/,full,abab<b>c</b>d<b>c</b>dee,pers00275,pcr18-w0060
presides," Yet decency each action guides,",o4103-l20385, And wisdom o'er her tongue presides. ,o4103-l20390,/aɪdz/ | /aɪdz/,full,aabbcc<b>d</b><b>d</b>,pers00254,o4103-w0270
provides," ""Why leave ye thus your folds and fost'ring guides? ",pma99-l00130," Ye shun those helps which bounteous Heav'n provides."" ",pma99-l00140,/aɪdz/ | /aɪdz/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0010
presides, And ev'ry Action guides. ,pmc36-l02340, That over all presides:,pmc36-l02330,/aɪdz/ | /aɪdz/,full,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0040
divides,"Her own internal strength her reason guides,",o5157-l06880,"By this she now compares things, now divides;",o5157-l06885,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
divides," And pointing, to our diff'rent Stations guides. ",o4741-l01025,"To each our Task he readily divides,",o4741-l01020,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
glides, My active thought my body guides,o4899-l05285," And, as the gentle current glides,",o4899-l05280,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
