r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plains,"The generous zeal which erst ye felt remains,",o4987-l03015, While unexhausted to your learned plains,o4987-l03025,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
gains,Ready to seize the poor remains,o5156-l32690,That Vice hath left of all his gains.,o5156-l32695,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
sustains," But as he lends the strength that yet remains,",pcr18-l15325," And some dead neighbour on his bier sustains,",pcr18-l15330,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
veins," When not one friend, one comfort more remains;",o5089-l04695," But slowly creeps the cold blood thro' your veins,",o5089-l04700,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
pains," Now faint and speechless in his arms remains,",pmt18-l10915," While Psyche, quite exhausted by her pains,",pmt18-l10905,/eɪnz/ | /eɪnz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
retains," Now faint and speechless in his arms remains,",pmt18-l10915," Nor memory of the past, nor present sense retains. ",pmt18-l10920,/eɪnz/ | /eɪnz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
reigns," ""No pitying object now remains,",bmb97-l01970," ""Where generous love and friendship reigns,",bmb97-l01980,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
pains,And where their mark remains.,o5153-l35315,And tells you of his pains;,o5153-l35300,/eɪnz/ | /eɪnz/,full,aa<b>b</b>cc<b>b</b>,pers00147,o5153-w0690
maintains, Who in his powerful grasp in death-like swoon remains. ,pmt18-l08445, The daring chief: his hold he firm maintains,pmt18-l08430,/eɪnz/ | /eɪnz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
sustains, Who in his powerful grasp in death-like swoon remains. ,pmt18-l08445," Plunged headlong down his prey he still sustains,",pmt18-l08440,/eɪnz/ | /eɪnz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
strains," Or polish'd Dodington remains,",o4985-l29305," While Theron warbles Graecian strains,",o4985-l29300,/eɪnz/ | /eɪnz/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0430
disdains, My parents dear remains;,o3462-l00505, An useless grief disdains. ,o3462-l00515,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
plains," Far distant, while the shatter'd trunk remains",bah18-l00925," Cover'd with hoary frost, amidst deserted plains. ",bah18-l00930,/eɪnz/ | /eɪnz/,full,aabb<b>c</b><b>c</b>,pers00281,bah18-w0040
brains, Some thought of immortality remains;,o3794-l07225,"These are the sober, in whose cooler brains",o3794-l07220,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
plains,"One deathless glory still remains,",o5157-l04375,"Thy stream has roll'd thro' LATIAN plains,",o5157-l04380,/eɪnz/ | /eɪnz/,full,ababcdcdeeffgghihikkl<b>m</b><b>m</b>l,pers00038,o5157-w0060
sustains," And solemn shade a chapel's sad remains,",o4986-l03125," And, twining round, the hoary arch sustains;",o4986-l03135,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
plains, For thee a happier fate remains;,o4984-l14535," You still shall view more blissful plains,",o4984-l14540,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
pains, Some Spark of Friendship in thy Breast remains:,o5247-l03060,"But sure, in Pity to my tender Pains,",o5247-l03055,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
contains, Or raise old Warriors whose ador'd Remains,o3704-l01510, In weeping Vaults her hallow'd Earth contains! ,o3704-l01515,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
sustains, The youngest with his aged sire remains,cer72-l08120," The darling, which his drooping life sustains:",cer72-l08125,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
chains,"Deep sunk in Sense th' imprison'd Soul remains,",o3900-l02975," Nor knows its Fall from GOD, nor feels its Chains:",o3900-l02980,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
contains,"Of dissipated wealth the small remains,",o5152-l22820,While THALES waits the wherry that contains,o5152-l22805,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
plains," Where Falkenstein Castle's majestic remains,",o4779-l00010,"SWIFT roll the Rhine's billows, and water the plains,",o4779-l00005,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
retains," Unchang'd alone the mournful yew remains,",o4986-l04000, And midst each varying blast its hue retains;,o4986-l04005,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
plains,For no such a Shepherd remains.,pro75-l00760,"Whose truth was the pride of the plains,",pro75-l00750,/eɪnz/ | /eɪnz/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
brains,'Tis yours to save these small remains,o5155-l21495,"From future pedants muddy brains,",o5155-l21500,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00127,o5155-w0290
gains,A single skiff to speed his flight remains;,o5155-l17990,"Th' insulted sea with humbler thoughts he gains,",o5155-l17985,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
pains,"But unextinguish'd Av'rice still remains,",o5155-l18225,And dreaded losses aggravate his pains;,o5155-l18230,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
veins," But I cannot forget, whilst life remains,",o3588-l00065," And pours her current thro' these swelling veins,",o3588-l00070,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
sustains,"The mansion chang'd, the tenant still remains;",o5152-l22075,"New matter still the mould'ring mass sustains,",o5152-l22070,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
swains,For-ever now remains.,o5152-l03445,"Convey'd by trembling swains,",o5152-l03435,/eɪnz/ | /eɪnz/,full,x<b>a</b>x<b>a</b>,pers00011,o5152-w0030
strains," For you, alas! one trial yet remains;",pjo50-l02105, O suffer righteously these proving strains! ,pjo50-l02110,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
strains,Declare a friend alone remains;,bed98-l13165,"The parents, with exulting strains,",bed98-l13160,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
contains,"There nought of value now remains,",bed98-l13880,In aught the cabinet contains;,bed98-l13885,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
contains,To Heaven she's fled! and nought to me remains,n22cs-l01235," But the pale ashes, which her urn contains. ",n22cs-l01240,/eɪnz/ | /eɪnz/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0160
disdains," ""Yet still unchang'd poor Cloe's love remains;",o4986-l26605,""" These tears my witness, which your pride disdains;",o4986-l26610,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
gains, Tho' Privilege in that point still remains. ,o4002-l00500," Or on a Lord will chuse to risque their gains,",o4002-l00495,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
strains,"Unbroken Spirits, chear! still, still remains",o3818-l04525," While she protects, inspires the noblest Strains. ",o3818-l04535,/eɪnz/ | /eɪnz/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
gains,"Unbroken Spirits, chear! still, still remains",o3818-l04525,"The best, and sweetest far, are Toil-created Gains. ",o3818-l04540,/eɪnz/ | /eɪnz/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
chains,""" Brought to the Brink of Hell, what Hope remains? ",o3818-l06655,""" That Fiend, oh keep him in eternal Chains! ",o3818-l06645,/eɪnz/ | /eɪnz/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
pains,""" Brought to the Brink of Hell, what Hope remains? ",o3818-l06655," ""Repentance does itself but aggravate our Pains."" ",o3818-l06660,/eɪnz/ | /eɪnz/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
chains,""" Where my lost hero still remains,",bmb97-l07715,""" And binds me still in closer chains. ",bmb97-l07725,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0220
detains,Than I to shorten what remains,o5153-l06750,Of that long hour which thee detains.,o5153-l06755,/eɪnz/ | /eɪnz/,full,aa<b>b</b><b>b</b>,pers00030,o5153-w0210
pains, While Deathless Charity remains. ,pmp18-l30530, The weak Efforts of Human Pains:,pmp18-l30520,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w1070
plains,"While free from force the press remains,",o5152-l15570,"Virtue and Freedom cheer our plains,",o5152-l15575,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
pains," No Rest is left me, and no Strength remains. ",o4784-l11585," And as thro' weary Nights I count my Pains,",o4784-l11580,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
plains,""" No trace of Gothic arch or roof remains,",cac95-l04260," ""By winds and waters swept along the plains. ",cac95-l04265,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
brains,"The greatest charm as yet remains,",o5156-l06915,"Best suited to the searcher's brains,",o5156-l06920,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00138,o5156-w0260
strains," Hard as th' Eglwyseg rocks her heart remains,",bse96-l00445,"Tho' Genius, Love, and Truth inspire the strains,",bse96-l00435,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>bcc,pers00282,bse96-w0010
plains,Of mighty realms are such the poor remains? ,o4984-l30655, They lur'd each vice to revel on their plains;,o4984-l30665,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0530
retains," Two thirds of all the virtue that remains,",o3795-l30290," Whose character, yet undebauch'd, retains",o3795-l30285,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
pains," And tho' the Flames put out, the Stench remains. ",pdi13-l02225,"Eternal Infamy rewards their Pains,",pdi13-l02220,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
veins," And gave a grief, perhaps, that still remains. ",o4739-l02180," That checks life's current circling thro' my veins,",o4739-l02170,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
plains," Rise, fellow men! our country yet remains! ",n27tc-l01810,"Yet, though destruction sweep these lovely plains,",n27tc-l01805,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sustains," It self unseen, but in th' Effects, remains. ",o3675-l00405," Each Motion guides, and ev'ry Nerve sustains;",o3675-l00400,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
ordains,Thus far is clear. But yet untold remains,o5157-l14290,"What the Good Genius to the crowd ordains,",o5157-l14295,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
veins," No; like some base distemper, which remains,",o3589-l02815," Transmitted from the tainted Father's veins,",o3589-l02820,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
strains," Yet still its sweet resistless pow'r remains,",o5280-l03470, We feel its force in living vocal strains. ,o5280-l03475,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0230
plains, Close by a ruin'd castle's rude remains. ,o4984-l12310," O'er forests, fields, and vernal-coated plains;",o4984-l12300,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
plains,"However deeply made, no long impress remains;",o5152-l13160,"Thus on the sands of Afric's burning plains,",o5152-l13155,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0150
pains,'Tis well this Happiness remains;,pba35-l04735," When you resuse to ease our Pains,",pba35-l04740,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0320
chains,Untam'd and fierce the Tiger still remains:,pmp18-l40165, He tires his Life in biting on his Chains:,pmp18-l40170,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
veins, Changes it's Shape; puts off it's old Remains;,pmp18-l41000," Or running thro' the mighty Mother's Veins,",pmp18-l40995,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
chains,Free to her Self my potent Mind remains;,pmp18-l44105," Nor fears the Victor's Rage, nor feels his Chains. ",pmp18-l44110,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
contains," Hovers a-while upon the sad Remains,",pmp18-l48145," Which now the Pile, or Sepulchre contains;",pmp18-l48150,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
strains,"And lighter rhymes, with what remains.",o5154-l29205,"Proceed we now, in humbler strains,",o5154-l29200,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
ordains,"And sentence now alone remains,",o5154-l30590,"Which thus, by me, the court ordains.",o5154-l30595,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
swains,My Name a Terror to them still remains;,o4784-l19295," But told 'em, they were Sluts — And for the Swains. ",o4784-l19290,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0610
pains,"Why this, if after it no sense remains?",o5157-l09845,Life to prolong amidst disease and pains!,o5157-l09840,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
reigns,"Doubt we of this! what solid proof remains,",o5157-l10460,That o'er the world a wise Disposer reigns?,o5157-l10465,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
regains,"His Liberty, the bearded wire remains",oat77-l03195,His wounded Jaws; but whilst He thus Regains,oat77-l03190,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0180
pains,"His Liberty, the bearded wire remains",oat77-l03195,And galls his tender Gills with restless Pains.,oat77-l03200,/eɪnz/ | /eɪnz/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0180
retains," But fix'd, a dreadful monument remains! ",o4182-l01090," No sense of life, no motion he retains,",o4182-l01085,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
brains, You'd quickly find that nought remains. ,o4899-l02775, Of all this wond'rous waste of brains,o4899-l02770,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
strains,O! much-lov'd Maid! whilst life remains,o4987-l10190," To thee I'll consecrate my strains,",o4987-l10195,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccb,pers00209,o4987-w0310
chains," O bless'd be Heaven! and bless'd, while Life remains. ",pba35-l16220,"Shall be the Hand, that has unbound thy Chains! ",pba35-l16225,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00087,pba35-w1310
