r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
system, Wise Men propose; but Fools assist 'em. ,pmp18-l37030,"Sir, in your nice Affairs of System,",pmp18-l37025,/əm/ | /ɪstəm/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
condemn," Their own defect invisible to them,",o3794-l21500," Seen in another they at once condemn,",o3794-l21505,/em/ | /em/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
them," Deaf or Dumb, I'll kindly treat them;",o5454-l03995," If I mock, or hurt, or cheat them. ",o5454-l04005,/em/ | /em/,identical,a<b>b</b>a<b>b</b>,pers00292,o5454-w0390
them," If I mock, or hurt, or cheat them. ",o5454-l04005," Deaf or Dumb, I'll kindly treat them;",o5454-l03995,/em/ | /em/,identical,a<b>b</b>a<b>b</b>,pers00292,o5454-w0390
them," Therefore on paper no more note them."" ",bsb18-l23765,But May and Tibby will out blot them! ,bsb18-l23770,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00280,bsb18-w0340
them,But May and Tibby will out blot them! ,bsb18-l23770," Therefore on paper no more note them."" ",bsb18-l23765,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00280,bsb18-w0340
condemn," That all men may become all things to them,",o4110-l01045," Envy may hate, but justice can't condemn. ",o4110-l01050,/em/ | /em/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
them," My heart has been fae fain to see them,",cbu86-l00705, That I for joy hae barket wi' them. ,cbu86-l00710,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0010
them, That I for joy hae barket wi' them. ,cbu86-l00710," My heart has been fae fain to see them,",cbu86-l00705,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0010
them,"Nae cauld nor hunger e'er can steer them,",cbu86-l00955, The vera thought o't need na fear them. ,cbu86-l00960,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0010
them, The vera thought o't need na fear them. ,cbu86-l00960,"Nae cauld nor hunger e'er can steer them,",cbu86-l00955,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0010
am, The gentles ye wad neer envy them! ,cbu86-l00970,"L — d man, were ye but whyles where I am,",cbu86-l00965,/em/ | /æm/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0010
them," That when nae real ills perplex them,",cbu86-l01005, They mak enow themsels to vex them;,cbu86-l01010,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0010
them, They mak enow themsels to vex them;,cbu86-l01010," That when nae real ills perplex them,",cbu86-l01005,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0010
them," An' ay the less they hae to sturt them,",cbu86-l01015," In like proportion, less will hurt them:",cbu86-l01020,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0010
them," In like proportion, less will hurt them:",cbu86-l01020," An' ay the less they hae to sturt them,",cbu86-l01015,/em/ | /em/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0010
stream, I lent one Sigh to them? ,o4106-l01725, Of mine encreas'd their Stream? ,o4106-l01715,/em/ | /iːm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00294,o4106-w0040
quorum,Terrors to all who come before 'em;,o5154-l15185,"The great commissions of the quorum,",o5154-l15180,/əm/ | /ɔːrəm/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0230
seem,"The calmest stillest Seas, when left by them,",pdi22-l03140," Would rueful frown, and all unjoyous seem. ",pdi22-l03145,/em/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
stream, To be a guest with them? ,o3794-l30280, And wilt thou quit the stream,o3794-l30265,/em/ | /iːm/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00269,o3794-w0150
stem,"Here grow the humble cives, and, hard by them,",pcr18-l09420, The leek with crown globose and reedy stem;,pcr18-l09425,/em/ | /em/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
them,Ran about heav'n and earth to condole 'em;,o5157-l29635,"Where the biddyes were stray'd, or who stole 'em.",o5157-l29645,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00072,o5157-w0530
them,"Where the biddyes were stray'd, or who stole 'em.",o5157-l29645,Ran about heav'n and earth to condole 'em;,o5157-l29635,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00072,o5157-w0530
them, You'll own sae when you see them;,bjl92-l11140," Put out your han' an' pree them. "" ",bjl92-l11150,/em/ | /em/,identical,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0470
them," Put out your han' an' pree them. "" ",bjl92-l11150, You'll own sae when you see them;,bjl92-l11140,/em/ | /em/,identical,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0470
them,You take such pains to shew 'em.,o5153-l35270,And let our neighbours know 'em.,o5153-l35285,/əm/ | /əm/,identical,aa<b>b</b>cc<b>b</b>,pers00147,o5153-w0690
them,And let our neighbours know 'em.,o5153-l35285,You take such pains to shew 'em.,o5153-l35270,/əm/ | /əm/,identical,aa<b>b</b>cc<b>b</b>,pers00147,o5153-w0690
deum,By dozens one may see 'em.,o5153-l35375,Who first should sing Te deum? ,o5153-l35360,/əm/ | /iːəm/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00147,o5153-w0690
condemn,""" I learn to pity them. ",o5346-l04475,""" To slaughter I condemn;",o5346-l04465,/em/ | /em/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
condemn,"Such are their arts, but not confined to them,",pcr18-l08180, The Muse impartial must her sons condemn:,pcr18-l08185,/em/ | /em/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
condemn,'I learn to pity them. ,o5089-l06490,'To slaughter I condemn:,o5089-l06480,/em/ | /em/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
them," The snowy limbs that wear 'em,",o5089-l20225, To ev'ry thing that's near 'em. ,o5089-l20235,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00160,o5089-w0410
them, To ev'ry thing that's near 'em. ,o5089-l20235," The snowy limbs that wear 'em,",o5089-l20225,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00160,o5089-w0410
them," May never harm attend 'em,",o5089-l20425, That I may still defend 'em. ,o5089-l20435,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00160,o5089-w0410
them, That I may still defend 'em. ,o5089-l20435," May never harm attend 'em,",o5089-l20425,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00160,o5089-w0410
them," From every harm to screen 'em,",o5089-l20485," And live, or die between 'em. ",o5089-l20495,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00160,o5089-w0410
them," And live, or die between 'em. ",o5089-l20495," From every harm to screen 'em,",o5089-l20485,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00160,o5089-w0410
condemn," Nor join with us, nor vindicate with them. ",o5089-l16300," Extremes of either reason will condemn,",o5089-l16295,/em/ | /em/,full,<b>a</b><b>a</b>,pers00158,o5089-w0270
them,"And the Gods without doubt, if one cou'd but have seen 'em,",o5157-l34810,Were peeping there thro' to do justice between 'em.,o5157-l34815,/əm/ | /əm/,identical,aabbcc<b>d</b><b>d</b>,pers00084,o5157-w0710
them,Were peeping there thro' to do justice between 'em.,o5157-l34815,"And the Gods without doubt, if one cou'd but have seen 'em,",o5157-l34810,/əm/ | /əm/,identical,aabbcc<b>d</b><b>d</b>,pers00084,o5157-w0710
them," ""It may be so; but yet, confound 'em,",o4257-l00025,""" They still have Jollity around 'em. "" ",o4257-l00030,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00304,o4257-w0010
them,""" They still have Jollity around 'em. "" ",o4257-l00030," ""It may be so; but yet, confound 'em,",o4257-l00025,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00304,o4257-w0010
seem," Yet present, by your Chearfulness, with Them. ",o3900-l07060," Present with GOD by Recollection seem,",o3900-l07055,/em/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0440
contemn," For what are we, but apes to them? ",ojg27-l09640,"Men laugh at apes, they men contemn;",ojg27-l09635,/em/ | /em/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0410
poem," That jumbled Words, if Fortune throw 'em,",pmp18-l01530," Shall, well as Dryden, form a Poem;",pmp18-l01535,/əm/ | /əʊɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0050
stem, Whose greatest Weakness was her Choice of Them:,o3871-l00280," The Ruin rowl'd too fast for her to stem,",o3871-l00275,/em/ | /em/,full,<b>a</b><b>a</b>,pers00296,o3871-w0010
them, And thro' the Steets does cry them. ,o5463-l00050, To those that please to buy them. ,o5463-l00060,/em/ | /em/,identical,x<b>a</b>x<b>a</b>,pers00329,o5463-w0010
them, To those that please to buy them. ,o5463-l00060, And thro' the Steets does cry them. ,o5463-l00050,/em/ | /em/,identical,x<b>a</b>x<b>a</b>,pers00329,o5463-w0010
them,Then trust in cats to catch 'em;,o5156-l04950,No mortal sits — to watch 'em.,o5156-l04965,/əm/ | /əm/,identical,x<b>a</b>bb<b>a</b>,pers00035,o5156-w0130
them,No mortal sits — to watch 'em.,o5156-l04965,Then trust in cats to catch 'em;,o5156-l04950,/əm/ | /əm/,identical,x<b>a</b>bb<b>a</b>,pers00035,o5156-w0130
them,"""Among your friends besure you send 'em:",o5154-l28680,"""And when you're call'd upon, attend 'em.",o5154-l28690,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
them,"""And when you're call'd upon, attend 'em.",o5154-l28690,"""Among your friends besure you send 'em:",o5154-l28680,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00098,o5154-w0530
them,Guid observation they will gie them;,cbu86-l17365," An' when the auld Moon's gaun to le'ae them,",cbu86-l17370,/em/ | /em/,identical,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
them,Guid observation they will gie them;,cbu86-l17365," The hindmost shaird, they'll fetch it wi' them,",cbu86-l17375,/em/ | /em/,identical,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0290
them,Guid observation they will gie them;,cbu86-l17365," An' when the new-light billies see them,",cbu86-l17385,/em/ | /em/,identical,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0290
them," An' when the auld Moon's gaun to le'ae them,",cbu86-l17370,Guid observation they will gie them;,cbu86-l17365,/em/ | /em/,identical,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
them," An' when the auld Moon's gaun to le'ae them,",cbu86-l17370," The hindmost shaird, they'll fetch it wi' them,",cbu86-l17375,/em/ | /em/,identical,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
them," An' when the auld Moon's gaun to le'ae them,",cbu86-l17370," An' when the new-light billies see them,",cbu86-l17385,/em/ | /em/,identical,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
them," The hindmost shaird, they'll fetch it wi' them,",cbu86-l17375,Guid observation they will gie them;,cbu86-l17365,/em/ | /em/,identical,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0290
them," The hindmost shaird, they'll fetch it wi' them,",cbu86-l17375," An' when the auld Moon's gaun to le'ae them,",cbu86-l17370,/em/ | /em/,identical,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
them," The hindmost shaird, they'll fetch it wi' them,",cbu86-l17375," An' when the new-light billies see them,",cbu86-l17385,/em/ | /em/,identical,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0290
them," An' when the new-light billies see them,",cbu86-l17385,Guid observation they will gie them;,cbu86-l17365,/em/ | /em/,identical,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0290
them," An' when the new-light billies see them,",cbu86-l17385," An' when the auld Moon's gaun to le'ae them,",cbu86-l17370,/em/ | /em/,identical,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
them," An' when the new-light billies see them,",cbu86-l17385," The hindmost shaird, they'll fetch it wi' them,",cbu86-l17375,/em/ | /em/,identical,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0290
condemn," Who think, or seem to think, man made for them. ",o3794-l00300," Maintaining your's you cannot their's condemn,",o3794-l00295,/em/ | /em/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
team," A nimble pace; untry'd before by them,",oar96-l04850,"Bootes sweats, and drives his Lazy Team",oar96-l04845,/em/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
condemn, And curse the storm they know must break on them? ,o3591-l00760," The gen'rous ardour of the Muse condemn,",o3591-l00755,/em/ | /em/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
hem,In fullest floods my bounty showers on them,o5153-l36550,"Profuse, descending to the garment's hem.",o5153-l36555,/em/ | /em/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
them, My rivals give — and let 'em:,o5089-l36440," I'll give them, when I get 'em. ",o5089-l36450,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00174,o5089-w0770
them," I'll give them, when I get 'em. ",o5089-l36450, My rivals give — and let 'em:,o5089-l36440,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00174,o5089-w0770
fame,"Give Martial Camps, and Kingly Courts to them,",o4741-l02530, Who place their only Bliss in fleeting Fame:,o4741-l02535,/em/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
him," So, cannilie he hums them;",cbu86-l03610, Like hafflins-wife o'ercomes him,cbu86-l03620,/em/ | /ɪm/,half-pararhyme,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0040
decorum, The better Sort should set before 'em,pmp18-l11900," A Grace, a Manner, a Decorum;",pmp18-l11905,/əm/ | /ɔːrəm/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0470
cream, Think the whole Dairy made for them. ,o4741-l11890," And, fill'd with harden'd Curds and Cream,",o4741-l11885,/em/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0210
stem, Whate'er enchants them are no snares to them. ,o3794-l26165," The fruits that hang on pleasure's flow'ry stem,",o3794-l26160,/em/ | /em/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
condemn,"My self allowing, what I blame in them;",o5154-l08045,"Who gravely thus can others' faults condemn,",o5154-l08040,/em/ | /em/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
decorum," With Jacky on a stool before 'em,",o5089-l07195, And out they jog in due decorum. ,o5089-l07200,/əm/ | /ɔːrəm/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0090
them, There are Mecaenas's among 'em. ,o4784-l12535,"Quoth Mammon, pray Sir, do not wrong 'em;",o4784-l12540,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00268,o4784-w0370
them,"Quoth Mammon, pray Sir, do not wrong 'em;",o4784-l12540, There are Mecaenas's among 'em. ,o4784-l12535,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00268,o4784-w0370
condemn," If, whilst They laugh'd at him, he laugh'd at them. ",o4002-l00930," He join'd their mirth, nor shall the Gods condemn",o4002-l00925,/em/ | /em/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
stem," Conscious of weakness, have applied to them",o4002-l01765," As Vines to Elms, and twining round their stem,",o4002-l01770,/em/ | /em/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
condemn, And the Nose was as plainly intended for them. ,o3794-l30740," With a reasoning the court will never condemn,",o3794-l30730,/em/ | /em/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0190
them,What likeness is between 'em?,o5156-l06675,And one entangled in 'em?,o5156-l06685,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00063,o5156-w0250
them,And one entangled in 'em?,o5156-l06685,What likeness is between 'em?,o5156-l06675,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00063,o5156-w0250
bonum," Old EPICURUS wou'd not own 'em,",o3982-l01235, A dinner is their summum bonum. ,o3982-l01240,/əm/ | /ɒnəm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
them," He did not even feign to hear 'em,",o3982-l02445, But plainly shew'd he cou'd not bear 'em. ,o3982-l02450,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00274,o3982-w0010
them, But plainly shew'd he cou'd not bear 'em. ,o3982-l02450," He did not even feign to hear 'em,",o3982-l02445,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00274,o3982-w0010
quorum, Of hapless damsels brought before 'em;,o3982-l04380," Heard all the business of the Quorum,",o3982-l04375,/əm/ | /ɔːrəm/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
them, My Darts? O certainly I'll give 'em:,pmp18-l09035, From Cloe's Eyes He shall receive 'em. ,pmp18-l09040,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00314,pmp18-w0330
them, From Cloe's Eyes He shall receive 'em. ,pmp18-l09040, My Darts? O certainly I'll give 'em:,pmp18-l09035,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00314,pmp18-w0330
condemn,""" But 't is their prudence, while conducting them. ",pcr18-l21720," ""That worthy craft in others they condemn,",pcr18-l21715,/em/ | /em/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
condemn,The poor believed — for who should flatter them? ,pcr18-l22335, The rich — could they a constant friend condemn? ,pcr18-l22330,/em/ | /em/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
them," And in the streets does cry them,",o5493-l00050, To all who chuse to buy them;,o5493-l00060,/em/ | /em/,identical,x<b>a</b>x<b>a</b>xaxa,pers00329,o5493-w0010
sally," And in the streets does cry them,",o5493-l00050," So sweet a girl as Sally,",o5493-l00070,/em/ | /æli/,half-pararhyme,x<b>a</b>xax<b>a</b>xa,pers00329,o5493-w0010
alley," And in the streets does cry them,",o5493-l00050, And lives in our alley. ,o5493-l00080,/em/ | /æli/,half-pararhyme,x<b>a</b>xaxax<b>a</b>,pers00329,o5493-w0010
them, To all who chuse to buy them;,o5493-l00060," And in the streets does cry them,",o5493-l00050,/em/ | /em/,identical,x<b>a</b>x<b>a</b>xaxa,pers00329,o5493-w0010
sally, To all who chuse to buy them;,o5493-l00060," So sweet a girl as Sally,",o5493-l00070,/em/ | /æli/,half-pararhyme,xax<b>a</b>x<b>a</b>xa,pers00329,o5493-w0010
alley, To all who chuse to buy them;,o5493-l00060, And lives in our alley. ,o5493-l00080,/em/ | /æli/,half-pararhyme,xax<b>a</b>xax<b>a</b>,pers00329,o5493-w0010
condemn, With so much reason all expect from them. ,o3795-l28005," Which though in plain plebeians we condemn,",o3795-l28000,/em/ | /em/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
condemn, But they have human feelings. Turn to them. ,o3795-l30270,"The rest will slight thy counsel, or condemn,",o3795-l30265,/em/ | /em/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
diadem, That Princes wear derives from them;,psw11-l02415, From whence 'tis plain the Diadem,psw11-l02410,/em/ | /aɪədem/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0090
them," Yet some have declar'd, and it can't be denied 'em,",o5346-l06170," That sly-boots was cursedly cunning to hide 'em,",o5346-l06175,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00174,o5346-w0060
them," That sly-boots was cursedly cunning to hide 'em,",o5346-l06175," Yet some have declar'd, and it can't be denied 'em,",o5346-l06170,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00174,o5346-w0060
them,"They grudge each Bit that goes beside 'em,",o5101-l00215, And vow Revenge what e'er betide 'em;,o5101-l00220,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00329,o5101-w0010
them, And vow Revenge what e'er betide 'em;,o5101-l00220,"They grudge each Bit that goes beside 'em,",o5101-l00215,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00329,o5101-w0010
them," Tho' some folks can't endure 'em,",o3794-l30520, And that a rope must cure 'em. ,o3794-l30530,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00269,o3794-w0170
them, And that a rope must cure 'em. ,o3794-l30530," Tho' some folks can't endure 'em,",o3794-l30520,/əm/ | /əm/,identical,a<b>b</b>a<b>b</b>,pers00269,o3794-w0170
freedom, Such strings for all who need 'em —,o3794-l30540,Then farewell British freedom. ,o3794-l30550,/əm/ | /iːdəm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00269,o3794-w0170
esteem, To copy Nature is to copy Them. ,o3675-l00715,Learn hence for Ancient Rules a just Esteem;,o3675-l00710,/em/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
stream," Are neither felt nor fear'd by them,",o3794-l33390,"The keenest frost that binds the stream,",o3794-l33380,/em/ | /iːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00269,o3794-w0380
them," When he who with his Jaws might have undone 'em,",oab00-l01120," Lift up his Leg, and only piss'd upon 'em. ",oab00-l01125,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00335,oab00-w0010
them," Lift up his Leg, and only piss'd upon 'em. ",oab00-l01125," When he who with his Jaws might have undone 'em,",oab00-l01120,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00335,oab00-w0010
them, Wi' joctelegs they taste them;,cbu86-l08225," Wi' cannie care, they've plac'd them",cbu86-l08235,/em/ | /em/,identical,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0110
them," Wi' cannie care, they've plac'd them",cbu86-l08235, Wi' joctelegs they taste them;,cbu86-l08225,/em/ | /em/,identical,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0110
e'm, And such a head between 'em. ,o3794-l32435," And sick of having seen e'm,",o3794-l32420,/əm/ | /em/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00270;pers00269,o3794-w0320
claim," Whose Folly shames the Seat, which honours them:",o4741-l13985,"SOME, by their Birth, to Senates lay their Claim,",o4741-l13980,/em/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0340
decorum," All the Chocolate too, that my Lord set before 'em,",o3364-l06930, The Ladies dispatch'd with the utmost Decorum. ,o3364-l06935,/əm/ | /ɔːrəm/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
condemn," Reviled by those that hate her, prays for them;",o3794-l19655," She makes excuses where she might condemn,",o3794-l19650,/em/ | /em/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
bosom, (I quote such fancies to expose 'em),o4986-l18920, She dreams of bliss in Abraham's bosom;,o4986-l18925,/əm/ | /ʊzm/,half-pararhyme,<b>a</b><b>a</b>,pers00210,o4986-w0410
scrotum,My perinaeum shrinks to note 'em;,o4899-l04940," I clap my hand upon my scrotum,",o4899-l04945,/əm/ | /əʊtəm/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
asylum," Tho' active pleasures should beguile 'em,",o4899-l06695, Men may in passive find asylum. ,o4899-l06700,/əm/ | /aɪləm/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
bacculinum," Oppos'd themselves, they still incline 'em",o4899-l07795, To Argumentum Bacculinum:,o4899-l07800,/əm/ | /ɪnəm/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
condemn,""" I learn to pity them:",o4987-l15955,""" To slaughter I condemn;",o4987-l15945,/em/ | /em/,full,a<b>b</b>a<b>b</b>,pers00174,o4987-w0570
them,"Some fill one book, some two without 'em,",pma99-l05990," And ne'er concern their heads about 'em,",pma99-l05995,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00306,pma99-w0270
them," And ne'er concern their heads about 'em,",pma99-l05995,"Some fill one book, some two without 'em,",pma99-l05990,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00306,pma99-w0270
them, 'Wi them wha grant them:,cbu86-l02030, Far better want them. ,cbu86-l02040,/em/ | /em/,identical,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0030
them, Far better want them. ,cbu86-l02040, 'Wi them wha grant them:,cbu86-l02030,/em/ | /em/,identical,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0030
