r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
unmask," With Tape-ty'd Trash, and Suits of Fools that ask",o3818-l02530,"Yea many a Man perdie I could unmask,",o3818-l02520,/ɑːsk/ | /ɑːsk/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
task,To drive the man of real worth to ask;,o5157-l15655,"Thro' such a tumult 'tis no easy task,",o5157-l15650,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
task, Why shou'd they not be mine? That's all I ask:,o4085-l00525,"To mention more wou'd prove a needless Task,",o4085-l00520,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
task, But probably the last that I shall ask),o3886-l00340,"Read some three hundred lines, (no easy task;",o3886-l00335,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
task," Her FLAVIO did so kindly ask,",o4784-l22790," Designing to perform the Task,",o4784-l22785,/ɑːsk/ | /ɑːsk/,full,aab<b>c</b><b>c</b>b,pers00268,o4784-w0790
task,"But, since of my Estate you ask,",pba35-l11550," The Answer is no easy Task,",pba35-l11555,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00087,pba35-w0910
task,"Rapped at the door nor stayed to ask,",tgaen-l06340,The heroines undertook the task;,tgaen-l06330,/ɑːsk/ | /ɑːsk/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
task,"For his own sake no duty he can ask,",o5154-l21445,The common welfare is our only task;,o5154-l21450,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
task," She strikes out all that luxury can ask,",o3794-l18045, And gains new vigour at her endless task. ,o3794-l18050,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
task,"How I succeed, you kindly ask;",pba35-l16315," Yet set me on a grievous Task,",pba35-l16320,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
