r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
retires, Their fleecy charge the parting swains requires. ,cer72-l02065,"Here Jacob ends, and to his tent retires;",cer72-l02060,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
inspires,And therefore rich tokens of love she requires.,o5157-l32725,"For love, she asserts, all that's generous inspires,",o5157-l32720,/æəz/ | /æəz/,full,aa<b>b</b><b>b</b>,pers00094,o5157-w0630
fires,Some pious drops the closing eye requires;,tgaen-l05845,Ev'n in our ashes live their wonted fires. ,tgaen-l05855,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
desires,""" The more he has, the more he still requires:",o4741-l04350," ""Vain Man can never satiate his Desires;",o4741-l04345,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
aspires," Where Art fulfils what Nature's voice requires,",o5089-l24330, And gives the charms to which my verse aspires;,o5089-l24335,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
fires,Music itself her needful aid requires,o3842-l01875," To rouze the soul, and wake our dying fires. ",o3842-l01880,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
fires,"First the fine Forms her dulcet voice requires,",o4671-l00525, Which bathe or bask in elemental fires;,o4671-l00530,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
aspires,"The Doric grave, where weight requires;",o4984-l07345, To give his manly strength aspires;,o4984-l07350,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0060
desires, My Darling Son eager as Life Requires,o4885-l04620, And wait not I too Crown his fond Desires? ,o4885-l04625,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
inspires," My silent Harp its Masters Hand requires,",o4106-l07535,This to my Friend — and when a Friend inspires,o4106-l07530,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
desires, And he soon finds the talents it requires;,o3794-l28335," Give ev'n a dunce th' employment he desires,",o3794-l28330,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
desires,As much that End a constant course requires,o3676-l00735," Of show'rs and sunshine, as of Man's Desires,",o3676-l00740,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
inspires,"Most strength the moving Principle requires,",o3676-l01715," Active its task, it prompts, impels, inspires:",o3676-l01720,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fires,"Shall burning Aetna, if a Sage requires,",o3676-l04995," Forget to thunder, and recall her fires? ",o3676-l05000,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
desires," Kept in a constant Fever, more requires,",o4002-l02335, And we are burnt up with our own desires. ,o4002-l02340,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
aspires,"O then how blind to all that truth requires,",o5346-l01890, Who think it freedom when a part aspires! ,o5346-l01895,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
desires,"Here, bless'd with all that human Life requires,",pba35-l12480," Superior to vain Fears, or low Desires;",pba35-l12485,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00262,pba35-w0960
desires," Whom Albion, opening wide her Arms, requires,",o4226-l00100,"Thou too, the Darling of our fond Desires,",o4226-l00095,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00150,o4226-w0010
fires,"A soldier's toils the softest couch requires,",bsb18-l03975," The strengthening food, and renovating fires;",bsb18-l03980,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
briers,The sluggish soil the toilsome hand requires;,o5154-l04590,"Ne willing yields, but ragged thorns and briers.",o5154-l04600,/æəz/ | /aɪəz/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
inspires,The sluggish soil the toilsome hand requires;,o5154-l04590,"Birds, birds pursue; as hunger's rage inspires:",o5154-l04605,/æəz/ | /æəz/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
retires,The sluggish soil the toilsome hand requires;,o5154-l04590,Here from th' encroaching shore the wave retires:,o5154-l04615,/æəz/ | /æəz/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
inspires,"Or so much reason, as their state requires;",o5157-l09400,"Led by that instinct, heav'n itself inspires,",o5157-l09395,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
desires," And she gives largely more than he requires,",o3794-l13935,"Man feels the spur of passions and desires,",o3794-l13930,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
desires,"Yet you may ask for what your State requires,",o5125-l06190, But not the Gewgaws your Caprice desires:,o5125-l06195,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0190
