r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reviled, And counsel to his child. ,psm63-l00480, Of all the most revil'd;,psm63-l00465,/aɪld/ | /aɪld/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
beguiled,"I, thy Sauserlama's child,",bse96-l01675," Of my filial right beguil'd,",bse96-l01680,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
wild, Seek'st thou to deceive thy child? —,bse96-l02035,"Warrior, — thus, with falsehood wild,",bse96-l02030,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
smiled,"For the blest man, the muse's child,",o5155-l23245,"On whose auspicious birth she smil'd,",o5155-l23250,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bbccdeeffd,pers00049,o5155-w0380
wild," Lives beyond Sixty, nor outgrows the Child:",o4672-l15655,"Man is a restless Thing: Still vain and wild,",o4672-l15650,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
stiled, With Christian Nick-names like a Child;,psw11-l01005, As Pies and Daws are often stil'd,psw11-l01000,/aɪld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
stiled," Nurs'd in a furnace, Nox and Neptune's child:",o4039-l05055, By mortals Alavat in common stil'd;,o4039-l05050,/aɪld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0180
beguiled," What Groom shall Get, and Squire maintain the Child. ",pmp18-l20475," Says who shall Wed, and who shall be Beguil'd;",pmp18-l20470,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
wild," Thou, who art FANCY's favourite Child,",o4739-l03175,"And in thy verse meand'ring wild,",o4739-l03170,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
beguiled," ""Say, is not Julia too your child? ",bao18-l01580," I e'er can be by thee beguiled?"" ",bao18-l01570,/aɪld/ | /aɪld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
wild,"When the mad mother, and the swallow'd child,",o5137-l01390," Gave at one view, ruin so vast and wild,",o5137-l01400,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
wild," When Venus, vex'd to see her child",o3555-l04440," Amidst the forests thus run wild,",o3555-l04445,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
smiled,"Daughters of Jove receive the child,",o3555-l04590," The queen of beauty said, and smil'd:",o3555-l04595,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
beguiled," By the sly insidious child,",o3555-l04685," Of their sweetest notes beguil'd,",o3555-l04680,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
mild,"But oft the promise of the child,",bed98-l15810,"Fair Celia when an infant mild,",bed98-l15800,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0400
defiled," Were but the feeble efforts of a child,",o3794-l09920," My pray'rs and alms, imperfect and defil'd,",o3794-l09915,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
smiled, This call'd me Pug — and t'other Child:,o5125-l10550, Where-e'er I came the Ladies smil'd;,o5125-l10545,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
wild,"Inspiration, Nature's child,",o5155-l25915,Seek the solitary wild.,o5155-l25920,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
wild," To cruel manhood grew the daring child,",o4985-l35440,Nurst in dark caverns on some mountain wild,o4985-l35435,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
wild," Nature adopts me for her child, —",bsb18-l21945, Fair is her fruit when not run wild. ,bsb18-l21950,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
smiled," ""And art thou low, my lovely child,",bjb18-l04480," And has thy flattering morning smiled,",bjb18-l04490,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
beguiled, Even as a little child. ,bjb18-l30930, Fears not to be beguiled;,bjb18-l30920,/aɪld/ | /aɪld/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0850
smiled," This, lifted up, reaveal'd a lovely child,",cer72-l03370, Which fairer than the rosy morning smil'd:,cer72-l03375,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
wild, Free and sportful as the child;,o3555-l04355," Festive mirth, and laughter wild,",o3555-l04350,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00149,o3555-w0110
wild,"AH, hills belov'd! — where once a happy child,",n22cs-l00305,"I wove your bluebells into garlands wild,",n22cs-l00325,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0050
wild, Will rush on death to save her threaten'd child;,bhw18-l20815,"She! who with anguish stung, with madness wild,",bhw18-l20810,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
wild,"Oh! chide not my weakness, nor frown, that a child",o4779-l00160," ""Why roll thus your eye-balls? Why glare they so wild? ",o4779-l00155,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
wild," No mother, though lost be her child,",o4779-l00615, In accents most fearful and wild! ,o4779-l00630,/aɪld/ | /aɪld/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
wild," Like the bones of a stripling child."" ",bjb18-l21775," With a face so ghastly wild?"" —",bjb18-l21765,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
wild, Justice commands me to destroy — my child!,o5400-l02540,"'Tis dreams, chimera's all — imperfect, wild,",o5400-l02535,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
beguiled, Let me once more embrace my wretched child;,o5400-l03280," Ere yet I am of all my hopes beguil'd,",o5400-l03275,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
wild," By Beauty, Fancy's loveliest child,",o4984-l13590," Mid lorn Savannahs waste and wild,",o4984-l13595,/aɪld/ | /aɪld/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
wild," From her disnatur'd breast, tear her young child,",o3588-l00090,"Can the stern Mother, than the brutes more wild,",o3588-l00085,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
wild," From her disnatur'd breast, may tear her child;",o3588-l00110,"Yes, the stern Mother, than the brutes more wild,",o3588-l00105,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
wild," Pleas'd, tho' I scarce know why, like some young child,",o3588-l00195," Whose little senses each new toy turns wild,",o3588-l00200,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
smiled, Bedew'd his EMMA's child! ,o4668-l00250, An infant daughter smil'd;,o4668-l00240,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
wild, Shall madly strain her gasping child;,bhw18-l12635," No more, in desperation wild,",bhw18-l12630,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
smiled," The immortal Sire, indulgent to his child,",o4671-l02105," Bow'd his ambrosial locks, and Heaven relenting smiled. ",o4671-l02110,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
smiled," And nursed with fairy-love the unletter'd child,",o4671-l07810,"IX.  ""YOUR virgin trains on BRINDLEY's cradle smiled,",o4671-l07805,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
smiled,And listen'd to her favourite child;,o5154-l32125,"Sweetly the gentle goddess smil'd,",o5154-l32120,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00108,o5154-w0580
wild," And without discipline the fav'rite child,",o3794-l05715, Like a neglected forrester runs wild. ,o3794-l05720,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
mild,"Patient of contradiction as a child,",o3794-l06590," Affable, humble, diffident and mild,",o3794-l06595,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
beguiled, And left a Parent to lament his Child:,o5125-l23595," Curst be the Hand that all my Hopes beguil'd,",o5125-l23590,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0570
mild, Perfect in all the Duties of a Child;,o4784-l13645," Yet in the Palace, Tractable and Mild,",o4784-l13640,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
beguiled," Hailing, with kind Salutes, the recent Child;",o4741-l02715," And, with their pious Hymns, my Pain beguil'd. ",o4741-l02720,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
field, A new delightful Prospect to the Child! ,o4741-l02900, Like an embattled Army in the Field;,o4741-l02895,/aɪld/ | /iːld/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
mild,"Florella is the Name o'th' wretched Child,",o4885-l02145," O may she Virtuous prove, her Temper mild;",o4885-l02150,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
smiled,Her aweful face: The dauntless Child,o5157-l39245,"Stretch'd forth his little arms, and smil'd.",o5157-l39250,/aɪld/ | /aɪld/,full,abba<b>c</b><b>c</b>ddeeff,pers00039,o5157-w0880
mild, The blessings of his child! ,bhw18-l14175," She cried, in accents mild,",bhw18-l14165,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0160
child,"Thou couldst talk prettily ere thou couldst go, Child;",oau90-l06360,"But I'm too old and wise, to be sham'd so, Child.",oau90-l06365,/aɪld/ | /aɪld/,identical,<b>a</b><b>a</b>,pers00350,oau90-w0180
child,"But I'm too old and wise, to be sham'd so, Child.",oau90-l06365,"Thou couldst talk prettily ere thou couldst go, Child;",oau90-l06360,/aɪld/ | /aɪld/,identical,<b>a</b><b>a</b>,pers00350,oau90-w0180
beguiled," Not as the plaything of a froward child,",o3794-l25800," Fretful unless diverted and beguiled,",o3794-l25805,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
mild,"""Let me in; I'm a little unfortunate child;",o5157-l18845,"""You need not be frighten'd, he answered mild,",o5157-l18840,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bb,pers00146,o5157-w0220
smiled,"— Exulting Genius crown'd his darling child,",o4671-l15970," The young Arts clasp'd her knees, and Virtue smiled. ",o4671-l15975,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
mild,Thus with his gifts address'd his child.,bed98-l00615,"Evander then in accents mild,",bed98-l00610,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
smiled,"Again he paus'd to view his child,",bed98-l00790,"With timid look, she blushing smil'd.",bed98-l00795,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
beguiled,"I give it thee my darling child,",bed98-l01075,"By no such vanity beguil'd,",bed98-l01070,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
mild, I am a poor little unfortunate child;,o5472-l00030,"He answered so softly, so gently, so mild,",o5472-l00025,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bb,pers00298,o5472-w0010
smiled," Go, form, said he, this new-imagin'd Child:",o4741-l10375,"She lowly bow'd; and JOVE, consenting, smil'd;",o4741-l10370,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0150
instilled," And spoil the Man, while they instruct the Child. ",ppo24-l17535," The Parents Precepts early are instill'd,",ppo24-l17530,/aɪld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0190
beguiled," Where I so oft, a happy child,",bjb18-l11150," Picking or shell or weed, beguiled",bjb18-l11155,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0190
reconciled,"Abba, Father! hear thy Child",o3900-l25790, Late in JESUS reconcil'd! ,o3900-l25795,/aɪld/ | /eknsaɪld/,half-vowelrhyme,<b>a</b><b>a</b>bbcc,pers00309,o3900-w1380
wild," ""This Mr. Macmullen has ruin'd my Child:",pba35-l05210," My Mother came in, and I thought she'd run wild:",pba35-l05205,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
beguiled, The sports of children satisfy the child;,o5346-l00755,"By sports like these are all their cares beguil'd,",o5346-l00750,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
piled," Still haunt those bold recesses, Nature's child,",bhw18-l16340," Let me where yon tall cliffs are rudely pil'd,",bhw18-l16320,/aɪld/ | /aɪld/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00276,bhw18-w0280
wild," Still haunt those bold recesses, Nature's child,",bhw18-l16340," Where pendant from the steep, with graces wild,",bhw18-l16330,/aɪld/ | /aɪld/,full,abbaabbacd<b>c</b>d<b>c</b>d,pers00276,bhw18-w0280
smiled,Her awful face: the dauntless child,tgaen-l07375,Stretched forth his little arms and smiled.,tgaen-l07380,/aɪld/ | /aɪld/,full,abba<b>c</b><b>c</b>ddeeff,pers00039,tgaen-wpppo
mild,Of Crimes and ruffian Idleness the Child! ,o3818-l04670, Or of september-Moons the Radiance mild. ,o3818-l04660,/aɪld/ | /aɪld/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
vild,Of Crimes and ruffian Idleness the Child! ,o3818-l04670,"From Heaven this Life ysprung, from Hell thy Glories vild! ",o3818-l04675,/aɪld/ | /ɪld/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
smiled, Sooth'd and hush'd the holy Child. ,o5454-l04425," Lovely Infant, how he smil'd! ",o5454-l04415,/aɪld/ | /aɪld/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0410
wild," With well strung arm, that first preserv'd his child,",pgc18-l00930,And hail the chapel! hail the platform wild! ,pgc18-l00920,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00326,pgc18-w0010
smiled,"A certain nobleman takes up the child,",o5156-l36290,"The real father lay perdue, and smil'd.",o5156-l36295,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00067,o5156-w1120
smiled, And claim'd the triumph of her child. ,o3982-l02030," But all was safe; she saw and smil'd,",o3982-l02025,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
mild,Have from mere pity sav'd the child;,o5152-l16345,Their natures merciful and mild,o5152-l16340,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wild, Wrote by the Muses' favourite child;,bsb18-l17930,"She chose an ode divinely wild,",bsb18-l17925,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0230
wild,"Pity the Weakness of a Child,",o5454-l02775,How senseless is my Heart and wild! ,o5454-l02765,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0240
wild," Born of false Taste, with Fancy (like a Child",o3886-l00655," Not knowing what It cries for) running wild,",o3886-l00660,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
mild," By Wisdom own'd, her legal child,",bjl92-l06340,"Distant her air, staid, sapient, mild,",bjl92-l06330,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0240
mild,"Ye Walton naiads, guard the fav'rite child,",o5089-l32185," Drive off each marsh-born fog; ye zephyrs mild,",o5089-l32190,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
smiled," Or hung in love some lisping child,",bjb18-l25570," On whom some fond mate hath not smiled,",bjb18-l25565,/aɪld/ | /aɪld/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0570
wild," A giddy, thoughtless, playful child,",bah18-l01630,"Till now thou hast but wander'd wild,",bah18-l01625,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0080
wild,"Soon see your wish fulfilled in either child,",o3795-l27960," The pert made perter, and the tame made wild. ",o3795-l27965,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
undefiled," To double all thy pleasure in thy child,",o3795-l29650," His mind informed, his morals undefiled. ",o3795-l29655,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
mild,"Sweet Contemplation's heavenly child,",o5154-l26930,"Calm Temperance, and Patience mild,",o5154-l26925,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
mild," As harmless Lamb, or sucking Child. ",o5101-l00340," Wagging their Tails, all tame and mild,",o5101-l00335,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00329,o5101-w0010
wild, The dying father blest his darling child! ,n27tc-l03780," There, on his funeral waters dark and wild,",n27tc-l03775,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
reconciled, The king of Judah mourn'd his rebel child! ,n27tc-l04040,"Thus, with forgiving tears, and reconcil'd,",n27tc-l04035,/aɪld/ | /eknsaɪld/,half-vowelrhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
piled, When each returning pledge hath told my child,n27tc-l04475, That Conrad's tomb is on the desert pil'd;,n27tc-l04480,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
wild,"When gay DESCRIPTION, Fancy's fairy child,",o3589-l01055," Wild without art, and yet with pleasure wild,",o3589-l01060,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
wild," He took the Man up, e're he left the child;",o3589-l02140,"His Youth was froward, turbulent, and wild;",o3589-l02135,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
beguiled,"Ah! many a lightly sportive child,",bjb18-l16590," Who hath like thee our wits beguiled,",bjb18-l16595,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
stiled,They still a froward child.,o5157-l29030,But must not love be stil'd:,o5157-l29015,/aɪld/ | /ɪld/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00072,o5157-w0510
spoilt,"The favourite child,",o5089-l26325," Whom her fondness has spoil'd,",o5089-l26330,/aɪld/ | /ɔɪld/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00170,o5089-w0610
wild, Dress up the humours of her child;,bsb18-l19300," No more shall France, in spirits wild,",bsb18-l19295,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
wild," Conjecture ever, the misfeatur'd child",o4984-l02845," Thro' speculation's puzzling mazes wild,",o4984-l02855,/aɪld/ | /aɪld/,full,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
wild,"There Confusion, Terror's child,",tgaen-l09685,"Conflict fierce and Ruin wild,",tgaen-l09690,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrow
smiled, While both deceiv'd had seen the destin'd Child,pmp18-l46585," Or slain, or sav'd, as Abra frown'd or smil'd. ",pmp18-l46590,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
reviled, The Parent's Sins impress'd upon the dying Child? ,pmp18-l50250,"When ev'ry Object his Offence revil'd,",pmp18-l50240,/aɪld/ | /aɪld/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
defiled, The Parent's Sins impress'd upon the dying Child? ,pmp18-l50250," The Husband murder'd, and the Wife defil'd,",pmp18-l50245,/aɪld/ | /aɪld/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
mild," Her wisdom seems the weakness of a child,",o3794-l19645," Pure in her aim and in her temper mild,",o3794-l19640,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
mild," Her age — but just no longer Child,",o4739-l07730,"Her noble mien, her blushes mild,",o4739-l07720,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
wild,"The Sire attends his darling child,",o4739-l07960," And with the transport almost wild,",o4739-l07970,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
exiled,"Amid this feast of Mind, when Fancy's Child,",o5153-l37950,Or the first Man from Paradise exil'd,o5153-l37965,/aɪld/ | /eksaɪld/,half-vowelrhyme,<b>c</b>de<b>c</b>de,pers00016,o5153-w0782
reviled, There's but one way to get a child. ,o4899-l01090," And howsoe'er 't may be revil'd,",o4899-l01085,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
smiled, Horror and rage o'er all the child,pmt18-l21335,"In vain the widowed mother smiled,",pmt18-l21325,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
wild," ""And is there none to guard the child,",pmt18-l21485,"These rocky these steep woods wild,",pmt18-l21495,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
wild,"There Confusion, Terror's child,",o4986-l12120," Conflict fierce, and Ruin wild,",o4986-l12125,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00039,o4986-w0270
foiled,"All hate the mother, love the child.",bed98-l03270,"Counting the trials she has foil'd,",bed98-l03265,/aɪld/ | /ɔɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
mild,"Hear me, she said, obedient child;",bed98-l03360,"Of me severe, the offspring mild,",bed98-l03355,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
mild,"I give the world my darling child,",bed98-l04170,"Of me severe, the offspring mild,",bed98-l04165,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
